postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SO508HZ,SO50 8HZ,SO,76.3,64.6,78.13,,12,71.1,71.1,,19.5,15.5,20,,1,17.4,17.4,,0,0,0,1,8,0,8,328,143,,143,351,351,
SO508JB,SO50 8JB,SO,65.4,57.9,79.67,8,29,62.8,62.8,,19.5,16,20,1,4,17.6,17.6,,0,0,1,1,16,0,16,267,40,0,6,283,283,
SO508JD,SO50 8JD,SO,67.8,56.7,73.03,,22,63.6,63.6,,19.1,15.5,20,,5,17.6,17.6,,0,0,0,1,5,0,5,191,244,,233,182,182,
SO508JE,SO50 8JE,SO,57.2,56.4,77.84,10,,61.7,61.7,,14.1,11.9,19.53,1,,13.1,13.1,,0,0,1,0,9,0,9,221,176,61,,239,239,
SO508JG,SO50 8JG,SO,42.5,41.8,78.12,9,20.5,51.3,51.3,,8.3,9,19.53,1,4.5,11,11,,0,0,1,2,8,0,8,112,42,32,149,113,113,
SO508JH,SO50 8JH,SO,31.8,33.2,57.5,7,21.7,43.3,43.3,,7.2,7.3,13.82,1,6,9,9,,0,0,1,3,6,0,6,132,70,55,134,144,144,
SO508JJ,SO50 8JJ,SO,38.6,65.4,331,9.5,12,40.9,75.1,331,7,10,36,1,2,8.2,11.5,36,0,0,2,1,15,2,17,252,158,102,17,223,284,740
SO508JL,SO50 8JL,SO,39.1,78.3,331,9,15,68.3,88.5,331,7,10.6,36,1,1,10.1,12.1,36,0,0,1,1,12,1,13,211,106,36,57,214,236,504
SO508JN,SO50 8JN,SO,76.3,114.4,593,8,13,87.3,133.3,593,19.5,18.4,39,1,1,19.8,21.5,39,0,0,1,1,10,1,11,182,73,7,81,209,190,0
SO508JP,SO50 8JP,SO,64.5,59.6,79.99,,12,66.4,66.4,,17.1,15.2,20,,1,17.1,17.1,,0,0,0,1,7,0,7,442,291,,65,495,495,
SO508JQ,SO50 8JQ,SO,54.8,56.9,68.69,,,57,57,,12.4,13.5,18.36,,,13.5,13.5,,0,0,0,0,6,0,6,490,444,,,490,490,
SO508JR,SO50 8JR,SO,77.9,86.6,205,,16,90.3,90.3,,19.5,15.5,21,,1,16.3,16.3,,0,0,0,1,19,0,19,407,276,,19,384,384,
SO508JT,SO50 8JT,SO,40,44,72.54,,14.5,52.4,52.4,,10,10.8,19.53,,1,13.6,13.6,,0,0,0,2,7,0,7,394,311,,397,337,337,
SO508JU,SO50 8JU,SO,78.1,106.1,593,,,76.1,106.1,505.7,20,19,39,,,17.6,19,38,0,0,0,0,40,3,43,2233,321,,,889,2129,18663
SO508JW,SO50 8JW,SO,64.7,100.3,593,,15.6,62.6,114,593,12,14.8,39,,2.6,14.4,16.7,39,0,0,0,5,28,3,31,362,258,,188,367,332,0
SO508JX,SO50 8JX,SO,71.3,128.4,460,,,95,128.4,395.5,18.7,17.7,36,,,15.4,17.7,36,0,0,0,0,16,2,18,484,339,,,376,404,623
SO508JY,SO50 8JY,SO,76.5,70.3,78.12,,,70.3,70.3,,19.5,17,19.53,,,17,17,,0,0,0,0,8,0,8,236,159,,,237,237,
SO508JZ,SO50 8JZ,SO,52,69.3,331,6,18.3,74.6,84.4,331,10,11.8,36,1,3.8,13.5,14.3,36,0,1,2,4,25,1,26,328,232,83,247,301,331,1093
SO508LJ,SO50 8LJ,SO,25.1,124.2,593,,22.9,82,286.4,593,2.8,9,39,,1.9,8,20.4,39,0,0,0,8,3,2,5,178,69,,203,50,30,0
SO508LL,SO50 8LL,SO,23.4,74.6,593,,21.6,205,463.7,593,2.7,6,39,,2.3,21,33,39,0,0,0,22,1,2,3,281,227,,281,0,0,0
SO508LP,SO50 8LP,SO,73.7,96.4,593,6,,79.5,100,593,19.5,16.3,39,1,,16,16.9,39,0,0,1,0,24,1,25,368,226,17,,352,338,0
SO508LQ,SO50 8LQ,SO,54.3,104.8,593,6.8,20.5,68.8,134.4,527.5,11.4,14.5,39,1,4.5,15,18.4,38.3,0,2,3,4,24,4,28,258,145,69,260,274,246,74
SO508LS,SO50 8LS,SO,71.1,62.8,80,8,,68.9,68.9,,18.7,15.8,20,1,,17.6,17.6,,0,0,1,0,9,0,9,245,149,2,,272,272,
SO508LU,SO50 8LU,SO,60,79.3,593,8,12.5,61.1,90.7,593,19.5,15.9,39,0,1,17.1,18.3,39,0,0,1,2,17,1,18,113,66,1,66,125,118,0
SO508NA,SO50 8NA,SO,65.9,90.5,593,,15.8,68.4,99.3,593,19.5,16.2,39,,1,16.7,18,39,0,0,0,4,32,2,34,422,317,,141,458,431,0
SO508NB,SO50 8NB,SO,40,99.5,593,8.7,28,88.8,122.4,593,8.4,10.9,39,0.7,8,11.2,13.1,39,0,0,3,1,14,1,15,344,262,289,263,312,292,0
SO508ND,SO50 8ND,SO,49.6,55.6,331,9.5,20.8,54.3,62,331,10,12.3,36,1,4.8,13.1,13.8,36,0,0,2,4,35,1,36,404,313,128,413,409,418,728
SO508NE,SO50 8NE,SO,65.8,90.6,331,,11,76,97.3,331,16.9,17,36,,1,16.6,18.3,36,0,0,0,1,11,1,12,618,353,,202,640,652,793
SO508NF,SO50 8NF,SO,63,62.6,79.67,,,62.6,62.6,,18.5,17.5,20,,,17.4,17.4,,0,0,0,0,16,0,16,429,351,,,429,429,
SO508NG,SO50 8NG,SO,54.8,102.2,593,,11.5,63.5,122.3,593,10,14.6,39,,1,15,17.7,39,0,0,0,2,8,1,9,394,212,,336,359,319,0
SO508NH,SO50 8NH,SO,73.3,137.1,593,,,64.9,137.1,462,19.5,20.6,39,,,16.8,20.5,37.5,0,0,0,0,9,2,11,312,168,,,312,255,0
SO508NL,SO50 8NL,SO,75.7,96,460,6,12,86.9,118,460,20,16.1,36,3,1,18.1,19.6,36,0,1,1,1,11,1,12,589,364,17,11,699,733,1108
SO508NN,SO50 8NN,SO,62.5,92.4,593,,15.7,61.5,100.9,593,14.8,15.7,39,,4,15.2,17,39,0,0,0,3,25,2,27,424,399,,311,438,406,0
SO508NX,SO50 8NX,SO,31.2,24.4,40,7.7,20.3,35.3,35.3,,5,4.2,8.29,0.9,3.3,6.3,6.3,,0,0,7,3,12,0,12,332,256,90,709,350,350,
SO508NY,SO50 8NY,SO,39,87.6,331,7,24.5,65.4,113.7,331,6.7,10.8,36,1,6.5,8.3,13.4,36,0,0,2,2,9,2,11,582,369,147,464,431,577,1236
SO508NZ,SO50 8NZ,SO,66.7,112.7,593,6,22.2,64.9,143,494.3,17.7,16.3,39,1,5.8,16.2,20,37.5,0,0,2,5,18,4,22,437,195,10,153,486,500,566
SO508PA,SO50 8PA,SO,26.7,71.8,331,6,24,70.5,157.3,331,4.8,8.9,36,1,4.5,8,17.3,36,0,0,1,4,2,1,3,310,219,0,98,429,594,923
SO508PB,SO50 8PB,SO,24.2,93.7,593,,22,112.3,208.4,593,4.7,9.2,39,,4.4,11.5,17,39,0,0,0,8,4,1,5,229,248,,213,146,116,0
SO508PD,SO50 8PD,SO,24.8,37.3,107,8,21,72.3,72.3,,6,5.3,10,1,4.4,8.5,8.5,,0,0,2,5,4,0,4,266,255,115,216,337,337,
SO508PF,SO50 8PF,SO,61.4,76.4,593,,11.5,61.5,81.1,593,15.9,14.9,39,,1,15.1,16,39,0,0,0,2,26,1,27,418,324,,164,438,422,0
SO508PG,SO50 8PG,SO,30.3,89.3,331,,19,111.2,147.8,331,7.6,11,36,,5.4,11.6,15.7,36,0,0,0,5,5,1,6,215,46,,17,270,345,716
SO508PH,SO50 8PH,SO,54.8,103.9,593,8.7,11.3,67.6,137.1,461.3,10.1,14.6,39,2.7,1,15.3,19.1,37,0,0,3,3,14,3,17,406,396,215,265,326,393,701
SO508PJ,SO50 8PJ,SO,73.1,78.8,331,8,10.5,72.6,104.9,331,19.5,15.1,36,1,1,18.3,20.5,36,0,0,1,2,7,1,8,225,83,3,168,214,267,638
SO508PL,SO50 8PL,SO,40.8,37.4,52.46,9,30,46.5,46.5,,7.3,6.8,10,1,6,8.5,8.5,,0,0,1,1,4,0,4,131,53,9,24,188,188,
SO508PN,SO50 8PN,SO,54.8,60.5,331,,17.7,54.9,65.5,331,10,12.5,36,,2.7,12.7,13.6,36,0,0,0,3,25,1,26,373,262,,309,381,366,0
SO508PP,SO50 8PP,SO,58.2,58,107,,19,66.7,66.7,,12.3,12.7,20,,6.5,14,14,,0,0,0,2,9,0,9,405,265,,256,394,394,
SO508PQ,SO50 8PQ,SO,51.3,58.2,205,6,18,69.3,69.3,,18.2,13.8,21,1,5.5,16.3,16.3,,0,0,1,2,12,0,12,333,159,51,108,366,366,
SO508PR,SO50 8PR,SO,73.1,123.3,593,,,76.3,123.3,593,20,19.6,39,,,17.7,19.6,39,0,0,0,0,10,1,11,252,223,,,252,229,0
SO508PS,SO50 8PS,SO,52.3,83,460,9,,55.5,89.3,460,10,12.5,36,1,,11.5,13.5,36,0,0,1,0,11,1,12,453,130,710,,389,356,0
SO508PT,SO50 8PT,SO,21.4,19.3,24.27,8,21.6,,,,5.1,4.8,6.83,1,5.6,,,,0,0,1,5,0,0,0,153,147,21,180,,,
SO508PU,SO50 8PU,SO,21.9,28.1,107,7,19.6,68.5,68.5,,3.7,4.2,10,1,3.6,8.5,8.5,,0,0,1,7,2,0,2,240,105,47,213,433,433,
SO508PW,SO50 8PW,SO,39.1,39.7,46.73,,,39.7,39.7,,9,7.7,10,,,7.7,7.7,,0,0,0,0,9,0,9,331,203,,,331,331,
SO508PX,SO50 8PX,SO,39.1,102.3,593,8.5,20,46.9,115.8,505.7,6.9,10.7,39,1,5,7.3,11.9,38,0,0,2,1,17,3,20,318,217,286,18,340,289,0
SO508PY,SO50 8PY,SO,39.1,47.6,205,8,27,60,60,,9.5,8.7,21,1,6,10.9,10.9,,0,0,2,1,8,0,8,363,317,62,1037,354,354,
SO508PZ,SO50 8PZ,SO,37.3,35.7,52,,22,38.2,38.2,,7.6,7.8,10.2,,7.5,7.8,7.8,,0,0,0,2,11,0,11,262,136,,297,232,232,
SO508QA,SO50 8QA,SO,39.1,74.9,593,8,15.2,52.1,93.4,526.5,9.8,11.9,39,1,3.5,12.4,14.6,37.5,0,0,1,6,21,2,23,339,288,3,206,374,359,202
SO508QB,SO50 8QB,SO,33.9,112.8,593,2,22.3,60.2,142.2,593,7.4,12.3,39,1,6.3,10.1,14.5,39,0,1,0,3,11,2,13,477,285,289,89,600,507,0
SO508QE,SO50 8QE,SO,39.5,79.9,593,7.5,18.7,61.1,93,593,8.6,10.5,39,1,4.3,10.3,12,39,0,0,4,6,47,3,50,310,235,38,64,371,349,8
SO508QH,SO50 8QH,SO,38.8,36.8,43.88,,26,38.5,38.5,,8.5,7.9,10.41,,6,8.2,8.2,,0,0,0,1,6,0,6,232,231,,253,229,229,
SO508QJ,SO50 8QJ,SO,32.3,49,460,7,25.3,47.5,68.5,395.5,6.6,7.2,36,1,6.2,7.3,9,36,0,0,8,13,31,2,33,317,203,171,347,276,331,1188
SO508QL,SO50 8QL,SO,34.2,73.9,593,4.5,27,40.9,90.4,462,6.7,9.1,39,1,5.7,7.1,10.6,37.5,0,1,1,3,15,2,17,260,161,16,215,240,267,463
SO508QP,SO50 8QP,SO,76,102.3,593,,12,82.3,106.6,593,19.8,18.9,39,,1,18.8,19.7,39,0,0,0,1,20,1,21,415,358,,73,390,372,0
SO508QR,SO50 8QR,SO,75.2,70.1,76.97,,,70,70,,20,18.4,20,,,18.4,18.4,,0,0,0,0,7,0,7,369,309,,,369,369,
SO508QS,SO50 8QS,SO,77.5,108.3,593,,13,79.1,112.4,462,20,19.6,39,,2,18.8,20.4,37.5,0,0,0,1,21,2,23,477,365,,322,415,422,488
SO508RA,SO50 8RA,SO,59.1,109,1000,,27,68.5,112.9,1000,16.5,20.3,115,,7,16.3,21,115,0,0,0,1,20,1,21,557,525,,471,570,561,384
SO508RB,SO50 8RB,SO,78.1,71.6,107,,20,84.5,84.5,,19.5,14.1,20,,1,17.5,17.5,,0,0,0,1,4,0,4,442,390,,50,540,540,
SO508RD,SO50 8RD,SO,74.3,95.8,460,,14,70.1,102.6,460,19.5,18.6,36,,1,18.6,20.1,36,0,0,0,1,11,1,12,493,443,,176,502,519,707
SO508RE,SO50 8RE,SO,58.6,70.3,205,,18,77.7,77.7,,19.5,16.2,21,,1,18.3,18.3,,0,0,0,1,7,0,7,360,213,,524,337,337,
SO508RF,SO50 8RF,SO,69.1,121.7,460,,,65.3,121.7,460,20,22.2,36,,,19.8,22.1,36,0,0,0,0,6,1,7,741,607,,,813,741,311
SO508RG,SO50 8RG,SO,66,92.8,1000,6,14,74,102.9,1000,16.5,17.4,115,1,1,16.3,19.4,115,0,0,1,3,31,1,32,502,329,19,163,527,518,235
SO508RJ,SO50 8RJ,SO,77.2,134.3,593,,17,86.2,144,548.7,19.3,16.9,39,,1,15.4,18.2,38,0,0,0,2,21,3,24,648,431,,55,653,589,142
SO508RQ,SO50 8RQ,SO,73.9,190.2,1000,,18,86.2,204.6,796.5,19.5,27.6,115,,1,20.4,29.8,77,0,0,0,1,10,2,12,517,465,,104,510,509,503
SO509AD,SO50 9AD,SO,54.8,54.2,79.67,,21.5,68.8,68.8,,10,11.6,20,,1.3,16.2,16.2,,0,0,0,4,9,0,9,36,19,,12,47,47,
SO509AP,SO50 9AP,SO,21.9,22.1,23.8,,22,,,,1.2,1.2,1.26,,1.2,,,,0,0,0,5,0,0,0,157,149,,157,,,
SO509AQ,SO50 9AQ,SO,107,108.7,331,,15.5,107,116.8,331,15,15.1,36,,1,15.4,16.3,36,0,0,0,2,22,1,23,289,287,,247,240,230,0
SO509AR,SO50 9AR,SO,122.5,185.8,593,,,104.4,185.8,593,19.5,19.8,39,,,16,19.8,39,0,0,0,0,5,1,6,212,151,,,170,142,0
SO509AS,SO50 9AS,SO,78.1,79.6,107,,,79.6,79.6,,19.5,15.6,20,,,15.6,15.6,,0,0,0,0,7,0,7,303,354,,,303,303,
SO509AT,SO50 9AT,SO,75.8,81.2,205,7,,100,100,,19.5,14.3,21,1,,17.8,17.8,,0,0,1,0,4,0,4,367,250,92,,436,436,
SO509AU,SO50 9AU,SO,93.3,80.2,107,,17,90.8,90.8,,10,11.2,20,,1,12.9,12.9,,0,0,0,2,12,0,12,359,220,,236,350,350,
SO509AW,SO50 9AW,SO,79.7,81.6,107,,,81.7,81.7,,15,15,20,,,15,15,,0,0,0,0,6,0,6,194,111,,,194,194,
SO509AX,SO50 9AX,SO,79.9,90,107,,,90,90,,18.5,15.6,20,,,15.6,15.6,,0,0,0,0,5,0,5,544,441,,,544,544,
SO509AY,SO50 9AY,SO,76.3,78,205,,21,99.3,99.3,,10,10.3,21,,1,13.8,13.8,,0,0,0,3,8,0,8,356,225,,72,463,463,
SO509AZ,SO50 9AZ,SO,77.8,95.8,331,,18.6,101.8,110.6,331,13.7,14,36,,3.2,15.4,16.2,36,0,0,0,5,25,1,26,284,310,,25,314,302,0
SO509BA,SO50 9BA,SO,92.7,84.8,107,,20,94,94,,10,12.6,20,,1,14.1,14.1,,0,0,0,1,7,0,7,495,523,,6,565,565,
SO509BB,SO50 9BB,SO,78.1,95.1,205,,,95.2,95.2,,20,18.1,21,,,18,18,,0,0,0,0,5,0,5,1170,1213,,,1170,1170,
SO509BD,SO50 9BD,SO,75.5,85.7,205,,19.5,95.1,95.1,,19,15.1,21,,1,17.1,17.1,,0,0,0,2,14,0,14,383,341,,12,409,409,
SO509BE,SO50 9BE,SO,67.8,86.6,205,7,26,99.4,99.4,,11.7,12.6,21,1,6,14.3,14.3,,0,0,1,1,11,0,11,416,417,0,13,415,415,
SO509BG,SO50 9BG,SO,73,131.5,331,9,,106,162.3,331,18.4,17.2,36,1,,16.3,21.3,36,0,0,1,0,3,1,4,358,148,59,,528,433,148
SO509BH,SO50 9BH,SO,73.6,99.7,460,6,,89.5,110.1,460,13.3,13.7,36,1,,13.9,15.1,36,0,1,1,0,17,1,18,325,321,10,,364,360,281
SO509BJ,SO50 9BJ,SO,71.5,90.8,205,,22,110.6,110.6,,10,11.1,21,,3,13.4,13.4,,0,0,0,2,7,0,7,368,189,,159,428,428,
SO509BL,SO50 9BL,SO,71.6,79.4,205,7,18,89.7,89.7,,10,13,21,1,1,14.8,14.8,,0,0,1,1,13,0,13,358,273,7,73,407,407,
SO509BN,SO50 9BN,SO,32.9,33.3,40.21,,26.5,35.5,35.5,,5.6,6,8.11,,6,6,6,,0,0,0,2,6,0,6,209,34,,60,224,224,
SO509BP,SO50 9BP,SO,27.4,60.7,205,6,22.5,126.5,126.5,,6,7.3,21,1,3.5,14.5,14.5,,0,0,1,2,2,0,2,170,144,0,47,293,293,
SO509BQ,SO50 9BQ,SO,107,135.7,331,,,119.4,135.7,331,10,14.9,36,,,13.2,14.9,36,0,0,0,0,12,1,13,391,334,,,393,391,365
SO509BR,SO50 9BR,SO,73.7,112.5,331,,16.3,104.2,126.9,331,17,16.5,36,,4.7,16.3,18.3,36,0,0,0,3,18,2,20,529,399,,232,511,573,1132
SO509BS,SO50 9BS,SO,76.9,88.7,331,,26,81.8,91,331,17.9,16.3,36,,6,15.9,16.7,36,0,0,0,1,26,1,27,541,397,,795,515,511,420
SO509BT,SO50 9BT,SO,45,81.6,331,,23,77.3,91.4,331,7.2,9.9,36,,4,9.4,10.8,36,0,0,0,3,17,1,18,518,423,,351,535,517,222
SO509BU,SO50 9BU,SO,51.8,116.5,460,1,22.5,101.6,132.5,395.5,10,13.3,36,1,3.5,12.5,15,36,1,0,0,2,17,2,19,321,175,0,170,319,286,0
SO509BW,SO50 9BW,SO,76.8,116.3,460,,19,85.8,125.1,374,15.8,16.6,36,,1,15.1,18,36,0,0,0,2,19,3,22,510,457,,172,527,517,458
SO509BX,SO50 9BX,SO,53.1,123.7,593,,24,77.1,137,526.5,10,13.9,39,,2.5,12,15.4,37.5,0,0,0,2,13,2,15,736,600,,400,686,634,293
SO509BY,SO50 9BY,SO,79.7,83.4,205,,20,88.2,88.2,,10,13.2,21,,1,14.2,14.2,,0,0,0,1,13,0,13,405,375,,74,431,431,
SO509BZ,SO50 9BZ,SO,77.8,107.6,331,,,90.4,107.6,331,18.2,16.6,36,,,15.2,16.6,36,0,0,0,0,13,1,14,371,222,,,385,371,185
SO509DA,SO50 9DA,SO,78.1,60.5,79.66,,,60.6,60.6,,19.5,15.1,20,,,15.1,15.1,,0,0,0,0,7,0,7,512,390,,,512,512,
SO509DB,SO50 9DB,SO,107,132.2,205,,,132.2,132.2,,19.5,16.6,21,,,16.6,16.6,,0,0,0,0,5,0,5,238,264,,,190,190,
SO509DD,SO50 9DD,SO,76.4,80.8,205,,19,90.3,90.3,,20,14.8,21,,1.5,16.9,16.9,,0,0,0,2,13,0,13,293,156,,8,315,315,
SO509DF,SO50 9DF,SO,21.4,29.9,79.67,,18.8,75,75,,1.1,4.8,20,,1.1,19.5,19.5,,0,0,0,8,2,0,2,114,55,,51,197,197,
SO509DH,SO50 9DH,SO,73.3,90.8,205,,18.7,112.5,112.5,,15.3,12.9,21,,1,16.5,16.5,,0,0,0,3,10,0,10,415,349,,34,529,529,
SO509DJ,SO50 9DJ,SO,79.7,91.3,205,,19,98.5,98.5,,10,13.1,21,,1,14.3,14.3,,0,0,0,1,10,0,10,292,122,,112,310,310,
SO509DL,SO50 9DL,SO,76.1,78.2,205,,20,84,84,,19.5,15.4,21,,1,16.8,16.8,,0,0,0,1,10,0,10,307,215,,262,311,311,
SO509DN,SO50 9DN,SO,66,63,107,,17,66,66,,18.3,15.8,20,,1,16.7,16.7,,0,0,0,2,30,0,30,585,478,,145,614,614,
SO509DP,SO50 9DP,SO,22.6,71.3,205,,20.8,172.3,172.3,,1.2,6.5,21,,1.2,17.3,17.3,,0,0,0,6,3,0,3,231,136,,163,292,292,
SO509DR,SO50 9DR,SO,20.2,16.3,23.43,7,20,,,,1,0.9,1.21,0.5,1.2,,,,0,0,2,5,0,0,0,31,39,42,21,,,
SO509DT,SO50 9DT,SO,72,94.2,593,7,19.1,120.6,150.3,462,10,10.4,39,0,1.1,15.4,17.3,37.5,0,0,1,16,21,2,23,347,234,0,117,505,462,13
SO509DU,SO50 9DU,SO,93.3,111.9,331,,20,105.5,116.2,331,19.5,16.3,36,,1,16.1,17,36,0,0,0,1,20,1,21,724,607,,61,726,756,1353
SO509DW,SO50 9DW,SO,79.7,101.3,331,,21.3,93.2,109.6,331,19.5,15.8,36,,1,15.9,17.3,36,0,0,0,3,27,2,29,438,430,,67,437,461,777
SO509DX,SO50 9DX,SO,78,87.1,331,,17,76.3,91.3,331,10,14.6,36,,1,14.2,15.5,36,0,0,0,1,16,1,17,518,282,,8,438,518,1792
SO509DY,SO50 9DY,SO,67.5,78.9,205,,15,84.6,84.6,,9.6,10.2,21,,1,11,11,,0,0,0,1,11,0,11,270,226,,6,269,269,
SO509DZ,SO50 9DZ,SO,53.1,119.6,593,,,60.5,119.7,593,10,12.5,39,,,9.3,12.6,39,0,0,0,0,8,1,9,455,422,,,455,405,0
SO509EA,SO50 9EA,SO,37.9,62.8,331,3.5,20,64.5,83.5,331,7.3,7.9,36,1,3,8.4,10.4,36,1,0,1,4,13,1,14,302,145,96,342,223,277,978
SO509EB,SO50 9EB,SO,39.8,77.7,205,8,,89.3,89.3,,8.8,9,21,1,,10.3,10.3,,0,0,1,0,6,0,6,276,286,17,,273,273,
SO509ED,SO50 9ED,SO,39.1,59.9,205,,18.5,80.8,80.8,,6.6,7.3,21,,1,10.3,10.3,,0,0,0,2,4,0,4,135,157,,59,174,174,
SO509EE,SO50 9EE,SO,39.8,165.6,593,8,13,53.8,210,418.3,7.1,15.8,39,1,1,7.3,20,37,0,0,1,1,4,3,7,300,252,308,96,224,242,268
SO509EF,SO50 9EF,SO,38.6,70.6,205,,17,97.3,97.3,,7.3,9.4,21,,6.5,11,11,,0,0,0,2,4,0,4,508,496,,204,661,661,
SO509EG,SO50 9EG,SO,64.8,88.8,205,6,18,163,163,,5.6,8.6,21,1,1,16.3,16.3,,0,1,1,5,7,0,7,494,473,61,208,751,751,
SO509EH,SO50 9EH,SO,19.9,102.4,331,,18.5,156,214.3,331,1.2,10.2,36,,1,15.5,22.3,36,0,0,0,4,2,1,3,364,192,,111,667,702,772
SO509EJ,SO50 9EJ,SO,20.2,75.1,460,,16.9,84.5,162.3,395.5,1.2,6.9,36,,1.1,8.7,15.5,36,0,0,0,12,6,2,8,255,181,,148,401,352,205
SO509EL,SO50 9EL,SO,18.1,82.6,331,,16.7,156,214.3,331,1.2,8.2,36,,1.2,15.5,22.3,36,0,0,0,6,2,1,3,591,388,,323,245,929,2299
SO509EN,SO50 9EN,SO,20.5,91.6,593,10,18,107,208.4,462,1.2,7.6,39,1,1.1,10,17.9,37.5,0,0,1,10,5,2,7,281,207,234,125,296,391,629
SO509EP,SO50 9EP,SO,54.3,162.3,460,,21.7,104.7,246.8,460,14.7,15.8,36,,1.3,16.7,24.4,36,0,0,0,3,3,2,5,495,178,,9,126,588,1280
SO509EQ,SO50 9EQ,SO,63,51.8,78.57,,17,66.7,66.7,,17.5,12.8,20,,1,17.9,17.9,,0,0,0,3,7,0,7,235,297,,32,289,289,
SO509EW,SO50 9EW,SO,56.2,110.2,460,,24,80.7,134.9,460,13.2,15.2,36,,4,15.3,18.3,36,0,0,0,2,6,1,7,72,44,,38,55,81,241
SO509FD,SO50 9FD,SO,20.5,18.7,22.41,8,20.8,,,,1.1,1,1.16,1,1,,,,0,0,1,5,0,0,0,13,2,2,13,,,
SO509FG,SO50 9FG,SO,78.1,85.8,205,,21,98.8,98.8,,19.5,16.8,21,,1,19.8,19.8,,0,0,0,1,5,0,5,503,425,,26,598,598,
SO509FJ,SO50 9FJ,SO,23.4,42.2,79.67,,18.7,77.5,77.5,,1.2,7,20,,1,16,16,,0,0,0,3,2,0,2,152,55,,31,258,258,
SO509FP,SO50 9FP,SO,70.1,103.9,460,4,,87.9,109.8,460,11.7,14.8,36,2,,14.3,15.6,36,0,1,0,0,16,1,17,434,343,573,,351,350,329
SO509FQ,SO50 9FQ,SO,78.1,117.8,205,,23,141.5,141.5,,19.5,16.5,21,,1,20.3,20.3,,0,0,0,1,4,0,4,867,220,,46,1072,1072,
SO509FS,SO50 9FS,SO,78.9,80.4,205,,17,84.2,84.2,,11.7,13,21,,4,13.5,13.5,,0,0,0,1,17,0,17,378,378,,27,399,399,
SO509FT,SO50 9FT,SO,107,127.1,331,,16,97.5,136.4,331,10,14.7,36,,1,11.9,15.9,36,0,0,0,1,10,2,12,626,427,,5,604,626,735
SO509FU,SO50 9FU,SO,79.7,104.6,205,,,104.7,104.7,,19.8,18.3,21,,,18.3,18.3,,0,0,0,0,6,0,6,700,532,,,700,700,
SO509FW,SO50 9FW,SO,93.5,88.5,205,,18,93.1,93.1,,10,13.2,21,,1,14,14,,0,0,0,1,15,0,15,382,315,,196,369,369,
SO509FX,SO50 9FX,SO,71.9,73,107,,,73,73,,11.4,12.6,19.98,,,12.6,12.6,,0,0,0,0,8,0,8,269,241,,,269,269,
SO509GA,SO50 9GA,SO,107,76.3,107,,21,90.3,90.3,,10,8,10,,1,9.8,9.8,,0,0,0,1,4,0,4,523,412,,412,551,551,
SO509GB,SO50 9GB,SO,29.2,52.6,205,,21.5,94,94,,5.3,6.2,21,,2.3,11.7,11.7,,0,0,0,4,3,0,3,110,57,,49,155,155,
SO509GD,SO50 9GD,SO,43.4,129.9,593,8,17,66.4,179.4,462,6.4,11.7,39,1,1,7.8,16.3,37.5,0,0,1,2,5,2,7,455,153,15,9,402,516,802
SO509GE,SO50 9GE,SO,38.8,71.9,205,7,19.3,95.8,95.8,,6.8,8.5,21,1.5,2.3,11.2,11.2,,0,0,2,3,12,0,12,364,307,263,152,434,434,
SO509GF,SO50 9GF,SO,75.3,114.3,331,6,20,113.2,129.9,331,16.2,14.5,36,1,1,14.9,16.5,36,0,0,1,1,12,1,13,580,309,1,12,550,624,1507
SO509GG,SO50 9GG,SO,41.7,53.5,107,,17.5,65.7,65.7,,10,8.5,15,,3,10.3,10.3,,0,0,0,2,6,0,6,417,117,,65,535,535,
SO509GH,SO50 9GH,SO,73.6,94.5,331,,22.7,93.6,102.8,331,10,11.1,36,,7,10.6,11.6,36,0,0,0,3,25,1,26,635,642,,760,608,620,937
SO509GJ,SO50 9GJ,SO,46.5,69.7,205,,,69.7,69.7,,8.6,8.9,21,,,8.9,8.9,,0,0,0,0,16,0,16,361,343,,,361,361,
SO509GL,SO50 9GL,SO,58.4,105.6,331,,23,93.6,133.2,331,10,13.5,36,,2.5,13.4,17.2,36,0,0,0,2,5,1,6,211,94,,126,101,204,720
