postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BN72TZ,BN7 2TZ,BN,38.3,49.2,107,,,49.2,49.2,,8.4,8.2,10,,,8.2,8.2,,0,0,0,0,6,0,6,568,350,,,568,568,
BN72UA,BN7 2UA,BN,107,157.2,460,,,81.5,157.2,460,10,16.9,36,,,12.3,17,36,0,0,0,0,4,1,5,865,275,,,819,865,1048
BN72UB,BN7 2UB,BN,67.2,85.1,331,,12,74.3,89.4,331,19.5,17.1,36,,1,16.9,18.1,36,0,0,0,1,16,1,17,714,250,,90,739,751,952
BN72UD,BN7 2UD,BN,71.6,69.2,107,,17,79.6,79.6,,19.8,17.4,20,,15,18,18,,0,0,0,1,5,0,5,405,373,,118,462,462,
BN72UE,BN7 2UE,BN,29.6,43.4,107,,26.3,69,69,,5.9,6.4,10,,5,8.5,8.5,,0,0,0,3,2,0,2,180,107,,190,166,166,
BN72UF,BN7 2UF,BN,54.8,51.5,79.67,,15,65.3,65.3,,12,11.5,20,,1,15.4,15.4,,0,0,0,3,8,0,8,156,54,,177,129,129,
BN72UH,BN7 2UH,BN,50.5,45.4,78.21,,17,62.4,62.4,,13.5,11.1,20,,1,17.2,17.2,,0,0,0,3,5,0,5,373,193,,80,549,549,
BN72UQ,BN7 2UQ,BN,63.2,53.3,79.98,,17.5,63.4,63.4,,17,13.1,20,,1,16.7,16.7,,0,0,0,2,7,0,7,235,172,,188,249,249,
BN72UR,BN7 2UR,BN,39.4,36,65.71,7,18.7,41.7,41.7,,8.2,7.8,19.53,1,3.4,9.3,9.3,,0,0,1,7,26,0,26,577,297,18,613,589,589,
BN72UU,BN7 2UU,BN,55.3,51.4,61.24,,,51.3,51.3,,17.5,14.3,20,,,14.3,14.3,,0,0,0,0,6,0,6,331,327,,,331,331,
BN72UX,BN7 2UX,BN,54.8,51.3,65.98,,17,53.8,53.8,,15.6,14.4,20,,1,15.4,15.4,,0,0,0,1,14,0,14,270,132,,45,286,286,
BN72XA,BN7 2XA,BN,54.4,44.5,65.4,,14.5,59.5,59.5,,18.5,13.2,20,,1,19.3,19.3,,0,0,0,2,4,0,4,177,110,,91,220,220,
BN72XY,BN7 2XY,BN,64.3,64,79.29,,,64,64,,20,17.6,20,,,17.6,17.6,,0,0,0,0,9,0,9,654,469,,,654,654,
BN73AB,BN7 3AB,BN,69,64.7,79.67,,17,70.8,70.8,,12.6,14,20,,1,15.5,15.5,,0,0,0,1,8,0,8,563,462,,94,622,622,
BN73AF,BN7 3AF,BN,2.4,5.6,16.93,2.8,17,,,,1,1,1.19,1,1,,,,1,2,1,1,0,0,0,98,105,75,193,,,
BN73AH,BN7 3AH,BN,32.3,28.9,48.8,9,18.7,37.5,37.5,,7.3,6.4,15,1,4,8.5,8.5,,0,0,1,9,13,0,13,314,313,410,267,339,339,
BN73AJ,BN7 3AJ,BN,9.7,11.4,22.3,6.7,16.6,,,,1.2,1.8,5.46,1.2,2.4,,,,1,0,10,10,0,0,0,322,324,264,352,,,
BN73AP,BN7 3AP,BN,61.2,60,79.67,,29,63.6,63.6,,12.7,13.1,20,,6,13.9,13.9,,0,0,0,1,9,0,9,299,218,,476,279,279,
BN73AQ,BN7 3AQ,BN,22.8,22,29.55,,22,,,,3.8,3.1,4.27,,3,,,,0,0,0,9,0,0,0,619,555,,619,,,
BN73AR,BN7 3AR,BN,4.6,4.9,6.54,4.8,,,,,0.4,0.5,0.96,0.6,,,,,0,3,2,0,0,0,0,257,225,206,,,,
BN73AS,BN7 3AS,BN,6.1,10.9,69.14,6,,69,69,,1.1,1.6,10.81,0.8,,11,11,,0,2,10,0,1,0,1,252,183,230,,510,510,
BN73AU,BN7 3AU,BN,8.5,9.6,18.5,6.4,15,,,,1.2,1,1.24,0.8,1.3,,,,1,0,4,3,0,0,0,176,147,112,223,,,
BN73AZ,BN7 3AZ,BN,16.4,15.4,23.15,3.5,17.1,,,,2.1,2,3.11,0.5,2.2,,,,0,2,0,14,0,0,0,393,233,139,429,,,
