postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
MK62SZ,MK6 2SZ,MK,73.8,58.1,79.91,5.5,,65.1,65.1,,19.5,14.6,20,1,,16.5,16.5,,0,1,1,0,15,0,15,628,471,228,,681,681,
MK62TH,MK6 2TH,MK,54.8,52,78.12,7,,56.5,56.5,,10,12.7,20,1,,13.9,13.9,,0,0,1,0,10,0,10,569,547,389,,587,587,
MK62TJ,MK6 2TJ,MK,63.2,91.5,500,5,,62.3,98.8,500,19.4,14.9,20,1,,16.2,14.8,0,0,0,1,0,11,1,12,532,498,104,,573,567,510
MK62TL,MK6 2TL,MK,39.8,40.5,75.21,5.7,18.5,55.3,55.3,,10,10.8,20,0.7,3,15.4,15.4,,0,1,2,2,10,0,10,454,339,188,136,553,553,
MK62TN,MK6 2TN,MK,77.4,75.4,78.12,,,75.4,75.4,,19.5,19.5,19.53,,,19.6,19.6,,0,0,0,0,5,0,5,1067,1307,,,1067,1067,
MK62TQ,MK6 2TQ,MK,78.1,183.1,1000,,,79.5,183.1,666.7,19.5,18.7,20.91,,,18.7,15.4,0,0,0,0,0,14,3,17,1366,577,,,683,1366,4555
MK62TR,MK6 2TR,MK,76.5,170.8,1000,6,,87.8,189.1,1000,19.5,18.1,29.96,1,,20.3,18,0,0,0,1,0,8,1,9,579,534,571,,594,579,463
MK62TS,MK6 2TS,MK,72.1,61.8,80,7,,68,68,,19.5,16.8,20,1,,18.6,18.6,,0,0,1,0,9,0,9,563,514,65,,618,618,
MK62TT,MK6 2TT,MK,74,78.6,200,5,,83.2,83.2,,18.9,15.5,27.93,1,,15.5,15.5,,0,0,1,0,16,0,16,712,607,312,,737,737,
MK62TX,MK6 2TX,MK,78.1,54.8,80,6,,74.2,74.2,,19.5,14.4,20,0.5,,19.8,19.8,,0,0,2,0,5,0,5,324,315,268,,347,347,
MK62TY,MK6 2TY,MK,78.1,99.8,500,6,,89.2,102.9,500,20,18,30.01,1,,18,17.4,0,0,0,1,0,29,1,30,814,770,262,,826,832,1029
MK62UA,MK6 2UA,MK,78.1,71.1,79.67,7,,78.2,78.2,,19.5,17.7,20,1,,19.7,19.7,,0,0,1,0,9,0,9,631,473,963,,594,594,
MK62UB,MK6 2UB,MK,78.1,142.3,500,,,70.8,142.3,500,19.5,17.5,20,,,17.4,14.5,0,0,0,0,0,5,1,6,975,590,,,1076,975,471
MK62UE,MK6 2UE,MK,55.3,75.4,158.74,6,,86.8,86.8,,17.6,15.7,29.99,1,,18.2,18.2,,0,0,1,0,6,0,6,985,731,731,,1028,1028,
MK62UF,MK6 2UF,MK,77.6,91.8,327.94,6,,87.2,103.3,328,19.5,18.4,49.93,0.5,,17.4,19.5,50,0,1,1,0,14,1,15,436,350,436,,430,436,519
MK62UG,MK6 2UG,MK,78.1,106.9,500,8,,87.5,125,500,19.5,14.5,29.99,1,,15.8,14.4,0,0,0,2,0,10,1,11,759,459,422,,814,821,885
MK62UH,MK6 2UH,MK,79.7,122.6,327.83,,,102.1,122.6,328,20,24.8,49.95,,,19.9,22.6,50,0,0,0,0,10,1,11,581,441,,,551,581,885
MK62UJ,MK6 2UJ,MK,78.1,205.6,1000,7,,73.3,241.8,1000,19.5,14.4,20,0.5,,17.6,14.4,0,0,0,2,0,9,2,11,879,625,60,,796,1029,2074
MK62UL,MK6 2UL,MK,79.7,118.5,200,,,118.5,118.5,,19.5,21.4,30.04,,,17.5,17.5,,0,0,0,0,11,0,11,785,534,,,785,785,
MK62UN,MK6 2UN,MK,78.9,130.1,500,7,,89.6,139.5,414,19.5,19.1,49.94,1,,16.3,17.6,25,0,0,1,0,11,2,13,501,469,136,,528,529,536
MK62XA,MK6 2XA,MK,56.2,53.7,68.21,,,53.7,53.7,,12.4,12.8,17.13,,,12.8,12.8,,0,0,0,0,6,0,6,401,279,,,401,401,
MK62XB,MK6 2XB,MK,67,149.9,1000,7,,68.6,159.5,750,17.8,15.6,20,1,,15.5,13.5,0,0,0,1,0,13,2,15,1142,873,1075,,1099,1147,1459
MK62XD,MK6 2XD,MK,59.7,55.3,70.22,1,,62.1,62.1,,19.5,15.1,20,1,,16.9,16.9,,1,0,0,0,8,0,8,787,545,67,,877,877,
MK62XE,MK6 2XE,MK,58.4,56.5,65.19,,,56.4,56.4,,11.2,11.9,15.92,,,11.9,11.9,,0,0,0,0,9,0,9,595,589,,,595,595,
MK62XF,MK6 2XF,MK,64.7,59.6,100,6.7,,64.9,64.9,,16.1,14.2,20,0.7,,15.1,15.1,,0,0,3,0,30,0,30,836,680,206,,843,843,
MK62XG,MK6 2XG,MK,70.2,60.5,79.91,8,,64.3,64.3,,19.5,15.7,20,1,,16.8,16.8,,0,0,1,0,14,0,14,684,664,677,,685,685,
MK62XH,MK6 2XH,MK,73.3,120.7,500,7,,67,128.9,500,19.5,15.7,20,1,,16.9,14.5,0,0,0,1,0,12,2,14,699,515,114,,776,741,528
MK62XJ,MK6 2XJ,MK,54.8,79.4,1000,6,,61,95.7,1000,10,11.8,20,0.8,,13.8,13.3,0,0,2,4,0,26,1,27,634,519,443,,629,676,1892
MK62XL,MK6 2XL,MK,70.7,57.2,80,6,,69,69,,19.5,14.2,20,0.7,,17.3,17.3,,0,1,2,0,13,0,13,553,434,250,,623,623,
MK62XN,MK6 2XN,MK,40,44.4,100,6.4,,65.6,65.6,,10,9.8,20,0.8,,13.8,13.8,,0,0,5,0,9,0,9,866,714,404,,1123,1123,
MK62XQ,MK6 2XQ,MK,77.1,71.7,80,,,71.7,71.7,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,10,0,10,511,460,,,511,511,
MK62XR,MK6 2XR,MK,64.3,66.1,78.12,,,66,66,,19.5,18.5,19.96,,,18.4,18.4,,0,0,0,0,5,0,5,1038,1085,,,1038,1038,
MK62XS,MK6 2XS,MK,51.8,147.4,1000,,,52.7,147.4,1000,10,12.5,20,,,11.8,10.7,0,0,0,0,0,18,2,20,499,415,,,504,474,208
MK62XT,MK6 2XT,MK,63.4,63.1,72.14,,,63.2,63.2,,16,16.2,20,,,16.2,16.2,,0,0,0,0,6,0,6,572,548,,,572,572,
MK62XU,MK6 2XU,MK,64.6,114.7,500,1,,69.3,130.9,500,16.3,13.9,20,1,,13.8,11.9,0,1,0,0,0,6,1,7,537,393,60,,408,605,1783
MK62XW,MK6 2XW,MK,75.9,66.8,79.67,,,66.8,66.8,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,10,0,10,654,431,,,654,654,
MK63AA,MK6 3AA,MK,72.8,253.7,1000,,,67.3,253.8,1000,19.5,17.2,20,,,17.3,13.8,0,0,0,0,0,4,1,5,987,930,,,1002,987,930
MK63AD,MK6 3AD,MK,64.6,59.6,80,7,17,64.9,64.9,,19.5,15.6,20,1,6,16.9,16.9,,0,0,1,1,18,0,18,387,213,1,558,398,398,
MK63AE,MK6 3AE,MK,76.6,65.5,79.67,5,,71.6,71.6,,19.5,16.3,20,1,,17.8,17.8,,0,0,1,0,10,0,10,797,563,701,,807,807,
MK63AJ,MK6 3AJ,MK,30.4,32.4,45.92,,27,36,36,,5.3,6.4,10,,4,8,8,,0,0,0,2,3,0,3,1043,315,,2174,288,288,
MK63AL,MK6 3AL,MK,38,35.2,54.77,0,22.8,39.1,39.1,,6.6,6.9,10,0,5.3,7.5,7.5,,1,0,0,4,22,0,22,628,424,0,610,631,631,
MK63AQ,MK6 3AQ,MK,40,43.9,59.44,5,,45.4,45.4,,10,10.5,20,1,,10.9,10.9,,0,0,1,0,25,0,25,576,313,672,,572,572,
MK63AR,MK6 3AR,MK,28.8,26.5,39.4,4,26.8,37.5,37.5,,5,4.8,7.9,1,5,6.5,6.5,,0,1,0,4,2,0,2,330,182,25,541,61,61,
MK63AS,MK6 3AS,MK,38.2,36.3,44.08,,27.5,38.7,38.7,,7.5,7.5,9.77,,6.5,7.9,7.9,,0,0,0,2,7,0,7,157,108,,131,165,165,
MK63AT,MK6 3AT,MK,31,31.7,39.03,,27.5,34.3,34.3,,4.9,5,7.54,,4.5,5.3,5.3,,0,0,0,2,3,0,3,403,455,,97,607,607,
MK63AU,MK6 3AU,MK,37.5,34.9,41.76,,27,38,38,,6.1,6.3,8.52,,6,6.4,6.4,,0,0,0,2,5,0,5,656,261,,563,694,694,
MK63AX,MK6 3AX,MK,36.6,34.4,47.06,5,26,37.1,37.1,,8.2,7.8,12.21,1,6,8.4,8.4,,0,1,0,1,14,0,14,330,144,0,90,370,370,
MK63AY,MK6 3AY,MK,39.8,39.1,78.12,3.8,,45.8,45.8,,10,9.3,20,0.8,,10.9,10.9,,0,6,0,0,32,0,32,361,141,103,,409,409,
MK63BB,MK6 3BB,MK,55,52.7,160,9.5,12.5,86,86,,10,10.4,30,1,1,18,18,,0,0,2,2,5,0,5,329,269,92,71,461,461,
MK63BD,MK6 3BD,MK,107.5,151,330,,15.5,107.5,218.8,330,20,23.7,50,,1,20,35,50,0,0,0,2,2,2,4,459,342,,688,359,344,330
MK63BE,MK6 3BE,MK,80,188.8,1000,7.5,12.7,109.5,272.3,598,20,28,115,0.8,0.7,23,40.7,76,0,0,4,3,10,5,15,270,163,104,204,222,327,536
MK63BF,MK6 3BF,MK,35.3,35.7,59.52,,22.5,42.4,42.4,,6.8,7.5,13.24,,5.8,8.5,8.5,,0,0,0,4,8,0,8,327,180,,328,326,326,
MK63BH,MK6 3BH,MK,24.7,22.4,29.51,9,23.5,,,,3.5,3.6,6.69,1,3.8,,,,0,0,1,11,0,0,0,348,201,194,361,,,
MK63BJ,MK6 3BJ,MK,23.8,25.9,36.19,,23,33.5,33.5,,5.4,4.9,7.2,,4.2,7,7,,0,0,0,5,2,0,2,371,240,,326,481,481,
MK63BL,MK6 3BL,MK,26.3,23.6,35.46,4,24.7,35,35,,4.5,4.3,6.65,1,4.6,7,7,,0,1,0,7,1,0,1,305,153,33,250,966,966,
MK63BN,MK6 3BN,MK,43.8,45.9,68.93,1,,50.4,50.4,,10,11.6,19.53,1,,12.7,12.7,,1,0,0,0,10,0,10,256,176,16,,280,280,
MK63BP,MK6 3BP,MK,39.1,65.7,1000,4.8,28.5,41.6,81.5,1000,9.5,8,12.94,0.8,8.5,9.5,9.1,0,1,0,4,2,23,1,24,427,273,156,129,486,508,1008
MK63BQ,MK6 3BQ,MK,30.3,30.4,37.48,,25.3,34,34,,5.9,6.1,7.2,,5.3,6.8,6.8,,0,0,0,3,4,0,4,425,422,,540,339,339,
MK63BS,MK6 3BS,MK,80,93,330,5.5,14.5,112,148.3,330,20,17.3,50,0.5,1,24,28.3,50,0,1,1,2,5,1,6,315,174,84,332,366,334,174
MK63BZ,MK6 3BZ,MK,11.3,11.5,19.79,7.9,12.8,,,,1,1,1.24,0.9,1,,,,0,2,9,30,0,0,0,420,326,179,495,,,
MK63DA,MK6 3DA,MK,22.5,43.9,500,5.7,21.1,55.5,203.7,500,2.6,2.6,6.49,0.3,2.8,3,2,0,0,2,1,16,2,1,3,689,243,208,691,51,1157,3371
MK63DB,MK6 3DB,MK,35.1,43.3,80,9,14.3,73.8,73.8,,5.5,9.3,20,1,1,17.5,17.5,,0,0,1,3,4,0,4,345,309,108,475,308,308,
MK63DE,MK6 3DE,MK,78.1,130.3,500,,20.4,88.5,145.6,500,18.8,15.6,29.96,,2.8,14.1,12.2,0,0,0,0,5,31,5,36,857,642,,438,937,891,610
MK63DF,MK6 3DF,MK,78,166.4,1000,,17,85.5,171.2,750,18.8,15.9,20,,1,14.1,12.3,0,0,0,0,1,27,4,31,873,837,,109,890,869,730
MK63DG,MK6 3DG,MK,63.2,130.2,1000,,17.9,86.4,164.2,600,13,13.1,30.01,,1.5,16.3,13.8,0,0,0,0,10,28,5,33,730,626,,505,829,776,481
MK63DH,MK6 3DH,MK,51.7,152.5,1000,,21,51.9,158.5,833.3,10,10.7,18.5,,10,9.6,8.3,0,0,0,0,1,19,3,22,1076,855,,520,991,1101,1800
MK63DJ,MK6 3DJ,MK,39.1,59.2,500,7.8,18.3,50.6,69.7,500,8.1,7.7,18.96,0.8,5.4,7.8,7.5,0,1,0,3,7,45,2,47,733,592,170,542,808,809,825
MK63DL,MK6 3DL,MK,39.1,65.2,500,6.3,15,50.2,79.2,500,7.5,7,14.79,0.8,2.8,7.7,7.2,0,0,2,2,4,29,2,31,737,464,277,417,866,838,428
MK63DN,MK6 3DN,MK,39.1,69.5,500,6.3,15,51.4,78.6,500,9.3,8.3,20,1,3.5,8,7.5,0,0,1,2,2,31,2,33,686,609,235,530,723,736,947
MK63DP,MK6 3DP,MK,35,86.4,500,6.5,22.8,54.6,114,500,7,6.1,8.41,0.5,6.3,5.9,5.1,0,0,1,1,4,13,2,15,880,797,191,511,942,1012,1462
MK63DQ,MK6 3DQ,MK,54.8,147.3,1000,,15.7,55.7,162.5,750,10,10.1,20,,1.3,10.8,9.1,0,0,0,0,3,22,4,26,930,546,,164,954,1018,1368
MK63DR,MK6 3DR,MK,28.5,136.4,1000,9,22,84.3,300.6,625,4.4,4.3,6.86,4,4.5,1.5,0.9,0,0,0,3,11,6,4,10,685,530,471,550,836,899,994
MK63DS,MK6 3DS,MK,28.5,154,1000,8,22.6,97.3,287.1,666.7,6.1,6.5,20,1,5.6,5.3,3.6,0,0,0,1,8,6,3,9,898,669,582,879,628,850,1295
MK63DT,MK6 3DT,MK,25,25,75.9,3.6,19.9,38.9,38.9,,5.2,5.2,19.83,0.7,4.8,7.7,7.7,,2,4,1,9,14,0,14,99,65,29,134,105,105,
MK63DW,MK6 3DW,MK,38.2,111.4,1000,9,26.2,67.4,139.3,750,7.2,8,20,1,6.6,7,6.3,0,0,0,1,5,17,2,19,732,523,179,922,757,711,325
MK63DY,MK6 3DY,MK,67.4,97.5,500,7,12,70.2,104.6,500,16.9,14.5,20,1,1,15.1,13.9,0,0,0,1,1,23,2,25,268,202,48,102,252,284,650
MK63DZ,MK6 3DZ,MK,77.5,131.2,1000,7,14.5,83.4,149.1,625,18.5,13.6,20,1,0.8,13,11.5,0,0,0,1,4,29,4,33,476,179,139,69,498,507,568
MK63ED,MK6 3ED,MK,61.2,92.4,1000,,17,75.3,104.2,1000,16.4,13.7,29.31,,1,14.4,13.9,0,0,0,0,5,31,1,32,565,422,,368,595,596,648
MK63EE,MK6 3EE,MK,80,197.5,550,,14,80,320,440,20,29.4,75,,1,20,48.3,62.5,0,0,0,2,1,2,3,905,319,,195,2083,1379,1027
MK63EF,MK6 3EF,MK,78.1,65.7,79.66,,,65.6,65.6,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,5,0,5,486,416,,,486,486,
MK63EL,MK6 3EL,MK,55,100.8,550,6.6,14.7,90,178.8,374,10,17,75,1,1.1,20,30.9,55,0,1,4,9,11,5,16,517,272,126,186,816,793,741
MK63EN,MK6 3EN,MK,80,69.7,160,9,,100,100,,20,15.3,30,1,,22.5,22.5,,0,0,2,0,4,0,4,174,128,194,,164,164,
MK63EP,MK6 3EP,MK,160,274.8,1000,5.5,15,131.5,331.8,832.5,30,37.5,115,0.5,1,24,45.4,98.8,0,1,1,1,10,4,14,597,275,56,262,463,655,1136
MK63ER,MK6 3ER,MK,160,163.9,550,9,12.7,122.5,201.9,440,30,27.2,75,1,1,24.2,33.8,62.5,0,0,1,3,12,4,16,467,347,200,13,483,511,595
MK63ES,MK6 3ES,MK,80,97.1,330,6.7,15,114.3,141.3,330,20,18.6,50,1,1,24.3,27.5,50,0,1,2,1,7,1,8,136,78,13,76,178,190,274
MK63EU,MK6 3EU,MK,120,120,160,,,120,120,,25,25,30,,,25,25,,0,0,0,0,8,0,8,500,419,,,500,500,
MK63EW,MK6 3EW,MK,76.3,140.4,500,,,75.1,140.5,500,20,19.3,29.96,,,19.4,16.4,0,0,0,0,0,11,2,13,590,394,,,559,590,764
MK63EY,MK6 3EY,MK,69.9,67.3,200,,16,76.4,76.4,,15.3,13.5,25.12,,1,14.9,14.9,,0,0,0,3,17,0,17,656,373,,163,743,743,
MK63FD,MK6 3FD,MK,25.1,48.9,330,4.5,22.4,45.5,140.3,330,2,7.1,50,0.5,2,10,23.3,50,0,2,0,7,2,1,3,640,444,142,886,421,400,359
MK63HA,MK6 3HA,MK,71,67.6,100,,,67.6,67.6,,17.7,16.1,20,,,14.3,14.3,,0,0,0,0,9,0,9,879,922,,,879,879,
MK63HB,MK6 3HB,MK,39.8,47.4,67.36,,,47.4,47.4,,10,11.4,19.8,,,11.4,11.4,,0,0,0,0,7,0,7,898,1096,,,898,898,
MK63HD,MK6 3HD,MK,79.1,131.5,500,,13,100.3,144.7,500,20,17.2,29.97,,1,15,13.3,0,0,0,0,1,8,1,9,460,381,,4,477,511,785
MK63HE,MK6 3HE,MK,47.3,50,80,,16.5,58.4,58.4,,13.1,12.2,20,,1,15.1,15.1,,0,0,0,2,8,0,8,599,527,,32,741,741,
MK63HF,MK6 3HF,MK,40,40.2,63.51,,13,44.8,44.8,,10,9.2,12.26,,1,10.5,10.5,,0,0,0,1,6,0,6,723,170,,170,815,815,
MK63HG,MK6 3HG,MK,56.2,67,200,,15.5,76.4,76.4,,10,11,19.78,,1,9.8,9.8,,0,0,0,2,11,0,11,505,367,,598,489,489,
MK63HH,MK6 3HH,MK,47.4,87.7,500,1,14,58,121.1,500,9.9,7.2,13.09,0,1,9.2,7.9,0,1,0,0,2,6,1,7,697,568,0,316,817,806,738
MK63HJ,MK6 3HJ,MK,39.8,45,100,,11,54.7,54.7,,7.9,6.3,9.28,,1,7,7,,0,0,0,2,7,0,7,456,372,,206,527,527,
MK63HL,MK6 3HL,MK,40,46.1,100,,16.2,54.9,54.9,,9.7,9.2,20,,1.8,10.3,10.3,,0,0,0,5,17,0,17,589,478,,78,739,739,
MK63HN,MK6 3HN,MK,39.5,39.6,56.48,,12,42.7,42.7,,7.8,7.2,9.9,,1,7.9,7.9,,0,0,0,1,9,0,9,443,567,,49,438,438,
MK63HQ,MK6 3HQ,MK,39.1,55.7,500,8,12,41,65.2,500,7.3,6.4,9.66,0,1,7.6,7.2,0,0,0,1,3,18,1,19,586,431,5,241,609,671,1781
MK63HR,MK6 3HR,MK,79.3,115.5,327.95,,,97.8,115.5,328,20,23.6,49.94,,,21.4,23.6,50,0,0,0,0,12,1,13,690,286,,,735,690,151
MK63HS,MK6 3HS,MK,51.5,63.4,200,,16,75.4,75.4,,10,12.2,20,,1,13.5,13.5,,0,0,0,2,8,0,8,368,147,,79,440,440,
MK63HT,MK6 3HT,MK,63.4,135.3,1000,,16.3,66.6,152.3,666.7,13.4,12.9,20,,1,14.2,12.2,0,0,0,0,3,18,3,21,973,765,,73,1127,1102,949
MK63HU,MK6 3HU,MK,76.3,74,159.95,,18,86.4,86.4,,19.5,17,30.05,,1,18.7,18.7,,0,0,0,2,9,0,9,407,310,,244,443,443,
MK63HX,MK6 3HX,MK,15.8,31,100,10,17.3,69.5,69.5,,5.9,4.4,6.59,6,3.8,3,3,,0,0,1,4,2,0,2,213,169,20,169,399,399,
MK63HY,MK6 3HY,MK,40,53.8,100,9,,61.2,61.2,,6,4.9,7.56,1,,4,4,,0,0,1,0,6,0,6,306,216,0,,306,306,
MK63HZ,MK6 3HZ,MK,39.8,36.5,78.11,7,14,45.8,45.8,,7.6,7.5,19.53,1,1,9.9,9.9,,0,0,1,2,8,0,8,495,435,498,185,572,572,
MK63JA,MK6 3JA,MK,49.5,43.9,73.43,,14.5,58.5,58.5,,12.6,11.5,20,,3.8,15.4,15.4,,0,0,0,4,8,0,8,518,311,,250,652,652,
MK63JB,MK6 3JB,MK,39.5,39.1,68.97,8,20.3,46,46,,7.7,8.6,19.99,1,2.8,10.6,10.6,,0,0,2,4,20,0,20,733,520,10,290,894,894,
MK63JD,MK6 3JD,MK,69.6,60.9,77.42,,15,66,66,,18.6,15.7,20,,1,17.3,17.3,,0,0,0,1,9,0,9,407,273,,117,439,439,
MK63JE,MK6 3JE,MK,31.6,36.5,100,6.5,20,52.5,52.5,,9.6,7.6,20,1,4.5,10.2,10.2,,0,0,2,8,12,0,12,442,236,515,385,467,467,
MK63JF,MK6 3JF,MK,34.8,29.4,42.43,9,17,37.6,37.6,,6.6,5.4,7.62,0,3.4,6.9,6.9,,0,0,1,7,13,0,13,521,400,59,334,617,617,
MK63JG,MK6 3JG,MK,28.7,98.9,1000,8,23,49.2,207.7,1000,7.2,5.3,8.21,1,6.2,6,5,0,0,0,3,5,5,1,6,528,451,222,555,608,659,912
MK63JJ,MK6 3JJ,MK,40,36.5,74.87,,13.3,53.8,53.8,,9.8,9.9,19.2,,4,14.3,14.3,,0,0,0,3,4,0,4,134,125,,133,135,135,
MK63JL,MK6 3JL,MK,31.4,65.3,500,,20.9,61.3,105.2,500,6.1,4.9,8.13,,3.4,5.3,4.8,0,0,0,0,9,9,1,10,780,475,,180,1341,1242,356
MK63JN,MK6 3JN,MK,39.1,48.9,200,9,15.2,58,58,,6.8,5.9,9.77,1,2.4,5.6,5.6,,0,0,1,5,23,0,23,611,535,276,547,640,640,
MK63JP,MK6 3JP,MK,25.9,34.4,100,6.5,23.3,68,68,,3.6,3.9,6.36,3.5,3.6,2.8,2.8,,0,1,1,7,4,0,4,408,403,450,331,521,521,
MK63JR,MK6 3JR,MK,53.8,49.5,64.86,,,49.6,49.6,,10,10.1,14.21,,,10.1,10.1,,0,0,0,0,9,0,9,658,730,,,658,658,
MK63JS,MK6 3JS,MK,75.4,70.3,159.99,9,15,95.7,95.7,,16.6,14.7,30.04,1,1,20.8,20.8,,0,0,1,3,9,0,9,1076,838,253,322,1299,1299,
MK63JT,MK6 3JT,MK,54.8,51.9,104.39,,16.9,67.3,67.3,,15.4,12.5,20,,3,16.7,16.7,,0,0,0,7,16,0,16,676,516,,416,748,748,
MK63JU,MK6 3JU,MK,78.5,78.3,100,,,78.3,78.3,,19.5,17.6,20,,,11,11,,0,0,0,0,8,0,8,599,610,,,599,599,
MK63JW,MK6 3JW,MK,38.2,42.8,200,10,15.9,51.3,51.3,,6.7,5.9,9.76,1,2.3,6.4,6.4,,0,0,1,7,26,0,26,640,381,394,458,674,674,
MK63JX,MK6 3JX,MK,67.7,77.7,500,8,16.3,65.6,94.5,500,16.1,12.7,20,1,1,15.1,14.1,0,0,0,1,3,14,1,15,778,757,152,412,844,841,801
MK63JY,MK6 3JY,MK,52.4,71.5,500,,13.7,58.7,79.7,500,11.5,12.6,20,,1,13.8,13.1,0,0,0,0,3,20,1,21,412,324,,204,411,422,629
MK63JZ,MK6 3JZ,MK,75.9,50.8,78.12,9,20,76.8,76.8,,19.5,11.6,19.53,1,1,19.5,19.5,,0,0,1,2,4,0,4,721,595,367,840,750,750,
MK63LA,MK6 3LA,MK,63.5,57.1,78.61,,11,63.7,63.7,,18.5,15.6,20,,1,17.7,17.7,,0,0,0,1,7,0,7,819,409,,1114,777,777,
MK63LB,MK6 3LB,MK,42.5,48.5,200,,16.7,61.6,61.6,,6.8,6.7,16.72,,1.9,7.9,7.9,,0,0,0,7,17,0,17,727,629,,488,825,825,
MK63LD,MK6 3LD,MK,69.9,63.4,158.54,7,18,70.8,70.8,,19.5,15.3,23.91,1,1,17.4,17.4,,0,0,1,2,20,0,20,743,517,187,718,774,774,
MK63LF,MK6 3LF,MK,43.5,83.5,500,8,13,67.3,100.5,500,8.7,7.1,10.6,1,1,6.8,6.3,0,0,0,2,1,12,1,13,738,668,81,47,873,892,1125
MK63LG,MK6 3LG,MK,47.5,67.7,500,8.3,15.5,60.6,80.5,500,9,8.1,19.49,1,4,8.7,8.3,0,0,0,3,2,21,1,22,512,407,693,472,490,492,517
MK63LH,MK6 3LH,MK,72.6,60.1,100,9,,66.5,66.5,,14.1,12.1,19.98,1,,11.9,11.9,,0,0,1,0,8,0,8,402,270,17,,450,450,
MK63LJ,MK6 3LJ,MK,56.7,145.8,500,6,,50.8,163.1,500,8,10.3,19.53,1,,11.8,8.9,0,0,0,1,0,6,2,8,689,483,11,,756,687,483
MK63LL,MK6 3LL,MK,39.1,38,56.27,,11,45,45,,6.8,6.3,9.34,,1,7.8,7.8,,0,0,0,1,4,0,4,228,56,,13,282,282,
MK63LN,MK6 3LN,MK,66,79.1,500,,11.7,63.5,92.6,500,13.6,13.1,20,,1,15.8,14.7,0,0,0,0,3,14,1,15,679,272,,109,739,747,865
MK63LP,MK6 3LP,MK,39.8,72.5,500,,13.5,48.7,80.9,500,6.8,6.1,10.13,,1,5.9,5.5,0,0,0,0,2,13,1,14,499,447,,413,513,511,494
MK63LQ,MK6 3LQ,MK,46.1,234.6,1000,,13.3,73,382,1000,3.2,4,10,,2.3,3.8,2.5,0,0,0,0,4,4,2,6,433,259,,208,322,583,1104
MK63LS,MK6 3LS,MK,60,136.7,1000,8,,69.9,147.4,1000,9.3,9.3,14.42,1,,8.4,7.7,0,0,0,1,0,11,1,12,1143,760,231,,1083,1219,2721
MK63LU,MK6 3LU,MK,70.4,201.5,1000,,,68.3,201.4,1000,11.4,11.8,14.82,,,9.8,8.4,0,0,0,0,0,6,1,7,832,856,,,796,832,1049
MK63LW,MK6 3LW,MK,54.8,52.6,77.12,10,,54.8,54.8,,15.5,14.1,20,1,,14.7,14.7,,0,0,1,0,19,0,19,361,249,695,,343,343,
MK63NA,MK6 3NA,MK,40,51.9,156.22,5,17.7,69.9,69.9,,10,11.6,29.33,5,1.2,16.5,16.5,,0,1,0,6,14,0,14,340,179,34,237,382,382,
MK63ND,MK6 3ND,MK,44.7,62.1,200,,,62.2,62.2,,10,11.9,19.53,,,10.9,10.9,,0,0,0,0,12,0,12,437,315,,,437,437,
MK63NH,MK6 3NH,MK,59.9,48.8,77.89,2,13,61.9,61.9,,14.1,12.4,20,1,1,16.1,16.1,,0,1,0,2,9,0,9,246,215,114,231,263,263,
MK63NJ,MK6 3NJ,MK,50.2,121.1,500,,28,49.8,139.8,500,9.8,9.5,11.73,,10,9.5,7.6,0,0,0,0,1,4,1,5,360,304,,80,288,416,928
MK63NL,MK6 3NL,MK,77.2,86.2,159.97,,11,98.8,98.8,,19.5,18.6,30.02,,1,21.5,21.5,,0,0,0,1,6,0,6,288,202,,472,258,258,
MK63PA,MK6 3PA,MK,18,98.9,1000,7.7,15.8,105.4,234.3,750,1.1,10.7,115,1,1,13.1,22,57.5,0,0,3,13,8,2,10,497,235,96,518,274,540,1604
MK63PB,MK6 3PB,MK,39.8,144.4,1000,9,17.7,81.3,184.2,750,7.7,5.8,10,1,1,5.5,4.6,0,0,0,1,3,11,2,13,538,344,59,917,443,488,732
