postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CT66DR,CT6 6DR,CT,39.1,40.2,57.92,,19,41.4,41.4,,7.7,7.9,12.2,,6,8,8,,0,0,0,1,17,0,17,569,385,,266,587,587,
CT66DS,CT6 6DS,CT,63.1,53.8,79.76,,19,63.3,63.3,,17.9,13.4,20,,1,16.7,16.7,,0,0,0,3,11,0,11,1060,602,,234,1285,1285,
CT66DT,CT6 6DT,CT,78.1,70.6,79.67,,23,74.8,74.8,,19.5,18.1,20,,1,19.6,19.6,,0,0,0,1,11,0,11,745,631,,33,810,810,
CT66DU,CT6 6DU,CT,40.4,48.6,79.98,,21,60.3,60.3,,10,10.6,20,,1.3,14.6,14.6,,0,0,0,3,7,0,7,695,576,,527,766,766,
CT66DX,CT6 6DX,CT,66.6,57.9,79.76,,19.5,63.4,63.4,,14,13.5,20,,1,15.3,15.3,,0,0,0,2,14,0,14,324,160,,607,284,284,
CT66DY,CT6 6DY,CT,39.9,35.1,52.46,6,21,45.2,45.2,,9.9,8.4,14.91,1,7,10.8,10.8,,0,0,3,1,10,0,10,639,468,338,1078,686,686,
CT66EA,CT6 6EA,CT,39.8,48.4,76.08,,22,51.2,51.2,,8.6,8,14.01,,1,8.8,8.8,,0,0,0,1,9,0,9,772,534,,77,850,850,
CT66ED,CT6 6ED,CT,31.5,29.4,52.46,,18.1,39.5,39.5,,4.6,3.7,8.56,,1,6,6,,0,0,0,9,10,0,10,76,29,,68,84,84,
CT66EE,CT6 6EE,CT,46.7,48.9,78.12,,19.3,56.3,56.3,,10,11.7,20,,1,14.4,14.4,,0,0,0,3,12,0,12,314,111,,211,339,339,
CT66EF,CT6 6EF,CT,76.2,67,79.76,,18,75.2,75.2,,20,17.2,20,,1,19.8,19.8,,0,0,0,1,6,0,6,922,56,,8,1075,1075,
CT66EG,CT6 6EG,CT,40.3,46.4,80,,17.8,49.8,49.8,,10,10.5,20,,1,11.6,11.6,,0,0,0,4,34,0,34,433,313,,417,435,435,
CT66EH,CT6 6EH,CT,53.1,49.6,73.56,,22,51.9,51.9,,10,10,19.53,,1,10.8,10.8,,0,0,0,1,12,0,12,722,858,,188,766,766,
CT66EJ,CT6 6EJ,CT,39.8,40.9,65.15,,21,42.6,42.6,,7.4,6.8,10,,1,7.4,7.4,,0,0,0,1,11,0,11,345,77,,175,360,360,
CT66EL,CT6 6EL,CT,29.2,30.1,66.64,,20.7,40.5,40.5,,5.6,5.4,13.49,,3.5,7.3,7.3,,0,0,0,11,10,0,10,416,232,,300,542,542,
CT66EN,CT6 6EN,CT,66,55.3,79.98,,18.6,67.1,67.1,,18.5,13,20,,1.1,16.8,16.8,,0,0,0,11,34,0,34,692,407,,439,774,774,
CT66EP,CT6 6EP,CT,39.8,38.9,61.36,,18.5,47,47,,8.9,7.3,12.74,,2.5,9.2,9.2,,0,0,0,4,10,0,10,469,243,,392,500,500,
CT66EQ,CT6 6EQ,CT,41,35,52.89,4,18.3,45.2,45.2,,8.1,7.9,17.75,1,1,11,11,,1,0,1,3,11,0,11,416,162,162,39,565,565,
CT66ER,CT6 6ER,CT,34.2,32.2,42.49,,22.5,37,37,,6.3,6,9.77,,3,7.6,7.6,,0,0,0,4,8,0,8,504,300,,392,560,560,
CT66ES,CT6 6ES,CT,23.2,22,33.76,10,22.2,34,34,,2.6,2.7,5.17,1,2.8,4,4,,0,0,1,6,1,0,1,193,75,55,161,526,526,
CT66ET,CT6 6ET,CT,30.9,28.2,40,,21,35.5,35.5,,4.3,4.3,7.91,,2.5,6,6,,0,0,0,4,4,0,4,84,53,,74,93,93,
CT66EU,CT6 6EU,CT,19.3,21.8,39.84,,17.9,34.8,34.8,,3,3.7,8.66,,2.6,7,7,,0,0,0,20,6,0,6,420,246,,400,486,486,
CT66EW,CT6 6EW,CT,39.8,42.4,80,2,20.2,53.1,53.1,,7.6,9.3,20,1,3.2,12.2,12.2,,0,1,0,6,16,0,16,317,213,220,69,396,396,
CT66EY,CT6 6EY,CT,34.8,33.8,39.81,,27,36.6,36.6,,6.1,6.3,7.79,,6,6.4,6.4,,0,0,0,2,5,0,5,132,85,,118,138,138,
CT66FE,CT6 6FE,CT,45.8,44.8,62.26,6,24,46.5,46.5,,9.9,11,18.76,1,10,11.4,11.4,,0,0,1,1,34,0,34,944,865,0,1803,919,919,
CT66FF,CT6 6FF,CT,49.3,43.5,72.27,6.5,19.5,52.2,52.2,,10,9.9,19.09,2.5,5.5,11.6,11.6,,0,0,2,2,14,0,14,616,508,375,259,702,702,
CT66FG,CT6 6FG,CT,59,55.9,76.48,,23,62.5,62.5,,17.2,14.8,20,,10,15.8,15.8,,0,0,0,2,10,0,10,906,878,,787,931,931,
CT66FN,CT6 6FN,CT,36.1,36.1,56.1,8,23.6,42.1,42.1,,9,8.4,13.99,0.5,6.6,9.5,9.5,,0,0,2,7,24,0,24,1270,836,593,1293,1214,1214,
CT66FS,CT6 6FS,CT,33.2,30.7,44.87,7,25.3,36.6,36.6,,7.1,6.7,10,1,5.7,8,8,,0,0,2,3,11,0,11,438,399,129,415,500,500,
CT66FT,CT6 6FT,CT,38.6,36.7,44.49,,27,37.5,37.5,,8.1,8.3,10,,7,8.4,8.4,,0,0,0,2,27,0,27,949,910,,836,958,958,
CT66HA,CT6 6HA,CT,51,50.7,79.75,,19.1,57.4,57.4,,10,12.5,20,,3.2,14.5,14.5,,0,0,0,9,42,0,42,552,289,,302,606,606,
CT66HB,CT6 6HB,CT,39.9,41.5,75.79,,21.5,45.1,45.1,,8.5,8.1,14.64,,3.5,8.9,8.9,,0,0,0,2,11,0,11,586,485,,305,638,638,
CT66HE,CT6 6HE,CT,39,37.2,59.63,4.3,25,44.7,44.7,,9.9,9.4,20,0.8,10,11.3,11.3,,0,2,2,1,19,0,19,543,395,55,1052,619,619,
CT66HF,CT6 6HF,CT,39.1,37.4,57.86,5,,41.4,41.4,,9.7,8.3,13.46,1,,9.3,9.3,,0,1,1,0,16,0,16,560,390,174,,608,608,
CT66HG,CT6 6HG,CT,34,33.2,75.75,3.3,26.3,38.9,38.9,,9.8,8.8,19.53,0.7,8.7,9.8,9.8,,1,2,0,10,28,0,28,531,381,184,449,598,598,
CT66HH,CT6 6HH,CT,68,55.3,78.13,,19,64.5,64.5,,17.6,13.7,20,,1,16.9,16.9,,0,0,0,2,8,0,8,420,255,,220,470,470,
CT66HJ,CT6 6HJ,CT,74.5,58.7,78.12,,19.5,74.4,74.4,,19.5,14.5,20,,1,19.8,19.8,,0,0,0,2,5,0,5,411,275,,524,366,366,
CT66HL,CT6 6HL,CT,78.1,66.6,80,,,66.6,66.6,,19.5,16.5,20,,,16.5,16.5,,0,0,0,0,13,0,13,311,216,,,311,311,
CT66HN,CT6 6HN,CT,74.9,59,80,,21,65.5,65.5,,19.5,14.4,20,,1,16.7,16.7,,0,0,0,1,6,0,6,391,278,,44,449,449,
CT66HP,CT6 6HP,CT,45.5,45,73.56,,18.9,52.6,52.6,,11.1,11.7,20,,3.4,14.1,14.1,,0,0,0,7,24,0,24,383,249,,197,421,421,
CT66HQ,CT6 6HQ,CT,32.9,32.3,44.13,,25.8,37.4,37.4,,7,6.5,9.27,,5.7,7.1,7.1,,0,0,0,10,13,0,13,571,387,,574,568,568,
CT66HR,CT6 6HR,CT,39.8,39.2,60.63,,23,43.7,43.7,,7.1,6.9,11.72,,4,7.9,7.9,,0,0,0,2,7,0,7,341,322,,568,276,276,
CT66HS,CT6 6HS,CT,62.3,53.7,78.65,,17.3,64.7,64.7,,18,13.5,20,,1,17.2,17.2,,0,0,0,3,10,0,10,398,258,,143,474,474,
CT66HT,CT6 6HT,CT,44.3,38.3,58.59,8,20,50.5,50.5,,14.2,11.6,20,0,1,17,17,,0,0,1,1,4,0,4,427,462,9,221,584,584,
CT66HU,CT6 6HU,CT,42.9,43.1,76.24,9,20.7,51.6,51.6,,10,11,20,1,3.5,13.8,13.8,,0,0,1,6,20,0,20,369,192,32,130,458,458,
CT66HW,CT6 6HW,CT,59,56.5,72.1,,20,60.6,60.6,,17,14.5,20,,1,16,16,,0,0,0,1,9,0,9,747,106,,23,827,827,
CT66HY,CT6 6HY,CT,48.5,43.4,66.49,9,14.3,49.7,49.7,,10,10,20,3,1,11.8,11.8,,0,0,1,3,19,0,19,224,122,80,109,249,249,
CT66HZ,CT6 6HZ,CT,40.1,43.2,72.02,3,26.5,49,49,,11.3,12.1,20,0.5,6.5,13.8,13.8,,1,1,0,2,20,0,20,691,663,63,559,767,767,
CT66JA,CT6 6JA,CT,52.1,52.5,80,,22.8,59.5,59.5,,12.6,12.9,20,,3.5,15.1,15.1,,0,0,0,4,17,0,17,477,218,,64,574,574,
CT66JB,CT6 6JB,CT,51.4,47.8,76.7,,12.5,55.6,55.6,,10.9,11.1,20,,2.5,13,13,,0,0,0,2,9,0,9,169,73,,49,195,195,
CT66JD,CT6 6JD,CT,59.3,57.3,77.64,,,57.3,57.3,,16.4,15.1,19.53,,,15.1,15.1,,0,0,0,0,7,0,7,615,459,,,615,615,
CT66JE,CT6 6JE,CT,39.4,41.6,70.21,,22.3,48.1,48.1,,10,9.9,18.72,,6,11.2,11.2,,0,0,0,3,9,0,9,206,167,,128,232,232,
CT66JF,CT6 6JF,CT,38.2,39.7,52.46,,,39.8,39.8,,6.9,7.7,10,,,7.6,7.6,,0,0,0,0,8,0,8,140,103,,,140,140,
CT66JG,CT6 6JG,CT,49.2,45.9,60.71,,26.5,53.8,53.8,,10.7,11.9,19.72,,7,14,14,,0,0,0,2,5,0,5,250,125,,136,295,295,
CT66JH,CT6 6JH,CT,57.2,48.5,79.32,,17.5,64,64,,16.6,12.3,20,,1.5,17.6,17.6,,0,0,0,10,20,0,20,634,321,,207,848,848,
CT66JJ,CT6 6JJ,CT,48.3,49.3,78.12,,17.5,55.3,55.3,,11.9,12.8,20,,2.5,14.8,14.8,,0,0,0,6,32,0,32,516,434,,483,506,506,
CT66JL,CT6 6JL,CT,40,40,49,,27,43.3,43.3,,6,6.7,9.47,,4,7.3,7.3,,0,0,0,1,4,0,4,376,447,,140,435,435,
CT66JN,CT6 6JN,CT,48.5,46.8,76.08,,13,51.3,51.3,,10,10.3,20,,1,11.5,11.5,,0,0,0,2,15,0,15,294,204,,139,315,315,
CT66JP,CT6 6JP,CT,39.4,43.3,80,9,21,56,56,,9.7,11.1,20,1,7,13.9,13.9,,0,0,1,3,8,0,8,317,183,5,176,409,409,
CT66JQ,CT6 6JQ,CT,43.4,39.8,58.72,9,23,49,49,,6,6,10,1,2,7.9,7.9,,0,0,1,2,7,0,7,580,499,62,232,754,754,
CT66JS,CT6 6JS,CT,38.7,36.4,67.39,5,23.7,42.8,42.8,,9,9,19.53,1,7,10.2,10.2,,0,1,0,6,17,0,17,480,316,187,282,567,567,
CT66JU,CT6 6JU,CT,37.8,34.4,53.22,8,24.5,41.4,41.4,,8.1,8.6,18.92,0.7,6.8,10.4,10.4,,0,0,3,4,17,0,17,403,280,188,703,371,371,
CT66JX,CT6 6JX,CT,40,44.7,79.67,5.5,19,51.2,51.2,,10,11.5,20,1,1,13.7,13.7,,0,1,1,2,20,0,20,384,156,21,647,394,394,
CT66JY,CT6 6JY,CT,39.9,33.6,51.33,6,,41.4,41.4,,10,9.6,19.51,1,,12.1,12.1,,0,1,1,0,7,0,7,384,271,71,,419,419,
CT66JZ,CT6 6JZ,CT,40.7,40,66.97,5,,47.7,47.7,,10,11.5,20,1,,13.8,13.8,,1,2,2,0,23,0,23,420,264,306,,445,445,
CT66LD,CT6 6LD,CT,65.2,61.7,79.65,,,61.7,61.7,,19.5,17,20,,,16.9,16.9,,0,0,0,0,12,0,12,463,396,,,463,463,
CT66LF,CT6 6LF,CT,38,37.4,59.51,10,22,39.2,39.2,,9.3,9,16.16,1,8,9.4,9.4,,0,0,1,1,23,0,23,722,607,280,862,736,736,
CT66LG,CT6 6LG,CT,56.2,60,79.47,,,60,60,,18,16.3,20,,,16.3,16.3,,0,0,0,0,12,0,12,549,407,,,549,549,
CT66LH,CT6 6LH,CT,59.3,59.8,76.54,,,59.8,59.8,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,12,0,12,744,664,,,744,744,
CT66LJ,CT6 6LJ,CT,44.5,43.3,76.27,,14,58,58,,14,11.6,20,,1,17,17,,0,0,0,2,4,0,4,36,35,,10,49,49,
CT66LL,CT6 6LL,CT,14.7,33,78.12,10,13,61.8,61.8,,1.2,7.2,20,0,1,16.2,16.2,,0,0,1,6,5,0,5,203,116,45,178,265,265,
CT66LN,CT6 6LN,CT,39.9,41,74.75,9,14.7,52.6,52.6,,10,10.7,20,0.7,1,14.7,14.7,,0,0,3,3,15,0,15,137,76,170,44,149,149,
CT66LQ,CT6 6LQ,CT,57.3,53.2,80,5,21,59,59,,18.5,15.7,20,1,14,17.1,17.1,,1,0,1,1,22,0,22,526,315,174,719,549,549,
CT66LR,CT6 6LR,CT,36.7,30,39.87,2,19,38.2,38.2,,6,6.1,10,1,2.5,8.2,8.2,,0,1,0,2,6,0,6,413,175,22,997,283,283,
CT66LT,CT6 6LT,CT,40,41.8,54.83,,,41.8,41.8,,10,10,13.29,,,10,10,,0,0,0,0,8,0,8,234,175,,,234,234,
CT66LU,CT6 6LU,CT,35.7,34,63.74,10,22,41,41,,7.5,7.5,17,1,2.5,9.7,9.7,,0,0,1,2,7,0,7,183,129,21,292,175,175,
CT66LW,CT6 6LW,CT,27.1,25.2,39.84,8.8,21.8,34,34,,5.2,4.7,8.92,1.2,4.6,5.9,5.9,,0,0,5,17,16,0,16,501,345,490,404,607,607,
CT66LX,CT6 6LX,CT,40,43.8,78.13,7,12.5,57.3,57.3,,10,10.8,20,1,1,14.8,14.8,,0,0,1,4,12,0,12,144,39,12,23,195,195,
CT66LY,CT6 6LY,CT,39.8,34.6,48.86,9,26,41.6,41.6,,10,9.6,17.66,1,9,11.6,11.6,,0,0,1,1,5,0,5,31,25,35,13,34,34,
CT66LZ,CT6 6LZ,CT,45.4,49.8,69.11,,,49.9,49.9,,13.7,12.8,18.81,,,12.8,12.8,,0,0,0,0,8,0,8,421,367,,,421,421,
CT66NB,CT6 6NB,CT,47.4,38.6,73.17,8.7,,56.4,56.4,,10,8.6,19.53,1,,13.2,13.2,,0,0,3,0,5,0,5,207,70,39,,308,308,
CT66ND,CT6 6ND,CT,55.5,44.2,79.74,4.5,13.3,65.8,65.8,,19.3,11.7,20,1,1,18.5,18.5,,1,0,1,3,8,0,8,354,164,22,135,520,520,
CT66NE,CT6 6NE,CT,64.8,57.2,79.76,7,,60.8,60.8,,19.5,15.2,20,1,,16.3,16.3,,0,0,1,0,14,0,14,473,305,9,,507,507,
CT66NH,CT6 6NH,CT,50.8,50.2,61.04,,,50.2,50.2,,14.7,14.2,20,,,14.1,14.1,,0,0,0,0,9,0,9,209,112,,,209,209,
CT66NJ,CT6 6NJ,CT,48.4,45.4,66.63,3,11,50,50,,14.4,12.7,20,1,1,14.1,14.1,,0,1,0,1,17,0,17,152,70,0,13,160,160,
CT66NL,CT6 6NL,CT,35.7,32.7,76.79,6.2,18.1,44.1,44.1,,6,6.8,20,1.6,2.8,9.6,9.6,,1,0,4,12,27,0,27,194,107,75,97,260,260,
CT66NN,CT6 6NN,CT,31.3,27.4,46.72,9,22.3,36.8,36.8,,6.6,6.3,9.37,3.5,6.8,7,7,,0,0,2,4,6,0,6,144,197,246,68,161,161,
CT66NP,CT6 6NP,CT,29.3,29.9,41.23,,24.7,38,38,,4.7,5.7,10,,6,5,5,,0,0,0,3,2,0,2,594,468,,309,1020,1020,
CT66NQ,CT6 6NQ,CT,40,38.8,40,,,38.8,38.8,,10,9.9,10,,,10,10,,0,0,0,0,5,0,5,215,171,,,215,215,
CT66NS,CT6 6NS,CT,41,34.6,45.84,4,,42.3,42.3,,15.1,11.7,16.45,1,,14.5,14.5,,0,1,0,0,4,0,4,489,288,208,,559,559,
CT66NT,CT6 6NT,CT,36.3,31.4,50.6,3.3,23.3,39.4,39.4,,7.7,6.9,10,0.8,5.3,8.6,8.6,,0,4,0,7,21,0,21,452,340,65,346,539,539,
CT66NU,CT6 6NU,CT,74.5,61.7,80,5,21,69.8,69.8,,18.5,14.4,20,1,1,16.6,16.6,,0,1,1,1,19,0,19,745,660,275,224,822,822,
CT66NW,CT6 6NW,CT,65.6,53.2,79.91,6.1,,66.2,66.2,,19,13.8,20,0.8,,17.4,17.4,,1,3,7,0,40,0,40,537,339,457,,559,559,
CT66NX,CT6 6NX,CT,40,43,79.76,0,14.6,66,66,,10,9.8,20,0,1.1,16.6,16.6,,1,0,0,9,13,0,13,68,30,1,54,82,82,
CT66NZ,CT6 6NZ,CT,26.8,24.1,42.83,4.3,23.3,35.7,35.7,,6,5.2,8.83,1.2,5.4,7.1,7.1,,1,4,4,22,17,0,17,618,511,287,690,701,701,
CT66PA,CT6 6PA,CT,40,38.5,74.7,6.3,10.5,55.4,55.4,,10,9.8,20,1,1,14.7,14.7,,1,0,3,2,11,0,11,334,77,30,410,431,431,
CT66PB,CT6 6PB,CT,59.8,53,77.91,,12.5,60.4,60.4,,18.5,14.6,20,,1,17.1,17.1,,0,0,0,2,11,0,11,493,368,,1193,366,366,
CT66PD,CT6 6PD,CT,64.1,57.5,79.98,8,,60.8,60.8,,18.4,15,20,1,,16,16,,0,0,1,0,15,0,15,525,345,323,,538,538,
CT66PE,CT6 6PE,CT,63.4,57,79.67,8.3,,61.7,61.7,,19.5,16,20,3.3,,17.2,17.2,,0,0,4,0,41,0,41,462,247,217,,486,486,
CT66PF,CT6 6PF,CT,44.3,40.3,65.29,8,28,48.8,48.8,,10.4,11,20,0.7,5,13.8,13.8,,0,0,3,1,13,0,13,534,303,127,914,599,599,
CT66PG,CT6 6PG,CT,48.8,42.8,76.34,6.7,,55.4,55.4,,10,11.8,20,1,,15.6,15.6,,0,1,6,0,20,0,20,315,203,414,,280,280,
CT66PJ,CT6 6PJ,CT,52.4,43.6,63.16,6.5,,53.5,53.5,,14.4,12.6,20,1,,15.7,15.7,,0,2,2,0,15,0,15,281,104,33,,348,348,
CT66PL,CT6 6PL,CT,61.1,60.8,79.66,,,60.8,60.8,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,16,0,16,941,386,,,941,941,
CT66PN,CT6 6PN,CT,40,38.3,75.46,4.5,11,47.8,47.8,,10,10.1,20,1,1,12.8,12.8,,0,1,1,1,10,0,10,423,75,12,387,509,509,
CT66PP,CT6 6PP,CT,60.9,52.7,79.74,6,,61.2,61.2,,19.5,14.6,20,1,,17.1,17.1,,0,1,1,0,11,0,11,326,194,137,,330,330,
CT66PR,CT6 6PR,CT,46.1,49.7,78.12,,10,52.2,52.2,,13,14.1,20,,1,14.9,14.9,,0,0,0,1,16,0,16,360,151,,0,360,360,
CT66PT,CT6 6PT,CT,72.8,63.4,78.12,,,63.3,63.3,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,7,0,7,401,217,,,401,401,
CT66PU,CT6 6PU,CT,51.6,46.8,77.7,4.2,,53,53,,17.9,14.2,20,0.6,,16.2,16.2,,2,0,3,0,34,0,34,424,139,391,,416,416,
CT66PW,CT6 6PW,CT,67.9,60.2,79.98,7,,67.7,67.7,,19.8,15.4,20,1,,17.4,17.4,,0,0,1,0,7,0,7,686,719,13,,782,782,
CT66PY,CT6 6PY,CT,51.6,48.7,76.92,7,,54.7,54.7,,17.4,14.3,19.53,1,,16.1,16.1,,0,0,1,0,7,0,7,404,413,601,,376,376,
CT66PZ,CT6 6PZ,CT,57.8,52,74.07,8,,56,56,,15.4,14.2,20,1,,15.5,15.5,,0,0,1,0,11,0,11,376,242,294,,384,384,
CT66QA,CT6 6QA,CT,39.5,36.5,49.39,,24.3,41.4,41.4,,9.8,10.1,16.76,,9.5,10.3,10.3,,0,0,0,4,10,0,10,250,84,,299,231,231,
CT66QB,CT6 6QB,CT,48.2,49.5,79.67,5,,60.5,60.5,,10.6,12,20,1,,14.8,14.8,,0,1,1,0,8,0,8,628,322,59,,770,770,
CT66QE,CT6 6QE,CT,49.5,41.9,75.62,6.8,21,54.9,54.9,,11.7,12.3,20,2.5,7.5,15.7,15.7,,0,0,4,2,14,0,14,365,244,62,80,492,492,
CT66QF,CT6 6QF,CT,31.8,27.6,39.05,8.5,18.3,34.9,34.9,,6.9,5.9,9.95,1,6.3,6.8,6.8,,0,0,2,3,9,0,9,445,232,245,341,524,524,
CT66QH,CT6 6QH,CT,32.3,30.7,79.75,6,25.1,36.6,36.6,,5.4,5.8,20,1,5.4,6.7,6.7,,0,1,2,8,20,0,20,530,385,123,95,739,739,
CT66QJ,CT6 6QJ,CT,28.5,27.4,39.96,6,23.8,35,35,,5.4,5.2,7.97,0,5.1,6,6,,0,0,1,11,8,0,8,724,323,86,773,737,737,
CT66QL,CT6 6QL,CT,33.6,34.1,70.18,5.3,24,42.9,42.9,,9.9,9.3,20,1,2,12.2,12.2,,1,1,4,2,22,0,22,507,260,22,173,669,669,
CT66QN,CT6 6QN,CT,30.8,28.4,40,5.8,24.4,35.1,35.1,,6.5,6.3,10,0.8,5.9,7.4,7.4,,0,0,4,16,23,0,23,676,460,66,479,919,919,
CT66QP,CT6 6QP,CT,25.7,24.5,46.26,2,20.8,36.7,36.7,,5.2,5.3,9.99,1,5,7.3,7.3,,0,1,0,4,3,0,3,87,76,1,102,95,95,
CT66QQ,CT6 6QQ,CT,20.9,20.3,28.85,3,22.1,,,,4.6,4.1,5.92,1,4.4,,,,0,1,0,10,0,0,0,604,287,100,655,,,
CT66QR,CT6 6QR,CT,59.1,50.1,78.08,7,,57.2,57.2,,19.5,13.9,20,1,,16,16,,0,0,1,0,6,0,6,605,556,243,,665,665,
CT66QU,CT6 6QU,CT,24.8,30.1,78.12,4,19.7,50.8,50.8,,4.6,6.8,20,1.5,3.9,12,12,,1,0,1,7,6,0,6,399,182,85,256,670,670,
CT66QX,CT6 6QX,CT,47,39,78.1,4,17,52.1,52.1,,10.7,10.6,20,1,2,14.6,14.6,,0,2,2,2,14,0,14,327,94,87,41,437,437,
CT66QZ,CT6 6QZ,CT,24.9,26.8,56.46,6.7,20.1,40.6,40.6,,6.8,6.4,12.69,1.3,5.2,9.3,9.3,,0,0,3,20,14,0,14,364,210,105,412,326,326,
CT66RA,CT6 6RA,CT,40,39.7,63.14,10,,42.7,42.7,,10,9,18.22,4,,9.6,9.6,,0,0,1,0,10,0,10,460,269,269,,479,479,
CT66RB,CT6 6RB,CT,30.8,24.8,39.06,3.5,20,36.8,36.8,,6.4,5.1,7.55,1,7,6.8,6.8,,0,2,0,1,4,0,4,389,144,11,865,459,459,
CT66RD,CT6 6RD,CT,31.6,25.9,40.69,4.5,21,39,39,,5.6,4.5,7.29,1,3,7,7,,0,2,0,2,4,0,4,244,201,232,260,243,243,
CT66RE,CT6 6RE,CT,16.5,19.8,40,4,18.5,37.7,37.7,,4.5,4.4,8.95,0.7,4.6,7.7,7.7,,1,3,2,10,6,0,6,286,175,222,140,594,594,
CT66RF,CT6 6RF,CT,22.4,20,39.06,4.6,21,34.5,34.5,,4.6,4,6.98,0.8,4.5,6,6,,1,2,2,19,4,0,4,351,187,121,388,463,463,
CT66RG,CT6 6RG,CT,18.5,16.2,26.76,6.2,21.8,,,,3.2,3.2,6.74,1.2,4.3,,,,0,3,2,9,0,0,0,228,117,91,304,,,
CT66RH,CT6 6RH,CT,37.4,32.5,52.91,2.3,22,38.5,38.5,,9.8,8.2,14.21,0.7,6,9.7,9.7,,1,2,0,4,22,0,22,250,107,32,186,292,292,
CT66RN,CT6 6RN,CT,27.7,25,39.83,5,25.8,36.6,36.6,,6.2,5.1,10,0.3,6,7.2,7.2,,0,1,2,4,5,0,5,407,154,44,396,634,634,
CT66RP,CT6 6RP,CT,35.7,35.7,70.32,5.3,,45.8,45.8,,9.2,9,19.53,0.7,,11.7,11.7,,0,1,2,0,9,0,9,413,245,1,,459,459,
CT66RQ,CT6 6RQ,CT,37,34,49.06,4,24.5,39.7,39.7,,9.4,7.8,10.73,1,6,9,9,,0,1,0,4,12,0,12,640,483,27,995,572,572,
CT66RR,CT6 6RR,CT,65.8,58,78.12,4,,64.8,64.8,,19.5,16.5,20,0,,18.5,18.5,,0,1,0,0,8,0,8,296,277,0,,333,333,
CT66RS,CT6 6RS,CT,39.1,33.4,77.46,5.3,,56,56,,9.8,9.1,20,0.8,,15.8,15.8,,0,2,2,0,5,0,5,216,160,161,,259,259,
CT66RT,CT6 6RT,CT,39.9,37,76.41,5.8,22,48.5,48.5,,10,9.6,20,0.9,7,12.7,12.7,,0,2,6,1,23,0,23,366,100,91,27,477,477,
CT66RU,CT6 6RU,CT,60.2,56.2,79.37,5.7,,65.1,65.1,,19.5,15,20,0.7,,17.5,17.5,,0,1,2,0,17,0,17,244,107,97,,270,270,
CT66RW,CT6 6RW,CT,29.8,29.7,38.33,,26.5,34,34,,5.9,5.6,7.07,,5.3,6,6,,0,0,0,4,3,0,3,80,39,,22,159,159,
CT66RX,CT6 6RX,CT,33.5,31.4,68.77,4.8,24.6,37,37,,6.6,6.3,19.98,0.8,5,7.4,7.4,,0,3,1,9,30,0,30,648,564,172,656,709,709,
CT66RY,CT6 6RY,CT,45.2,46.8,79.67,5.8,,56.5,56.5,,16.9,13.2,20,0.8,,16.1,16.1,,0,1,3,0,17,0,17,162,106,94,,178,178,
CT66RZ,CT6 6RZ,CT,38.4,34.4,79.14,5.5,22,41.5,41.5,,6.8,6.7,20,1,7,7.8,7.8,,0,0,2,1,10,0,10,770,533,451,1500,761,761,
CT66SA,CT6 6SA,CT,35,33,76.75,4.8,,55.6,55.6,,10,9.2,20,0.8,,15.8,15.8,,0,3,1,0,5,0,5,282,85,33,,482,482,
CT66SB,CT6 6SB,CT,43.6,44.3,75.33,3.3,19.5,54.4,54.4,,12.3,12.8,20,0.7,8.5,15.5,15.5,,0,3,0,2,17,0,17,273,178,103,112,322,322,
CT66SD,CT6 6SD,CT,47.8,43.2,78.12,5.6,,51.4,51.4,,10,10.8,20,1,,12.9,12.9,,0,3,4,0,32,0,32,387,210,37,,464,464,
CT66SE,CT6 6SE,CT,46.3,39.8,70.38,3.5,30,50.1,50.1,,10.7,10.1,16.41,0.5,6,13,13,,1,0,1,1,8,0,8,294,85,4,142,386,386,
CT66SF,CT6 6SF,CT,32.7,30.3,54.78,7,25,49,49,,7.7,9.2,20,1,5,16.5,16.5,,0,0,3,1,4,0,4,246,143,192,160,307,307,
