postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DG28PH,DG2 8PH,DG,38.5,37.6,56.74,6,23.7,40.3,40.3,,10,11,20,1,5,12,12,,0,0,1,3,27,0,27,422,316,229,973,368,368,
DG28PP,DG2 8PP,DG,20.8,24.1,38.53,,17,38.5,38.5,,4.7,4.4,6.71,,3.8,6,6,,0,0,0,4,2,0,2,272,250,,295,228,228,
DG28PU,DG2 8PU,DG,3.5,4,5.61,4,,,,,0.4,0.6,0.95,0.6,,,,,0,7,2,0,0,0,0,109,113,109,,,,
DG28PX,DG2 8PX,DG,5.8,5.7,8.65,5.6,,,,,0.9,0.8,1.13,0.7,,,,,0,3,8,0,0,0,0,144,103,131,,,,
DG28PZ,DG2 8PZ,DG,28.5,45.4,80,,22.3,80,80,,3.1,9.1,20,,1.7,20,20,,0,0,0,3,2,0,2,330,388,,194,534,534,
DG28QB,DG2 8QB,DG,55,69.4,160,,11,81,81,,10,13.5,30,,1,16,16,,0,0,0,1,5,0,5,229,198,,56,264,264,
DG28QD,DG2 8QD,DG,13.2,24.9,80,6,13,80,80,,1.1,4.7,20,0,1,20,20,,0,0,1,3,1,0,1,152,123,99,179,125,125,
DG28QE,DG2 8QE,DG,55,68.5,160,6.5,,82.2,82.2,,10,13.8,30,1,,16.7,16.7,,0,0,2,0,9,0,9,477,191,576,,455,455,
DG28QH,DG2 8QH,DG,10.4,9.8,13.9,6.3,13.3,,,,1,1,1.17,1,1,,,,0,0,3,3,0,0,0,125,52,45,205,,,
DG28QN,DG2 8QN,DG,8.1,7.5,10.87,6.8,11,,,,0.9,1.1,1.89,1,2,,,,0,1,3,1,0,0,0,191,156,200,156,,,
DG28QP,DG2 8QP,DG,1.2,1.3,1.82,1.2,,,,,0.7,0.6,0.87,0.6,,,,,5,0,0,0,0,0,0,25,23,25,,,,
DG28QR,DG2 8QR,DG,55,40.7,80,4.4,,71,71,,10,9.4,20,0.6,,16.7,16.7,,0,4,1,0,6,0,6,183,78,42,,300,300,
DG28QT,DG2 8QT,DG,6.2,49.6,330,3.8,,68.6,101.3,330,1.1,9.9,50,0.8,,15.9,20.1,50,1,6,2,0,7,1,8,312,191,163,,393,403,472
DG28QW,DG2 8QW,DG,44.7,46.7,79.03,3,19,63.1,63.1,,10,11.9,20,1,8,15.6,15.6,,0,2,0,1,7,0,7,663,362,26,530,770,770,
DG28RA,DG2 8RA,DG,64.3,60.5,79.91,7,21,64.7,64.7,,18.7,15.2,20,1,1,16.5,16.5,,0,0,1,2,32,0,32,383,217,0,12,394,394,
DG28RB,DG2 8RB,DG,59,53.5,77.3,,22,58,58,,15.6,12.2,19.53,,2,13.6,13.6,,0,0,0,1,7,0,7,416,232,,1159,310,310,
DG28RD,DG2 8RD,DG,51.9,54.6,70.81,,,54.7,54.7,,9.7,11.1,19.53,,,11,11,,0,0,0,0,6,0,6,398,128,,,398,398,
DG28RS,DG2 8RS,DG,47.3,41.5,66.35,,16,54,54,,7.1,6.1,9.75,,2.5,8,8,,0,0,0,2,4,0,4,322,79,,97,435,435,
DG28RT,DG2 8RT,DG,50.4,45.8,58.37,,23,50.4,50.4,,10.2,9.1,11.69,,1,10.6,10.6,,0,0,0,1,5,0,5,344,81,,87,396,396,
DG29AA,DG2 9AA,DG,66,62.6,79.98,,,62.6,62.6,,19.5,16.6,20,,,16.5,16.5,,0,0,0,0,22,0,22,549,475,,,549,549,
DG29AF,DG2 9AF,DG,67,55.6,80,,15.5,69,69,,15,12.8,20,,1,16.7,16.7,,0,0,0,2,6,0,6,235,249,,211,243,243,
DG29AG,DG2 9AG,DG,53.2,49.7,80,,18,65.5,65.5,,17.5,12.1,20,,1,17.6,17.6,,0,0,0,6,12,0,12,553,427,,327,666,666,
DG29AH,DG2 9AH,DG,56.3,60.2,74.37,,,60.2,60.2,,12,13.7,20,,,13.6,13.6,,0,0,0,0,5,0,5,289,193,,,289,289,
DG29AL,DG2 9AL,DG,46.3,47.2,79.74,,14.2,58.2,58.2,,14.4,12.9,20,,2.6,16.3,16.3,,0,0,0,5,15,0,15,566,547,,431,611,611,
DG29AR,DG2 9AR,DG,78.1,51.7,79.76,,16,78.5,78.5,,19.5,11.7,20,,1,19.8,19.8,,0,0,0,3,4,0,4,616,266,,103,1001,1001,
DG29AY,DG2 9AY,DG,28.8,38.3,79.76,,17.2,59.2,59.2,,9.4,9.7,20,,3.8,15.8,15.8,,0,0,0,5,5,0,5,405,186,,216,594,594,
DG29AZ,DG2 9AZ,DG,50.5,43.3,54.83,,17,49.8,49.8,,10,10.6,20,,1,13,13,,0,0,0,1,4,0,4,307,189,,312,306,306,
DG29BA,DG2 9BA,DG,52.1,51.7,78.11,,19,54.2,54.2,,10,12.5,20,,1,13.4,13.4,,0,0,0,1,13,0,13,506,232,,99,537,537,
DG29BD,DG2 9BD,DG,53.2,51.3,54.33,,,51.4,51.4,,10,13.6,19.49,,,13.6,13.6,,0,0,0,0,5,0,5,428,480,,,428,428,
DG29BE,DG2 9BE,DG,34.9,31.9,55.83,7.3,25.7,40.4,40.4,,5.4,7.9,20,1,4,10.9,10.9,,0,0,3,3,11,0,11,340,267,146,121,452,452,
DG29BG,DG2 9BG,DG,61.7,50.8,67.02,,13,60.3,60.3,,15.1,13.5,20,,1,16.5,16.5,,0,0,0,1,4,0,4,514,372,,372,550,550,
DG29BH,DG2 9BH,DG,50.8,47,67.78,2,,51.1,51.1,,12.3,12.8,20,1,,14,14,,0,1,0,0,11,0,11,475,239,25,,516,516,
DG29BP,DG2 9BP,DG,35,34.6,57.53,7,19.6,43.5,43.5,,6,7.8,20,4,3,10.3,10.3,,0,0,1,7,15,0,15,392,373,38,360,430,430,
DG29BQ,DG2 9BQ,DG,38.3,33.3,54.87,,14.3,41.4,41.4,,9.7,8.4,17.43,,1,11.6,11.6,,0,0,0,3,7,0,7,311,215,,219,351,351,
DG29BS,DG2 9BS,DG,43.1,46.1,79.75,,14.7,52.3,52.3,,11.4,11.9,20,,1,14.1,14.1,,0,0,0,3,15,0,15,709,407,,265,798,798,
DG29BT,DG2 9BT,DG,47.8,36.5,58.59,10,13,53,53,,14.6,11.3,20,1,1,18,18,,0,0,1,1,3,0,3,592,424,29,60,957,957,
DG29BU,DG2 9BU,DG,48.3,43.5,58.69,,17,50.1,50.1,,15.8,12.8,19.65,,1,15.6,15.6,,0,0,0,2,8,0,8,806,941,,559,868,868,
DG29BW,DG2 9BW,DG,27.3,25,36.05,9,23.5,35.5,35.5,,6,4.7,7.31,1,4.5,7,7,,0,0,1,4,2,0,2,1267,931,231,1330,1661,1661,
DG29BX,DG2 9BX,DG,37.4,39.7,79.74,7,28,46,46,,7.2,9.4,20,1,5,11.2,11.2,,0,0,2,2,14,0,14,527,429,2,945,542,542,
DG29BY,DG2 9BY,DG,34.1,32.1,49.19,8,20.3,36.3,36.3,,5.8,6.5,15.04,1,3.4,7.6,7.6,,0,0,1,7,26,0,26,898,700,94,874,901,901,
DG29BZ,DG2 9BZ,DG,43.3,30.5,49.41,9,11,46.3,46.3,,3.7,5.4,11.08,1,1,8.8,8.8,,0,0,2,1,4,0,4,837,11,138,1153,1108,1108,
DG29DB,DG2 9DB,DG,44.6,40.7,57.16,6,,47.6,47.6,,10,9.2,17.37,1,,10.8,10.8,,0,0,1,0,5,0,5,298,83,45,,348,348,
DG29DE,DG2 9DE,DG,24.6,25.1,39.38,,15,35.3,35.3,,3.4,3.4,6.14,,1,6,6,,0,0,0,3,3,0,3,210,109,,140,280,280,
DG29DG,DG2 9DG,DG,67.5,77.5,160,,,77.5,77.5,,15,16.3,30,,,16.3,16.3,,0,0,0,0,8,0,8,403,339,,,403,403,
DG29DL,DG2 9DL,DG,53.8,45.6,78.12,4,17.7,57.9,57.9,,13.6,11.9,20,1,2.7,15.8,15.8,,0,1,0,6,17,0,17,221,127,8,92,267,267,
DG29DN,DG2 9DN,DG,46.6,44.8,75.41,8,21.5,51.2,51.2,,11.1,11.3,20,1,2.5,13.5,13.5,,0,0,1,2,13,0,13,204,141,3,59,242,242,
DG29DP,DG2 9DP,DG,46.5,43,80,,14.5,54.5,54.5,,11.1,11,20,,1,15,15,,0,0,0,4,10,0,10,298,131,,271,309,309,
DG29DR,DG2 9DR,DG,60.6,52.8,68.12,10,,59,59,,19.5,15.9,20,1,,18,18,,0,0,1,0,7,0,7,349,313,16,,396,396,
DG29DS,DG2 9DS,DG,18,35.8,79.29,7,15.8,63.3,63.3,,1.1,9,20,1,1,19,19,,0,0,1,4,4,0,4,450,515,12,375,635,635,
DG29DT,DG2 9DT,DG,35.2,31.3,56.88,7.7,14,40.1,40.1,,6.7,6.3,13.87,0.7,1,8.4,8.4,,0,0,3,1,10,0,10,448,310,107,0,550,550,
DG29DW,DG2 9DW,DG,36.9,31.2,60.2,5,13.1,47.6,47.6,,8.2,6.8,18.82,1,1.1,11.5,11.5,,0,1,1,7,11,0,11,285,82,61,104,441,441,
DG29DX,DG2 9DX,DG,40,36.6,54.84,5,,42.8,42.8,,9.9,8.3,9.99,1,,9.8,9.8,,0,0,1,0,5,0,5,194,78,9,,231,231,
DG29DZ,DG2 9DZ,DG,35.9,33,63.56,7,15.3,47.5,47.5,,7.5,8.1,19.52,0.8,3.3,12.2,12.2,,0,1,3,4,12,0,12,525,443,252,294,693,693,
DG29EA,DG2 9EA,DG,30.9,26.5,52.31,8,14,38.3,38.3,,5.5,5.6,17.01,1,1.6,9.2,9.2,,0,0,1,7,9,0,9,406,336,112,562,318,318,
DG29EB,DG2 9EB,DG,29,26.1,39.87,8,20.6,35.7,35.7,,5.7,4.9,7.74,2.5,4.2,6.2,6.2,,0,0,2,9,9,0,9,659,482,87,622,824,824,
DG29ED,DG2 9ED,DG,34.9,32.6,47.69,,22.6,38.5,38.5,,6.9,7.1,15.06,,4.3,8.8,8.8,,0,0,0,7,12,0,12,768,598,,556,893,893,
DG29EE,DG2 9EE,DG,49.6,50.7,68.02,,,50.7,50.7,,12.7,13.3,19.53,,,13.3,13.3,,0,0,0,0,6,0,6,650,644,,,651,651,
DG29EF,DG2 9EF,DG,34.4,31.1,40.45,,22.3,37.2,37.2,,5.7,5.4,7.19,,4.3,6.2,6.2,,0,0,0,4,6,0,6,720,664,,752,699,699,
DG29EG,DG2 9EG,DG,39.2,38.4,54.92,,10,44.2,44.2,,8.2,8.6,16.57,,1,10.2,10.2,,0,0,0,1,5,0,5,310,146,,1,372,372,
DG29EL,DG2 9EL,DG,39.1,32,47.21,,17,42,42,,10,8.1,10.65,,5,10.3,10.3,,0,0,0,2,3,0,3,704,165,,282,985,985,
DG29EP,DG2 9EP,DG,24.6,23.8,38.21,,21.2,33.8,33.8,,5.6,4.8,7.04,,4.3,6.4,6.4,,0,0,0,19,5,0,5,667,351,,764,297,297,
DG29ER,DG2 9ER,DG,39,36.9,48.73,8,,38.2,38.2,,8.5,7.9,10,1,,8.2,8.2,,0,0,1,0,22,0,22,652,540,65,,679,679,
DG29ES,DG2 9ES,DG,39.8,35.8,53.75,,17,45.3,45.3,,9.2,11.1,19,,5.5,14,14,,0,0,0,2,4,0,4,290,283,,192,339,339,
DG29ET,DG2 9ET,DG,38.1,34.8,51.99,,20,42,42,,7.4,7.7,14.64,,5.5,8.8,8.8,,0,0,0,2,4,0,4,687,343,,188,937,937,
DG29EW,DG2 9EW,DG,30.2,26.5,39.06,,18.4,34.6,34.6,,5.9,4.3,6.95,,2.2,6.4,6.4,,0,0,0,5,5,0,5,546,366,,196,897,897,
DG29EX,DG2 9EX,DG,45.4,46.7,74.68,10,18.5,53,53,,10.9,12.3,20,4,4,14,14,,0,0,1,2,15,0,15,1023,565,289,566,1132,1132,
DG29EY,DG2 9EY,DG,39.1,38,59.38,10,22.5,46.9,46.9,,8.3,8.7,17.95,1,4.5,11.1,11.1,,0,0,1,4,10,0,10,388,231,373,154,484,484,
DG29EZ,DG2 9EZ,DG,39.5,36.9,63.59,,14,42.6,42.6,,8.3,7.9,20,,1,9.7,9.7,,0,0,0,4,16,0,16,855,538,,416,964,964,
DG29FB,DG2 9FB,DG,69,63.1,79.67,4,,65.7,65.7,,18.1,16,20,0,,16.7,16.7,,0,1,0,0,23,0,23,644,495,91,,668,668,
DG29FD,DG2 9FD,DG,74.6,72.4,79.67,,,72.4,72.4,,19.8,18.8,20,,,18.8,18.8,,0,0,0,0,10,0,10,448,449,,,448,448,
DG29FF,DG2 9FF,DG,75.1,69.6,79.91,,,69.5,69.5,,19.5,17.6,20,,,17.5,17.5,,0,0,0,0,11,0,11,717,825,,,717,717,
DG29FG,DG2 9FG,DG,58.6,60.7,79.36,,28,63.9,63.9,,19.5,15.4,20,,4,16.5,16.5,,0,0,0,1,10,0,10,953,617,,847,964,964,
DG29FH,DG2 9FH,DG,78.1,72.4,79.67,,,72.5,72.5,,19.5,18.4,20,,,18.4,18.4,,0,0,0,0,20,0,20,537,479,,,510,510,
DG29FJ,DG2 9FJ,DG,74.6,70,79.91,6,,73.2,73.2,,19.7,17.9,20,1,,18.8,18.8,,0,1,1,0,40,0,40,592,433,122,,615,615,
DG29FL,DG2 9FL,DG,72.7,66.7,79.91,4.5,,70.1,70.1,,19.5,17.3,20,0.5,,18.2,18.2,,0,1,1,0,36,0,36,625,511,136,,652,652,
DG29FN,DG2 9FN,DG,76.6,69.6,79.91,,,69.6,69.6,,19.5,17.6,20,,,17.6,17.6,,0,0,0,0,28,0,28,888,797,,,857,857,
DG29FP,DG2 9FP,DG,75.4,70.9,80,5,,72.5,72.5,,19.5,18.3,20,1,,18.8,18.8,,0,1,0,0,40,0,40,733,501,311,,726,726,
DG29FR,DG2 9FR,DG,78.1,68.4,79.66,,,68.4,68.4,,19,17,20,,,17,17,,0,0,0,0,9,0,9,852,879,,,852,852,
DG29HA,DG2 9HA,DG,39.1,33.3,55.45,6.5,11,42.8,42.8,,7.3,6.9,12.49,1,1,9.3,9.3,,0,1,1,1,8,0,8,565,527,223,114,707,707,
DG29HB,DG2 9HB,DG,59.8,53.2,75.85,9,16,64.7,64.7,,19.5,14.7,20,1,1,18.7,18.7,,0,0,1,1,7,0,7,480,313,17,274,576,576,
DG29HE,DG2 9HE,DG,58.1,53.7,70.44,,10,57.6,57.6,,18.3,16.4,20,,1,17.8,17.8,,0,0,0,1,11,0,11,387,383,,7,421,421,
DG29HF,DG2 9HF,DG,39.1,35.6,57.59,,19,41.2,41.2,,7.8,6.9,9.76,,3.5,8,8,,0,0,0,2,6,0,6,336,312,,671,224,224,
DG29HG,DG2 9HG,DG,33.7,29.2,44.53,8.5,27,37.8,37.8,,5.5,5.4,9.91,1,4,7.4,7.4,,0,0,2,1,5,0,5,69,63,73,5,81,81,
DG29HH,DG2 9HH,DG,34.5,27.3,47.16,7.7,,39.2,39.2,,8.6,6.7,13.95,1,,10.2,10.2,,0,0,3,0,5,0,5,71,43,17,,104,104,
DG29HJ,DG2 9HJ,DG,40,39.3,51.75,,22,42.8,42.8,,9.3,7.8,11.89,,5,8.4,8.4,,0,0,0,1,5,0,5,267,110,,174,285,285,
DG29HL,DG2 9HL,DG,37.6,31.5,48.76,8.7,22.8,38.9,38.9,,7.2,6.6,10,1,5.5,8.1,8.1,,0,0,3,4,14,0,14,347,254,434,237,359,359,
DG29HP,DG2 9HP,DG,26.7,24,34.35,6,23.4,32.3,32.3,,5.9,5.5,7.65,1,5.5,7,7,,0,0,1,13,3,0,3,448,442,33,407,614,614,
DG29HQ,DG2 9HQ,DG,29.5,30.3,49.46,,24.9,37.1,37.1,,6.3,6.3,8.16,,5.6,7.1,7.1,,0,0,0,10,8,0,8,572,368,,716,392,392,
DG29HR,DG2 9HR,DG,22.6,24.1,62.91,7.2,20.9,36.8,36.8,,6,5.6,20,1.3,5.2,8.2,8.2,,0,0,6,28,15,0,15,547,392,449,480,675,675,
DG29HS,DG2 9HS,DG,40,38.6,64.24,8,13.3,44.9,44.9,,10,8.3,18.53,1,1,10.1,10.1,,0,0,1,3,17,0,17,446,282,14,176,493,493,
DG29HT,DG2 9HT,DG,59.1,56.9,76.76,,11,58.9,58.9,,15.7,14.5,20,,1,15,15,,0,0,0,1,23,0,23,357,201,,140,367,367,
DG29HU,DG2 9HU,DG,54.8,52.4,70.15,,28,58.5,58.5,,11.5,12.2,20,,12,12.3,12.3,,0,0,0,1,4,0,4,118,108,,16,144,144,
DG29HW,DG2 9HW,DG,32,27.5,38.02,8,21.7,34.1,34.1,,6,5.5,7.39,1,6.1,5.7,5.7,,0,0,2,9,14,0,14,307,229,29,311,345,345,
DG29HX,DG2 9HX,DG,75.5,65.4,79.65,,10,76.6,76.6,,19.8,16.7,20,,1,19.8,19.8,,0,0,0,1,5,0,5,263,151,,162,283,283,
DG29HY,DG2 9HY,DG,74.2,61.4,78.12,,,61.4,61.4,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,10,0,10,288,212,,,288,288,
DG29HZ,DG2 9HZ,DG,59.1,54.8,79.66,10,11,60.6,60.6,,18.3,14.7,20,1,1,16.5,16.5,,0,0,1,2,23,0,23,483,337,14,309,518,518,
DG29JA,DG2 9JA,DG,53.5,45.7,69.7,9.5,13,53.9,53.9,,15,12.6,20,1,1,15.4,15.4,,0,0,2,2,17,0,17,459,199,96,452,502,502,
DG29JB,DG2 9JB,DG,54.8,54.6,66.87,,,54.6,54.6,,12.1,13.1,20,,,13.1,13.1,,0,0,0,0,13,0,13,504,240,,,504,504,
DG29JD,DG2 9JD,DG,37.8,34.7,66.33,7.3,25.5,42.2,42.2,,6.2,6.4,18.33,0.8,5,7.8,7.8,,0,0,4,2,17,0,17,138,86,98,253,134,134,
DG29JE,DG2 9JE,DG,54.1,49.5,66.3,,11.5,54,54,,10,12.2,20,,1,13.5,13.5,,0,0,0,2,17,0,17,585,324,,119,640,640,
DG29JH,DG2 9JH,DG,54.8,48.4,78.12,10,12.3,58.3,58.3,,10,12.1,20,1,1,15,15,,0,0,1,3,15,0,15,189,87,1,40,232,232,
DG29JJ,DG2 9JJ,DG,61.5,61,73.76,,,61,61,,19.3,17.2,19.53,,,17.2,17.2,,0,0,0,0,6,0,6,600,615,,,600,600,
DG29JL,DG2 9JL,DG,32.6,29.7,39.06,2,25.3,34.9,34.9,,7.3,6.7,10,1,6,7.7,7.7,,1,0,0,4,9,0,9,271,235,39,293,287,287,
DG29JP,DG2 9JP,DG,49,37.1,65.43,3,15.7,53.3,53.3,,10.5,10.2,19.53,0,4.7,14.7,14.7,,0,1,0,3,6,0,6,485,333,2,223,697,697,
DG29JQ,DG2 9JQ,DG,59.1,54.2,78.55,,11,60.3,60.3,,16.8,14.2,19.98,,1,16,16,,0,0,0,1,7,0,7,611,222,,131,680,680,
DG29JR,DG2 9JR,DG,39.5,30.3,49.85,4.3,,41.4,41.4,,9.7,8.2,15.34,0.7,,11.4,11.4,,0,2,1,0,7,0,7,176,74,211,,161,161,
DG29JS,DG2 9JS,DG,57.8,53.5,77.24,3,,56.6,56.6,,19.1,16.1,20,0,,17.1,17.1,,0,1,0,0,16,0,16,558,442,47,,590,590,
DG29JT,DG2 9JT,DG,53.5,51,59.81,,,51,51,,12.5,13.3,19.53,,,13.3,13.3,,0,0,0,0,10,0,10,427,405,,,427,427,
DG29JU,DG2 9JU,DG,57.9,52.7,79.99,5.4,,59.4,59.4,,19.5,15.2,20,0.6,,17.3,17.3,,0,2,3,0,35,0,35,725,511,333,,781,781,
DG29JX,DG2 9JX,DG,53.3,48.4,64.52,6,,53.1,53.1,,12,12.5,20,1,,13.8,13.8,,0,1,1,0,18,0,18,250,227,54,,272,272,
DG29JY,DG2 9JY,DG,49.5,43.1,76.81,5,17.5,57,57,,12,11.9,20,0.8,5.5,15.9,15.9,,0,5,5,2,31,0,31,525,407,98,147,653,653,
DG29LL,DG2 9LL,DG,39.8,34.3,50.04,10,12,42,42,,10,9.1,15.31,1,1,11.8,11.8,,0,0,1,1,6,0,6,224,107,112,102,264,264,
DG29LR,DG2 9LR,DG,48.8,39.7,63.4,5.5,21,52.8,52.8,,10,11,20,0.8,9,14.5,14.5,,0,2,2,1,12,0,12,405,198,640,1013,277,277,
DG29LS,DG2 9LS,DG,45.3,45.6,59.51,,,45.7,45.7,,10,13.3,19.2,,,13.3,13.3,,0,0,0,0,9,0,9,383,280,,,383,383,
DG29LU,DG2 9LU,DG,46.7,42.9,61.52,6,,50.3,50.3,,14.2,12.9,20,1,,15.2,15.2,,0,0,2,0,10,0,10,438,250,132,,499,499,
DG29LX,DG2 9LX,DG,40,49.9,79.66,7,,55.1,55.1,,10,11.6,20,1,,12.9,12.9,,0,0,1,0,8,0,8,302,108,108,,327,327,
DG29NA,DG2 9NA,DG,53.9,46.7,80,7.8,29,56.7,56.7,,17.3,13.9,20,1,12,16.8,16.8,,0,0,4,2,19,0,19,733,463,263,496,856,856,
DG29NB,DG2 9NB,DG,53.1,50.6,63.21,,,50.6,50.6,,16.1,14.9,19.53,,,14.9,14.9,,0,0,0,0,12,0,12,1116,986,,,1116,1116,
DG29ND,DG2 9ND,DG,39.1,36.1,58.79,7.8,20.3,47.6,47.6,,10.5,10.8,20,0.8,4.3,15.1,15.1,,0,0,4,3,14,0,14,1234,756,1019,383,1390,1390,
DG29NE,DG2 9NE,DG,51,48.1,77.94,,22,53.4,53.4,,11,12.6,19.53,,7.5,13.7,13.7,,0,0,0,2,10,0,10,789,409,,115,924,924,
DG29NF,DG2 9NF,DG,47.4,50,78.83,9,,55.9,55.9,,14.4,13.7,20,1,,15.4,15.4,,0,0,1,0,7,0,7,557,274,427,,576,576,
DG29NG,DG2 9NG,DG,34.4,33.3,37.69,,25,34.6,34.6,,8,8.3,10.35,,6,8.7,8.7,,0,0,0,1,7,0,7,747,698,,323,808,808,
DG29NH,DG2 9NH,DG,37.4,34.9,79.76,7,,44.2,44.2,,7.6,7.5,20,0.5,,9.8,9.8,,0,0,2,0,6,0,6,385,220,642,,299,299,
DG29NJ,DG2 9NJ,DG,30,27.9,39.03,6,29,33.7,33.7,,6.3,5.9,9.99,0.7,6.3,7.1,7.1,,0,2,1,7,10,0,10,811,746,365,854,915,915,
DG29NL,DG2 9NL,DG,77.2,69.1,79.91,,,69.1,69.1,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,16,0,16,676,606,,,676,676,
DG29NN,DG2 9NN,DG,23.1,26.9,79.66,7.5,22.5,55.5,55.5,,4.3,5.5,16.47,2.5,4.3,11.5,11.5,,0,0,2,4,2,0,2,247,135,170,288,244,244,
DG29NP,DG2 9NP,DG,44.1,45.8,78.12,7.5,29,52.1,52.1,,12.9,12.9,19.92,1,7,14.9,14.9,,0,0,2,1,15,0,15,800,594,673,957,807,807,
DG29NQ,DG2 9NQ,DG,33.6,33.3,58.03,6,24.6,40.2,40.2,,8.8,8.1,17.56,1,5.5,10.1,10.1,,0,0,2,8,18,0,18,350,243,150,454,327,327,
DG29NR,DG2 9NR,DG,37.8,33,42.18,4,27,37.6,37.6,,9.5,8.5,12.66,1,7.5,9.6,9.6,,0,1,0,2,9,0,9,1099,724,89,1074,1217,1217,
DG29NS,DG2 9NS,DG,39.5,35.9,59.5,3.5,25,41.7,41.7,,9.9,9.5,19.53,0.5,9,10.8,10.8,,0,2,0,1,13,0,13,732,744,145,468,787,787,
DG29NT,DG2 9NT,DG,43,38,51.56,6,25,45.5,45.5,,8,7.7,10.45,1,8,8.8,8.8,,0,0,1,1,6,0,6,643,710,192,1166,630,630,
DG29NU,DG2 9NU,DG,58.6,60.9,78.12,,,60.9,60.9,,19.5,16.2,19.99,,,16.1,16.1,,0,0,0,0,7,0,7,1099,836,,,942,942,
DG29NX,DG2 9NX,DG,58.6,50.3,78.64,5.7,,58.6,58.6,,16.9,14.8,20,0.7,,17.4,17.4,,0,2,1,0,16,0,16,683,443,269,,760,760,
DG29NY,DG2 9NY,DG,48.4,44.8,65.02,5,24,50.1,50.1,,13.5,13.7,20,1,7.5,15.3,15.3,,0,1,1,2,23,0,23,814,500,101,751,882,882,
DG29NZ,DG2 9NZ,DG,61.7,58.6,78.25,,,58.5,58.5,,15.6,15.1,20,,,15.2,15.2,,0,0,0,0,6,0,6,432,290,,,432,432,
DG29PA,DG2 9PA,DG,77.2,70.5,79.91,,,70.5,70.5,,19.8,18.1,20,,,18.1,18.1,,0,0,0,0,12,0,12,1171,1220,,,1171,1171,
DG29PB,DG2 9PB,DG,76.5,69.4,78.12,,,69.4,69.4,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,506,306,,,506,506,
DG29PD,DG2 9PD,DG,68.2,63.3,79.91,,14,66.2,66.2,,19.5,16.5,20,,1,17.4,17.4,,0,0,0,1,17,0,17,498,287,,30,525,525,
DG29PE,DG2 9PE,DG,67.4,62.4,75.03,10,,64.6,64.6,,19.5,17.2,20,1,,17.9,17.9,,0,0,1,0,24,0,24,839,627,227,,865,865,
DG29PF,DG2 9PF,DG,55.4,53.8,73.14,7.3,,56.2,56.2,,16,15,20,1,,15.7,15.7,,0,0,3,0,59,0,59,1280,941,210,,1335,1335,
DG29PG,DG2 9PG,DG,60.9,54.4,73.33,8,,61,61,,17.9,15,19.53,1,,17,17,,0,0,1,0,7,0,7,1020,496,20,,1163,1163,
DG29PH,DG2 9PH,DG,65.7,60.3,72.85,,28,64.9,64.9,,19.2,17.8,19.98,,17,18,18,,0,0,0,1,7,0,7,545,340,,191,596,596,
DG29PN,DG2 9PN,DG,65.5,54.7,79.66,8,14,63.5,63.5,,19.5,14.7,20,0,1,17.5,17.5,,0,0,1,1,10,0,10,339,246,0,83,399,399,
DG29PP,DG2 9PP,DG,34.2,29.8,47.79,4.5,,39.8,39.8,,8.5,9.7,20,3.5,,12.2,12.2,,1,0,1,0,5,0,5,666,303,152,,872,872,
DG29PR,DG2 9PR,DG,50,47.2,78.12,5.5,,55.1,55.1,,14.9,12.7,20,0.8,,15,15,,0,2,2,0,21,0,21,333,276,225,,322,322,
DG29PS,DG2 9PS,DG,42.8,45.4,64.37,,29,46.5,46.5,,12.2,12.7,20,,8,13.1,13.1,,0,0,0,1,14,0,14,563,451,,688,554,554,
DG29PT,DG2 9PT,DG,37.7,36.3,41.1,,29,37.8,37.8,,10.3,10.1,13.82,,3,11.6,11.6,,0,0,0,1,5,0,5,550,394,,233,613,613,
DG29PU,DG2 9PU,DG,40,45.3,77.93,,,45.3,45.3,,9.6,10.9,20,,,10.9,10.9,,0,0,0,0,16,0,16,598,232,,,598,598,
DG29PW,DG2 9PW,DG,57.2,51.8,78.09,6,12,64.1,64.1,,18.8,14.9,20,0,1,18.9,18.9,,0,0,1,1,7,0,7,509,390,106,45,633,633,
