postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DH96NW,DH9 6NW,DH,40.4,43.3,55.77,,,43.4,43.4,,10,10.3,14.02,,,10.3,10.3,,0,0,0,0,11,0,11,1399,1180,,,1271,1271,
DH96NX,DH9 6NX,DH,34.9,29.3,47.1,9,,37.4,37.4,,7.5,7,14.78,1,,9.2,9.2,,0,0,2,0,5,0,5,693,610,6,,968,968,
DH96PA,DH9 6PA,DH,35.9,30.2,41.32,,15.8,37.4,37.4,,5,4.5,10,,2,5.8,5.8,,0,0,0,4,8,0,8,612,545,,328,754,754,
DH96PB,DH9 6PB,DH,31.7,33.8,55.73,,22,45.5,45.5,,6.9,7,16.55,,3.8,10.3,10.3,,0,0,0,6,6,0,6,851,544,,417,1144,1144,
DH96PD,DH9 6PD,DH,62.1,57.5,80,,19.2,63.7,63.7,,18.8,15,20,,1.7,17.2,17.2,,0,0,0,6,37,0,37,769,497,,241,813,813,
DH96PE,DH9 6PE,DH,33.7,32.6,47.72,9,,38.5,38.5,,5.7,5.6,8.55,1,,6.8,6.8,,0,0,1,0,4,0,4,1218,947,212,,1470,1470,
DH96PG,DH9 6PG,DH,29,27.7,69.94,5.3,22.5,38.1,38.1,,5.4,5.4,20,0.7,4.4,7.4,7.4,,0,1,2,19,16,0,16,1192,718,116,1221,1285,1285,
DH96PJ,DH9 6PJ,DH,46.3,37.9,71.94,9.5,14.3,56.9,56.9,,10,9.9,20,1,1,16.5,16.5,,0,0,2,4,8,0,8,743,380,63,223,1173,1173,
DH96PL,DH9 6PL,DH,64.2,54.7,78.11,,14.7,69.6,69.6,,19.1,14.1,20,,1,19,19,,0,0,0,3,8,0,8,805,790,,132,1057,1057,
DH96PN,DH9 6PN,DH,52.6,50.5,76.31,,13,59.8,59.8,,18.4,14.8,19.46,,1,18.3,18.3,,0,0,0,1,4,0,4,694,710,,289,795,795,
DH96PQ,DH9 6PQ,DH,16.5,15.9,26.05,6.3,17.6,,,,3.3,3.1,5.72,1.3,3.5,,,,1,0,3,23,0,0,0,870,757,456,942,,,
DH96PT,DH9 6PT,DH,78.1,71.9,79.98,,,71.9,71.9,,20,18.2,20,,,18.2,18.2,,0,0,0,0,9,0,9,482,384,,,482,482,
DH96PY,DH9 6PY,DH,60.1,52.9,78.12,,20.3,61.2,61.2,,17,13.8,20,,5.7,15.9,15.9,,0,0,0,3,12,0,12,553,353,,155,653,653,
DH96QA,DH9 6QA,DH,47.5,45.5,79.75,9,16.5,53,53,,10.8,12,20,1,2.8,14.4,14.4,,0,0,1,13,55,0,55,681,415,595,242,774,774,
DH96QG,DH9 6QG,DH,39.5,55.3,205,6,14,74.1,74.1,,9.1,8.6,21,1,1,11.9,11.9,,0,0,1,2,7,0,7,563,274,121,21,700,700,
DH96QH,DH9 6QH,DH,40,80.2,593,6,22.3,71,105.8,593,10,10.4,39,3,4,11.4,13.2,39,0,0,1,12,28,2,30,569,513,865,507,523,489,0
DH96QJ,DH9 6QJ,DH,73,99.7,331,,22.5,99.8,132.9,331,8.5,11.1,36,,4.2,10.5,14.1,36,0,0,0,6,12,2,14,828,912,,831,681,709,876
DH96QL,DH9 6QL,DH,79.2,141.6,593,9,14,100.3,155.5,409.2,20,18.2,39,1,1,16.5,20.1,36.6,0,0,1,2,23,5,28,843,719,17,232,846,856,903
DH96QN,DH9 6QN,DH,70.8,110.7,331,,15,81.9,117.5,331,19.5,19.2,36,,1,17.8,20.4,36,0,0,0,1,12,2,14,1089,703,,83,1026,1083,1429
DH96QP,DH9 6QP,DH,58.2,94.1,460,2,13.7,71.9,117.9,394,10,14.5,49.96,1,0.7,14.3,18.4,43,1,0,0,3,12,2,14,740,397,84,209,638,848,2107
DH96QQ,DH9 6QQ,DH,39.1,108.7,460,,17,67.4,161.1,395.5,9.6,11.4,36,,1,9.8,17.3,36,0,0,0,4,5,2,7,150,66,,47,134,187,321
DH96QR,DH9 6QR,DH,51.9,61.5,107,8,25,79.5,79.5,,9.6,8,20,1,5,10,10,,0,0,2,2,10,0,10,449,357,238,198,497,497,
DH96QT,DH9 6QT,DH,40,41.3,74.62,7,,48.2,48.2,,10,11.5,19.53,1,,13.6,13.6,,0,0,1,0,5,0,5,467,159,25,,556,556,
DH96QW,DH9 6QW,DH,61.7,88.7,205,,13,93.2,93.2,,18.4,16,29.27,,1,16.9,16.9,,0,0,0,1,17,0,17,567,513,,584,566,566,
DH96QX,DH9 6QX,DH,67,108.5,593,,17.3,90.8,129.5,593,12.1,15.4,39,,5.3,15.8,17.6,39,0,0,0,3,12,1,13,671,560,,202,789,728,0
DH96QY,DH9 6QY,DH,79.3,115.2,331,,15,100.8,126.3,331,20,18.6,36,,1,18.6,20.6,36,0,0,0,1,8,1,9,596,394,,129,666,647,500
DH96RB,DH9 6RB,DH,53.6,74.9,205,,25,79.4,79.4,,10.8,12.7,21,,7,13.2,13.2,,0,0,0,1,11,0,11,547,346,,0,547,547,
DH96RD,DH9 6RD,DH,39.1,97.9,593,,15.5,53.7,127.9,462,9.8,11.3,39,,2.3,9.4,14.5,37.5,0,0,0,4,9,2,11,598,317,,258,479,667,1513
DH96RE,DH9 6RE,DH,37.1,88.6,593,,20.3,52.8,109.8,383.4,8.4,11.3,39,,3.7,8.9,13.7,36.6,0,0,0,9,24,5,29,828,563,,314,896,874,767
DH96RF,DH9 6RF,DH,59.4,130.6,593,2,12,97,150,428.8,11.7,15.5,39,1,2,14,17.7,36.8,1,0,0,3,21,4,25,1026,699,133,73,1088,1094,1123
DH96RG,DH9 6RG,DH,53.9,110.2,331,,11,66.6,114.7,331,13,16.9,36,,5,13.3,17.5,36,0,0,0,1,18,4,22,1149,990,,323,1111,1135,1240
DH96RH,DH9 6RH,DH,49.3,98.7,593,8,,74.6,111.6,593,10,12.1,39,1,,11.7,13.6,39,0,0,2,0,13,1,14,897,546,20,,1032,959,0
DH96RP,DH9 6RP,DH,28.5,29,39.06,,20.3,37.7,37.7,,7,5.8,7.39,,4.3,7.3,7.3,,0,0,0,3,3,0,3,370,267,,363,378,378,
DH96RQ,DH9 6RQ,DH,32.7,46.8,205,8,24.7,55.6,55.6,,5.7,7,21,1,4.3,8.2,8.2,,0,0,1,3,12,0,12,595,451,73,291,715,715,
DH96RU,DH9 6RU,DH,75.3,82.8,155.95,,,82.8,82.8,,19.8,19.8,29.26,,,19.8,19.8,,0,0,0,0,6,0,6,471,533,,,471,471,
DH96RY,DH9 6RY,DH,55.2,51.3,79.74,,21.8,57.5,57.5,,12.8,13.2,20,,5.6,14.8,14.8,,0,0,0,5,24,0,24,819,488,,230,908,908,
DH96SA,DH9 6SA,DH,70.9,76.1,156.03,,21,112.7,112.7,,10.6,13.1,28.52,,1,21,21,,0,0,0,2,3,0,3,245,260,,34,304,304,
DH96SF,DH9 6SF,DH,47.4,49.5,79.98,,15,55.3,55.3,,14,13.4,20,,1,15.4,15.4,,0,0,0,2,12,0,12,306,105,,27,353,353,
DH96SG,DH9 6SG,DH,59.3,71.7,263.37,,22.3,90.3,90.3,,10.6,13.6,38.41,,1.3,18.3,18.3,,0,0,0,3,8,0,8,387,265,,170,420,420,
DH96SH,DH9 6SH,DH,39,40.8,79.98,,18.3,44.7,44.7,,6.9,7.8,20,,3,8.7,8.7,,0,0,0,4,23,0,23,391,186,,191,426,426,
DH96SQ,DH9 6SQ,DH,63.6,62.4,155.71,,16,68.2,68.2,,17.5,15.2,29.26,,1,17,17,,0,0,0,2,16,0,16,610,327,,87,676,676,
DH96SR,DH9 6SR,DH,47,45.1,68.11,,19,49.4,49.4,,10,9.8,20,,2,11.1,11.1,,0,0,0,4,24,0,24,436,308,,54,500,500,
DH96SS,DH9 6SS,DH,49.6,47.2,79.91,,16.5,52.5,52.5,,12.4,12.2,20,,1,14.1,14.1,,0,0,0,4,23,0,23,704,574,,170,766,766,
DH96ST,DH9 6ST,DH,23.8,42.1,79.91,,20.6,78,78,,4.6,9,20,,2.4,20,20,,0,0,0,5,3,0,3,111,32,,23,258,258,
DH96SU,DH9 6SU,DH,47.9,57.6,107.04,,,57.6,57.6,,13.3,14.8,22.37,,,14.8,14.8,,0,0,0,0,10,0,10,371,227,,,371,371,
DH96SW,DH9 6SW,DH,51.8,49.3,73.79,,18.4,57.4,57.4,,14.3,12.6,20,,1.8,15.5,15.5,,0,0,0,5,19,0,19,321,136,,81,367,367,
DH96SX,DH9 6SX,DH,79.7,99,197.36,,16,108.2,108.2,,20,22.3,44.01,,1,24.7,24.7,,0,0,0,1,9,0,9,605,339,,0,672,672,
DH96SZ,DH9 6SZ,DH,64.3,92.6,593,,15,75.7,94.5,462,17,16.6,39,,1,15.9,17,37.5,0,0,0,1,39,2,41,722,489,,119,735,702,52
DH96TA,DH9 6TA,DH,40,58.3,158.58,,18.5,73.5,73.5,,10,12.7,29.97,,1.5,17,17,,0,0,0,8,21,0,21,531,315,,158,673,673,
DH96TB,DH9 6TB,DH,45.7,42.4,54.7,8,,46.8,46.8,,11.4,12.3,20,1,,13.6,13.6,,0,0,1,0,8,0,8,86,69,44,,91,91,
DH96TD,DH9 6TD,DH,39.1,33.5,77.6,9.5,13.2,44.9,44.9,,6.2,6.3,19.98,1,1.1,9.2,9.2,,0,0,2,15,31,0,31,618,336,193,159,788,788,
DH96TE,DH9 6TE,DH,55.2,54.1,155.94,,17,63.7,63.7,,16.7,14,29.27,,2.9,16.9,16.9,,0,0,0,7,27,0,27,630,506,,367,674,674,
DH96TF,DH9 6TF,DH,60,49.6,73.94,,19,60.5,60.5,,15,13.1,20,,3.4,16.6,16.6,,0,0,0,5,14,0,14,678,309,,423,673,673,
DH96TG,DH9 6TG,DH,27.9,34.3,77.97,,17.2,53.6,53.6,,4.9,6.1,18.4,,1.8,11,11,,0,0,0,9,8,0,8,221,63,,132,322,322,
DH96TH,DH9 6TH,DH,34.2,53,205,8,15.8,87.3,87.3,,6.7,7.9,21,1.5,3.3,12.4,12.4,,0,0,2,4,7,0,7,619,124,75,297,959,959,
DH96TJ,DH9 6TJ,DH,33.3,67.1,331,8,21,74.7,96.1,331,6,8.8,36,1,3.4,10.2,12.3,36,0,0,2,5,11,1,12,415,312,25,514,456,439,245
DH96TL,DH9 6TL,DH,36.8,64.5,460,,17,70.7,98.5,460,5,7.6,36,,1.7,9.8,11.7,36,0,0,0,10,13,1,14,508,334,,266,622,644,929
DH96TN,DH9 6TN,DH,78.1,90.7,205,,12,110.3,110.3,,19.5,16.3,21,,1,20,20,,0,0,0,1,4,0,4,906,481,,0,1133,1133,
DH96TP,DH9 6TP,DH,67.5,82.3,331,4.3,15.5,91.3,99.6,331,19.5,14.8,36,1,2.5,17.4,18,36,1,0,2,4,28,1,29,373,263,24,68,454,439,0
DH96TQ,DH9 6TQ,DH,41.8,72.9,205,,18.5,84.9,84.9,,10,10.5,21,,3,12.2,12.2,,0,0,0,2,9,0,9,494,250,,153,514,514,
DH96TR,DH9 6TR,DH,66.1,88.2,460,9,12,68.5,101.1,460,19.5,16.5,36,1,1,17.5,19.1,36,0,0,1,1,11,1,12,524,302,8,21,427,565,2079
DH96TS,DH9 6TS,DH,50.7,84.8,205,9,20,112.8,112.8,,16.5,13.6,21,1,9,17,17,,0,0,1,1,5,0,5,509,497,0,268,558,558,
DH96TU,DH9 6TU,DH,54.4,79.9,331,,16.3,77.6,87,331,14.8,14.9,36,,3.7,15.3,16.1,36,0,0,0,3,26,1,27,319,157,,124,322,329,502
DH96TW,DH9 6TW,DH,75.3,72.4,205,,11,75.5,75.5,,19.5,16,21,,1,16.8,16.8,,0,0,0,1,20,0,20,850,849,,0,850,850,
DH96TX,DH9 6TX,DH,44.9,91.7,593,8,17.3,82,106.3,593,10,11.9,39,1,3,12.4,13.7,39,0,0,1,3,20,1,21,553,284,2,35,631,601,0
DH96TY,DH9 6TY,DH,32.8,34.3,107,8,24.7,43.6,43.6,,6.2,6.4,10,6,4.5,7.8,7.8,,0,0,1,6,9,0,9,494,430,1075,276,520,520,
DH96UA,DH9 6UA,DH,40,55.8,205,7.7,25.5,67.3,67.3,,10,11.5,21,1,4.8,14,14,,0,1,2,4,23,0,23,431,257,142,363,462,462,
DH96UB,DH9 6UB,DH,29.9,57.7,593,6.2,21.4,55.2,98,462,7.1,7.9,39,0.8,3.7,10,12.9,37.5,0,1,4,14,17,2,19,366,274,17,342,424,379,0
DH96UD,DH9 6UD,DH,45.6,55.1,205,7,14.6,69.9,69.9,,10,10.5,21,1,0.8,13.8,13.8,,0,0,1,5,17,0,17,325,160,61,87,392,392,
DH96UE,DH9 6UE,DH,51.9,90.6,593,7,15,61,99,593,11.7,14.7,39,1,1,14.4,16.2,39,0,0,1,2,26,2,28,530,326,4,15,590,548,0
DH96UF,DH9 6UF,DH,66.8,82.2,460,,14.7,66.4,99.2,460,19.5,16.1,36,,1,18.5,19.9,36,0,0,0,3,11,1,12,729,184,,27,474,843,4906
DH96UG,DH9 6UG,DH,16.6,32.5,74.28,8,16,65.7,65.7,,1.1,8,19.53,1,1,19.7,19.7,,0,0,2,3,3,0,3,65,32,10,49,118,118,
DH96UH,DH9 6UH,DH,63.8,64.5,205,6,12,72.6,72.6,,19.5,16.4,21,1,1,18.6,18.6,,0,0,2,1,21,0,21,369,287,46,252,406,406,
DH96UJ,DH9 6UJ,DH,51.7,89.2,460,,16.8,70.2,104.5,395.5,10,13.4,36,,2.3,13.4,15.8,36,0,0,0,4,17,2,19,345,179,,63,351,404,854
DH96UL,DH9 6UL,DH,59.6,88.3,593,2,20,71.4,95.1,462,18.5,16,39,0,5.5,15.8,17.1,37.5,1,0,0,2,31,2,33,443,200,24,302,432,424,294
DH96UN,DH9 6UN,DH,59.3,74.6,460,,13,62.1,80.2,460,19.5,15.9,36,,1,16.4,17.3,36,0,0,0,2,21,1,22,414,257,,75,460,445,118
DH96UP,DH9 6UP,DH,53.8,100.2,593,7.5,,64.3,111.1,462,13.3,15.5,39,2,,14.3,17.1,37.5,0,0,2,0,15,2,17,335,212,10,,355,353,339
DH96UQ,DH9 6UQ,DH,60,47.4,79.98,1,14.8,72.7,72.7,,16.1,11.3,20,0,1,18.7,18.7,,1,0,0,4,7,0,7,125,19,0,3,194,194,
DH96UR,DH9 6UR,DH,107,104.3,593,2,18,97.2,123.3,593,10,11.1,39,1,2,11.6,13,39,1,0,0,3,18,1,19,452,259,109,94,506,479,0
DH96US,DH9 6US,DH,35.8,30.9,46.04,,14.5,38.5,38.5,,5.2,5.3,10,,1,7.2,7.2,,0,0,0,6,13,0,13,173,82,,158,167,167,
DH96UT,DH9 6UT,DH,34.8,58.3,205,6,22.4,79.2,79.2,,6.1,7.3,21,1,3.5,9.6,9.6,,0,1,1,11,24,0,24,224,100,20,158,262,262,
DH96UU,DH9 6UU,DH,34.1,53.4,107,,18.3,71,71,,7.3,7.1,10,,4,8.7,8.7,,0,0,0,3,6,0,6,170,94,,375,67,67,
DH96UW,DH9 6UW,DH,51.4,64.9,331,5,14.3,64.7,78.7,331,16.1,13.6,36,1,1,15.8,16.9,36,0,0,1,4,18,1,19,525,170,1,170,623,600,170
DH96UY,DH9 6UY,DH,39.8,60.4,331,8,22,54.3,69.7,331,10,10.3,36,1,3,10.6,12.1,36,0,0,1,3,17,1,18,390,229,54,239,418,412,301
DH96UZ,DH9 6UZ,DH,36.4,65.2,205,7,26.5,79.5,79.5,,7.4,9.2,21,1,4.5,11,11,,0,0,1,4,15,0,15,488,190,166,522,468,468,
DH96XA,DH9 6XA,DH,34.9,105,593,6,25.3,57.6,134.9,418.3,6,11.5,39,1,5,7.9,14.1,37,0,0,1,4,11,3,14,583,435,7,628,516,486,376
DH96XB,DH9 6XB,DH,39.9,67.5,331,,,43.6,67.6,331,9.9,12.3,36,,,10.2,12.3,36,0,0,0,0,11,1,12,750,508,,,743,751,828
DH96XD,DH9 6XD,DH,39.5,81.7,331,,16,70.4,101.1,331,8,10.5,36,,3,9.7,12.8,36,0,0,0,5,15,2,17,776,629,,431,891,878,780
DH96XE,DH9 6XE,DH,36.3,126.7,593,,21.2,99.9,179.5,418.3,6.2,12.7,39,,2.3,11.4,17.8,37,0,0,0,6,9,3,12,773,650,,349,970,920,771
DH96XF,DH9 6XF,DH,30.8,41.3,107,5,27,52.9,52.9,,4.7,5.5,10,1,3.8,6.9,6.9,,0,1,0,4,8,0,8,446,388,16,452,441,441,
DH96XG,DH9 6XG,DH,38.7,88.3,593,7.5,22.3,77.8,97.5,462,7.6,10.4,39,1,3.7,10,11.4,37.5,0,0,2,3,37,2,39,785,530,185,1043,739,735,670
DH96XH,DH9 6XH,DH,39.7,61.6,331,5,18,68,80,331,10,9.1,36,1,3.6,10.2,11.4,36,0,0,1,8,21,1,22,304,182,0,205,312,298,0
DH96XJ,DH9 6XJ,DH,41.3,49.6,107,,26,51.2,51.2,,10.4,12.2,20,,17,11.9,11.9,,0,0,0,1,15,0,15,513,369,,2530,379,379,
DH96XL,DH9 6XL,DH,45.8,56.8,205,1,12,72.9,72.9,,12.3,11.5,21,1,1,15,15,,1,0,0,2,9,0,9,713,305,5,138,920,920,
DH96XN,DH9 6XN,DH,38.7,76.2,460,9,18.7,65.6,104.4,395.5,6.4,8.5,36,2,3,7.8,11.1,36,0,0,2,6,15,2,17,343,196,104,347,378,349,138
DH96XQ,DH9 6XQ,DH,38.2,70.5,460,7,22.6,62.7,88.3,395.5,8.6,9.2,36,1,4.9,8.9,11,36,0,0,2,7,24,2,26,679,517,285,589,610,708,1887
DH96XW,DH9 6XW,DH,27.8,72.2,460,5.4,25,77.4,158.3,374,5.3,8.7,36,0.8,4.8,9.6,16.8,36,1,2,2,13,8,3,11,349,159,62,309,191,528,1427
DH96XZ,DH9 6XZ,DH,55.9,54.6,75.62,,,54.6,54.6,,19.2,17.2,20,,,17.2,17.2,,0,0,0,0,10,0,10,787,250,,,787,787,
DH96YS,DH9 6YS,DH,39.8,60.8,205,8,25.5,64.5,64.5,,8.4,8.7,21,1,5,9.2,9.2,,0,0,1,2,33,0,33,746,542,218,544,707,707,
DH96YT,DH9 6YT,DH,40.3,93.7,593,,16,73.2,114.1,462,9.7,9.9,39,,1.2,9.2,12.2,37.5,0,0,0,5,17,2,19,897,523,,394,1004,982,796
DH96YU,DH9 6YU,DH,41,67.9,331,,20.7,63.6,72.9,331,10.9,13.4,36,,3.3,13.6,14.4,36,0,0,0,3,28,1,29,788,678,,94,888,860,76
DH96YX,DH9 6YX,DH,40.3,72.3,460,,21.3,56.4,76.9,395.5,10,12.1,36,,2.7,11.5,13,36,0,0,0,3,31,2,33,577,529,,266,591,605,832
DH96YY,DH9 6YY,DH,54.5,143.6,593,,14.7,75.9,153.3,518.1,12.4,16.7,39,,1,13.5,17.8,38.1,0,0,0,3,33,7,40,445,335,,453,460,389,54
DH96YZ,DH9 6YZ,DH,48.2,79.3,205,,18.6,92.1,92.1,,12.4,12.9,21,,2.8,15.1,15.1,,0,0,0,8,38,0,38,699,552,,305,764,764,
DH97AD,DH9 7AD,DH,39.9,42.1,156.02,7,20.3,51.6,51.6,,10,10.2,29.27,0.7,4,12.9,12.9,,0,0,3,3,18,0,18,591,284,20,169,756,756,
DH97AE,DH9 7AE,DH,51.1,50.1,79.6,6,16,56.2,56.2,,11.3,12.5,20,6,2.3,14.1,14.1,,0,0,1,3,24,0,24,806,482,339,469,868,868,
DH97AG,DH9 7AG,DH,40,47.4,78.9,,15.7,56.1,56.1,,10,11.6,20,,1,14.5,14.5,,0,0,0,3,11,0,11,438,293,,16,553,553,
DH97AN,DH9 7AN,DH,26.1,28,62.55,2,13.3,45.5,45.5,,3.2,6,19.71,0,1,11.3,11.3,,0,1,0,3,4,0,4,124,97,14,69,193,193,
DH97AQ,DH9 7AQ,DH,46.4,44.5,66.07,,14,47.3,47.3,,12.4,11.8,20,,1,12.8,12.8,,0,0,0,1,11,0,11,464,242,,99,497,497,
DH97AR,DH9 7AR,DH,54.5,53.9,79.67,,14,56.6,56.6,,12.5,14.1,20,,1,14.9,14.9,,0,0,0,1,15,0,15,573,297,,70,607,607,
DH97AT,DH9 7AT,DH,69,50.5,80,5.8,13,68.7,68.7,,19.5,12.6,20,0.8,1,17.8,17.8,,1,1,2,3,16,0,16,706,317,44,74,901,901,
DH97AW,DH9 7AW,DH,47.4,43.8,80,6,18,63.9,63.9,,11.5,12,20,1,6.3,16.9,16.9,,0,0,1,4,7,0,7,245,46,33,48,388,388,
DH97AX,DH9 7AX,DH,52.8,50.4,79.67,,14.8,58.9,58.9,,17.7,13.7,20,,1.4,16.7,16.7,,0,0,0,5,21,0,21,688,590,,159,814,814,
DH97AY,DH9 7AY,DH,44.4,45.7,76.82,4,19.5,50.2,50.2,,11.7,12.5,20,1,3.5,13.9,13.9,,0,1,0,2,21,0,21,681,578,4,990,684,684,
DH97BA,DH9 7BA,DH,37.2,38.9,48.79,,,38.9,38.9,,10,9.7,13.6,,,9.7,9.7,,0,0,0,0,7,0,7,356,135,,,356,356,
DH97BB,DH9 7BB,DH,42.7,43.9,78.12,8,12,50.7,50.7,,10.8,12.1,20,1,1,14.3,14.3,,0,0,1,1,10,0,10,491,515,539,91,526,526,
DH97BD,DH9 7BD,DH,48.8,53,76.56,,14,57.8,57.8,,12.7,13.6,20,,1,15.3,15.3,,0,0,0,1,8,0,8,498,405,,243,530,530,
DH97BE,DH9 7BE,DH,58.4,50.1,79.67,,14,59.2,59.2,,14.6,12.2,20,,1,15,15,,0,0,0,3,12,0,12,707,616,,37,757,757,
DH97BG,DH9 7BG,DH,40,40.2,76.65,8,16.4,51.2,51.2,,10,10,20,1,3.3,13.1,13.1,,0,0,1,7,18,0,18,491,369,231,258,596,596,
DH97BH,DH9 7BH,DH,50.6,49.8,74.34,,15.5,54.7,54.7,,16.4,13.4,20,,3.5,14.8,14.8,,0,0,0,2,14,0,14,809,321,,92,853,853,
DH97BJ,DH9 7BJ,DH,39.8,35.5,71.74,6.5,11,48.8,48.8,,7.9,8.6,19.53,0.5,1,12.5,12.5,,0,0,2,3,10,0,10,405,112,39,191,542,542,
DH97BL,DH9 7BL,DH,51.5,59.9,156.06,,14.7,67.4,67.4,,12.6,13.9,29.27,,1,16.1,16.1,,0,0,0,3,18,0,18,825,563,,60,860,860,
DH97BN,DH9 7BN,DH,47.4,47.3,80,,15,55.4,55.4,,10,11.2,20,,1,13.8,13.8,,0,0,0,4,16,0,16,629,297,,105,681,681,
DH97BP,DH9 7BP,DH,61.5,68.2,156.06,,21,73.4,73.4,,19.5,16.8,20.06,,6,17.9,17.9,,0,0,0,1,9,0,9,1209,742,,110,1331,1331,
DH97BQ,DH9 7BQ,DH,49.4,48.4,75.37,,21,51.2,51.2,,16.1,14.2,20,,3,15.3,15.3,,0,0,0,2,19,0,19,584,424,,1588,479,479,
DH97BU,DH9 7BU,DH,65.3,57.3,79.99,4,14.5,64.9,64.9,,19.5,15.7,20,1,1,18.2,18.2,,0,1,0,2,18,0,18,560,356,126,128,633,633,
DH97BX,DH9 7BX,DH,46.9,44.8,64.58,,17.3,51.7,51.7,,11.6,11,16.92,,1,13.4,13.4,,0,0,0,3,12,0,12,506,256,,142,597,597,
DH97BY,DH9 7BY,DH,49.7,50.1,158.66,8,15,53.5,53.5,,16.2,14.6,29.28,1,2.5,15.7,15.7,,0,0,3,2,57,0,57,614,504,122,730,603,603,
DH97BZ,DH9 7BZ,DH,51.9,43.8,62.63,7.3,,50.8,50.8,,16.2,13.6,20,0.8,,16,16,,0,0,4,0,21,0,21,567,461,20,,645,645,
DH97DA,DH9 7DA,DH,64.9,64.7,158.5,,17.6,81.6,81.6,,19.5,13.8,29.97,,1,18.4,18.4,,0,0,0,5,14,0,14,671,476,,129,864,864,
DH97DB,DH9 7DB,DH,47.9,41.6,60,,18,51.7,51.7,,15.4,12.7,20,,4,16.3,16.3,,0,0,0,3,7,0,7,567,357,,279,610,610,
DH97DD,DH9 7DD,DH,54.8,46.3,78.53,,15,61.8,61.8,,10,11.1,20,,1,16.2,16.2,,0,0,0,3,6,0,6,218,153,,72,291,291,
DH97DF,DH9 7DF,DH,59.3,53.1,79.67,,16.7,58.8,58.8,,18.2,14.3,20,,1,16.4,16.4,,0,0,0,3,19,0,19,912,641,,72,1045,1045,
DH97DG,DH9 7DG,DH,37,34.8,46.26,,24,38.6,38.6,,6.7,6.4,9.34,,5,7,7,,0,0,0,4,11,0,11,1106,822,,545,1310,1310,
DH97DH,DH9 7DH,DH,55.1,47.3,65.84,,15,58,58,,13,11.3,19.62,,1.5,14.7,14.7,,0,0,0,2,6,0,6,538,242,,44,613,613,
DH97DJ,DH9 7DJ,DH,39.9,41.7,70.55,,18,46.4,46.4,,6.8,9.3,19.53,,1,11,11,,0,0,0,3,15,0,15,726,445,,165,838,838,
DH97DL,DH9 7DL,DH,39.9,31.3,40.87,,14.7,39.7,39.7,,5.8,5.8,10,,2.7,7.3,7.3,,0,0,0,3,6,0,6,761,417,,687,798,798,
DH97DN,DH9 7DN,DH,39,39,70.68,,10.5,44.1,44.1,,10,8.7,15.07,,1,10.1,10.1,,0,0,0,2,11,0,11,405,230,,24,475,475,
DH97DQ,DH9 7DQ,DH,57.1,50.4,78.12,,17,56.5,56.5,,16.9,13.3,20,,1,15.5,15.5,,0,0,0,2,11,0,11,578,408,,28,626,626,
DH97DS,DH9 7DS,DH,39.1,51.1,71.75,,,51.2,51.2,,9.8,13.8,20,,,13.8,13.8,,0,0,0,0,5,0,5,773,434,,,773,773,
DH97DW,DH9 7DW,DH,44.8,43.3,69.69,8,15,53.3,53.3,,11.7,10.7,19.31,1,1,13.9,13.9,,0,0,1,3,12,0,12,380,187,109,341,413,413,
DH97EA,DH9 7EA,DH,44.2,43.2,79.67,4,15,53.2,53.2,,10,11.1,20,1,2,14.1,14.1,,1,0,1,5,22,0,22,753,329,6,77,872,872,
DH97EB,DH9 7EB,DH,48.8,47.3,78.21,9.5,14,56.3,56.3,,10,11.8,20,1,1.8,14.4,14.4,,0,0,2,4,23,0,23,613,316,153,146,708,708,
DH97EE,DH9 7EE,DH,41.9,40.7,65.14,7.5,22.3,46.4,46.4,,10.3,10.8,20,1,3.7,12.8,12.8,,0,0,2,3,21,0,21,643,492,297,470,701,701,
DH97EF,DH9 7EF,DH,52.4,49.5,73.9,,12.3,54.6,54.6,,13.5,13.2,20,,1,14.8,14.8,,0,0,0,3,22,0,22,1022,673,,172,1138,1138,
DH97EG,DH9 7EG,DH,40.7,41.6,58.97,,24,46,46,,10.4,9.9,14.98,,7,10.6,10.6,,0,0,0,2,8,0,8,511,266,,459,524,524,
