postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WF62SQ,WF6 2SQ,WF,63.6,58.9,73.74,,,58.9,58.9,,16,14.8,20,,,14.8,14.8,,0,0,0,0,13,0,13,378,153,,,378,378,
WF62SR,WF6 2SR,WF,52.5,52.7,79.24,7,27,58.2,58.2,,10,12.2,20,1,6,13.5,13.5,,0,0,1,1,13,0,13,450,185,145,26,505,505,
WF62SS,WF6 2SS,WF,39.4,37.1,61.3,4.5,26,42.1,42.1,,8.4,7.8,11.65,0.5,6,8.9,8.9,,0,1,1,1,15,0,15,733,560,240,53,844,844,
WF62ST,WF6 2ST,WF,75.2,64.3,79.91,,,64.3,64.3,,18.5,15.4,20,,,15.4,15.4,,0,0,0,0,15,0,15,530,262,,,530,530,
WF62SU,WF6 2SU,WF,38.7,73.7,205,7,21.5,110.9,110.9,,8.1,9.2,21,1,5.7,12,12,,0,1,1,11,19,0,19,448,372,46,340,552,552,
WF62SW,WF6 2SW,WF,42.5,40.8,61.59,,17.3,46.2,46.2,,8.8,7.7,11.77,,2.3,8.9,8.9,,0,0,0,3,13,0,13,200,132,,187,203,203,
WF62SX,WF6 2SX,WF,39.1,36.8,40,,25,38.8,38.8,,7.4,7.1,8.05,,5,7.5,7.5,,0,0,0,1,6,0,6,741,224,,122,844,844,
WF62SY,WF6 2SY,WF,42.9,45.1,63.53,,29,47.8,47.8,,8.1,8.4,14.11,,6,8.7,8.7,,0,0,0,1,6,0,6,366,241,,123,345,345,
WF62SZ,WF6 2SZ,WF,39,39,55.27,,27,40,40,,6.8,6.8,8.43,,7,6.8,6.8,,0,0,0,1,11,0,11,729,711,,698,732,732,
WF62TB,WF6 2TB,WF,39.8,37.8,54.78,4,28,43.3,43.3,,8.4,7.7,10.58,1,6,8.8,8.8,,0,1,0,1,8,0,8,337,207,53,1103,277,277,
WF62TD,WF6 2TD,WF,39.1,39.5,61.77,6,,42.5,42.5,,9.7,8.7,12.76,1,,9.5,9.5,,0,0,1,0,11,0,11,501,315,72,,539,539,
WF62TE,WF6 2TE,WF,40,46.5,69.13,,,46.6,46.6,,10,9.2,10.57,,,9.1,9.1,,0,0,0,0,7,0,7,268,255,,,268,268,
WF62TF,WF6 2TF,WF,69.4,58.7,77.61,6.7,,64.7,64.7,,19.5,15.7,20,0.7,,17.4,17.4,,0,0,3,0,26,0,26,482,399,74,,529,529,
WF62TG,WF6 2TG,WF,72.5,72,79.67,,,72,72,,19.5,19.6,20,,,19.6,19.6,,0,0,0,0,8,0,8,403,443,,,403,403,
WF62TH,WF6 2TH,WF,65.4,64.4,79.62,,,64.4,64.4,,19.5,17.7,20,,,17.6,17.6,,0,0,0,0,5,0,5,250,338,,,250,250,
WF62TJ,WF6 2TJ,WF,66.6,63.9,79.75,,,63.8,63.8,,19.2,17.6,19.53,,,17.7,17.7,,0,0,0,0,6,0,6,570,427,,,570,570,
WF62TL,WF6 2TL,WF,74.6,68.3,80,4,,72.9,72.9,,19.5,18.1,20,1,,19.4,19.4,,0,1,0,0,14,0,14,583,491,54,,620,620,
WF62TN,WF6 2TN,WF,73.2,54.5,79.67,8,14,76.5,76.5,,20,13.7,20,1,1,20,20,,0,0,1,1,4,0,4,390,20,20,0,483,483,
WF62TQ,WF6 2TQ,WF,69.2,60.7,79.63,3.5,,66.7,66.7,,19.4,16.1,20,1,,17.7,17.7,,0,2,0,0,19,0,19,555,450,26,,610,610,
WF62TR,WF6 2TR,WF,44.7,77.8,593,10,18.7,66.3,95.6,462,7.3,9.4,39,1,1.9,9.6,11.7,37.5,0,0,1,7,25,2,27,439,289,137,89,483,525,1048
WF62TS,WF6 2TS,WF,40,95.4,593,,18.5,55.4,108.2,435.8,8,11.6,39,,2.2,9.3,13.2,37.2,0,0,0,6,31,5,36,622,380,,223,649,654,682
WF62TT,WF6 2TT,WF,39.8,86.8,331,,20.9,68.6,110.6,331,7.2,10.9,36,,3.1,9.4,13.7,36,0,0,0,9,21,4,25,523,388,,131,673,664,612
WF62TU,WF6 2TU,WF,13.8,17.2,28.85,,17.2,,,,3.5,3.1,5.9,,3.2,,,,0,0,0,5,0,0,0,90,115,,90,,,
WF62TX,WF6 2TX,WF,39.1,62.7,205,,19,65.4,65.4,,8.6,9,21,,1,9.5,9.5,,0,0,0,1,16,0,16,533,376,,295,515,515,
WF62TY,WF6 2TY,WF,72.8,62.5,79.67,5,,68.6,68.6,,19.5,16.4,20,0.5,,18.1,18.1,,0,1,1,0,19,0,19,439,353,135,,471,471,
WF62UZ,WF6 2UZ,WF,66.1,58.2,76.33,,12,63.3,63.3,,19.5,16.4,20,,1,18.1,18.1,,0,0,0,1,9,0,9,288,233,,75,312,312,
WF75AA,WF7 5AA,WF,78.1,71.6,205,4.8,,82,82,,19.5,14,21,0.8,,16,16,,1,2,2,0,32,0,32,460,306,244,,465,465,
WF75AB,WF7 5AB,WF,33.7,62.3,593,4.6,21.4,70.6,95.5,593,6,7.9,39,1.6,4.4,9.8,11.1,39,1,1,3,10,20,1,21,434,279,86,288,529,504,0
WF75AD,WF7 5AD,WF,78.1,124.7,593,,12,72,129.2,548.7,17.6,16.8,39,,1,14.6,17.4,38,0,0,0,1,22,3,25,400,331,,386,375,352,189
WF75AG,WF7 5AG,WF,78.1,80.8,107,,,80.8,80.8,,20,18.7,20,,,18.8,18.8,,0,0,0,0,9,0,9,330,293,,,330,330,
WF75AH,WF7 5AH,WF,58.6,112.5,593,5.3,,59.3,135.5,593,12.6,15.3,39,1,,15,18.4,39,0,1,2,0,12,2,14,308,115,43,,375,321,0
WF75AJ,WF7 5AJ,WF,78.1,92.3,460,,20,73.9,96.6,460,16.4,15.4,36,,7,14.6,15.9,36,0,0,0,1,16,1,17,558,391,,136,513,517,595
WF75AL,WF7 5AL,WF,27.3,26.1,36.51,4,23.3,33.5,33.5,,5.1,4.7,7.43,1,4.3,6,6,,0,1,0,3,4,0,4,387,181,21,828,149,149,
WF75AP,WF7 5AP,WF,76.7,71.4,107,,,71.4,71.4,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,13,0,13,518,508,,,518,518,
WF75AQ,WF7 5AQ,WF,59.9,70.2,593,7.6,15.3,73.8,86.4,593,12.1,13.1,39,1,4,15.5,16.1,39,0,2,6,3,40,1,41,347,153,107,297,372,363,0
WF75AT,WF7 5AT,WF,50.1,50.2,79.91,9,10,58.3,58.3,,14.8,13.4,20,1,1,15.9,15.9,,0,0,2,1,15,0,15,348,136,81,484,375,375,
WF75AU,WF7 5AU,WF,77.1,72.3,80,,,72.3,72.3,,19.5,18.5,20,,,18.6,18.6,,0,0,0,0,9,0,9,643,466,,,643,643,
WF75AX,WF7 5AX,WF,38.7,40.4,62.82,,19,44.6,44.6,,10,9.7,18.62,,4,10.8,10.8,,0,0,0,1,5,0,5,534,420,,195,602,602,
WF75AZ,WF7 5AZ,WF,64.2,56.7,79.67,3,,60.8,60.8,,18.6,15,20,1,,16.1,16.1,,0,1,0,0,13,0,13,1122,1014,436,,1175,1175,
WF75BA,WF7 5BA,WF,66.1,52.5,107,2.3,,74,74,,10,11.3,20,1,,15.7,15.7,,1,2,0,0,7,0,7,730,616,21,,721,721,
WF75BB,WF7 5BB,WF,64.8,59.5,107,3,,65.7,65.7,,13.3,13.8,20,3,,15,15,,0,1,0,0,9,0,9,278,111,89,,299,299,
WF75BE,WF7 5BE,WF,68.1,55,205,4.9,,73.2,73.2,,19.3,13.1,21,0.9,,17.5,17.5,,1,3,4,0,22,0,22,275,81,11,,333,333,
WF75BJ,WF7 5BJ,WF,69.8,56.4,107,2,,68.1,68.1,,19,13.3,20,0.7,,15.9,15.9,,2,1,0,0,14,0,14,222,69,4,,253,253,
WF75BL,WF7 5BL,WF,78.9,128.1,460,,,80.7,128.1,460,15,17,36,,,14.3,17,36,0,0,0,0,7,1,8,208,139,,,208,182,0
WF75BN,WF7 5BN,WF,76.6,61.9,107,3,,70.4,70.4,,19.5,14.4,20,1,,16.4,16.4,,0,2,0,0,14,0,14,287,276,262,,270,270,
WF75BS,WF7 5BS,WF,76.6,69.2,80,,,69.2,69.2,,20,18,20,,,17.9,17.9,,0,0,0,0,17,0,17,753,391,,,753,753,
WF75BT,WF7 5BT,WF,32.8,33.1,69.31,,21.4,38.6,38.6,,6.1,6.4,19.95,,4.4,7.3,7.3,,0,0,0,7,15,0,15,662,530,,705,641,641,
WF75BU,WF7 5BU,WF,76.8,62.6,78.12,,,62.6,62.6,,19.5,15.7,19.53,,,15.8,15.8,,0,0,0,0,5,0,5,558,433,,,558,558,
WF75DA,WF7 5DA,WF,78,105.2,460,,,75.6,105.2,460,19.5,19.5,36,,,18.1,19.5,36,0,0,0,0,12,1,13,785,444,,,785,724,0
WF75DD,WF7 5DD,WF,38.6,37.5,43.68,,29,38.4,38.4,,6.9,6.6,7.66,,6,6.7,6.7,,0,0,0,1,9,0,9,734,564,,326,780,780,
WF75DJ,WF7 5DJ,WF,39.2,59.2,205,9,27,69.6,69.6,,8.2,9.3,21,1,7,10.5,10.5,,0,0,1,2,11,0,11,622,433,115,270,732,732,
WF75DL,WF7 5DL,WF,28.6,95,593,5.3,20.5,38.3,179.5,462,7.5,11.3,39,3,7.5,8.5,18.2,37.5,0,3,1,2,4,2,6,295,184,241,180,344,321,274
WF75DN,WF7 5DN,WF,40,103.4,593,9,15.5,67.2,122,505.7,10,12.7,39,7,6.3,10.7,14.1,38,0,0,1,4,21,3,24,532,405,675,485,458,401,0
WF75DP,WF7 5DP,WF,37.1,117.5,593,4,27.5,72,176.2,593,7.4,10.5,39,2,5,8.3,14.4,39,0,1,0,2,4,1,5,387,181,181,481,392,314,0
WF75DQ,WF7 5DQ,WF,76.3,77.8,205,4,,82.4,82.4,,19.5,16.1,21,1,,17.1,17.1,,0,1,0,0,16,0,16,453,447,451,,425,425,
WF75DR,WF7 5DR,WF,45.3,103.1,593,1,24.5,78.9,117.5,593,7.8,10.7,39,0,5,9.6,11.8,39,1,0,0,6,37,3,40,820,751,15,542,739,698,187
WF75DS,WF7 5DS,WF,51.3,157,593,2,24,48.6,185.7,505.7,10.3,16.1,39,1,1,11,19.1,38,0,1,0,1,7,3,10,806,717,449,0,924,842,650
WF75DT,WF7 5DT,WF,68.3,158.4,593,,16.8,73.5,177.2,518.1,10.9,17.5,39,,4.5,13.5,19.3,38.1,0,0,0,4,23,7,30,870,649,,817,868,732,286
WF75DU,WF7 5DU,WF,69.4,148,593,3.6,25,72.7,178.3,555.6,14.8,17,39,1.4,6.5,14.9,20.1,38.6,1,4,0,2,25,7,32,578,441,90,1141,600,492,110
WF75DW,WF7 5DW,WF,38.2,89,593,,26.4,48.9,108.6,526.5,5.2,8.6,39,,4.4,5.9,9.8,37.5,0,0,0,5,14,2,16,692,547,,502,767,708,299
WF75DX,WF7 5DX,WF,78.1,126.5,593,5,22,80.1,148.5,593,19.1,16.4,39,2,6.5,15.5,18.7,39,0,0,1,2,13,2,15,575,447,418,1108,481,438,160
WF75DY,WF7 5DY,WF,46.9,67.9,205,4.8,,110,110,,9.9,10.6,21,1.3,,16.8,16.8,,0,2,2,0,6,0,6,523,357,206,,734,734,
WF75DZ,WF7 5DZ,WF,39.1,100.6,593,7,17.7,71.4,114.9,593,8.5,11.2,39,3,3.3,10.1,12.5,39,0,0,1,3,22,2,24,704,555,92,393,742,680,0
WF75EA,WF7 5EA,WF,37.9,109.6,593,5.5,22.5,54.3,144.4,527.5,7.8,11.6,39,1,6.3,8.5,14.2,38.3,0,1,1,6,17,4,21,433,386,125,545,410,369,193
WF75EB,WF7 5EB,WF,33.4,44,205,4.8,20,69.6,69.6,,6.9,7.6,21,1.8,7,10.6,10.6,,0,4,2,3,12,0,12,431,300,66,415,546,546,
WF75ED,WF7 5ED,WF,33.9,80.3,593,1,22.1,79.5,133.5,593,6,8.4,39,1,3.8,9.6,12.7,39,1,0,0,16,17,2,19,499,328,127,376,521,517,487
WF75EE,WF7 5EE,WF,19.9,104.6,593,3.3,18.4,100.9,248.5,593,2.7,8.4,39,0.8,2.1,10.7,19.2,39,1,2,1,12,7,3,10,442,261,63,636,209,229,273
WF75EF,WF7 5EF,WF,34.8,122.6,593,5,27,37,176,593,7.1,11.4,39,1,6,7.3,15.3,39,0,1,0,1,3,1,4,276,230,48,586,248,186,0
WF75EH,WF7 5EH,WF,5.6,23,78.12,5,,59,59,,1,5.5,19.53,1,,15,15,,0,3,1,0,2,0,2,363,194,323,,263,263,
WF75EJ,WF7 5EJ,WF,76.1,49.3,80,3.5,,72.2,72.2,,18.9,12.8,20,0.8,,18.8,18.8,,2,3,1,0,12,0,12,168,84,50,,227,227,
WF75EL,WF7 5EL,WF,69.3,61.9,76.41,,19,70.6,70.6,,19.8,17.1,20,,6,19.2,19.2,,0,0,0,1,5,0,5,397,231,,771,322,322,
WF75EN,WF7 5EN,WF,78.1,165.6,593,4,,77,206,593,19.5,19.8,39,1,,19.7,24.5,39,0,1,0,0,3,1,4,464,521,71,,595,446,0
WF75EP,WF7 5EP,WF,71,67.1,107,,22,68.4,68.4,,16.3,14.8,20,,3,15.1,15.1,,0,0,0,1,36,0,36,621,446,,671,620,620,
WF75EQ,WF7 5EQ,WF,68.1,65.7,78.12,,,65.7,65.7,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,11,0,11,906,906,,,906,906,
WF75ER,WF7 5ER,WF,72.8,97.6,460,1,,83.7,102.5,460,19.5,16.6,36,1,,16.4,17.4,36,1,0,0,0,19,1,20,536,556,83,,506,505,481
WF75ES,WF7 5ES,WF,49.5,118.9,593,3,28.3,94.6,134.5,593,11.9,14.4,39,1,6.7,13.9,15.9,39,0,1,0,3,23,2,25,494,269,70,805,429,395,0
WF75ET,WF7 5ET,WF,70.5,60.1,107,3,25,72.6,72.6,,10,11.1,19.79,0.5,3,13.7,13.7,,0,2,0,1,12,0,12,348,294,18,508,360,360,
WF75EU,WF7 5EU,WF,92.6,158.6,593,,,89.3,158.7,505.7,14.2,17.5,39,,,13.3,17.4,38,0,0,0,0,15,3,18,259,196,,,224,187,0
WF75EX,WF7 5EX,WF,61,83.5,205,4,27,89.8,89.8,,10,12.5,21,1,6,13.4,13.4,,0,1,0,1,22,0,22,604,510,165,1047,549,549,
WF75EY,WF7 5EY,WF,40.7,117.9,593,4,,77.8,129.3,593,10,13,39,1,,11.4,14.2,39,0,1,0,0,9,1,10,969,392,58,,963,867,0
WF75EZ,WF7 5EZ,WF,55.5,82.7,593,5,,69.2,85.1,593,10,12.7,39,1,,12.3,13.1,39,0,0,1,0,32,1,33,613,524,35,,631,612,0
WF75FA,WF7 5FA,WF,66.3,64.9,80,,,64.9,64.9,,19,16.4,20,,,16.4,16.4,,0,0,0,0,45,0,45,646,615,,,646,646,
WF75FB,WF7 5FB,WF,64.7,65,80,,,65,65,,19.1,16.7,20,,,16.7,16.7,,0,0,0,0,24,0,24,767,755,,,767,767,
WF75FE,WF7 5FE,WF,62.6,59.5,74.85,,,59.4,59.4,,11.4,13.1,19.53,,,13.1,13.1,,0,0,0,0,7,0,7,677,629,,,677,677,
WF75FF,WF7 5FF,WF,56.9,59.8,79.71,,,59.8,59.8,,17.9,16.3,20,,,16.3,16.3,,0,0,0,0,16,0,16,519,476,,,519,519,
WF75FG,WF7 5FG,WF,57.2,58.7,76.63,,,58.6,58.6,,19,17.1,19.98,,,17,17,,0,0,0,0,5,0,5,707,580,,,707,707,
WF75FJ,WF7 5FJ,WF,55,160.6,1000,,,55.6,160.6,1000,10,23.9,115,,,12.5,23.9,115,0,0,0,0,8,1,9,547,484,,,490,547,1006
WF75FL,WF7 5FL,WF,67.5,97.2,330,,,81.7,97.2,330,15,18.8,50,,,16.7,18.8,50,0,0,0,0,15,1,16,412,342,,,418,412,333
WF75FP,WF7 5FP,WF,61,58.2,80,,,58.2,58.2,,14.9,14.4,20,,,14.4,14.4,,0,0,0,0,12,0,12,793,879,,,793,793,
WF75HA,WF7 5HA,WF,48.5,133.4,593,4,30,78.9,143.1,593,9.9,13.1,39,1,6,10.3,13.9,39,0,1,0,1,21,3,24,473,240,54,500,447,391,0
WF75HD,WF7 5HD,WF,67.9,56.1,79.94,,11,59.8,59.8,,19.3,14.8,20,,4,15.7,15.7,,0,0,0,1,12,0,12,809,352,,1377,694,694,
WF75HE,WF7 5HE,WF,56.5,79,205,,,79,79,,15.9,15.3,21,,,15.3,15.3,,0,0,0,0,6,0,6,1102,1137,,,1102,1102,
WF75HF,WF7 5HF,WF,71.5,141.5,593,5.5,,69.8,164.1,555,19.5,18.6,39,0.8,,17.5,21.5,38.1,0,1,5,0,29,7,36,478,276,31,,561,460,39
WF75HG,WF7 5HG,WF,73,54.6,107,3.5,,75.1,75.1,,19.8,13.4,20,0.8,,18.6,18.6,,0,4,0,0,10,0,10,301,154,34,,348,348,
WF75HH,WF7 5HH,WF,43.9,53.6,205,3,21,60.4,60.4,,10,10.4,21,0,7,11.4,11.4,,0,1,0,2,17,0,17,149,70,2,31,171,171,
WF75HN,WF7 5HN,WF,74.5,100.4,460,,,64.4,100.4,460,19.5,16.9,36,,,15,16.9,36,0,0,0,0,10,1,11,152,160,,,152,138,0
WF75HP,WF7 5HP,WF,75.9,135.6,593,4,,114,161.9,593,19.5,16,39,1,,16.9,19.1,39,0,2,0,0,9,1,10,444,397,295,,378,340,0
WF75HS,WF7 5HS,WF,39.4,157.3,593,1.7,24.5,59,200.4,539.8,8.8,14.5,39,0.7,6,9.8,18,37.8,1,2,0,2,12,5,17,193,72,17,111,150,188,279
WF75HT,WF7 5HT,WF,39.1,54.6,205,2,16,64.9,64.9,,8.1,8.9,21,0.5,7,10.2,10.2,,1,1,0,1,14,0,14,181,147,34,82,196,196,
WF75HU,WF7 5HU,WF,64.6,60.6,79.06,,,60.6,60.6,,15.6,14.4,19.98,,,14.4,14.4,,0,0,0,0,8,0,8,425,484,,,425,425,
WF75HX,WF7 5HX,WF,44.7,85.4,593,,21.7,54.2,95,462,10,13.5,39,,6.3,12.1,14.6,37.5,0,0,0,3,18,2,20,310,159,,234,316,306,217
WF75HY,WF7 5HY,WF,40,93.7,593,4.7,30,58,109.5,418.3,10,13.4,39,1.3,10,11.7,15.3,37,0,2,1,1,18,3,21,310,281,33,826,322,311,241
WF75HZ,WF7 5HZ,WF,78,78,205,1,,84.9,84.9,,20,17.6,21,1,,19.1,19.1,,1,0,0,0,11,0,11,305,166,19,,331,331,
WF75JA,WF7 5JA,WF,47.4,75.2,205,,23,82.6,82.6,,10,12.4,21,,4,13.6,13.6,,0,0,0,2,14,0,14,519,489,,584,436,436,
WF75JB,WF7 5JB,WF,75.7,89.9,593,,,71.9,89.9,593,19.5,16.8,39,,,16,16.8,39,0,0,0,0,28,1,29,658,428,,,611,590,0
WF75JD,WF7 5JD,WF,78.1,83.4,205,4,,90.5,90.5,,19.5,15.4,21,1,,16.7,16.7,,0,1,0,0,11,0,11,398,359,367,,364,364,
WF75JE,WF7 5JE,WF,75.9,93.5,593,,25.5,77.7,99.2,593,19.5,15.9,39,,12.5,15.2,16.2,39,0,0,0,2,23,1,24,256,223,,321,239,229,0
WF75JF,WF7 5JF,WF,50.1,48,107,2,28,62.4,62.4,,10,11.4,19.53,0.7,10,14.5,14.5,,2,1,0,1,11,0,11,362,113,16,388,455,455,
WF75JG,WF7 5JG,WF,39.1,52.3,205,3,23.3,56.3,56.3,,9.2,8.8,21,1,4.3,9.5,9.5,,0,1,0,3,34,0,34,902,680,92,770,857,857,
WF75JH,WF7 5JH,WF,39.8,88.1,593,,24.5,61.1,96.5,593,10,12.2,39,,6.5,11.1,13,39,0,0,0,2,14,1,15,848,862,,677,752,702,0
WF75JL,WF7 5JL,WF,52.5,104.1,593,4.5,28,65.1,117.8,593,10,12.9,39,0.5,4,11.9,14.6,39,0,1,1,1,18,2,20,943,580,40,559,1012,911,0
WF75JN,WF7 5JN,WF,39.5,72.5,331,,25,68.5,83.1,331,7.2,9.1,36,,4.3,8.6,10.1,36,0,0,0,4,17,1,18,535,469,,872,399,400,428
WF75JP,WF7 5JP,WF,54.6,96.4,593,3,30,64.7,104.5,462,10.7,14.1,39,1,8,12.6,15.1,37.5,0,1,0,1,18,2,20,346,311,2,977,306,297,211
WF75JQ,WF7 5JQ,WF,33.7,92.4,593,4,23.4,97.1,140.8,461.3,7,10.3,39,2,5.1,11,14.1,37,0,1,1,15,22,3,25,880,582,139,863,806,879,1415
WF75JR,WF7 5JR,WF,38.4,98.6,593,3,24.8,48.8,123,593,7,10.7,39,0,5.3,8.5,12.6,39,0,1,0,6,19,3,22,374,169,64,218,420,363,0
WF75JS,WF7 5JS,WF,76,86.4,593,3,15,72.9,92.1,593,19.3,16,39,1,7,16,16.9,39,0,1,0,1,26,1,27,777,460,47,13,745,718,0
WF75JU,WF7 5JU,WF,59.8,103.6,593,,23.5,63.8,108.1,462,10,14.9,39,,5.5,12.6,15.4,37.5,0,0,0,2,32,4,36,536,279,,558,499,505,546
WF75JW,WF7 5JW,WF,36.4,63.1,593,3,24,57,76.9,593,6.5,8.1,39,1,4.6,8.3,9.4,39,0,1,0,8,26,1,27,654,382,23,848,517,498,0
WF75JX,WF7 5JX,WF,40,66.4,331,,24,63.8,71,331,10,9.8,36,,5.8,9.6,10.3,36,0,0,0,4,36,1,37,629,570,,293,581,598,1198
WF75JY,WF7 5JY,WF,61.3,98.3,331,,,77.2,98.3,331,10.4,14.6,36,,,12.6,14.6,36,0,0,0,0,11,1,12,406,376,,,402,406,450
WF75JZ,WF7 5JZ,WF,39.1,86.8,593,,,53,86.8,593,9.6,10.7,39,,,8.9,10.8,39,0,0,0,0,15,1,16,293,180,,,273,256,0
WF75LA,WF7 5LA,WF,68,108.2,593,3,,63.3,111.1,494.3,17.2,17,39,1,,15,17.5,37.5,0,1,0,0,32,4,36,433,356,123,,411,418,476
WF75LB,WF7 5LB,WF,78.1,141.1,593,,,84.6,141.1,593,20,19.9,39,,,17.5,19.9,39,0,0,0,0,8,1,9,342,92,,,300,266,0
WF75LF,WF7 5LF,WF,79.7,71.6,79.98,,,71.6,71.6,,20,18.5,20,,,18.6,18.6,,0,0,0,0,7,0,7,110,62,,,110,110,
WF75LG,WF7 5LG,WF,75.6,66.9,80,,,66.9,66.9,,20,16.6,20,,,16.7,16.7,,0,0,0,0,9,0,9,325,205,,,325,325,
WF75LH,WF7 5LH,WF,39.1,76.9,593,4,26.4,51.8,92.3,593,7.7,9.9,39,0.6,6.2,9.2,11.5,39,0,5,0,5,37,3,40,432,238,67,621,455,421,0
WF75LN,WF7 5LN,WF,75.9,130.7,593,4,,88.8,144.8,593,14.8,16,39,0,,15.1,17.8,39,0,1,0,0,8,1,9,300,196,56,,294,261,0
WF75LQ,WF7 5LQ,WF,53.4,63.8,331,5,29,63.9,75.5,331,10,12.6,36,0.8,6,14,14.9,36,0,2,2,1,22,1,23,352,313,20,513,377,387,624
WF75LR,WF7 5LR,WF,76.2,84.1,460,1,26.5,73.1,95.8,460,20,18.1,36,1,9,19.1,20.1,36,1,0,0,2,16,1,17,498,378,61,133,571,537,0
WF75LS,WF7 5LS,WF,66.7,59.5,107,3.5,,64.3,64.3,,19.2,14.6,20,1,,15.8,15.8,,0,1,1,0,23,0,23,591,488,125,,605,605,
WF75LT,WF7 5LT,WF,78.1,57.3,79.66,6,,65.8,65.8,,19.5,14.3,20,1,,16.5,16.5,,0,0,1,0,6,0,6,234,112,69,,262,262,
WF75LU,WF7 5LU,WF,55.9,48.7,79.67,7,,62.5,62.5,,12.8,11.7,20,2,,15,15,,0,0,2,0,6,0,6,370,284,44,,478,478,
WF75LW,WF7 5LW,WF,54.4,74.4,593,3.3,,58.4,80.2,593,12.3,14.1,39,0.8,,14.2,15.2,39,1,2,1,0,47,2,49,545,326,51,,587,563,0
WF75LY,WF7 5LY,WF,78.1,112.1,593,,,80,112.1,593,19,17,39,,,15.5,16.9,39,0,0,0,0,15,1,16,609,397,,,568,533,0
WF75LZ,WF7 5LZ,WF,31.7,46.6,205,3.8,23.5,74.8,74.8,,6.6,6.7,21,0.7,5.3,10,10,,2,1,3,6,14,0,14,340,209,104,226,392,392,
WF75NA,WF7 5NA,WF,27.7,69.7,593,3,22.7,85,148.5,593,5,8.2,39,0,4.5,11.1,14.6,39,0,1,0,12,7,1,8,497,348,0,353,647,651,677
WF75NB,WF7 5NB,WF,28.1,22.7,38.27,3.5,22.8,35.3,35.3,,5.2,5,7.53,1,5.7,6.3,6.3,,0,2,0,6,3,0,3,197,93,59,300,84,84,
WF75ND,WF7 5ND,WF,39.1,62.9,593,4,24.7,40.6,73.1,593,7,8.6,39,1,5.3,7.8,9.6,39,0,1,0,3,16,1,17,469,293,3,182,510,548,1141
WF75NF,WF7 5NF,WF,77.4,80.8,593,1,,70.7,82.6,593,19.5,18,39,1,,17.9,18.3,39,1,0,0,0,43,1,44,528,352,2,,540,528,0
WF75NN,WF7 5NN,WF,78.9,94.7,593,,,68.5,94.7,593,13.3,15.7,39,,,14.5,15.7,39,0,0,0,0,19,1,20,517,363,,,462,439,0
WF75NP,WF7 5NP,WF,58.1,50.1,79.62,5,,65.2,65.2,,14.6,12.4,20,0.5,,16.3,16.3,,0,1,1,0,6,0,6,471,186,97,,596,596,
WF75NR,WF7 5NR,WF,72.6,61.4,80,5,,70.7,70.7,,20,16.7,20,1,,19.3,19.3,,0,0,1,0,6,0,6,459,321,252,,494,494,
WF75NT,WF7 5NT,WF,34.4,58.9,593,3,24.2,50.6,73.8,526.5,7.1,8.2,39,1,6.3,7.7,9.1,37.5,0,1,0,16,39,2,41,378,240,19,196,443,422,0
WF75NU,WF7 5NU,WF,39.4,50.9,205,4,27,61,61,,8.3,8.8,21,0.8,5,10.5,10.5,,0,4,0,1,21,0,21,363,236,58,201,394,394,
WF75NY,WF7 5NY,WF,52.9,114.2,593,,27,61.5,119.6,526.5,10,13.2,39,,5,10.4,13.8,37.5,0,0,0,1,14,2,16,352,349,,25,298,328,543
WF75PB,WF7 5PB,WF,39.8,35.3,73.81,4.3,21,51.8,51.8,,10,9.5,20,0.9,10,13.9,13.9,,0,7,1,1,16,0,16,184,80,83,57,243,243,
WF75PD,WF7 5PD,WF,70.5,84.5,460,3,16,76.4,89.7,460,10,13.5,36,1,1,13.6,14.4,36,0,1,0,1,28,1,29,607,516,21,516,485,505,1063
WF75PE,WF7 5PE,WF,65.1,62.8,79.91,,26,63.6,63.6,,18.9,16,20,,2,16.3,16.3,,0,0,0,1,48,0,48,680,531,,210,689,689,
