postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SR79TF,SR7 9TF,SR,61.5,61.6,156.52,4.5,,65.8,65.8,,16,14.3,20,1,,15.3,15.3,,0,1,1,0,27,0,27,410,236,5,,425,425,
SR79TG,SR7 9TG,SR,62.8,51.4,85.98,5.3,15,65.3,65.3,,16.1,12.9,20.82,0.9,7.3,16.2,16.2,,1,3,3,3,31,0,31,239,133,20,31,309,309,
SR79TH,SR7 9TH,SR,76.9,61.9,79.67,5,,76.3,76.3,,19.8,16.1,20,1,,19.8,19.8,,0,1,0,0,4,0,4,512,223,178,,596,596,
SR81AE,SR8 1AE,SR,79.7,59.7,79.76,,19,64.8,64.8,,19.7,14.5,20,,1,16.3,16.3,,0,0,0,1,8,0,8,70,53,,0,70,70,
SR81AS,SR8 1AS,SR,19.7,33.4,80,8,19.3,80,80,,1,6.4,20,1,1,20,20,,0,0,2,3,2,0,2,27,19,22,15,38,38,
SR81AX,SR8 1AX,SR,78.4,55.4,80,,19.5,79.3,79.3,,19.2,12.3,20,,1,19.7,19.7,,0,0,0,2,3,0,3,68,39,,124,32,32,
SR81BP,SR8 1BP,SR,23.4,37.2,79.67,,20.2,68.5,68.5,,1.1,5.4,20,,0.9,13.5,13.5,,0,0,0,11,6,0,6,78,43,,68,58,58,
SR81BX,SR8 1BX,SR,76.1,66.1,80,,18,74.2,74.2,,19.5,16.4,20,,1,19,19,,0,0,0,1,6,0,6,590,240,,101,671,671,
SR81BZ,SR8 1BZ,SR,62.1,61.9,78.04,,,61.9,61.9,,19.5,17,20,,,17,17,,0,0,0,0,8,0,8,380,234,,,380,380,
SR81DA,SR8 1DA,SR,40,41.5,72.45,9,15.5,54,54,,10,10.7,20,1,2.3,14.7,14.7,,0,0,1,6,15,0,15,391,172,9,99,534,534,
SR81DB,SR8 1DB,SR,37.9,36.2,62.65,,21,40.5,40.5,,9.6,9.1,18.16,,4,10.6,10.6,,0,0,0,4,14,0,14,290,74,,102,343,343,
SR81DD,SR8 1DD,SR,24.9,24.3,35.06,,20.4,34,34,,5.4,4.9,7.84,,4,7,7,,0,0,0,5,2,0,2,392,387,,344,512,512,
SR81DE,SR8 1DE,SR,76.1,62.4,79.76,,20,67.6,67.6,,20,16.7,20,,1,18.6,18.6,,0,0,0,1,8,0,8,499,346,,113,548,548,
SR81DF,SR8 1DF,SR,54.8,49.5,79.67,6,14.7,57.3,57.3,,16.6,13.3,20,1,1.3,15.8,15.8,,0,0,1,3,19,0,19,433,200,2,106,507,507,
SR81DG,SR8 1DG,SR,39.9,42.4,78.13,,14.5,54.8,54.8,,10,10.9,20,,2.3,14.9,14.9,,0,0,0,4,9,0,9,359,116,,124,464,464,
SR81DH,SR8 1DH,SR,63,56.5,79.76,,21.5,62.3,62.3,,19.3,15.3,20,,3.5,17.3,17.3,,0,0,0,2,12,0,12,1513,1200,,3040,1258,1258,
SR81DN,SR8 1DN,SR,48,51.1,78.4,,17,58.9,58.9,,14.8,13.7,20,,4,15.9,15.9,,0,0,0,3,13,0,13,1212,849,,75,1474,1474,
SR81DP,SR8 1DP,SR,40,46.9,75.13,,10,53,53,,10,12.7,20,,1,14.7,14.7,,0,0,0,1,6,0,6,228,91,,12,264,264,
SR81DQ,SR8 1DQ,SR,51.8,45.2,78.12,,13.6,58.3,58.3,,13.5,11.5,19.53,,1.2,15.8,15.8,,0,0,0,5,12,0,12,659,490,,175,860,860,
SR81DS,SR8 1DS,SR,36.2,32.7,40,,11,37,37,,5.8,5.4,8,,1,6.2,6.2,,0,0,0,1,5,0,5,735,574,,1,734,734,
SR81DT,SR8 1DT,SR,39.1,32.7,52.94,6,14.8,40.1,40.1,,6.9,6.2,10,1,1.5,7.9,7.9,,0,1,1,4,17,0,17,603,320,566,8,712,712,
SR81DU,SR8 1DU,SR,53.2,49.6,73.36,,11,53.9,53.9,,16.3,14.3,20,,1,15.8,15.8,,0,0,0,1,9,0,9,634,614,,625,635,635,
SR81DX,SR8 1DX,SR,34.9,37.2,71.97,4,20,49.1,49.1,,8.3,9.9,20,1,2.7,14.4,14.4,,0,1,0,3,7,0,7,815,383,18,60,1137,1137,
SR81DZ,SR8 1DZ,SR,42.1,42.4,78.12,,15.2,51.5,51.5,,10,11.3,20,,2,14.4,14.4,,0,0,0,12,36,0,36,510,197,,316,575,575,
SR81ED,SR8 1ED,SR,39.9,35.3,78.12,3,15,52.7,52.7,,10,8.3,19.53,1,1,13.3,13.3,,0,1,0,1,3,0,3,87,18,17,133,95,95,
SR81EE,SR8 1EE,SR,39,36.7,51.21,,25.7,38.8,38.8,,9.7,9.1,13.17,,9,9.2,9.2,,0,0,0,3,16,0,16,598,440,,316,651,651,
SR81EQ,SR8 1EQ,SR,52.7,44.7,76.91,2.8,,54.1,54.1,,15.6,13.3,20,0.8,,16.2,16.2,,1,3,0,0,18,0,18,330,229,32,,396,396,
SR81ER,SR8 1ER,SR,23.9,22.1,39.06,8.5,19.8,36.3,36.3,,3.9,3.6,7.33,1,3.2,6.3,6.3,,0,0,2,13,4,0,4,397,107,41,388,604,604,
SR81ES,SR8 1ES,SR,29.6,25.7,39.06,9,22.8,34.4,34.4,,4.2,4.4,8.91,2,3.8,5.9,5.9,,0,0,3,4,7,0,7,451,357,154,313,656,656,
SR81EU,SR8 1EU,SR,49.9,53.4,78.11,,,53.4,53.4,,16.1,14.7,19.53,,,14.7,14.7,,0,0,0,0,13,0,13,906,667,,,906,906,
SR81EW,SR8 1EW,SR,33.7,38.1,69.65,,10.5,49,49,,6,7.7,19.53,,2.5,9.8,9.8,,0,0,0,2,5,0,5,869,681,,358,1074,1074,
SR81EY,SR8 1EY,SR,43.3,37,59.82,9.5,10.5,49,49,,11.2,9.2,17.75,1,1,12.9,12.9,,0,0,2,2,9,0,9,357,255,129,281,385,385,
SR81EZ,SR8 1EZ,SR,54.8,43.7,61.14,9,,52.5,52.5,,14.6,12.4,19.53,1,,15.3,15.3,,0,0,1,0,4,0,4,683,405,181,,809,809,
SR81FA,SR8 1FA,SR,36.9,38.3,67.26,,23.5,41,41,,9.4,9.3,18.56,,5.3,10.1,10.1,,0,0,0,8,43,0,43,679,490,,511,695,695,
SR81FB,SR8 1FB,SR,27.6,34,70.23,8,13.7,55.8,55.8,,5.5,7.5,19.53,1,1,14,14,,0,0,1,3,4,0,4,206,142,7,330,162,162,
SR81HB,SR8 1HB,SR,53.2,52.9,66.72,,,53,53,,19.8,16.6,20,,,16.7,16.7,,0,0,0,0,6,0,6,1091,1024,,,1091,1091,
SR81HD,SR8 1HD,SR,50.7,39.4,56.57,10,12,50.8,50.8,,19,12.9,20,1,1,17.6,17.6,,0,0,1,1,5,0,5,683,349,747,23,802,802,
SR81HE,SR8 1HE,SR,52.4,51.1,58.59,,,51.1,51.1,,19.5,18.3,19.99,,,18.4,18.4,,0,0,0,0,8,0,8,1241,858,,,1241,1241,
SR81HF,SR8 1HF,SR,41.9,40.5,53.48,10,,43.9,43.9,,9.3,10.5,19.53,1,,11.6,11.6,,0,0,1,0,9,0,9,489,346,126,,530,530,
SR81HG,SR8 1HG,SR,57.2,59.6,79.67,,,59.6,59.6,,19.5,16.7,20,,,16.7,16.7,,0,0,0,0,20,0,20,913,576,,,913,913,
SR81HJ,SR8 1HJ,SR,72.1,56.1,79.98,9,,64,64,,19.5,14,20,1,,16.2,16.2,,0,0,1,0,6,0,6,358,331,36,,411,411,
SR81HL,SR8 1HL,SR,75.8,56.7,79.98,8,,68.8,68.8,,20,14.1,20,1,,17.5,17.5,,0,0,1,0,4,0,4,529,281,18,,657,657,
SR81HN,SR8 1HN,SR,37.5,35.8,54.43,,11,40,40,,7.5,7.5,12.64,,1,8.5,8.5,,0,0,0,1,6,0,6,817,365,,34,947,947,
SR81HQ,SR8 1HQ,SR,62.1,55.1,77.36,,13.5,65.5,65.5,,19.6,15.1,20,,1,18.6,18.6,,0,0,0,2,8,0,8,982,287,,18,1100,1100,
SR81HR,SR8 1HR,SR,43,37.1,58.09,9,11.5,50.3,50.3,,13.1,10.6,19.07,1,1,15.3,15.3,,0,0,1,2,6,0,6,707,739,367,580,807,807,
SR81HS,SR8 1HS,SR,48.9,51.1,79.76,,,51.1,51.1,,17,15.3,20,,,15.3,15.3,,0,0,0,0,11,0,11,741,772,,,741,741,
SR81HT,SR8 1HT,SR,55,45.7,64.76,9,12,53.6,53.6,,20,14.4,20,1,1,17.4,17.4,,0,0,1,1,9,0,9,553,343,42,343,633,633,
SR81HW,SR8 1HW,SR,40.3,42,54.57,,,42,42,,10,10.4,13.95,,,10.3,10.3,,0,0,0,0,9,0,9,378,141,,,378,378,
SR81HX,SR8 1HX,SR,52.9,49.6,67.97,,,49.6,49.6,,18.2,15.4,20,,,15.3,15.3,,0,0,0,0,7,0,7,944,843,,,944,944,
SR81HY,SR8 1HY,SR,54.1,48.1,67.21,,11,53.8,53.8,,19.5,15.2,20,,1,17.4,17.4,,0,0,0,2,13,0,13,500,181,,413,513,513,
SR81HZ,SR8 1HZ,SR,67.5,62.6,72.24,,28,66.1,66.1,,19.5,18.1,20,,5,19.4,19.4,,0,0,0,1,10,0,10,1237,1300,,609,1300,1300,
SR81JD,SR8 1JD,SR,51,46.3,69.52,,12,53.9,53.9,,18.3,13.6,20,,1,16.3,16.3,,0,0,0,2,9,0,9,523,200,,44,629,629,
SR81JF,SR8 1JF,SR,58.7,52.8,79.19,6,29,58.2,58.2,,16.9,14.9,19.94,1,10,16.3,16.3,,0,0,1,1,13,0,13,220,146,17,191,238,238,
SR81JH,SR8 1JH,SR,62.2,62.8,78.13,,,62.8,62.8,,19.8,18.5,20,,,18.5,18.5,,0,0,0,0,8,0,8,460,286,,,460,460,
SR81JJ,SR8 1JJ,SR,59.5,52.8,73.79,2,,58.4,58.4,,19.3,15.3,20,1,,16.9,16.9,,1,0,0,0,9,0,9,605,241,0,,605,605,
SR81JL,SR8 1JL,SR,48,49.9,71.15,,,49.9,49.9,,17.2,15.1,19,,,15.1,15.1,,0,0,0,0,9,0,9,347,228,,,347,347,
SR81JN,SR8 1JN,SR,78.1,58.9,78.11,,11,78.2,78.2,,19.5,14.2,19.53,,1,19.6,19.6,,0,0,0,2,5,0,5,1044,1170,,27,1451,1451,
SR81JQ,SR8 1JQ,SR,60.6,62.4,78.59,,,62.4,62.4,,19.5,19.5,20,,,19.5,19.5,,0,0,0,0,10,0,10,693,456,,,693,693,
SR81JR,SR8 1JR,SR,71.5,71.5,79.98,,,71.4,71.4,,19.5,18,20,,,18,18,,0,0,0,0,7,0,7,1039,664,,,1039,1039,
SR81JT,SR8 1JT,SR,63.2,54,78.59,,15,62,62,,16,13,20,,1,15.4,15.4,,0,0,0,1,5,0,5,518,382,,84,605,605,
SR81JU,SR8 1JU,SR,54.8,54,72.4,,,54,54,,11.6,13.2,20,,,13.2,13.2,,0,0,0,0,9,0,9,647,601,,,647,647,
SR81JW,SR8 1JW,SR,80,53.2,79.99,,13,80,80,,20,12.4,20,,1,20,20,,0,0,0,2,3,0,3,665,661,,99,822,822,
SR81JX,SR8 1JX,SR,40.9,43.2,52.47,,,43.1,43.1,,8.2,9.2,14.09,,,9.1,9.1,,0,0,0,0,7,0,7,669,569,,,669,669,
SR81JY,SR8 1JY,SR,54.8,55.8,68.63,,,55.7,55.7,,18.5,17,20,,,17,17,,0,0,0,0,7,0,7,1094,1310,,,1094,1094,
SR81JZ,SR8 1JZ,SR,57,48.5,64.03,,13,52.4,52.4,,14.8,13.5,20,,1,14.9,14.9,,0,0,0,1,9,0,9,684,564,,616,691,691,
SR81LD,SR8 1LD,SR,39.9,41.1,75.11,,26.5,43.5,43.5,,10,10.4,20,,6.3,11.1,11.1,,0,0,0,4,25,0,25,922,717,,527,949,949,
SR81LE,SR8 1LE,SR,58.6,52.3,67,,10.5,59.8,59.8,,19.5,16.3,20,,1,19.2,19.2,,0,0,0,2,11,0,11,484,310,,17,568,568,
SR81LG,SR8 1LG,SR,40,35.9,49.08,8,,42.8,42.8,,9.5,8.2,11.34,1,,10,10,,0,0,1,0,4,0,4,570,269,75,,694,694,
SR81LH,SR8 1LH,SR,41.2,41.6,55.24,,24,46,46,,19.3,15.2,19.53,,4,18,18,,0,0,0,1,4,0,4,1267,620,,356,1495,1495,
SR81LJ,SR8 1LJ,SR,39,31.9,42.19,9,27,41,41,,9.8,7.1,9.99,1,5,10,10,,0,0,1,1,3,0,3,1270,634,344,1612,1465,1465,
SR81LL,SR8 1LL,SR,35,31.1,54.84,,12.8,38.8,38.8,,9.6,8.9,19.53,,2.6,11.6,11.6,,0,0,0,8,19,0,19,877,430,,453,1009,1009,
SR81LN,SR8 1LN,SR,31.9,25.6,38.83,6.5,27,35,35,,4.2,4.9,8.18,2.5,4,6.5,6.5,,0,0,2,1,4,0,4,598,585,428,435,724,724,
SR81LP,SR8 1LP,SR,30.9,29.2,39.99,,22.8,34.4,34.4,,5.1,5.6,9.78,,4.3,6.6,6.6,,0,0,0,4,5,0,5,538,556,,763,357,357,
SR81LQ,SR8 1LQ,SR,35.1,33.4,53.93,,20.5,42,42,,10.6,11.6,20,,9,13.5,13.5,,0,0,0,4,6,0,6,1075,1045,,447,1493,1493,
SR81LR,SR8 1LR,SR,29.6,30.6,40,,26.3,34.8,34.8,,6.8,6.9,9.68,,5.8,8.3,8.3,,0,0,0,4,4,0,4,702,664,,628,776,776,
SR81LT,SR8 1LT,SR,55.9,51.9,78.12,3.5,26,60,60,,11.9,13.4,20,1,12,15.1,15.1,,1,0,1,1,15,0,15,236,66,11,69,277,277,
SR81LU,SR8 1LU,SR,40.7,40.2,55.76,6,22.5,44.1,44.1,,10,10,20,1,5,11.1,11.1,,0,0,1,2,18,0,18,588,273,161,1687,490,490,
SR81LY,SR8 1LY,SR,30.2,28.5,75.12,5,23.8,36.6,36.6,,5.3,5.4,19.53,1.8,5.2,6.3,6.3,,0,1,3,15,20,0,20,384,220,95,210,553,553,
SR81LZ,SR8 1LZ,SR,32.1,31.5,39.06,3,29.5,34.2,34.2,,6.2,6.5,9.76,1,6.5,7,7,,0,1,0,2,12,0,12,362,164,10,468,374,374,
SR81NA,SR8 1NA,SR,29.3,27.5,42.35,3.7,24.3,36.2,36.2,,5.4,5.1,9.96,0.7,5.2,6.2,6.2,,0,2,1,13,13,0,13,456,235,23,495,516,516,
SR81NB,SR8 1NB,SR,61.2,52.6,69.01,4,,58.8,58.8,,19.5,15.2,20,1,,17,17,,0,1,0,0,8,0,8,458,211,54,,508,508,
SR81ND,SR8 1ND,SR,38.8,40,49.92,,25,40.8,40.8,,9.8,10,19.38,,5,10.3,10.3,,0,0,0,1,21,0,21,276,84,,213,279,279,
SR81NE,SR8 1NE,SR,36.6,35.1,55.66,0,24.2,39.2,39.2,,8.2,7.2,13.69,1,4.6,8.1,8.1,,1,0,0,5,22,0,22,222,95,3,170,244,244,
SR81NF,SR8 1NF,SR,34.5,25.9,40.39,2.3,,37.7,37.7,,7.2,5.7,10,0.7,,8.2,8.2,,2,1,0,0,6,0,6,240,152,84,,318,318,
SR81NG,SR8 1NG,SR,35.3,38.3,71.43,,25,40.4,40.4,,7.1,8.6,19.86,,4.8,9.2,9.2,,0,0,0,6,37,0,37,431,275,,282,432,432,
SR81NL,SR8 1NL,SR,40,39.4,57.84,2,,43.8,43.8,,9.8,8.6,17.89,1,,9.5,9.5,,1,1,0,0,17,0,17,429,188,7,,453,453,
SR81NN,SR8 1NN,SR,44,47.4,79.76,5,,49.4,49.4,,10.4,12.4,20,1,,13,13,,0,0,1,0,21,0,21,348,171,7,,364,364,
SR81NP,SR8 1NP,SR,40,39.7,63.07,2.7,,43.3,43.3,,10,10.4,19.53,0.7,,11.4,11.4,,1,2,0,0,31,0,31,487,318,38,,531,531,
SR81NQ,SR8 1NQ,SR,52,49.1,78.19,3.3,,53.2,53.2,,16.9,14.4,20,0.8,,15.6,15.6,,0,4,0,0,45,0,45,417,214,16,,453,453,
SR81NW,SR8 1NW,SR,47.8,43.4,60.86,2.5,23,47.3,47.3,,12.1,13,20,1,6,14.2,14.2,,1,1,0,1,26,0,26,373,251,79,38,409,409,
SR81PF,SR8 1PF,SR,29.3,25.6,48.85,2,19,43.7,43.7,,10.9,8.9,16.77,0.5,12,13.3,13.3,,1,1,0,1,3,0,3,228,55,20,1077,84,84,
SR81PG,SR8 1PG,SR,44.7,43.1,48.44,,,43.2,43.2,,13.5,13.4,17.07,,,13.3,13.3,,0,0,0,0,6,0,6,281,257,,,281,281,
SR81PH,SR8 1PH,SR,38,37.6,45.42,,,37.6,37.6,,7.8,7.1,9.6,,,7.1,7.1,,0,0,0,0,9,0,9,602,247,,,535,535,
SR81PJ,SR8 1PJ,SR,63.4,63.2,78.12,,,63.2,63.2,,19.5,18.1,20,,,18.2,18.2,,0,0,0,0,25,0,25,486,346,,,486,486,
SR81PL,SR8 1PL,SR,55.4,53.8,76.77,5,,57.4,57.4,,16.5,15.4,20,1,,16.5,16.5,,0,1,0,0,14,0,14,336,277,39,,357,357,
SR81PN,SR8 1PN,SR,60.5,51,79.76,4,25,67.6,67.6,,17.9,13.5,20,0.7,11,17.6,17.6,,0,2,1,1,10,0,10,374,299,48,23,507,507,
SR81PP,SR8 1PP,SR,66.7,60.7,79.74,5.8,,64.6,64.6,,19.5,16.4,20,0.8,,17.5,17.5,,0,0,4,0,57,0,57,486,360,27,,492,492,
SR81PR,SR8 1PR,SR,59.3,54.6,69.4,,,54.6,54.6,,15,14.5,20,,,14.5,14.5,,0,0,0,0,13,0,13,245,110,,,245,245,
SR81PS,SR8 1PS,SR,52.1,51,75.1,3.7,19,54.6,54.6,,16.5,14.6,20,0.7,1,15.7,15.7,,0,3,0,1,49,0,49,387,217,37,88,415,415,
SR81PT,SR8 1PT,SR,54.9,55.9,69.51,,,55.9,55.9,,19.1,18.2,20,,,18.1,18.1,,0,0,0,0,8,0,8,462,260,,,463,463,
SR81PW,SR8 1PW,SR,55.4,50.2,74.68,5.5,,54.5,54.5,,15.4,14.1,20,1,,15.4,15.4,,0,0,2,0,21,0,21,264,137,86,,281,281,
SR81PY,SR8 1PY,SR,36.6,33,54.83,9,21,38.5,38.5,,8.8,7.7,13.83,1,5,9.1,9.1,,0,0,2,6,22,0,22,310,113,69,522,275,275,
SR81PZ,SR8 1PZ,SR,54.9,48.3,80,5.3,,58.3,58.3,,17.3,13.4,20,0.8,,16.3,16.3,,1,3,7,0,47,0,47,589,397,52,,714,714,
SR81QA,SR8 1QA,SR,57.3,51,80,4.5,28,59,59,,16.8,14.4,20,0.8,9,16.7,16.7,,0,3,1,1,26,0,26,447,298,24,68,527,527,
SR81QH,SR8 1QH,SR,34.6,36.9,60.75,,29.5,38,38,,7.5,7.9,12.3,,5.5,8.1,8.1,,0,0,0,2,14,0,14,503,549,,460,474,474,
SR81QJ,SR8 1QJ,SR,29.8,27.1,34.89,,23.5,31.8,31.8,,5.4,5.3,7.81,,4.9,6,6,,0,0,0,8,6,0,6,518,444,,418,650,650,
SR81QN,SR8 1QN,SR,27.4,24.8,30.64,,23.8,31,31,,5.1,5.3,5.96,,5.2,5,5,,0,0,0,6,1,0,1,565,426,,588,426,426,
SR81QP,SR8 1QP,SR,26.8,28.8,158.52,6,23.7,43.1,43.1,,5.8,6.1,29.95,1.3,5.3,8.5,8.5,,0,1,2,23,13,0,13,562,422,210,584,604,604,
SR81QW,SR8 1QW,SR,24.1,23.6,27.7,,23.6,,,,5.4,5.5,6.61,,5.5,,,,0,0,0,10,0,0,0,356,259,,356,,,
SR82AA,SR8 2AA,SR,31.5,30.3,39.84,8,27,34.9,34.9,,7.8,6.9,10,1,6,8.1,8.1,,0,0,2,3,12,0,12,859,789,111,1368,856,856,
SR82AB,SR8 2AB,SR,57.7,52.6,79.67,4,,62.2,62.2,,14.8,13.3,20,1,,15.8,15.8,,0,1,0,0,5,0,5,450,602,18,,536,536,
SR82AD,SR8 2AD,SR,66.6,50.8,78.12,,13.5,65.8,65.8,,19.5,13,20,,1,17.8,17.8,,0,0,0,2,5,0,5,276,183,,50,367,367,
SR82AE,SR8 2AE,SR,40,43.3,64.78,,24,44.5,44.5,,10,12.4,20,,7,12.7,12.7,,0,0,0,1,17,0,17,453,277,,493,424,424,
SR82AF,SR8 2AF,SR,29,26.6,52.43,7.8,21.1,40.1,40.1,,6,5.8,15.42,1,4.3,9.6,9.6,,0,1,3,11,10,0,10,509,219,31,522,585,585,
SR82AG,SR8 2AG,SR,30.3,27.8,45.94,6,20.3,36.9,36.9,,6,5.9,10.18,1,3.8,8.4,8.4,,0,0,1,8,9,0,9,484,517,68,444,405,405,
SR82AJ,SR8 2AJ,SR,21.5,23.6,49.6,6,19.7,39.3,39.3,,6,5.8,15.65,0.5,5.7,9.3,9.3,,0,1,1,3,3,0,3,431,76,33,538,589,589,
SR82AL,SR8 2AL,SR,26,25.4,51.49,5.3,21,37.9,37.9,,5.2,5,12.87,0.7,4.3,7.4,7.4,,0,2,1,12,9,0,9,748,508,126,732,893,893,
SR82AN,SR8 2AN,SR,36.5,33.6,72.14,4,16.9,41.2,41.2,,8.9,8.2,20,1,3,10.4,10.4,,1,0,1,7,23,0,23,600,386,36,549,639,639,
SR82AP,SR8 2AP,SR,16.5,25.9,73.18,7.7,16.7,62.4,62.4,,2.7,5.8,20,1,2.4,18,18,,0,0,3,14,5,0,5,686,384,126,698,849,849,
SR82AQ,SR8 2AQ,SR,29.3,28.7,47.15,9,22,37.4,37.4,,5.5,5.9,13.03,1,3.8,8.4,8.4,,0,0,1,6,7,0,7,606,383,918,364,770,770,
SR82AR,SR8 2AR,SR,58.4,47.5,79.74,9,15.9,64.3,64.3,,17.9,12.3,20,1,2.3,17.6,17.6,,0,0,2,13,29,0,29,825,555,150,665,943,943,
SR82AS,SR8 2AS,SR,15.9,22.9,66.65,6.8,17.7,57.6,57.6,,2.7,5,19.53,1,2.9,16.4,16.4,,0,1,5,15,5,0,5,595,576,187,687,806,806,
SR82AT,SR8 2AT,SR,55.8,50.5,79.98,6.8,12.8,63.1,63.1,,17.8,13.8,20,0.8,2.8,17.5,17.5,,1,0,3,5,29,0,29,620,485,186,352,726,726,
SR82AW,SR8 2AW,SR,15.8,22.8,60.78,7.4,15.3,45.5,45.5,,2.2,4.9,20,1,1.9,12.9,12.9,,0,0,5,23,11,0,11,518,413,179,592,471,471,
SR82AX,SR8 2AX,SR,53.8,49,68.94,7.5,,53.6,53.6,,15.3,14.1,20,1,,15.6,15.6,,0,0,2,0,18,0,18,610,360,212,,620,620,
SR82AY,SR8 2AY,SR,40.9,38.1,64.13,8.7,,45.7,45.7,,10,10.5,20,0.7,,13,13,,0,0,7,0,27,0,27,538,212,126,,645,645,
SR82AZ,SR8 2AZ,SR,40,35.5,55.59,6.3,,43.5,43.5,,7.3,6.8,13.25,1,,8.5,8.5,,0,0,3,0,11,0,11,397,251,189,,454,454,
SR82BB,SR8 2BB,SR,44.4,40.6,64.26,7.7,21.7,48.4,48.4,,10,11,20,1,4,13.5,13.5,,0,0,3,3,20,0,20,483,299,29,444,508,508,
SR82BD,SR8 2BD,SR,36.9,34.6,59.07,6.8,21,46.3,46.3,,7.2,8.5,20,0.8,4.4,11.9,11.9,,0,1,5,11,27,0,27,552,426,183,474,666,666,
SR82BJ,SR8 2BJ,SR,32,31,54.69,7.3,23.3,38.7,38.7,,7.4,6.9,13.49,1.3,5.2,8.7,8.7,,0,0,3,13,22,0,22,334,186,73,276,388,388,
SR82BN,SR8 2BN,SR,40,47.9,78.12,,19.7,52.6,52.6,,10,11.9,20,,1.3,13.6,13.6,,0,0,0,3,18,0,18,293,174,,157,300,300,
SR82BP,SR8 2BP,SR,46,44.1,79.72,5,12,60,60,,14.7,12.1,20,1,1,16.9,16.9,,0,2,0,1,7,0,7,422,177,177,2,552,552,
SR82BS,SR8 2BS,SR,39.1,32.2,60.07,0,17,41.5,41.5,,6.8,7.1,18.8,0,2.8,9.6,9.6,,1,0,0,4,10,0,10,426,199,0,126,589,589,
SR82BT,SR8 2BT,SR,44.4,44,78.11,9,15,54.3,54.3,,12.5,11.7,20,1,1,15.2,15.2,,0,0,1,2,9,0,9,708,447,50,141,907,907,
SR82BU,SR8 2BU,SR,56.8,47.3,63.69,,13,55.8,55.8,,17.9,12.2,19.5,,1,15,15,,0,0,0,1,4,0,4,626,366,,208,730,730,
SR82BW,SR8 2BW,SR,54.8,50.4,78.13,10,14,57.4,57.4,,10,11.5,20,1,1,13.4,13.4,,0,0,1,1,11,0,11,334,247,0,86,356,356,
SR82BX,SR8 2BX,SR,39.8,39.3,76.56,5,27,43.9,43.9,,8.1,8.3,19.56,1,8,9.1,9.1,,0,0,1,1,10,0,10,537,152,27,100,631,631,
SR82BY,SR8 2BY,SR,53.7,47.1,72.31,8,12,53.7,53.7,,12.6,12.3,19.53,1,1,14.4,14.4,,0,0,1,1,11,0,11,714,450,39,41,837,837,
SR82BZ,SR8 2BZ,SR,51.9,49.3,78.12,5,,53.9,53.9,,10,13.2,20,0.5,,14.6,14.6,,1,0,1,0,19,0,19,615,359,5,,647,647,
SR82DA,SR8 2DA,SR,68,54,78.12,,13.7,66.1,66.1,,19.5,13.1,20,,1,16.8,16.8,,0,0,0,3,10,0,10,414,324,,10,536,536,
SR82DB,SR8 2DB,SR,39.1,37.4,60.17,,15.5,44.1,44.1,,9.8,9.5,17.1,,3.5,11.3,11.3,,0,0,0,4,13,0,13,573,190,,66,685,685,
SR82DD,SR8 2DD,SR,54.8,54.1,80,,15,59,59,,19.1,14.6,20,,1,16.3,16.3,,0,0,0,1,8,0,8,449,541,,179,483,483,
SR82DE,SR8 2DE,SR,37.9,35.1,52.46,8,25.5,38.4,38.4,,7.5,6.8,10,1,1.5,8,8,,0,0,1,2,14,0,14,670,454,2,982,673,673,
SR82DG,SR8 2DG,SR,39.8,32.9,48.68,1,20.5,40,40,,5.2,5.6,10,1,3,6.9,6.9,,1,0,0,2,8,0,8,631,470,7,72,849,849,
SR82DH,SR8 2DH,SR,34.1,32.3,55.34,9,20.5,39,39,,7.1,7.7,17.22,1,3.5,9.9,9.9,,0,0,1,2,7,0,7,320,244,0,12,408,408,
SR82DJ,SR8 2DJ,SR,23.4,24.6,40,8,22.6,35.3,35.3,,5.1,4.8,7.27,1,5,6,6,,0,0,1,8,3,0,3,515,172,22,653,312,312,
SR82DL,SR8 2DL,SR,24.9,25.2,34.44,9,22.3,33.7,33.7,,4.9,4.6,5.63,3,4.7,5,5,,0,0,1,3,3,0,3,326,157,71,563,173,173,
