postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG87DG,SG8 7DG,SG,78.9,111.6,460,6,17,106.7,121.9,395.5,20,17.2,36,1,1,18,18.9,36,0,0,1,3,36,2,38,520,359,10,560,521,503,176
SG87DH,SG8 7DH,SG,54.8,69.7,205,,16.5,81.6,81.6,,10,11.9,21,,1,14.3,14.3,,0,0,0,2,9,0,9,197,193,,105,196,196,
SG87DJ,SG8 7DJ,SG,54.7,98,460,,17,83.2,102,460,10,12.7,36,,1,12.1,13.3,36,0,0,0,1,19,1,20,338,275,,4,329,355,851
SG87DL,SG8 7DL,SG,43.5,83.8,331,4.7,25.3,72.9,96.3,331,10,12.1,36,0.7,5,11.5,13.8,36,1,1,1,3,30,3,33,253,122,1,68,250,270,470
SG87DN,SG8 7DN,SG,93.5,150.2,319.26,,,116.4,150.2,319,20,24.3,43.49,,,20.6,24.2,42,0,0,0,0,5,1,6,183,147,,,127,183,460
SG87DP,SG8 7DP,SG,36.3,110.7,460,,23.6,97.4,147.1,395.5,8.1,12,36,,4.6,11,15.2,36,0,0,0,5,10,2,12,477,424,,395,491,511,609
SG87DR,SG8 7DR,SG,32.7,103.4,460,,20.8,131.1,158.5,460,7.8,11.4,36,,4.4,14.3,16.1,36,0,0,0,8,11,1,12,384,310,,392,372,378,447
SG87DS,SG8 7DS,SG,23.7,83,331,7.3,19.9,110.6,190.7,331,5.5,9.8,36,1,4.1,11.1,20.2,36,0,0,4,14,7,4,11,430,145,88,512,418,332,183
SG87DT,SG8 7DT,SG,107,103.2,460,6.3,21.7,118.2,155.2,395.5,10,11,36,1,5.5,12,15.2,36,0,0,3,6,13,2,15,361,323,118,312,436,406,206
SG87DU,SG8 7DU,SG,71.2,93.8,331,0,,88.7,97,331,15.6,15.5,36,0,,15.3,16,36,1,0,0,0,28,1,29,459,318,0,,435,443,667
SG87DW,SG8 7DW,SG,18.3,69.6,331,5.8,16.3,149,161.1,331,5,8,36,1,3.5,14.7,16.1,36,1,0,3,21,14,1,15,345,220,23,355,402,394,273
SG87DY,SG8 7DY,SG,77.1,65.7,107,,20,71.4,71.4,,17.6,14.2,20,,1,15.9,15.9,,0,0,0,1,8,0,8,355,119,,119,385,385,
SG87DZ,SG8 7DZ,SG,55.5,81.8,331,3,15,84.2,97.9,331,10,11.9,36,1,1,13.1,14.4,36,1,0,1,2,17,1,18,336,171,195,32,395,385,215
SG87EB,SG8 7EB,SG,35.2,29.8,39.72,,15.7,36.8,36.8,,6,4.7,7.82,,1,6.5,6.5,,0,0,0,3,6,0,6,61,41,,87,48,48,
SG87ED,SG8 7ED,SG,67.3,87.5,205,10,16,97.1,97.1,,10.1,12.6,21,1,0.5,14.1,14.1,,0,0,1,2,23,0,23,274,184,50,476,254,254,
SG87EF,SG8 7EF,SG,76.4,103.5,460,,16.6,92.6,117.3,352.5,10,13,36,,1.1,12.7,14.9,36,0,0,0,10,57,6,63,221,129,,115,234,231,201
SG87EG,SG8 7EG,SG,76.7,88,331,,18,80.1,98,331,10,12.2,36,,1,12.1,13.8,36,0,0,0,2,13,1,14,111,89,,65,84,109,431
SG87EJ,SG8 7EJ,SG,62.1,79.6,205,,18,84.8,84.8,,10,12.9,21,,1,13.9,13.9,,0,0,0,1,12,0,12,268,246,,35,288,288,
SG87EN,SG8 7EN,SG,79.8,127,331,,19,83.1,145.1,331,20,19.2,36,,1,17.7,22.3,36,0,0,0,2,9,3,12,296,272,,28,352,292,111
SG87EP,SG8 7EP,SG,107,128.3,205,,18,139.8,139.8,,20,17,29.47,,1,18.7,18.7,,0,0,0,2,19,0,19,429,308,,20,473,473,
SG87ER,SG8 7ER,SG,75.4,90.6,331,6,18,84.6,101.1,331,10,13.1,36,4,1,13,14.5,36,0,0,1,1,14,1,15,478,389,78,16,561,536,187
SG87ES,SG8 7ES,SG,107,118.1,460,,,106.7,118.1,460,12.7,14.6,36,,,13.8,14.5,36,0,0,0,0,30,1,31,490,296,,,483,474,183
SG87EU,SG8 7EU,SG,160.7,181.3,331,,20,109.3,204.3,331,20.5,21.2,36,,1,15,24,36,0,0,0,1,4,3,7,304,234,,73,209,337,508
SG87EW,SG8 7EW,SG,40.8,48.3,107,,19.3,77.3,77.3,,5.6,8.2,20,,1,15.3,15.3,,0,0,0,3,3,0,3,703,358,,488,919,919,
SG87EX,SG8 7EX,SG,91.4,140.5,460,,,94.9,140.5,460,13.9,16.8,36,,,14,16.8,36,0,0,0,0,7,1,8,378,279,,,401,378,217
SG87EY,SG8 7EY,SG,24.2,23.6,38.36,,22.4,34.2,34.2,,5.5,5.2,7.1,,5.1,6.4,6.4,,0,0,0,47,5,0,5,904,797,,942,550,550,
SG87FB,SG8 7FB,SG,73.8,69.1,158.85,,22,83.5,83.5,,19.5,14.8,30,,1.3,19,19,,0,0,0,4,13,0,13,773,780,,516,852,852,
SG87FF,SG8 7FF,SG,73.3,126.6,460,,14,74.2,134.1,374,10,14.6,36,,1,10.4,15.5,36,0,0,0,1,12,3,15,739,564,,551,720,702,628
SG87FG,SG8 7FG,SG,45.3,40.4,58.37,,19.7,49.3,49.3,,10,7.8,13.75,,1.3,10.6,10.6,,0,0,0,3,7,0,7,875,666,,1150,757,757,
SG87FH,SG8 7FH,SG,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,36,36,,,,,,0,0
SG87FJ,SG8 7FJ,SG,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,11,11,,,,,,0,0
SG87FN,SG8 7FN,SG,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,23,23,,,,,,0,0
SG87FP,SG8 7FP,SG,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,7,7,,,,,,0,0
SG87FS,SG8 7FS,SG,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,5,5,,,,,,0,0
SG87HA,SG8 7HA,SG,71.1,108.9,331,,20,89.2,113.3,331,10,16,36,,1,14.6,16.7,36,0,0,0,1,18,2,20,588,445,,72,551,614,1187
SG87HB,SG8 7HB,SG,76.7,103.4,205,,,103.4,103.4,,20,19.5,30.01,,,19.5,19.5,,0,0,0,0,11,0,11,341,247,,,341,341,
SG87HF,SG8 7HF,SG,59.3,70.7,205,6,18,100,100,,12.3,11.2,21,1,0,16.5,16.5,,0,0,1,1,4,0,4,211,211,31,41,298,298,
SG87HG,SG8 7HG,SG,92,99,205,,16.5,126.5,126.5,,13.3,12.5,21,,1,16.3,16.3,,0,0,0,2,6,0,6,256,279,,37,329,329,
SG87HP,SG8 7HP,SG,50.3,87.3,460,,17,67.6,102.2,395.5,10,12.8,36,,1.3,12.8,15.3,36,0,0,0,4,17,2,19,327,112,,54,364,367,397
SG87HR,SG8 7HR,SG,40,70.9,205,,17,80,80,,9.8,10.3,21,,1,11.8,11.8,,0,0,0,1,6,0,6,660,636,,434,698,698,
SG87HS,SG8 7HS,SG,42.4,66.7,205,,24.3,87.9,87.9,,9.8,8.7,21,,5.2,10.4,10.4,,0,0,0,6,12,0,12,252,179,,202,276,276,
SG87HT,SG8 7HT,SG,56.7,95.8,331,,18,81.5,102.3,331,10,13,36,,1,12,14,36,0,0,0,1,11,1,12,568,429,,85,541,608,1340
SG87HU,SG8 7HU,SG,52,143.1,593,,18,65.6,153.5,593,9.8,12.2,39,,5,7.5,12.8,39,0,0,0,1,10,2,12,217,106,,193,219,183,0
SG87HX,SG8 7HX,SG,51.3,103.3,331,5,19.5,85.1,132,331,10,12.1,36,0,3.2,10.3,15.2,36,0,1,0,6,17,4,21,253,213,6,251,213,253,422
SG87JA,SG8 7JA,SG,107,126.5,205,,,126.4,126.4,,20,19,29.93,,,19,19,,0,0,0,0,7,0,7,386,448,,,331,331,
SG87JE,SG8 7JE,SG,59.1,73.1,205,,18,100.8,100.8,,12.9,12.1,21,,2.5,16.8,16.8,,0,0,0,2,4,0,4,671,412,,412,800,800,
SG87JG,SG8 7JG,SG,107,169.4,593,,,101.5,169.4,418.3,15.5,18.7,39,,,13.6,18.6,37,0,0,0,0,11,3,14,520,503,,,550,483,238
SG87JJ,SG8 7JJ,SG,107,116.9,158.92,,,116.8,116.8,,20,21.9,30.02,,,22,22,,0,0,0,0,5,0,5,389,444,,,389,389,
SG87JL,SG8 7JL,SG,95.9,106.1,331,,18.3,109.5,127.2,331,15.8,16,36,,4.3,17.3,18.8,36,0,0,0,6,23,2,25,347,274,,99,394,393,379
SG87JN,SG8 7JN,SG,107,156.9,593,,,95.3,156.9,526.5,10,17.1,39,,,13.7,17.1,37.5,0,0,0,0,12,2,14,267,190,,,203,229,382
SG87JP,SG8 7JP,SG,107,123.4,205,,,123.5,123.5,,20,16.3,21,,,16.3,16.3,,0,0,0,0,11,0,11,304,175,,,249,249,
SG87JR,SG8 7JR,SG,56.1,75.6,205,0,,83.1,83.1,,10,11.3,21,0,,12.4,12.4,,1,0,0,0,10,0,10,125,44,4,,137,137,
SG87JS,SG8 7JS,SG,51.9,80.4,331,,19.3,77.7,87.5,331,10,11.8,36,,2,12,12.9,36,0,0,0,3,25,1,26,378,300,,100,411,410,390
SG87JT,SG8 7JT,SG,107,117.6,460,8,20,95.1,125,374,10,14.9,36,1,1,13.4,15.9,36,0,0,1,1,25,3,28,521,281,86,1461,511,466,92
SG87JU,SG8 7JU,SG,156.9,187.7,331,,,140,187.8,331,23.5,22.4,36,,,17.8,22.4,36,0,0,0,0,6,2,8,335,261,,,259,293,396
SG87JX,SG8 7JX,SG,52.3,129.2,593,,12.5,71.5,145.9,418.3,15.7,17.2,39,,1,14.7,19.5,37,0,0,0,2,11,3,14,509,491,,388,324,453,929
SG87JY,SG8 7JY,SG,107,93.3,107,,,93.4,93.4,,10,10.6,20,,,10.5,10.5,,0,0,0,0,8,0,8,499,414,,,499,499,
SG87JZ,SG8 7JZ,SG,74.8,120.6,593,8,15.3,105.1,133.5,418.3,14.3,14.9,39,2,1,14.5,16.5,37,0,0,1,3,30,3,33,473,306,2557,46,422,406,246
SG87LA,SG8 7LA,SG,107,179.3,593,8,14,126.3,196.9,462,15.7,17.7,39,1,1,14.6,19.4,37.5,0,0,1,1,15,4,19,552,576,33,371,587,530,318
SG87LB,SG8 7LB,SG,39.9,87.5,460,,23.7,67.3,106.6,460,10,11.6,36,,6,10.8,13.3,36,0,0,0,3,9,1,10,700,608,,1273,530,528,515
SG87LD,SG8 7LD,SG,29.8,35,73.7,,23.8,46.2,46.2,,6.1,7.4,20,,5.2,9.6,9.6,,0,0,0,5,5,0,5,809,765,,1188,268,268,
SG87LE,SG8 7LE,SG,107,133.4,593,,19,101,136.3,383.4,18.9,17.4,39,,1,15.1,17.8,36.6,0,0,0,1,35,5,40,507,461,,114,502,479,316
SG87LG,SG8 7LG,SG,54.8,64.4,159.19,,19,72,72,,10,13.6,30,,1,15.8,15.8,,0,0,0,1,6,0,6,522,337,,110,590,590,
SG87LH,SG8 7LH,SG,107,107.5,205,,,107.5,107.5,,14.5,15.1,21,,,15.1,15.1,,0,0,0,0,10,0,10,385,286,,,385,385,
SG87LJ,SG8 7LJ,SG,107,139.1,460,5,17.5,115.9,154.2,355.3,19.5,19,49.9,1,1,17,21.1,42.8,0,1,0,2,21,4,25,665,646,171,719,613,654,869
SG87LL,SG8 7LL,SG,73.5,131.2,593,,16,73.5,147.7,593,10,12.5,39,,1,10,14.1,39,0,0,0,1,6,1,7,271,241,,453,241,207,0
SG87ND,SG8 7ND,SG,11.6,65.3,160,6.3,11.5,160,160,,0.5,11.5,30,0.3,0.5,30,30,,0,1,2,2,3,0,3,458,268,344,35,702,702,
SG87NT,SG8 7NT,SG,80,109.2,330,5.5,,108.1,123.9,330,20,20.8,50,1,,21.5,23.6,50,0,0,2,0,13,1,14,412,335,89,,425,458,887
SG87PR,SG8 7PR,SG,36.3,81.3,330,3,,74.5,159.7,330,7.1,14.2,50,0.7,,16.5,27.7,50,0,3,0,0,2,1,3,290,41,0,,52,482,1343
SG87PU,SG8 7PU,SG,79.8,95.5,160,,,95.6,95.6,,20,21.9,30,,,22,22,,0,0,0,0,5,0,5,820,565,,,820,820,
SG87PZ,SG8 7PZ,SG,80,105.6,330,2.5,,102.5,135,330,20,20.1,50,0.5,,21.7,25.7,50,0,2,0,0,6,1,7,677,609,0,,653,677,819
SG87QN,SG8 7QN,SG,47.3,42.6,79.66,3.7,,66,66,,14.8,11.3,20,0.7,,17.8,17.8,,1,1,1,0,5,0,5,848,823,0,,1018,1018,
SG87QT,SG8 7QT,SG,63.5,62.7,79.67,,,62.7,62.7,,19.5,16.7,20,,,16.7,16.7,,0,0,0,0,16,0,16,323,307,,,323,323,
SG87QU,SG8 7QU,SG,59.2,57.9,79.23,,21.5,61.9,61.9,,18.5,16.6,20,,4.5,18,18,,0,0,0,2,18,0,18,560,375,,279,592,592,
SG87RA,SG8 7RA,SG,74.8,59.5,79.67,,16,65.7,65.7,,19.5,15.8,20,,7,17,17,,0,0,0,1,7,0,7,245,201,,27,276,276,
SG87RB,SG8 7RB,SG,45.2,46.4,76.57,6,11,50.8,50.8,,10,11.4,20,1,0,12.6,12.6,,0,1,1,1,26,0,26,499,195,1,33,556,556,
SG87RD,SG8 7RD,SG,52.5,52.9,79.21,,24,54,54,,10,12.8,20,,8,13,13,,0,0,0,1,26,0,26,335,245,,915,313,313,
SG87RE,SG8 7RE,SG,33.2,32.2,78.12,5.2,20.5,42.5,42.5,,7.4,7.9,19.53,1.4,5.6,10.3,10.3,,1,1,3,8,22,0,22,224,168,78,145,286,286,
SG87RF,SG8 7RF,SG,69,65,79.66,,,65,65,,20,18.6,20,,,18.6,18.6,,0,0,0,0,8,0,8,369,311,,,369,369,
SG87RH,SG8 7RH,SG,68.1,53.6,74.45,10,29,70.8,70.8,,16.9,13.2,20,0,5,18.5,18.5,,0,0,1,1,4,0,4,298,211,19,7,441,441,
SG87RJ,SG8 7RJ,SG,61.3,53.1,79.43,,18.5,64.7,64.7,,14,12.6,20,,2.3,16.1,16.1,,0,0,0,4,12,0,12,173,129,,99,198,198,
SG87RQ,SG8 7RQ,SG,22.3,22,23.41,,22,,,,1.1,1,1.28,,1,,,,0,0,0,10,0,0,0,504,441,,504,,,
SG87RT,SG8 7RT,SG,34.6,35.2,41.16,,29,36,36,,6.6,6.2,7.01,,6,6.3,6.3,,0,0,0,1,7,0,7,665,330,,68,751,751,
SG87RU,SG8 7RU,SG,31.3,29.3,52.46,9,22.3,37.5,37.5,,6.3,5.9,9.63,1,5.6,6.8,6.8,,0,0,2,14,17,0,17,370,256,128,316,443,443,
SG87RX,SG8 7RX,SG,41.8,45.7,78.12,,23,48.2,48.2,,8.9,10.2,20,,3,11.1,11.1,,0,0,0,2,18,0,18,487,209,,498,486,486,
SG87SB,SG8 7SB,SG,37.4,37,48.73,,15,39.4,39.4,,8.1,8.3,16.67,,1,9,9,,0,0,0,1,9,0,9,611,519,,12,678,678,
SG87SD,SG8 7SD,SG,30.9,30.3,56.27,6.5,24.5,37.7,37.7,,5.6,5.7,10.95,1,4.4,7.3,7.3,,0,0,2,15,18,0,18,310,241,244,259,359,359,
SG87SE,SG8 7SE,SG,34.3,30.1,39.06,10,20.8,36.4,36.4,,6.6,5.3,8.41,1,2.5,7.1,7.1,,0,0,1,4,9,0,9,224,165,11,137,286,286,
SG87SF,SG8 7SF,SG,73.7,65.3,79.67,7,,75,75,,20,17.1,20,0,,19.8,19.8,,0,0,1,0,6,0,6,1124,511,0,,1124,1124,
SG87SG,SG8 7SG,SG,54.8,46.7,73.7,,16,59,59,,10,11.3,20,,1,15.4,15.4,,0,0,0,2,5,0,5,76,9,,5,104,104,
SG87SJ,SG8 7SJ,SG,71.9,66,79.67,,,66,66,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,11,0,11,568,386,,,568,568,
SG87SL,SG8 7SL,SG,74.7,63.4,79.76,5,,75.2,75.2,,20,16.7,20,0,,20,20,,0,1,0,0,5,0,5,84,87,49,,92,92,
SG87SN,SG8 7SN,SG,54.8,52.7,79.67,,14,59.2,59.2,,12,13.2,20,,1,15.2,15.2,,0,0,0,1,6,0,6,311,363,,265,319,319,
SG87SP,SG8 7SP,SG,43.1,49.4,67.38,,,49.4,49.4,,9,10.4,16.91,,,10.4,10.4,,0,0,0,0,5,0,5,436,399,,,436,436,
SG87ST,SG8 7ST,SG,49.6,50.7,79.66,10,24,62,62,,11,11.8,20,1,1,15.3,15.3,,0,0,1,1,6,0,6,234,136,10,19,308,308,
SG87SU,SG8 7SU,SG,65.7,62.3,79.67,,18,66.4,66.4,,19.8,16.1,20,,1,17.5,17.5,,0,0,0,1,11,0,11,507,417,,98,545,545,
SG87SW,SG8 7SW,SG,66.7,68.3,79.67,,,68.2,68.2,,19.5,16.3,20,,,16.4,16.4,,0,0,0,0,5,0,5,335,208,,,335,335,
SG87SX,SG8 7SX,SG,52.5,56.1,78.12,,24,60.1,60.1,,15.7,14.7,20,,0,16.5,16.5,,0,0,0,1,8,0,8,388,345,,527,371,371,
SG87SZ,SG8 7SZ,SG,76.3,64.1,79.67,,22,69.3,69.3,,19.5,14.8,20,,1,16.5,16.5,,0,0,0,1,8,0,8,349,291,,0,393,393,
SG87TA,SG8 7TA,SG,79.7,71.4,79.67,,22,77.6,77.6,,20,17.5,20,,1,19.5,19.5,,0,0,0,1,8,0,8,318,222,,16,355,355,
SG87TB,SG8 7TB,SG,78.9,71.9,79.67,,,71.8,71.8,,20,19.1,20,,,19,19,,0,0,0,0,6,0,6,344,271,,,344,344,
SG87TF,SG8 7TF,SG,54.8,51.1,79.57,,18,53.1,53.1,,12.3,12.4,19.49,,6,12.8,12.8,,0,0,0,1,16,0,16,224,174,,86,232,232,
SG87TG,SG8 7TG,SG,42.9,46.2,76.33,,23.7,55.4,55.4,,9,10.9,20,,5,13.4,13.4,,0,0,0,7,17,0,17,208,141,,103,251,251,
SG87TJ,SG8 7TJ,SG,63.9,62.1,79.67,,,62.1,62.1,,17.2,15.8,20,,,15.8,15.8,,0,0,0,0,11,0,11,370,142,,,337,337,
SG87TL,SG8 7TL,SG,66.6,66.3,78.13,,,66.3,66.3,,19.5,17.4,20,,,17.3,17.3,,0,0,0,0,9,0,9,156,81,,,156,156,
SG87TN,SG8 7TN,SG,79.7,72.3,79.67,,,72.3,72.3,,20,17.8,20,,,17.8,17.8,,0,0,0,0,10,0,10,319,201,,,319,319,
SG87TP,SG8 7TP,SG,48.8,51.6,74.96,,,51.6,51.6,,10.2,12.8,19.98,,,12.8,12.8,,0,0,0,0,5,0,5,151,93,,,151,151,
SG87TR,SG8 7TR,SG,35.2,32.9,54.77,7,23.3,42.1,42.1,,7.1,7.1,19.85,1,3.5,10,10,,0,0,1,4,7,0,7,226,135,6,211,266,266,
SG87TS,SG8 7TS,SG,36.9,40.1,63.65,,22,42.1,42.1,,5.4,6.8,18.71,,5,7,7,,0,0,0,1,9,0,9,308,182,,561,280,280,
SG87TT,SG8 7TT,SG,35.8,34.3,57.99,10,20.8,39.5,39.5,,6.2,5.7,12.07,1,3.7,6.6,6.6,,0,0,1,6,20,0,20,226,135,259,101,261,261,
SG87TU,SG8 7TU,SG,69.4,59.1,79.67,9,23,67.5,67.5,,16.5,13.9,20,1,1.3,16.5,16.5,,0,0,1,3,19,0,19,488,368,95,168,533,533,
SG87TW,SG8 7TW,SG,56.4,55.5,79.66,,21,60.4,60.4,,17.9,14.6,20,,0,16.7,16.7,,0,0,0,1,7,0,7,542,152,,75,609,609,
SG87WA,SG8 7WA,SG,79.7,74.7,79.67,,,74.6,74.6,,20,18,20,,,18,18,,0,0,0,0,5,0,5,391,295,,,391,391,
SG87XA,SG8 7XA,SG,107,160.3,460,,14,119.1,170.1,374,18.7,18.2,36,,1,15.2,19.3,36,0,0,0,1,12,3,15,193,155,,84,204,200,187
SG87XB,SG8 7XB,SG,79.8,134.7,460,,18.8,100.6,156.8,395.5,19.5,17.8,36,,1,17.4,21,36,0,0,0,4,17,4,21,501,378,,139,603,571,433
SG87XD,SG8 7XD,SG,39.4,39.9,107,8.8,24.3,48.3,48.3,,10.3,11.2,20,1,8.5,13.5,13.5,,0,0,4,4,22,0,22,571,421,180,352,682,682,
SG87XE,SG8 7XE,SG,40.4,74.8,593,7,17,60.9,87.6,462,10,10.8,39,1,3,10.9,12.7,37.5,0,0,4,2,28,2,30,634,458,119,182,758,712,64
SG87XH,SG8 7XH,SG,65.3,75.3,327.85,9.5,,72.2,78.6,328,19.5,18.6,49.93,1,,18.7,19.5,50,0,0,2,0,39,1,40,433,313,179,,451,446,264
SG87XL,SG8 7XL,SG,41.5,40.9,72.48,9,19.7,46.2,46.2,,10,11.1,20,1,5.3,12.7,12.7,,0,0,3,3,30,0,30,456,383,383,209,487,487,
SG87XN,SG8 7XN,SG,107,91,205,,18.5,103.1,103.1,,10,11.6,21,,6,12.6,12.6,,0,0,0,2,12,0,12,355,252,,120,395,395,
SG87XP,SG8 7XP,SG,59.4,102.3,593,5,12,77,116.4,418.3,17.6,16.1,39,1,4.7,15.5,18,37,0,1,0,3,23,3,26,486,225,70,727,483,474,411
SG87XR,SG8 7XR,SG,75.2,92,205,8.5,12,98.3,98.3,,19,15.9,29.97,4,1,16.8,16.8,,0,0,2,1,39,0,39,477,404,734,254,457,457,
SG87XS,SG8 7XS,SG,107,130.8,593,5,,86,139.7,462,10,15.6,39,1,,13.3,16.7,37.5,0,0,1,0,12,2,14,312,67,158,,315,323,375
SG87XT,SG8 7XT,SG,59.8,61.2,159.38,6,16,65.4,65.4,,19.5,16.1,30.01,1,1,17.4,17.4,,0,0,1,2,34,0,34,576,299,38,868,575,575,
SG87XU,SG8 7XU,SG,107,128.4,593,7,12.5,110.4,134.7,383.4,19.5,16.8,39,1,1,15.8,17.7,36.6,0,0,1,2,51,5,56,408,265,12,377,369,379,481
SG87XW,SG8 7XW,SG,44.5,39.2,57.99,8,10,46.7,46.7,,10,11.8,20,1,1,14.5,14.5,,0,0,1,2,12,0,12,283,78,60,276,303,303,
SG87XX,SG8 7XX,SG,50.4,50.8,150.01,7.8,15.3,62,62,,10,12.5,29.32,1,1.8,15.7,15.7,,0,0,4,4,28,0,28,368,195,175,200,407,407,
SG87XY,SG8 7XY,SG,48.4,43.2,78.11,9,10,56.7,56.7,,13.5,11.6,19.53,1,1,15.8,15.8,,0,0,3,1,10,0,10,735,835,299,1172,821,821,
SG87XZ,SG8 7XZ,SG,53.8,55.9,129.26,10,12,60.1,60.1,,19.5,16.1,20,1,1,17.5,17.5,,0,0,1,1,21,0,21,632,613,381,20,643,643,
SG88AB,SG8 8AB,SG,54.8,61.1,79.67,,,61.1,61.1,,19.9,15.5,20,,,15.5,15.5,,0,0,0,0,13,0,13,278,165,,,257,257,
SG88AH,SG8 8AH,SG,27.1,28.9,50.37,,23.8,37.7,37.7,,6.4,6.1,10,,5.2,7.7,7.7,,0,0,0,5,3,0,3,405,323,,497,252,252,
SG88AP,SG8 8AP,SG,34.9,32.4,42.6,,23,38.7,38.7,,6,5.9,7.23,,5.5,6.3,6.3,,0,0,0,2,3,0,3,544,532,,432,620,620,
SG88AQ,SG8 8AQ,SG,70.3,61.8,79.75,,,61.8,61.8,,15.4,14.6,20,,,14.6,14.6,,0,0,0,0,5,0,5,570,514,,,570,570,
SG88AU,SG8 8AU,SG,76.5,73.7,79.67,,,73.6,73.6,,20,18.4,20,,,18.4,18.4,,0,0,0,0,8,0,8,695,582,,,695,695,
SG88AX,SG8 8AX,SG,54.9,53.8,70.62,,,53.8,53.8,,16.5,15.3,20,,,15.3,15.3,,0,0,0,0,15,0,15,776,586,,,776,776,
SG88BA,SG8 8BA,SG,54.8,52.2,70.22,,27,55,55,,14.3,14.5,20,,8,15.2,15.2,,0,0,0,1,9,0,9,141,125,,169,137,137,
SG88BE,SG8 8BE,SG,74.2,69.5,79.67,,,69.5,69.5,,20,18.1,20,,,18.1,18.1,,0,0,0,0,11,0,11,322,196,,,322,322,
SG88BJ,SG8 8BJ,SG,54.8,53.5,73.78,,,53.5,53.5,,11,11.9,19.48,,,11.8,11.8,,0,0,0,0,6,0,6,583,564,,,583,583,
SG88BP,SG8 8BP,SG,24.4,39.7,80,,23.6,80,80,,1.3,6.6,20,,1.2,20,20,,0,0,0,5,2,0,2,231,202,,138,463,463,
SG88BT,SG8 8BT,SG,75.6,64.4,78.12,,24,71.2,71.2,,19.5,15.8,20,,1,18.2,18.2,,0,0,0,1,6,0,6,272,165,,10,316,316,
SG88BU,SG8 8BU,SG,79.7,75.4,79.67,,,75.4,75.4,,20,19.1,20,,,19.1,19.1,,0,0,0,0,14,0,14,390,157,,,390,390,
SG88BX,SG8 8BX,SG,73.5,64.5,79.91,,17,74,74,,17.8,14.9,20,,1,17.6,17.6,,0,0,0,1,5,0,5,836,374,,264,951,951,
SG88BY,SG8 8BY,SG,70.5,63.3,79.23,,24,71.2,71.2,,18.4,15.3,20,,1,18.2,18.2,,0,0,0,1,5,0,5,970,797,,143,1135,1135,
SG88BZ,SG8 8BZ,SG,75.7,67.2,79.91,,24,69.3,69.3,,19.5,16.8,20,,1,17.6,17.6,,0,0,0,1,20,0,20,912,354,,146,950,950,
SG88DB,SG8 8DB,SG,75.2,60.5,79.91,,17,66.9,66.9,,19.5,15.7,20,,7,17,17,,0,0,0,1,7,0,7,530,354,,204,577,577,
SG88DE,SG8 8DE,SG,107.5,118.8,330,,15.5,118,153.3,330,20,20.3,50,,1,22,26.7,50,0,0,0,2,5,1,6,408,282,,51,494,459,282
SG88DH,SG8 8DH,SG,80,103.6,160,,,103.6,103.6,,20,20,30,,,20,20,,0,0,0,0,7,0,7,413,248,,,413,413,
SG88DS,SG8 8DS,SG,77.2,61.3,79.76,3,,65.1,65.1,,19,15.3,20,0,,16.3,16.3,,0,1,0,0,15,0,15,455,376,4,,485,485,
SG88DW,SG8 8DW,SG,76.7,73.9,79.67,,,73.8,73.8,,20,19.1,20,,,19.2,19.2,,0,0,0,0,5,0,5,664,563,,,664,664,
SG88DZ,SG8 8DZ,SG,60.3,63,78.12,,,63,63,,16,15.1,19.53,,,15,15,,0,0,0,0,6,0,6,765,770,,,765,765,
SG88EA,SG8 8EA,SG,22.6,43.7,160,,20.4,79.8,79.8,,1.3,8.6,30,,1.2,20,20,,0,0,0,17,11,0,11,250,174,,135,429,429,
SG88EB,SG8 8EB,SG,76.3,70.8,79.67,,,70.8,70.8,,20,17.1,20,,,17.1,17.1,,0,0,0,0,17,0,17,353,343,,,353,353,
