postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CW84QQ,CW8 4QQ,CW,25.3,23.2,37.85,5.3,22,34,34,,4.4,3.9,6.35,0.7,4.1,5.3,5.3,,0,2,1,9,6,0,6,343,176,119,310,506,506,
CW84QU,CW8 4QU,CW,45,44.9,160,5.1,21.5,62.9,62.9,,10,10.6,30,0.8,5.5,15,15,,2,4,10,2,38,0,38,236,109,134,517,251,251,
CW84QX,CW8 4QX,CW,3.5,4.3,7.26,4.4,,,,,1.1,1.1,1.21,1,,,,,0,3,2,0,0,0,0,87,57,87,,,,
CW84RA,CW8 4RA,CW,160,134.7,330,2,,126.9,149.4,330,30,25,50,0,,25,27.8,50,1,0,0,0,8,1,9,439,335,150,,522,471,59
CW84RB,CW8 4RB,CW,13,19.6,46.22,2,23,42,42,,4.3,4.3,8.2,0.8,8,8,8,,2,2,0,1,3,0,3,74,24,44,79,87,87,
CW84RF,CW8 4RF,CW,75.6,77.8,160,,,77.8,77.8,,19.5,16.3,30,,,16.3,16.3,,0,0,0,0,21,0,21,848,594,,,848,848,
CW84RG,CW8 4RG,CW,42.5,49.5,80,4.3,26,58.5,58.5,,10,11.4,20,1,6,13.4,13.4,,0,2,1,3,23,0,23,222,133,27,180,253,253,
CW84RN,CW8 4RN,CW,40,52.5,160,,14.5,83,83,,10,10.4,30,,1,18,18,,0,0,0,4,5,0,5,273,119,,184,289,289,
CW84RP,CW8 4RP,CW,39.8,40.6,50.8,,29,42.8,42.8,,6,6.2,7.32,,6,6.2,6.2,,0,0,0,1,5,0,5,121,61,,46,136,136,
CW84RQ,CW8 4RQ,CW,65.3,66.2,74.91,,,66.2,66.2,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,9,0,9,593,637,,,593,593,
CW84RR,CW8 4RR,CW,55,114.7,1000,6.2,14,95.7,208.8,1000,10,17.5,115,1.2,1,20,31.9,115,2,0,4,1,7,1,8,270,131,79,329,370,373,394
CW84RS,CW8 4RS,CW,100.5,160.3,550,,,104.6,160.3,550,21.4,28.5,75,,,21.9,28.5,75,0,0,0,0,7,1,8,542,504,,,596,542,158
CW84RT,CW8 4RT,CW,17.1,30.1,80,5.4,17,67.5,67.5,,1.2,6.1,20,0.8,1,15,15,,1,1,3,2,4,0,4,375,91,258,79,669,669,
CW84RU,CW8 4RU,CW,12.8,19.5,49.1,3.7,16,41.3,41.3,,1.2,2.5,6.69,0.7,1.2,6.3,6.3,,0,3,0,5,3,0,3,262,118,143,331,268,268,
CW84RW,CW8 4RW,CW,80,102.6,330,,16.3,107.1,135,330,20,18.5,50,,1,21.4,25,50,0,0,0,3,7,1,8,447,193,,687,386,358,160
CW84RY,CW8 4RY,CW,80,110.6,330,8,,71.7,136.3,330,20,20.2,50,1,,16.7,25,50,0,0,1,0,3,1,4,126,125,30,,173,150,82
CW84SA,CW8 4SA,CW,16.6,69.6,330,6.5,14.7,80,142.5,330,1.3,12.7,50,0.5,1,20,27.5,50,0,1,1,3,3,1,4,278,123,19,396,112,319,941
CW84SB,CW8 4SB,CW,80,108.4,330,9.5,14,121.2,136.1,330,20,20.8,50,1,1.5,24.6,26.4,50,0,0,2,2,13,1,14,438,334,119,297,497,504,602
CW84SE,CW8 4SE,CW,57.4,54.9,78.65,4,,57.4,57.4,,14,13.9,20,0,,14.5,14.5,,0,1,0,0,21,0,21,513,378,20,,537,537,
CW84SF,CW8 4SF,CW,70.5,196,1000,,,72.3,196,1000,19.5,31.1,115,,,18.2,31.1,115,0,0,0,0,13,2,15,707,506,,,757,707,387
CW84SG,CW8 4SG,CW,66,56.6,73.02,,12,64.2,64.2,,19.5,16.1,20,,1,18.5,18.5,,0,0,0,1,6,0,6,699,707,,591,717,717,
CW84SH,CW8 4SH,CW,39,31.3,60.62,3,,45.5,45.5,,6,6.5,15.36,0.5,,9.5,9.5,,0,2,0,0,4,0,4,261,228,156,,314,314,
CW84SJ,CW8 4SJ,CW,49.2,46.3,79.45,3.5,,54.1,54.1,,10,10.3,20,1,,12,12,,0,2,0,0,11,0,11,363,168,40,,422,422,
CW84SL,CW8 4SL,CW,46.9,56.7,78.12,,,56.7,56.7,,13.6,14.1,20,,,14.1,14.1,,0,0,0,0,9,0,9,441,239,,,441,441,
CW84SN,CW8 4SN,CW,39.1,40.2,47.06,,,40.2,40.2,,6.9,6.9,7.46,,,7,7,,0,0,0,0,5,0,5,142,61,,,142,142,
CW84SP,CW8 4SP,CW,65,58.3,78.12,,,58.3,58.3,,14.5,13.5,19.53,,,13.5,13.5,,0,0,0,0,18,0,18,655,323,,,655,655,
CW84SQ,CW8 4SQ,CW,54.2,120.1,1000,,11,55.9,128.5,1000,12.4,20.3,115,,1,14.1,21.8,115,0,0,0,1,12,1,13,644,552,,441,666,660,586
CW84SR,CW8 4SR,CW,52.3,52.3,77.41,3,,56.5,56.5,,12.1,12.1,19.45,1,,13,13,,0,1,0,0,12,0,12,331,356,15,,357,357,
CW84SS,CW8 4SS,CW,72.1,68.7,119.92,,,68.7,68.7,,17.1,15.2,20,,,15.2,15.2,,0,0,0,0,9,0,9,357,225,,,357,357,
CW84ST,CW8 4ST,CW,40,45.5,79.67,3,,48.6,48.6,,8.8,10.1,20,1,,10.8,10.8,,0,2,0,0,28,0,28,378,155,69,,400,400,
CW84SU,CW8 4SU,CW,58.6,60.4,160,9,21.5,63.9,63.9,,14.6,14.4,30,1,5.5,15.2,15.2,,0,0,1,2,36,0,36,773,615,21,1015,781,781,
CW84SW,CW8 4SW,CW,62.6,57.6,79.99,,30,61,61,,13.9,14,20,,6,15,15,,0,0,0,1,8,0,8,345,218,,467,330,330,
CW84SY,CW8 4SY,CW,66.2,63.1,78.12,,,63.1,63.1,,19.3,16.9,20,,,16.8,16.8,,0,0,0,0,12,0,12,501,375,,,501,501,
CW84SZ,CW8 4SZ,CW,47.5,50.3,65.97,,,50.3,50.3,,10,10.9,15.5,,,11,11,,0,0,0,0,6,0,6,515,590,,,515,515,
CW84TA,CW8 4TA,CW,69.6,76.7,160,,12,93,93,,19.5,17.1,30,,1,21.3,21.3,,0,0,0,1,4,0,4,793,584,,543,856,856,
CW84TD,CW8 4TD,CW,37,34.1,48.86,,22.5,38,38,,6.6,5.7,8.21,,2.7,6.7,6.7,,0,0,0,6,18,0,18,338,203,,306,349,349,
CW84TE,CW8 4TE,CW,48.8,50.6,68.92,,,50.6,50.6,,9.5,9.4,14.54,,,9.4,9.4,,0,0,0,0,12,0,12,412,478,,,412,412,
CW84TF,CW8 4TF,CW,39.9,42,64.04,,17.7,49.3,49.3,,8.6,7.7,14.48,,1,9.7,9.7,,0,0,0,3,10,0,10,557,366,,217,659,659,
CW84TG,CW8 4TG,CW,41.5,46,64.7,,,46,46,,10,10.1,14.24,,,10.1,10.1,,0,0,0,0,12,0,12,345,194,,,345,345,
CW84TJ,CW8 4TJ,CW,56.7,53,79.91,,23.5,67.8,67.8,,14.8,12,20,,1,17.5,17.5,,0,0,0,2,4,0,4,606,795,,811,352,352,
CW84TL,CW8 4TL,CW,53.7,51.4,58.67,,,51.4,51.4,,10,10,18.46,,,10,10,,0,0,0,0,9,0,9,353,158,,,353,353,
CW84TQ,CW8 4TQ,CW,40.9,45.8,73.16,,17,47.6,47.6,,7.3,8,16.89,,1,8.4,8.4,,0,0,0,1,16,0,16,449,304,,88,471,471,
CW84TW,CW8 4TW,CW,39.1,42,77.77,,19,57.3,57.3,,9.8,9.3,18.22,,1,14.7,14.7,,0,0,0,2,3,0,3,161,66,,67,224,224,
CW84TZ,CW8 4TZ,CW,48.5,46.6,68.73,,23,58.3,58.3,,11.3,10,18.98,,1,14.3,14.3,,0,0,0,2,4,0,4,186,137,,87,236,236,
CW84UB,CW8 4UB,CW,67.7,57.5,79.67,8,10,65.6,65.6,,17.2,14.3,20,0.5,1,16.6,16.6,,0,0,2,1,18,0,18,835,521,418,57,925,925,
CW84UD,CW8 4UD,CW,55,73.1,160,8,13,78.4,78.4,,12,15.6,30,1,1,16.8,16.8,,0,0,2,1,36,0,36,491,422,206,86,518,518,
CW84UE,CW8 4UE,CW,44.5,49.6,79.66,,19.3,57.3,57.3,,10,12.2,20,,1.3,15,15,,0,0,0,4,16,0,16,440,323,,334,466,466,
CW84UG,CW8 4UG,CW,41.9,43.7,60.68,2,,46.9,46.9,,10,10.4,15.83,0,,11.2,11.2,,1,0,0,0,13,0,13,518,368,34,,555,555,
CW84UH,CW8 4UH,CW,47.1,47.4,75.82,,21,51.1,51.1,,10,9.1,13.73,,4,9.7,9.7,,0,0,0,1,7,0,7,170,122,,114,177,177,
CW84UJ,CW8 4UJ,CW,40.1,124.8,1000,,,51.9,124.8,1000,10,20,115,,,12.1,20,115,0,0,0,0,12,1,13,622,581,,,603,622,847
CW84UN,CW8 4UN,CW,40,36.5,56.62,,17,49.3,49.3,,9.8,8.9,10,,8,9.7,9.7,,0,0,0,2,3,0,3,420,477,,198,569,569,
CW84UQ,CW8 4UQ,CW,48.8,47.4,78.12,,18.3,51,51,,10.5,10.9,19.53,,1,12.1,12.1,,0,0,0,3,25,0,25,671,459,,232,724,724,
CW84UR,CW8 4UR,CW,77.6,80.8,156.07,,,80.8,80.8,,19.5,18,29.25,,,18,18,,0,0,0,0,6,0,6,319,306,,,319,319,
CW84US,CW8 4US,CW,69.1,68,75.37,,,68,68,,19.5,18.7,20,,,18.7,18.7,,0,0,0,0,6,0,6,1062,1105,,,1062,1062,
CW84UT,CW8 4UT,CW,52.5,47.6,72.14,4,,50.3,50.3,,8.8,9.3,14.66,1,,9.8,9.8,,0,1,0,0,16,0,16,550,388,47,,582,582,
CW84WA,CW8 4WA,CW,45.6,46.8,76.18,3,25,50.6,50.6,,12.3,12.4,20,0.5,8,13.3,13.3,,0,2,0,1,29,0,29,846,694,367,372,895,895,
CW84XA,CW8 4XA,CW,63.2,57.4,78.12,,19,60.8,60.8,,16.2,14.8,20,,2,16,16,,0,0,0,2,22,0,22,625,540,,784,611,611,
CW84XB,CW8 4XB,CW,66.8,56.9,79.67,,19,63.2,63.2,,19.5,14.3,20,,1,16.5,16.5,,0,0,0,1,6,0,6,499,564,,638,476,476,
CW84XD,CW8 4XD,CW,58.4,52,69.76,,16,57.1,57.1,,14.1,13.3,20,,1,15.1,15.1,,0,0,0,1,7,0,7,681,799,,332,731,731,
CW84XE,CW8 4XE,CW,40,43.6,78.64,8,15.2,54.5,54.5,,10,10.3,20,1,1.2,13.6,13.6,,0,0,1,6,19,0,19,314,141,40,71,405,405,
CW84XF,CW8 4XF,CW,46.2,41.1,65.04,,20.7,53.4,53.4,,10,9,20,,4,12,12,,0,0,0,3,5,0,5,164,109,,94,205,205,
CW84XG,CW8 4XG,CW,40,42.4,74.11,4,20,48,48,,10,9.9,18.3,1,4,11.4,11.4,,0,1,0,1,11,0,11,231,166,36,220,229,229,
CW84XQ,CW8 4XQ,CW,63.7,75.5,330,,14,71.6,85.2,330,19.5,17.5,50,,1.3,18.4,20.1,50,0,0,0,3,18,1,19,930,826,,298,1011,1029,1360
CW84XR,CW8 4XR,CW,52.5,111.9,1000,,12,59.3,118.1,1000,12.4,19.3,115,,1,14.1,20.4,115,0,0,0,1,15,1,16,570,439,,45,592,603,769
CW84XS,CW8 4XS,CW,57.5,114.5,1000,8,14,64.1,120.8,1000,15.4,20.6,115,1,1,15.7,21.7,115,0,0,1,1,31,2,33,538,473,112,931,525,539,770
CW84XT,CW8 4XT,CW,59.5,137.5,1000,,11.5,56.5,151.5,626.7,14.6,23.1,115,,1,14.6,25.5,80,0,0,0,2,15,3,18,709,352,,292,755,755,757
CW84XU,CW8 4XU,CW,54.8,95.3,1000,10,16.5,61.7,120.4,1000,10,16.7,115,1,2.8,14.9,21.1,115,0,0,1,4,15,1,16,572,412,49,451,551,635,1891
CW84YA,CW8 4YA,CW,78.9,85.4,159.96,,,85.4,85.4,,19.7,19.7,29.99,,,19.8,19.8,,0,0,0,0,8,0,8,392,225,,,392,392,
CW84YJ,CW8 4YJ,CW,67.3,127.6,1000,7.3,20.5,89.9,149.9,720,11.4,21.5,115,0.8,9,17.8,24.6,88.8,0,0,6,2,38,4,42,584,441,234,723,629,627,615
CW84YL,CW8 4YL,CW,80,163.3,1000,,17,96.3,166.6,887.5,20,26.8,115,,1,19.8,27.4,105,0,0,0,1,41,4,45,633,637,,408,606,638,968
CW84YN,CW8 4YN,CW,49.6,119,1000,7,25.5,69.8,127.1,776.7,9.6,18.6,115,1,5,13.4,19.8,93.3,0,0,1,2,34,3,37,708,477,0,594,580,714,2241
CW84YP,CW8 4YP,CW,79.6,131.5,1000,,,81.8,131.5,598,20,23,115,,,17.3,22.9,76,0,0,0,0,47,5,52,837,490,,,589,837,3169
CW84YS,CW8 4YS,CW,160,146.4,330,,,115.8,146.4,330,30,24.3,30,,,23.3,24.3,30,0,0,0,0,6,1,7,679,688,,,592,679,1199
CW84YU,CW8 4YU,CW,160,239.2,1000,,,98.8,239.2,464,30,36.5,115,,,20,36.5,63,0,0,0,0,8,5,13,747,556,,,501,747,1142
CW84YW,CW8 4YW,CW,80,149.3,550,,,82.5,149.3,550,20,26.4,75,,,18.3,26.4,75,0,0,0,0,6,1,7,398,437,,,453,398,66
CW84ZE,CW8 4ZE,CW,55,239.8,1000,8.5,,88.6,291.1,1000,10,32,115,1,,17.1,38.9,115,0,0,2,0,7,2,9,449,273,150,,464,516,698
CW84ZF,CW8 4ZF,CW,40,140.4,1000,7.5,,72.9,228.9,775,10,20.4,115,0.8,,15.7,33.3,95,0,0,6,0,7,2,9,470,454,360,,482,544,762
CW84ZG,CW8 4ZG,CW,80,130,550,7,,100.9,144.2,476.7,20,22.5,75,1,,19.6,25,66.7,0,1,2,0,23,3,26,665,559,662,,636,666,895
CW84ZH,CW8 4ZH,CW,80,122.6,330,3,,93.3,152.5,330,20,22,50,0,,20,27.5,50,0,1,0,0,3,1,4,644,614,157,,684,766,1010
CW84ZL,CW8 4ZL,CW,120,140,330,,,102,140,330,25,25,50,,,20,25,50,0,0,0,0,5,1,6,732,592,,,492,732,1936
CW84ZN,CW8 4ZN,CW,80,143.1,330,,,80.8,143.1,330,20,25,50,,,16.7,25,50,0,0,0,0,6,2,8,496,445,,,441,496,661
CW84ZQ,CW8 4ZQ,CW,160,245,1000,,,140,245,665,30,38.5,115,,,27.5,38.5,82.5,0,0,0,0,8,2,10,929,847,,,754,929,1628
CW84ZR,CW8 4ZR,CW,80,105.8,160,,,105.8,105.8,,20,21.7,30,,,21.7,21.7,,0,0,0,0,12,0,12,365,297,,,365,365,
CW84ZS,CW8 4ZS,CW,160,245.8,1000,,,113.7,245.8,642,30,38.2,115,,,21.3,36.3,81,0,0,0,0,15,5,20,674,598,,,555,674,1030
CW84ZT,CW8 4ZT,CW,80,180.4,1000,,,105.8,180.4,776.7,20,28.5,115,,,20.4,28.5,93.3,0,0,0,0,24,3,27,482,373,,,415,482,1019
CW84ZU,CW8 4ZU,CW,55,121.4,330,,,75,121.4,330,10,20.9,50,,,14.4,20.9,50,0,0,0,0,9,2,11,615,673,,,544,615,933
CW95AE,CW9 5AE,CW,39.2,40.4,80,1.5,17.3,64.7,64.7,,8.8,9.4,20,0.5,1,16.9,16.9,,1,1,0,4,7,0,7,101,40,4,40,135,135,
CW95AG,CW9 5AG,CW,39.8,43.6,77.38,,17,64.8,64.8,,10,9.6,20,,3.3,14.8,14.8,,0,0,0,4,5,0,5,244,33,,107,354,354,
CW95BE,CW9 5BE,CW,59.8,52.1,80,7,18,72.8,72.8,,19.5,14,20,1,10,19,19,,0,1,1,1,6,0,6,400,107,59,797,448,448,
CW95BF,CW9 5BF,CW,65.5,61,78.54,,10,66.1,66.1,,19,16.2,20,,1,17.7,17.7,,0,0,0,1,10,0,10,56,27,,6,56,56,
CW95BY,CW9 5BY,CW,79.7,71.8,80,,,71.8,71.8,,20,18,20,,,18,18,,0,0,0,0,5,0,5,62,68,,,62,62,
CW95DD,CW9 5DD,CW,77,49.4,80,5,,79,79,,20,12.4,20,1,,20,20,,1,0,1,0,3,0,3,43,24,6,,68,68,
CW95DE,CW9 5DE,CW,35,39,78.82,,11,57.7,57.7,,12.8,9.8,20,,0.5,16,16,,0,0,0,2,3,0,3,234,109,,42,361,361,
CW95DR,CW9 5DR,CW,78.9,77.5,79.67,,,77.5,77.5,,20,19.8,20,,,19.9,19.9,,0,0,0,0,8,0,8,145,69,,,145,145,
CW95DW,CW9 5DW,CW,39.8,44.6,76.11,4,16,58.4,58.4,,12,11.7,19.98,1,1,16,16,,0,1,0,1,5,0,5,35,32,0,0,35,35,
CW95DY,CW9 5DY,CW,40,47.2,79.67,,17.6,71.8,71.8,,10,10.3,20,,1,18.2,18.2,,0,0,0,5,6,0,6,123,48,,52,161,161,
CW95EU,CW9 5EU,CW,39.9,43.6,79.9,6,17.8,61.4,61.4,,10,11,20,1,3.3,15.9,15.9,,0,1,1,4,10,0,10,84,38,10,13,119,119,
CW95FQ,CW9 5FQ,CW,48.8,41.8,77.99,8.1,11.7,58.9,58.9,,10,10.1,20,1.1,1,14.9,14.9,,0,0,7,3,19,0,19,30,9,12,0,39,39,
CW95GD,CW9 5GD,CW,78.1,66.9,159.97,7,18.3,79.8,79.8,,19.5,15.5,29.97,1,2.7,18.8,18.8,,0,0,1,3,16,0,16,652,357,66,383,739,739,
CW95HG,CW9 5HG,CW,38.9,35.8,79.67,7,21.5,45.4,45.4,,7.1,8.1,20,1,4,10.7,10.7,,0,1,2,2,12,0,12,774,795,159,496,974,974,
CW95HJ,CW9 5HJ,CW,13.2,28.4,59.33,7.7,13,54.3,54.3,,1.1,5.5,12.12,1,1,11.3,11.3,,0,0,3,1,3,0,3,690,294,149,70,1208,1208,
CW95HL,CW9 5HL,CW,39.1,37.2,69.7,7,12.5,45,45,,6.9,6.2,14.71,0.5,1,7.8,7.8,,0,0,2,2,14,0,14,500,277,389,69,577,577,
CW95HP,CW9 5HP,CW,50.1,45.2,79.65,,18.3,52.8,52.8,,10,11.2,20,,4.9,12.9,12.9,,0,0,0,9,32,0,32,424,252,,94,517,517,
CW95HQ,CW9 5HQ,CW,54.8,50.6,79.69,7.3,,58.8,58.8,,18.8,13.2,20,0.7,,15.6,15.6,,0,0,3,0,16,0,16,589,297,20,,622,622,
CW95HT,CW9 5HT,CW,78.1,85.5,328.84,5.5,,82.1,91.6,329,19.7,19.6,49.96,1,,19.9,21,50,0,0,2,0,25,1,26,682,590,165,,684,721,1650
CW95HU,CW9 5HU,CW,78.1,85.4,328.38,8,10.5,74.4,90.3,323,19.5,18.3,49.98,1,1,17.4,19.4,49.7,0,0,1,2,44,3,47,548,484,439,88,566,570,628
CW95JB,CW9 5JB,CW,67.1,56.5,80,9,12.3,64.6,64.6,,19.5,14.3,20,1,1,16.7,16.7,,0,0,1,3,22,0,22,535,386,617,139,586,586,
CW95JL,CW9 5JL,CW,39.4,39.7,79.67,10,14,51.9,51.9,,8.9,9.4,20,1,1.7,13.1,13.1,,0,0,1,6,15,0,15,606,360,98,236,788,788,
CW95JN,CW9 5JN,CW,39.1,39.8,72.5,10,23,42.4,42.4,,8.8,8.9,19.98,1,8.5,9.3,9.3,,0,0,1,2,24,0,24,470,393,138,446,486,486,
CW95JP,CW9 5JP,CW,39.1,29.7,57.04,6,11.5,41.6,41.6,,7.9,6.3,15.86,0.8,1,9.2,9.2,,0,1,3,2,11,0,11,608,421,22,404,858,858,
CW95JS,CW9 5JS,CW,56.2,50.3,79.91,7,10,67.4,67.4,,19.5,12.6,20,1,1,17.3,17.3,,0,0,3,1,10,0,10,195,186,111,193,220,220,
CW95LA,CW9 5LA,CW,13.4,28.1,79.91,5.7,13.3,65.3,65.3,,1.1,6.1,20,0.7,1,16.7,16.7,,1,0,2,3,3,0,3,108,92,32,31,117,117,
CW95LJ,CW9 5LJ,CW,55.5,49.4,78.12,2,17.2,60.9,60.9,,14.9,12.2,20,1,3,15.4,15.4,,0,1,0,6,21,0,21,582,445,94,241,703,703,
CW95LL,CW9 5LL,CW,58.4,58.6,159.94,,13,75.6,75.6,,16.3,13.5,22.96,,2.3,17.8,17.8,,0,0,0,3,8,0,8,656,557,,90,868,868,
CW95LT,CW9 5LT,CW,40,48.2,79.91,,23.2,60.7,60.7,,10,11.4,20,,1.2,16.5,16.5,,0,0,0,5,10,0,10,431,294,,88,602,602,
CW95LU,CW9 5LU,CW,23.4,42.5,79.91,,22.2,66.8,66.8,,1.2,8.7,20,,1.2,17.8,17.8,,0,0,0,6,5,0,5,385,282,,244,554,554,
CW95LX,CW9 5LX,CW,76.3,64.4,79.91,,21.5,73.9,73.9,,19.5,15.1,20,,1.5,18.1,18.1,,0,0,0,2,9,0,9,781,420,,221,906,906,
CW95LY,CW9 5LY,CW,48.8,55.3,79.67,,20,57,57,,10.4,13.1,20,,1,13.7,13.7,,0,0,0,1,21,0,21,540,434,,33,564,564,
CW95NB,CW9 5NB,CW,60.1,55.8,77.51,4,19,61.3,61.3,,12.7,12.2,20,1,1,13.7,13.7,,0,1,0,2,23,0,23,642,556,196,610,664,664,
CW95NL,CW9 5NL,CW,40,49.8,85.49,,18,56.9,56.9,,10,11.1,20,,1,13.3,13.3,,0,0,0,2,9,0,9,393,330,,247,426,426,
CW95NP,CW9 5NP,CW,40,36.6,79.67,8,15,53.3,53.3,,10,8.3,20,1,1,13.3,13.3,,0,0,1,1,3,0,3,78,43,22,56,78,78,
CW95NT,CW9 5NT,CW,54.8,57.4,159.49,8,18.1,74.4,74.4,,10,12.8,29.94,0,3.1,17.1,17.1,,0,0,1,7,19,0,19,670,384,32,326,795,795,
CW95NU,CW9 5NU,CW,77.9,75.3,79.67,,,75.3,75.3,,19.8,19.6,20,,,19.7,19.7,,0,0,0,0,6,0,6,416,246,,,416,416,
CW95NY,CW9 5NY,CW,76.5,55.4,80,,20.5,69.4,69.4,,19.4,12.5,20,,1,17.2,17.2,,0,0,0,2,5,0,5,439,420,,481,422,422,
CW95PA,CW9 5PA,CW,78.1,84.3,159.71,,23,90.4,90.4,,19.5,17.4,29.97,,1,19,19,,0,0,0,1,10,0,10,526,353,,60,573,573,
CW95PB,CW9 5PB,CW,67.3,54.7,79.67,9,18.7,67.6,67.6,,18,13.7,20,1,3.7,17.3,17.3,,0,0,1,3,12,0,12,429,219,252,276,446,446,
CW95PF,CW9 5PF,CW,75.8,63.7,80,,17.5,70.3,70.3,,19.5,14.7,20,,1,16.6,16.6,,0,0,0,2,14,0,14,648,465,,218,709,709,
CW95PG,CW9 5PG,CW,71.8,64.7,80,,23,69.3,69.3,,19.4,16.5,20,,4,17.8,17.8,,0,0,0,2,18,0,18,560,292,,176,603,603,
CW95PH,CW9 5PH,CW,59.8,56,78.12,9,,62.7,62.7,,18.4,15.6,20,5,,17,17,,0,0,1,0,7,0,7,810,633,770,,816,816,
CW95PJ,CW9 5PJ,CW,76.3,70.3,158.53,,17,76.9,76.9,,19.5,15.8,25,,1,17.6,17.6,,0,0,0,1,8,0,8,531,167,,67,590,590,
CW95PL,CW9 5PL,CW,60.9,54.3,79.67,,16.3,66.9,66.9,,14.5,12.1,20,,1.3,15.7,15.7,,0,0,0,4,12,0,12,429,390,,134,528,528,
CW95PN,CW9 5PN,CW,65.4,78.2,294.34,,15.5,84.5,84.5,,18.4,17.9,45.59,,1,19.6,19.6,,0,0,0,2,20,0,20,386,227,,83,416,416,
CW95PQ,CW9 5PQ,CW,74.2,63.7,79.91,,15,70.7,70.7,,20,17,20,,1,19.3,19.3,,0,0,0,1,7,0,7,412,166,,78,459,459,
CW95PR,CW9 5PR,CW,54.8,55.7,78.12,,,55.7,55.7,,10,13.3,19.53,,,13.3,13.3,,0,0,0,0,9,0,9,707,104,,,707,707,
CW95PS,CW9 5PS,CW,76.8,63,79.57,4,23,72.3,72.3,,19.5,15.3,20,1,2.5,18,18,,0,1,0,2,15,0,15,667,375,0,194,775,775,
CW95PT,CW9 5PT,CW,78.1,83.8,158.93,,18,89.8,89.8,,19.5,18.8,29.96,,1,20.4,20.4,,0,0,0,1,11,0,11,964,615,,294,1025,1025,
CW95PU,CW9 5PU,CW,72.9,62.7,156.14,,17.7,74,74,,19.5,14.7,27.26,,1.1,18.1,18.1,,0,0,0,7,28,0,28,962,767,,293,1129,1129,
CW95PW,CW9 5PW,CW,66.7,59.6,79.67,,15.7,64.7,64.7,,14.3,13.6,20,,1,15.1,15.1,,0,0,0,3,26,0,26,368,359,,172,391,391,
CW95PX,CW9 5PX,CW,40,41.2,76.27,7,19.3,50.7,50.7,,10,9.5,20,3.7,2,12.1,12.1,,0,0,3,7,27,0,27,853,659,214,829,930,930,
CW95PZ,CW9 5PZ,CW,64.3,55.9,79.91,,19.3,70.7,70.7,,16.8,13.8,20,,2.3,18.4,18.4,,0,0,0,4,10,0,10,683,651,,342,820,820,
CW95QB,CW9 5QB,CW,30,27.4,50.02,9,19.3,38.7,38.7,,3.2,3.5,8.87,1,2.2,5.3,5.3,,0,0,1,6,6,0,6,443,244,244,341,579,579,
CW95QE,CW9 5QE,CW,34.4,30.9,54.34,7.5,15.5,43.8,43.8,,4,5,11.95,0.5,3,7,7,,0,0,2,2,6,0,6,234,200,61,238,291,291,
CW95QF,CW9 5QF,CW,43.2,46,78.13,8,19,58.1,58.1,,10,10.1,20,0,1.5,13.8,13.8,,0,0,1,4,12,0,12,400,203,0,132,523,523,
CW95QG,CW9 5QG,CW,51.6,51.5,72.83,8,,53.8,53.8,,10.3,12.2,20,1,,12.8,12.8,,0,0,1,0,18,0,18,427,305,120,,444,444,
CW95QJ,CW9 5QJ,CW,74.6,65.4,159.8,7,18.7,75.8,75.8,,19.5,15.4,29.98,1,1,18.4,18.4,,0,0,1,3,19,0,19,379,219,65,308,407,407,
CW95QN,CW9 5QN,CW,78.1,69.3,159.91,,20.5,76.8,76.8,,19.5,15.7,29.98,,1,17.9,17.9,,0,0,0,2,13,0,13,563,285,,73,638,638,
CW95QP,CW9 5QP,CW,78.1,87.3,158.86,,,87.3,87.3,,19.5,19.6,30,,,19.6,19.6,,0,0,0,0,9,0,9,307,236,,,307,307,
CW95QQ,CW9 5QQ,CW,79.7,77.1,80,,,77.1,77.1,,20,19.1,20,,,19.1,19.1,,0,0,0,0,7,0,7,470,456,,,470,470,
CW95QR,CW9 5QR,CW,77.2,73.8,159.99,,18,77.5,77.5,,19.5,17.3,29.97,,1,18.4,18.4,,0,0,0,1,15,0,15,697,412,,404,717,717,
CW95RB,CW9 5RB,CW,23.4,45.2,80,8,19.8,78,78,,1.1,9.5,20,1,1,19.8,19.8,,0,0,1,5,5,0,5,236,113,28,76,437,437,
