postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WR38SX,WR3 8SX,WR,2.3,10.9,55,2.2,,55,55,,0.8,2.2,10,0.6,,10,10,,2,3,0,0,1,0,1,147,121,58,,444,444,
WR38SZ,WR3 8SZ,WR,2.6,2.7,3.26,2.7,,,,,0.7,0.7,0.91,0.7,,,,,1,9,0,0,0,0,0,120,51,108,,,,
WR38TA,WR3 8TA,WR,16.6,22.8,76.71,3.7,17.3,54.7,54.7,,1.6,4.3,19.53,1,2.4,12,12,,0,3,0,7,3,0,3,295,227,25,317,511,511,
WR38TD,WR3 8TD,WR,54.8,47.4,79.67,6.2,,59.2,59.2,,10,11.8,20,1,,14.9,14.9,,0,0,6,0,21,0,21,426,188,116,,475,475,
WR38TE,WR3 8TE,WR,39.8,40.9,78.12,,17,60,60,,10,10,19.53,,3.3,15.4,15.4,,0,0,0,4,5,0,5,528,245,,700,390,390,
WR38TJ,WR3 8TJ,WR,72.6,58,80,7,27,67.8,67.8,,20,14.5,20,1,12,16.8,16.8,,0,0,4,1,24,0,24,104,47,10,73,117,117,
WR38TQ,WR3 8TQ,WR,15.6,16.1,25.82,8.7,17.5,,,,1.7,2.8,6.98,1.3,3.1,,,,0,0,3,15,0,0,0,288,193,445,237,,,
WR38TX,WR3 8TX,WR,57.5,53.6,76.54,,13,60.5,60.5,,10,8.9,13.1,,1,10.2,10.2,,0,0,0,1,6,0,6,327,258,,87,367,367,
WR38XA,WR3 8XA,WR,39.1,37.7,76.07,5.5,26.7,45.8,45.8,,8.6,7.6,20,0.8,4,9.5,9.5,,0,2,6,3,36,0,36,497,222,119,598,572,572,
WR38XB,WR3 8XB,WR,61.9,54.8,77.23,4.5,,62.5,62.5,,14.3,13.3,20,1,,15.2,15.2,,0,1,1,0,13,0,13,288,175,111,,316,316,
WR38XF,WR3 8XF,WR,35,32.5,43.46,4,25,37.7,37.7,,6.1,5.4,7.67,0,6,6,6,,0,1,0,1,7,0,7,1241,1495,0,333,1371,1371,
WR38XG,WR3 8XG,WR,35,34.9,60.01,2,20.5,41.8,41.8,,6.3,5.8,10.31,1,3.5,6.8,6.8,,1,0,0,2,9,0,9,338,123,26,98,427,427,
WR38XQ,WR3 8XQ,WR,37,29.3,39.06,4,17,37.3,37.3,,6.2,5.4,7.97,0.7,8,6.5,6.5,,0,3,0,1,11,0,11,543,220,26,158,719,719,
WR40AF,WR4 0AF,WR,36.5,36.9,39.88,,,36.8,36.8,,8.1,8.1,10,,,8,8,,0,0,0,0,6,0,6,797,770,,,797,797,
WR40AT,WR4 0AT,WR,40,38.8,51.31,6,,44.3,44.3,,8.7,7.3,10,1,,8.3,8.3,,0,0,1,0,6,0,6,615,425,38,,712,712,
WR40BA,WR4 0BA,WR,78.1,88.6,160.02,3,,96.3,96.3,,19.5,19.7,30.03,1,,21.5,21.5,,0,1,0,0,11,0,11,454,298,11,,495,495,
WR40BB,WR4 0BB,WR,78.1,89,159.91,,,89.1,89.1,,19.5,19.2,30.01,,,19.2,19.2,,0,0,0,0,13,0,13,348,242,,,348,348,
WR40BD,WR4 0BD,WR,79.7,113.5,327.59,,,77.8,113.6,328,20,22.2,49.57,,,17.7,22.3,50,0,0,0,0,6,1,7,448,302,,,351,448,1032
WR40BE,WR4 0BE,WR,78.1,82.5,160.01,2,26,86.6,86.6,,19.5,18.2,30.05,1,6,19.1,19.1,,1,0,0,1,34,0,34,555,337,261,135,576,576,
WR40BG,WR4 0BG,WR,78.1,78.3,159.17,,,78.3,78.3,,17,17.2,29.97,,,17.2,17.2,,0,0,0,0,19,0,19,450,381,,,450,450,
WR40BH,WR4 0BH,WR,78.9,107.4,160.53,,,107.3,107.3,,20,21.2,30.02,,,21.3,21.3,,0,0,0,0,12,0,12,696,735,,,696,696,
WR40BJ,WR4 0BJ,WR,76.9,69.7,80,,,69.7,69.7,,19.5,16.4,20,,,16.4,16.4,,0,0,0,0,17,0,17,445,321,,,445,445,
WR40BQ,WR4 0BQ,WR,78.1,82.7,328.12,2,,75.3,86.3,328,19.5,19.4,49.94,1,,18.9,20.2,50,1,0,0,0,22,1,23,542,325,7,,576,565,326
WR40DA,WR4 0DA,WR,70,65.2,80,3.5,,66.7,66.7,,19.5,17,20,0.5,,17.4,17.4,,0,2,0,0,80,0,80,548,452,25,,561,561,
WR40DB,WR4 0DB,WR,78,73.7,80,,,73.7,73.7,,19.5,18.9,20,,,18.9,18.9,,0,0,0,0,12,0,12,505,485,,,505,505,
WR40DD,WR4 0DD,WR,53,53.8,78,,,53.8,53.8,,17,14.8,19.53,,,14.8,14.8,,0,0,0,0,9,0,9,504,322,,,504,504,
WR40DE,WR4 0DE,WR,65.6,57.2,80,1,,61.2,61.2,,19.5,14.9,20,0,,15.9,15.9,,1,0,0,0,14,0,14,279,225,58,,295,295,
WR40DF,WR4 0DF,WR,78.1,69.1,159.94,9,14,78.7,78.7,,19.5,16.2,27.9,1,1,18.8,18.8,,0,0,1,1,12,0,12,438,352,39,229,489,489,
WR40DG,WR4 0DG,WR,78.1,74.8,159.21,2,,76.7,76.7,,19.5,17.3,29.99,1,,17.7,17.7,,0,1,0,0,38,0,38,350,352,33,,358,358,
WR40DH,WR4 0DH,WR,53.1,55.6,78.56,,,55.6,55.6,,16,14.8,20,,,14.8,14.8,,0,0,0,0,14,0,14,386,244,,,386,386,
WR40DJ,WR4 0DJ,WR,74.1,69.8,79.67,,,69.9,69.9,,19.5,18.3,20,,,18.3,18.3,,0,0,0,0,7,0,7,530,97,,,530,530,
WR40DL,WR4 0DL,WR,76.2,77.7,151.24,,,77.7,77.7,,19.5,19.1,29.99,,,19,19,,0,0,0,0,21,0,21,730,610,,,730,730,
WR40DN,WR4 0DN,WR,63.1,55.9,80,1.8,13,63,63,,15.8,13.9,20,0.5,2,15.7,15.7,,4,2,0,1,52,0,52,331,210,44,9,371,371,
WR40DP,WR4 0DP,WR,78.1,72.8,80,,,72.8,72.8,,20,19,20,,,19,19,,0,0,0,0,37,0,37,638,359,,,638,638,
WR40DQ,WR4 0DQ,WR,55.5,56.4,79.67,,,56.4,56.4,,13.1,14.1,20,,,14.1,14.1,,0,0,0,0,22,0,22,448,290,,,448,448,
WR40DR,WR4 0DR,WR,78.1,71.7,79.67,,,71.7,71.7,,20,18.4,20,,,18.4,18.4,,0,0,0,0,39,0,39,589,511,,,589,589,
WR40DS,WR4 0DS,WR,78.1,71,80,,27,73.8,73.8,,20,17.9,20,,6,18.7,18.7,,0,0,0,1,16,0,16,371,291,,165,384,384,
WR40DT,WR4 0DT,WR,76.3,66.6,79.67,3,,69.5,69.5,,20,17,20,1,,17.7,17.7,,0,1,0,0,22,0,22,640,440,42,,667,667,
WR40DU,WR4 0DU,WR,72.8,67.8,79.67,,,67.8,67.8,,18.4,17.3,20,,,17.3,17.3,,0,0,0,0,6,0,6,840,668,,,840,840,
WR40DW,WR4 0DW,WR,67.2,64.2,77.89,,,64.2,64.2,,19.3,17.1,20,,,17.1,17.1,,0,0,0,0,10,0,10,411,326,,,411,411,
WR40DX,WR4 0DX,WR,62,56.5,95.69,4,12,61.1,61.1,,18.5,14.5,20,1,1,15.9,15.9,,0,1,0,1,21,0,21,414,235,633,1,423,423,
WR40DY,WR4 0DY,WR,68.4,62.7,71.49,,,62.7,62.7,,17.1,15.8,20,,,15.8,15.8,,0,0,0,0,11,0,11,640,711,,,640,640,
WR40DZ,WR4 0DZ,WR,78.9,53.8,79.66,2.5,,79.3,79.3,,10.2,10.2,20,0.5,,15,15,,0,2,0,0,4,0,4,347,301,10,,428,428,
WR40EA,WR4 0EA,WR,70,59.3,79.67,2,,64.1,64.1,,16.6,14.8,20,0,,15.9,15.9,,1,0,0,0,12,0,12,301,279,70,,295,295,
WR40EB,WR4 0EB,WR,74.4,67.4,79.67,3,,69,69,,19.5,17.4,20,1,,17.8,17.8,,0,1,0,0,42,0,42,485,245,12,,496,496,
WR40ED,WR4 0ED,WR,71.7,65.4,79.67,,,65.5,65.5,,19.3,17.1,20,,,17.1,17.1,,0,0,0,0,8,0,8,446,247,,,446,446,
WR40EE,WR4 0EE,WR,76.3,70.3,79.91,,,70.2,70.2,,20,17.7,20,,,17.7,17.7,,0,0,0,0,9,0,9,617,381,,,617,617,
WR40EF,WR4 0EF,WR,78.1,67,80,4,,70.9,70.9,,19.5,16.8,20,1,,17.8,17.8,,0,1,0,0,16,0,16,374,340,0,,398,398,
WR40EG,WR4 0EG,WR,72.7,69.5,79.67,,,69.5,69.5,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,11,0,11,368,257,,,368,368,
WR40EH,WR4 0EH,WR,75.9,66.5,79.67,,,66.5,66.5,,19.2,17.3,20,,,17.4,17.4,,0,0,0,0,11,0,11,479,540,,,479,479,
WR40EJ,WR4 0EJ,WR,68.2,61.2,79.67,3,,63.2,63.2,,19.5,16.3,20,1,,16.8,16.8,,0,1,0,0,29,0,29,526,454,9,,543,543,
WR40EL,WR4 0EL,WR,69.8,60.5,79.67,,18,63,63,,19.5,15.5,20,,2,16.3,16.3,,0,0,0,1,17,0,17,497,437,,27,525,525,
WR40EN,WR4 0EN,WR,77.7,68.3,80,2,,71,71,,20,17.4,20,1,,18,18,,1,0,0,0,24,0,24,366,322,13,,381,381,
WR40EP,WR4 0EP,WR,62.9,46.9,79.91,3,18,70.4,70.4,,14.8,11.6,20,0.5,2,18,18,,0,2,0,1,5,0,5,152,101,144,169,152,152,
WR40EQ,WR4 0EQ,WR,76.2,69.6,79.67,,,69.6,69.6,,19.8,17.8,20,,,17.8,17.8,,0,0,0,0,10,0,10,525,569,,,525,525,
WR40ES,WR4 0ES,WR,68.2,66.2,80,,,66.2,66.2,,19.5,17.5,20,,,17.5,17.5,,0,0,0,0,23,0,23,548,454,,,548,548,
WR40EU,WR4 0EU,WR,65.4,60.8,80,3,,62.9,62.9,,15.1,15.1,20,1,,15.6,15.6,,0,1,0,0,28,0,28,678,592,60,,700,700,
WR40EW,WR4 0EW,WR,79.4,74.6,80,,,74.6,74.6,,20,18.9,20,,,18.9,18.9,,0,0,0,0,10,0,10,664,518,,,664,664,
WR40EX,WR4 0EX,WR,74.1,64.6,77.6,,,64.6,64.6,,12.2,14.4,20,,,14.4,14.4,,0,0,0,0,5,0,5,688,641,,,688,688,
WR40EY,WR4 0EY,WR,59.1,58.8,77.3,,,58.8,58.8,,17.4,15.7,20,,,15.8,15.8,,0,0,0,0,16,0,16,505,385,,,505,505,
WR40EZ,WR4 0EZ,WR,61.2,61.8,117.93,,,61.8,61.8,,13.9,15,20,,,15,15,,0,0,0,0,28,0,28,620,481,,,620,620,
WR40HA,WR4 0HA,WR,56.9,72.8,327.7,3,,65.1,81.6,328,12.9,15.8,49.91,1,,15.5,17.7,50,0,2,0,0,15,1,16,373,370,351,,392,376,131
WR40HB,WR4 0HB,WR,77.1,74.4,159.07,4,,80.6,80.6,,19.5,17.3,29.99,0.7,,18.7,18.7,,0,3,0,0,34,0,34,637,495,29,,690,690,
WR40HD,WR4 0HD,WR,73.2,88.3,230.27,,,88.3,88.3,,19,18.5,34.54,,,18.5,18.5,,0,0,0,0,31,0,31,574,433,,,574,574,
WR40HE,WR4 0HE,WR,77.3,80.2,156.25,5,,82.9,82.9,,19.5,18.9,30,0,,19.5,19.5,,0,1,0,0,28,0,28,676,410,82,,697,697,
WR40HF,WR4 0HF,WR,78.1,80.7,160.05,3,18,90.1,90.1,,19.5,16.9,30.01,1,6,18.7,18.7,,0,1,0,1,15,0,15,565,489,161,489,597,597,
WR40HG,WR4 0HG,WR,70.7,69.1,156.13,,18,74.8,74.8,,19,16.1,23.25,,1,17.8,17.8,,0,0,0,1,9,0,9,366,316,,55,401,401,
WR40HH,WR4 0HH,WR,77.2,64.8,79.65,4,,77,77,,19.8,16.6,20,1,,19.8,19.8,,0,1,0,0,5,0,5,543,586,88,,635,635,
WR40HJ,WR4 0HJ,WR,62.9,63.5,313.56,4,19.5,61.9,65.9,314,15.2,15.1,44.9,1,5.5,15.1,15.6,45,0,1,0,2,62,1,63,515,320,175,20,527,536,1120
WR40HL,WR4 0HL,WR,66,64.5,78.11,,,64.5,64.5,,19,18.4,20,,,18.4,18.4,,0,0,0,0,13,0,13,485,372,,,485,485,
WR40HN,WR4 0HN,WR,65.4,60.3,72.03,,,60.2,60.2,,18.6,16.8,19.86,,,16.8,16.8,,0,0,0,0,5,0,5,418,31,,,418,418,
WR40HP,WR4 0HP,WR,70.1,58.2,79.91,3,,66.6,66.6,,19.5,14.6,20,1,,16.7,16.7,,0,2,0,0,13,0,13,288,271,126,,312,312,
WR40HQ,WR4 0HQ,WR,57.8,56.5,71.36,,,56.5,56.5,,10.2,11.9,20,,,11.9,11.9,,0,0,0,0,10,0,10,441,511,,,441,441,
WR40HR,WR4 0HR,WR,66.6,59.6,79.65,3,,63.4,63.4,,16.6,14.4,20,0.5,,15.3,15.3,,0,2,0,0,30,0,30,463,321,33,,491,491,
WR40HS,WR4 0HS,WR,76.8,72.6,114.71,,,72.6,72.6,,19.5,17.2,20.65,,,17.3,17.3,,0,0,0,0,12,0,12,540,346,,,540,540,
WR40HT,WR4 0HT,WR,108.3,96.8,159.9,4,,110.1,110.1,,24.6,19.9,30.03,1,,22.7,22.7,,0,1,0,0,7,0,7,430,358,611,,405,405,
WR40HU,WR4 0HU,WR,54.8,77.2,135.5,,,77.2,77.2,,10,12.2,16.45,,,12.2,12.2,,0,0,0,0,5,0,5,658,453,,,658,658,
WR40HW,WR4 0HW,WR,76.4,69.4,156.13,2.5,,73.7,73.7,,19.5,16.4,29.97,0.5,,17.4,17.4,,0,2,0,0,31,0,31,515,446,46,,545,545,
WR40HX,WR4 0HX,WR,36.7,35.3,62.61,2,28,45.5,45.5,,8.4,6.8,10.34,1,3,9.3,9.3,,0,1,0,1,4,0,4,813,540,281,148,1113,1113,
WR40HY,WR4 0HY,WR,76.1,76.2,156.16,,28,78,78,,19.8,17.6,20,,8,18,18,,0,0,0,1,27,0,27,775,552,,514,785,785,
WR40HZ,WR4 0HZ,WR,75.2,81.1,305.55,,,71.8,81.2,306,19.5,18.5,46.89,,,17.3,18.5,47,0,0,0,0,24,1,25,522,312,,,436,522,2580
WR40JA,WR4 0JA,WR,71.1,66.2,80,,,66.2,66.2,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,26,0,26,528,476,,,528,528,
WR40JB,WR4 0JB,WR,76.8,75.6,80,,,75.5,75.5,,19.9,19.6,20,,,19.5,19.5,,0,0,0,0,6,0,6,332,266,,,332,332,
WR40JD,WR4 0JD,WR,74.6,67,77.06,,,67,67,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,840,496,,,840,840,
WR40JE,WR4 0JE,WR,78.1,64.6,78.64,,22,71.7,71.7,,18.8,16.6,20,,11,17.7,17.7,,0,0,0,1,6,0,6,716,418,,418,766,766,
WR40JF,WR4 0JF,WR,77.5,69,79.76,8,,71.9,71.9,,20,17.5,20,0,,18.3,18.3,,0,0,1,0,21,0,21,724,584,0,,689,689,
WR40JG,WR4 0JG,WR,77.1,71.8,79.67,,,71.8,71.8,,20,18.1,20,,,18.1,18.1,,0,0,0,0,8,0,8,645,384,,,645,645,
WR40JH,WR4 0JH,WR,75.4,66,78.12,,,66,66,,19.8,17.3,20,,,17.3,17.3,,0,0,0,0,8,0,8,501,269,,,501,501,
WR40JJ,WR4 0JJ,WR,69.5,72.4,145.13,,,72.4,72.4,,19.5,17.5,20,,,17.5,17.5,,0,0,0,0,14,0,14,490,359,,,490,490,
WR40JL,WR4 0JL,WR,78.1,87.5,153,,,87.5,87.5,,19.5,18.4,20,,,18.4,18.4,,0,0,0,0,12,0,12,760,670,,,760,760,
WR40JN,WR4 0JN,WR,52.5,54.5,74.29,,30,57.6,57.6,,15,14.5,19.78,,11,14.9,14.9,,0,0,0,1,8,0,8,445,199,,170,480,480,
WR40JP,WR4 0JP,WR,78.1,66.4,80,3.5,,70.2,70.2,,19.5,17,20,1,,17.9,17.9,,0,2,0,0,33,0,33,536,354,199,,556,556,
WR40JQ,WR4 0JQ,WR,51.2,49.5,54.94,,,49.5,49.5,,10,9.9,12.3,,,9.9,9.9,,0,0,0,0,11,0,11,887,863,,,887,887,
WR40JR,WR4 0JR,WR,78.1,73,78.12,,,73,73,,19.5,17.6,20,,,17.5,17.5,,0,0,0,0,11,0,11,973,767,,,973,973,
WR40JS,WR4 0JS,WR,73.7,56,79.99,2.3,,67.6,67.6,,19.5,14.1,20,0.7,,16.9,16.9,,1,2,0,0,14,0,14,716,503,49,,859,859,
WR40JT,WR4 0JT,WR,75.3,65.4,80,2,,69.1,69.1,,19.5,16.4,20,1,,17.3,17.3,,0,1,0,0,17,0,17,518,250,138,,540,540,
WR40JW,WR4 0JW,WR,68.3,62.7,79.67,,,62.7,62.7,,17.1,15.6,20,,,15.7,15.7,,0,0,0,0,15,0,15,411,209,,,411,411,
WR40JX,WR4 0JX,WR,70.8,58.9,78.13,1,,70.6,70.6,,19.1,14.6,19.53,1,,17.4,17.4,,1,0,0,0,5,0,5,644,389,42,,765,765,
WR40JY,WR4 0JY,WR,50.8,48.7,56.75,,,48.7,48.7,,9.1,8.9,11.09,,,8.8,8.8,,0,0,0,0,6,0,6,275,286,,,275,275,
WR40JZ,WR4 0JZ,WR,53.6,50.9,72.63,2,,57,57,,19.4,15.6,20,0,,17.5,17.5,,1,0,0,0,8,0,8,355,159,7,,398,398,
WR40LA,WR4 0LA,WR,71.7,53.7,79.67,2,,64.1,64.1,,19.5,13.9,20,0.7,,16.6,16.6,,2,1,0,0,15,0,15,225,168,96,,251,251,
WR40LB,WR4 0LB,WR,73.7,67.5,80,,,67.5,67.5,,19,16.5,20,,,16.5,16.5,,0,0,0,0,11,0,11,559,354,,,559,559,
WR40LD,WR4 0LD,WR,54.8,51.3,75.13,2,,59.5,59.5,,12,13.2,20,1,,15.3,15.3,,0,1,0,0,6,0,6,165,155,5,,192,192,
WR40LE,WR4 0LE,WR,76.1,65.2,79.67,2,,71.5,71.5,,20,17.2,20,1,,18.9,18.9,,1,0,0,0,10,0,10,349,185,17,,382,382,
WR40LF,WR4 0LF,WR,58.6,55.7,63.47,,,55.7,55.7,,13.9,13.1,17.35,,,13.2,13.2,,0,0,0,0,6,0,6,766,402,,,766,766,
WR40LG,WR4 0LG,WR,73.5,72.4,79.67,,,72.4,72.4,,19.5,18,20,,,18.1,18.1,,0,0,0,0,13,0,13,480,434,,,480,480,
WR40LH,WR4 0LH,WR,78.1,66.8,79.67,2,,76.1,76.1,,19.5,16.1,20,0,,18.3,18.3,,0,1,0,0,7,0,7,585,638,0,,585,585,
WR40LJ,WR4 0LJ,WR,75.8,69,79.67,3,,73.2,73.2,,19.8,18.1,20,1,,19.1,19.1,,0,1,0,0,16,0,16,491,388,0,,491,491,
WR40LL,WR4 0LL,WR,39.1,45,79.67,2,27,49.8,49.8,,6.9,10.2,20,1,5.8,11.3,11.3,,1,0,0,9,43,0,43,417,287,0,440,422,422,
WR40LN,WR4 0LN,WR,39.8,40.5,62.9,1,13,44.1,44.1,,7.8,8.6,18.15,0,10,8.9,8.9,,1,0,0,1,19,0,19,848,426,0,109,886,886,
WR40LP,WR4 0LP,WR,54.8,50.7,74.74,3.5,,56.1,56.1,,15,12.7,20,0.8,,14,14,,0,4,0,0,35,0,35,601,443,143,,619,619,
WR40LQ,WR4 0LQ,WR,75.4,72.8,78.13,,,72.8,72.8,,19.5,19.3,20,,,19.2,19.2,,0,0,0,0,9,0,9,319,230,,,319,319,
WR40LR,WR4 0LR,WR,68.4,62.6,79.67,,,62.6,62.6,,19,16.5,20,,,16.5,16.5,,0,0,0,0,14,0,14,391,261,,,391,391,
WR40LS,WR4 0LS,WR,56.5,58.9,75.11,,,58.9,58.9,,13.8,13.3,18.75,,,13.3,13.3,,0,0,0,0,14,0,14,401,386,,,401,401,
WR40LT,WR4 0LT,WR,63.4,60.1,80,2,,63.5,63.5,,15.9,14.7,20,1,,15.6,15.6,,1,0,0,0,17,0,17,456,314,51,,480,480,
WR40LU,WR4 0LU,WR,66.6,61.1,79.67,2,,64,64,,19,15.7,20,1,,16.4,16.4,,0,1,0,0,21,0,21,509,382,504,,509,509,
WR40LW,WR4 0LW,WR,56.6,54.4,63.19,,,54.5,54.5,,13.9,14.1,20,,,14,14,,0,0,0,0,6,0,6,743,733,,,743,743,
WR40LX,WR4 0LX,WR,59.6,56.9,78.12,4,27,60.9,60.9,,15.1,13.8,20,1,10,14.6,14.6,,0,1,0,1,21,0,21,606,479,187,138,648,648,
WR40LY,WR4 0LY,WR,56.5,49.1,70.22,1,,53.1,53.1,,11.4,10.6,16.11,1,,11.4,11.4,,1,0,0,0,12,0,12,484,338,0,,484,484,
WR40LZ,WR4 0LZ,WR,54.8,50.2,72.34,2,,53.6,53.6,,10,10.6,15.67,0,,11.4,11.4,,1,0,0,0,14,0,14,643,168,24,,687,687,
WR40NA,WR4 0NA,WR,67.3,60.3,77.94,2,29,62.7,62.7,,18.1,15.5,20,1,7,16.1,16.1,,1,0,0,1,37,0,37,547,352,0,70,575,575,
WR40NB,WR4 0NB,WR,63.6,60.6,77.36,,,60.7,60.7,,14.4,14.7,20,,,14.7,14.7,,0,0,0,0,12,0,12,660,455,,,660,660,
WR40NE,WR4 0NE,WR,64.2,62.1,70.57,,,62.2,62.2,,14.9,14.9,19.53,,,14.8,14.8,,0,0,0,0,13,0,13,640,375,,,640,640,
WR40NF,WR4 0NF,WR,40.5,43.8,61.73,,24,45.1,45.1,,9.7,9.6,15.25,,9,9.6,9.6,,0,0,0,1,15,0,15,521,590,,656,512,512,
WR40NG,WR4 0NG,WR,65.6,61.2,77.96,,,61.3,61.3,,17.1,15.4,20,,,15.4,15.4,,0,0,0,0,20,0,20,384,226,,,384,384,
WR40NH,WR4 0NH,WR,39.1,40.5,58.12,,25,45.7,45.7,,8.3,9.2,14.49,,7,9.8,9.8,,0,0,0,2,6,0,6,596,490,,769,538,538,
WR40NJ,WR4 0NJ,WR,41.3,42,45.25,,,42,42,,6.7,6.7,7.07,,,6.7,6.7,,0,0,0,0,7,0,7,588,388,,,588,588,
WR40NL,WR4 0NL,WR,38.4,35.3,41.29,,21,38.2,38.2,,5.9,6.1,7.42,,5,6.3,6.3,,0,0,0,2,10,0,10,593,335,,261,660,660,
WR40NN,WR4 0NN,WR,39.1,37.7,48.2,,28,38.5,38.5,,7.5,7.6,9.64,,9,7.5,7.5,,0,0,0,1,11,0,11,583,519,,699,572,572,
WR40NP,WR4 0NP,WR,36.9,35.6,39.83,,28,36.8,36.8,,6.5,6.4,8.92,,5,6.6,6.6,,0,0,0,2,12,0,12,771,631,,1304,682,682,
WR40NQ,WR4 0NQ,WR,38.6,38.6,45.66,,,38.6,38.6,,7.2,7.3,10,,,7.4,7.4,,0,0,0,0,8,0,8,666,434,,,666,666,
WR40NR,WR4 0NR,WR,66.9,62.9,79.66,,19,65.3,65.3,,15.4,14.8,20,,1,15.6,15.6,,0,0,0,1,18,0,18,631,636,,4,666,666,
WR40NS,WR4 0NS,WR,70.9,64.6,78.13,,,64.6,64.6,,18.8,16.8,20,,,16.8,16.8,,0,0,0,0,16,0,16,899,371,,,899,899,
WR40NT,WR4 0NT,WR,65.4,64.9,78.13,,,64.9,64.9,,17.2,15.7,20,,,15.7,15.7,,0,0,0,0,9,0,9,623,265,,,623,623,
WR40NU,WR4 0NU,WR,54.8,54.3,78.12,4,22,57.2,57.2,,13.9,13.8,20,0.5,7.5,14.5,14.5,,0,2,0,2,57,0,57,1000,914,313,1284,1014,1014,
WR40NW,WR4 0NW,WR,55.7,49,74.05,1,,58.6,58.6,,14,12.8,19.53,0,,15.4,15.4,,1,0,0,0,5,0,5,629,556,0,,755,755,
WR40NX,WR4 0NX,WR,74.6,74.9,101.66,,,74.9,74.9,,19.4,15.9,20,,,15.9,15.9,,0,0,0,0,7,0,7,1154,859,,,1154,1154,
WR40NY,WR4 0NY,WR,76.1,59,79.91,3,,67,67,,18.1,14.5,20,1,,16.4,16.4,,0,1,0,0,7,0,7,248,230,137,,263,263,
WR40NZ,WR4 0NZ,WR,57.4,57.1,157.51,2,28,59.8,59.8,,12.9,13.5,21.08,1,12.5,13.8,13.8,,1,0,0,2,43,0,43,637,440,5,413,662,662,
WR40PA,WR4 0PA,WR,62.6,58.1,78.13,1,25,61.6,61.6,,17.1,14.5,20,0,1,15.6,15.6,,1,0,0,1,26,0,26,716,599,0,106,767,767,
WR40PB,WR4 0PB,WR,54,55.4,71.47,,,55.5,55.5,,16.4,15.9,19.98,,,15.9,15.9,,0,0,0,0,15,0,15,488,375,,,488,488,
WR40PD,WR4 0PD,WR,46.4,42,73.7,2,22,48.6,48.6,,10,10.6,20,1,5.5,12.3,12.3,,1,0,0,2,12,0,12,360,258,63,295,395,395,
WR40PE,WR4 0PE,WR,43.8,43.6,77.97,4.7,22.5,49.1,49.1,,8.8,8.9,19.53,0.3,6,10,10,,0,2,1,4,36,0,36,559,435,212,491,595,595,
WR40PF,WR4 0PF,WR,52.5,47,64.73,1,,51.6,51.6,,9.9,8.9,12.54,0,,9.7,9.7,,1,0,0,0,10,0,10,707,464,148,,763,763,
WR40PG,WR4 0PG,WR,78.1,103.9,312.47,,,83,103.9,312.5,19.5,20.7,49.95,,,17.9,20.8,50,0,0,0,0,20,2,22,575,332,,,564,575,695
WR40PH,WR4 0PH,WR,78.1,81.6,160.11,,,81.6,81.6,,19.5,19.3,30.01,,,19.4,19.4,,0,0,0,0,17,0,17,439,445,,,439,439,
WR40PL,WR4 0PL,WR,78.3,86.7,160.01,,,86.6,86.6,,20,19.2,30.03,,,19.1,19.1,,0,0,0,0,14,0,14,813,523,,,813,813,
WR40PN,WR4 0PN,WR,75.6,71.8,132.31,,14,74.1,74.1,,19.5,18.2,20,,4,18.7,18.7,,0,0,0,1,26,0,26,729,621,,150,751,751,
WR40PP,WR4 0PP,WR,79.3,78.9,144.94,2,,87.3,87.3,,19.5,16.3,20.12,1,,18.1,18.1,,0,1,0,0,9,0,9,193,123,5,,214,214,
WR40PQ,WR4 0PQ,WR,79.8,109.8,306.5,,,81.7,109.9,307,20,23.5,49.8,,,19.7,23.5,50,0,0,0,0,7,1,8,492,296,,,378,492,1288
WR40PR,WR4 0PR,WR,77.6,78.5,134.85,,,78.4,78.4,,19.5,18.6,20,,,18.6,18.6,,0,0,0,0,9,0,9,620,522,,,620,620,
WR40PS,WR4 0PS,WR,75.4,62.7,79.67,0,,66.6,66.6,,20,16.3,20,1,,17.3,17.3,,1,0,0,0,16,0,16,442,260,4,,469,469,
