postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BD62AY,BD6 2AY,BD,107,131.6,593,,17,105,135.3,418.3,19.2,17.2,39,,1,15.6,17.7,37,0,0,0,1,28,3,31,913,699,,1468,846,806,437
BD62AZ,BD6 2AZ,BD,78.1,156.5,1096,6,,95.8,167.2,1096,19.5,17.7,49,1,,16.6,18.9,49,0,0,1,0,13,1,14,439,352,37,,430,437,528
BD62BA,BD6 2BA,BD,92.6,129,205,,,129,129,,19.5,18.9,21,,,18.9,18.9,,0,0,0,0,8,0,8,1435,1048,,,1435,1435,
BD62BB,BD6 2BB,BD,70.5,101.9,205,,,101.9,101.9,,19.5,15.7,21,,,15.6,15.6,,0,0,0,0,11,0,11,873,853,,,794,794,
BD62BE,BD6 2BE,BD,17.6,79.2,331,9,15.9,131.4,188.4,331,2.4,9.8,36,1,1.9,18.2,23.3,36,0,0,1,11,5,2,7,1006,842,114,1098,697,989,1720
BD62BG,BD6 2BG,BD,19.5,77.8,205,,15.4,149,149,,2.3,7.8,21,,1.8,14.7,14.7,,0,0,0,8,7,0,7,1074,947,,1016,988,988,
BD62BH,BD6 2BH,BD,69.3,129.9,1096,7,15,80.7,173,1096,10,11.3,49,1,2,11.4,14.8,49,0,1,1,2,10,1,11,640,495,951,644,572,524,52
BD62BJ,BD6 2BJ,BD,15.8,67,331,7.4,15.4,146.2,177,331,1.8,6.9,36,1.2,1.6,14.4,18,36,0,1,4,7,5,1,6,625,488,218,699,810,878,1220
BD62BL,BD6 2BL,BD,73.4,103.7,593,,,82.4,103.7,593,19,17.2,39,,,16.2,17.2,39,0,0,0,0,23,1,24,1000,640,,,1000,958,0
BD62BN,BD6 2BN,BD,47.4,50.1,107,4,,61.6,61.6,,10,9.3,18.49,1,,11.5,11.5,,0,2,0,0,8,0,8,439,132,113,,520,520,
BD62BP,BD6 2BP,BD,107,150.1,460,,22,112.2,158.6,460,14.8,17.1,36,,10,14.8,17.6,36,0,0,0,1,13,2,15,988,789,,170,886,910,1067
BD62BS,BD6 2BS,BD,76.3,102.1,460,6.5,29,83.2,116.1,395.5,16.5,15.7,36,0.5,10,15.4,17.6,36,0,0,2,1,17,2,19,1012,736,506,202,1029,1108,1783
BD62BT,BD6 2BT,BD,107,157,593,6,,114.6,164.9,593,10,15.1,39,1,,13.1,15.8,39,0,0,1,0,17,2,19,1203,451,428,,1178,1054,0
BD62BU,BD6 2BU,BD,71.2,57.4,80,7.3,,65.4,65.4,,19.3,14.3,20,1,,16.4,16.4,,0,1,2,0,19,0,19,743,534,509,,780,780,
BD62BW,BD6 2BW,BD,76.3,63,78.12,8,,76.8,76.8,,19.5,15.8,19.98,0,,19.8,19.8,,0,0,1,0,4,0,4,816,774,704,,845,845,
BD62BX,BD6 2BX,BD,107,195.6,1096,,,142,195.6,440.3,10,18.3,49,,,14,18.3,37.9,0,0,0,0,32,7,39,632,467,,,644,632,579
BD62BZ,BD6 2BZ,BD,54.8,47.2,79.92,8.3,,69.4,69.4,,10,11.1,20,0.8,,17,17,,0,0,4,0,7,0,7,795,758,348,,937,937,
BD62DA,BD6 2DA,BD,76.4,127.8,593,,,80.1,127.8,462,12.2,15.8,39,,,12.6,15.8,37.5,0,0,0,0,14,2,16,519,310,,,508,487,341
BD62DD,BD6 2DD,BD,72.3,66,205,4,16,78.5,78.5,,15.3,13.3,21,0,1,16.3,16.3,,0,1,0,4,21,0,21,404,284,94,28,490,490,
BD62DE,BD6 2DE,BD,74.4,65.3,79.96,,17,75,75,,20,16.8,20,,1,20,20,,0,0,0,1,5,0,5,543,519,,916,468,468,
BD62DG,BD6 2DG,BD,77.3,125.2,593,,19.7,93.5,136.1,505.7,17.2,16.7,39,,4,15.7,18,38,0,0,0,3,26,3,29,633,566,,387,583,593,685
BD62DJ,BD6 2DJ,BD,142.3,293.5,1096,,11,108,350.2,713.5,20.5,22.8,49,,1,17,27.2,42.5,0,0,0,1,3,2,5,375,456,,6,471,374,228
BD62DQ,BD6 2DQ,BD,79.7,90.5,205,,23,100.9,100.9,,12.4,14.7,21,,10.5,15.4,15.4,,0,0,0,2,13,0,13,566,669,,631,556,556,
BD62DR,BD6 2DR,BD,77.1,65.3,79.67,,,65.3,65.3,,19.4,16.2,20,,,16.2,16.2,,0,0,0,0,6,0,6,483,387,,,483,483,
BD62DU,BD6 2DU,BD,66.1,79.9,205,,,79.9,79.9,,17.5,15.4,21,,,15.3,15.3,,0,0,0,0,12,0,12,352,158,,,293,293,
BD62DY,BD6 2DY,BD,69.7,100.7,331,8,,73.1,116.1,331,10.9,14.9,36,1,,13.5,17.3,36,0,0,2,0,10,2,12,470,357,73,,534,497,312
BD62EB,BD6 2EB,BD,30.4,128.5,331,,25.3,33,231.7,331,9.3,17,36,,7,9,27,36,0,0,0,3,1,2,3,569,228,,651,334,488,565
BD62ED,BD6 2ED,BD,35,31.8,52.46,7.7,24.3,37.4,37.4,,7.4,6.8,8.99,1,7.3,7.7,7.7,,0,0,3,4,18,0,18,338,235,207,126,407,407,
BD62EE,BD6 2EE,BD,30.9,35,331,6,21.9,35.4,45,331,5.4,6,36,1.7,4.8,6.1,7.1,36,0,1,2,17,30,1,31,479,299,110,425,545,544,505
BD62EH,BD6 2EH,BD,51.8,74.6,331,8,,65.8,83.5,331,9.8,11.3,36,1,,11.1,12.7,36,0,0,2,0,14,1,15,327,201,178,,341,325,106
BD62EJ,BD6 2EJ,BD,39,65.7,205,9,,72,72,,8.7,9.1,21,1,,9.9,9.9,,0,0,1,0,9,0,9,639,468,720,,629,629,
BD62EL,BD6 2EL,BD,77.7,83.8,205,10,11.5,105.8,105.8,,10,11.8,21,1,1,15.1,15.1,,0,0,1,2,10,0,10,420,266,215,371,451,451,
BD62EP,BD6 2EP,BD,52.5,82.7,205,9,,101,101,,9.6,10,21,1,,12.3,12.3,,0,0,1,0,4,0,4,262,126,147,,226,226,
BD62ES,BD6 2ES,BD,47.5,50.1,76.03,,19.5,57,57,,12.5,11.4,17.57,,4.5,12.9,12.9,,0,0,0,2,9,0,9,511,263,,773,453,453,
BD62ET,BD6 2ET,BD,42.6,129.8,593,,30,71,136.1,418.3,9,14.9,39,,8,10.3,15.3,37,0,0,0,1,13,3,16,630,391,,1113,412,521,994
BD62EW,BD6 2EW,BD,73,84.2,205,,,84.3,84.3,,10,10.5,21,,,10.5,10.5,,0,0,0,0,8,0,8,299,268,,,299,299,
BD62EX,BD6 2EX,BD,107,119.8,205,,,119.8,119.8,,10.2,13.3,21,,,13.3,13.3,,0,0,0,0,6,0,6,433,367,,,433,433,
BD62EZ,BD6 2EZ,BD,34.5,27.8,40,2,20,37.6,37.6,,7.5,6,8.63,1,4.7,7.8,7.8,,1,0,0,3,5,0,5,467,504,65,463,550,550,
BD62HA,BD6 2HA,BD,107,134.1,331,,,101.3,134.1,331,10,14.6,36,,,11,14.6,36,0,0,0,0,6,1,7,402,305,,,291,402,1069
BD62HB,BD6 2HB,BD,42,45.4,74.8,10,13,53.2,53.2,,10,10.8,18.37,1,3.3,12.7,12.7,,0,0,1,3,17,0,17,632,528,717,399,668,668,
BD62HE,BD6 2HE,BD,68.8,77.6,155.82,,,77.5,77.5,,17.7,16.8,26.36,,,16.8,16.8,,0,0,0,0,6,0,6,554,443,,,554,554,
BD62HF,BD6 2HF,BD,78.1,116.3,593,5,,78.5,124.3,505.7,19.8,17,39,0.5,,15.8,18.2,38,0,1,1,0,25,3,28,529,195,150,,550,519,254
BD62HG,BD6 2HG,BD,45.5,80.5,331,7,,65.7,98.9,331,8.9,10.7,36,1,,9.9,13.1,36,0,0,2,0,7,1,8,877,447,39,,1037,1087,1437
BD62HL,BD6 2HL,BD,71.6,67.7,159.33,5,,76.7,76.7,,19.8,16.3,29.96,1,,18.4,18.4,,0,1,0,0,7,0,7,684,395,47,,775,775,
BD62HQ,BD6 2HQ,BD,80,125.3,460,3,,99.2,132.1,395.5,19.5,18.9,46.34,1,,17.8,19.8,36,0,1,0,0,16,2,18,731,722,45,,723,769,1142
BD62HS,BD6 2HS,BD,42.9,66.8,205,3.5,19.9,104.8,104.8,,7,7.8,21,0.5,3.3,11.7,11.7,,1,0,1,7,12,0,12,697,281,21,985,583,583,
BD62HU,BD6 2HU,BD,93.5,95.2,205,6,,105.1,105.1,,14.1,13.9,21,1,,15.3,15.3,,0,0,1,0,9,0,9,543,326,31,,599,599,
BD62HW,BD6 2HW,BD,69.9,82.6,205,,11,94.7,94.7,,10,11.6,21,,1,13.3,13.3,,0,0,0,1,6,0,6,766,423,,186,862,862,
BD62JA,BD6 2JA,BD,78.1,85.4,205,0,26,102.4,102.4,,17.7,13.8,21,1,4.5,16.4,16.4,,1,0,0,2,12,0,12,279,161,2,100,308,308,
BD62JD,BD6 2JD,BD,107,182.6,593,7,,108.6,190.6,559.8,10,16.7,39,1,,12.8,17.5,38.3,0,0,1,0,18,4,22,725,484,684,,651,628,526
BD62JF,BD6 2JF,BD,30.9,66.9,550,5.8,,89.1,128.1,440,5.5,11.9,75,0.8,,18.1,23.1,62.5,0,3,15,0,16,2,18,478,375,353,,545,577,828
BD62JH,BD6 2JH,BD,77.7,139,1096,4.8,22,89.9,177.4,586,10,14.9,49,0.8,11,13.7,18.4,40.3,0,2,2,1,14,3,17,470,271,162,205,521,530,574
BD62JJ,BD6 2JJ,BD,63.7,80.5,331,5,,79.2,91.8,331,10,11.8,36,0.7,,12.3,13.4,36,0,1,2,0,19,1,20,269,64,69,,272,299,801
BD62JL,BD6 2JL,BD,107,99.8,205,7,20,115.5,115.5,,10,11,21,1,1,12.8,12.8,,0,0,1,1,11,0,11,514,188,65,103,592,592,
BD62JQ,BD6 2JQ,BD,107,101.5,205,,,101.6,101.6,,10,12.2,21,,,12.2,12.2,,0,0,0,0,5,0,5,79,57,,,63,63,
BD62JR,BD6 2JR,BD,52.8,71.1,205,7,15.5,87,87,,8.9,10.6,21,1,6,12.5,12.5,,0,0,1,2,11,0,11,763,602,128,598,851,851,
BD62JS,BD6 2JS,BD,39,61.7,205,,24.2,93,93,,9,8.8,21,,6,11.3,11.3,,0,0,0,5,6,0,6,337,330,,211,386,386,
BD62JT,BD6 2JT,BD,72.1,102.9,205,8,,121.8,121.8,,17.4,14.6,21,1,,17.4,17.4,,0,0,1,0,5,0,5,325,251,251,,275,275,
BD62JX,BD6 2JX,BD,46,42.3,107,5.7,17,65,65,,7.5,7.8,20,0.7,1,12.5,12.5,,1,0,2,1,6,0,6,141,49,129,287,75,75,
BD62JY,BD6 2JY,BD,107,123.3,331,,,106,123.3,331,10,16,36,,,14.3,16,36,0,0,0,0,12,1,13,587,543,,,490,497,573
BD62LA,BD6 2LA,BD,52.6,60.3,107,,16,69.2,69.2,,10,10.8,20,,1,12.7,12.7,,0,0,0,2,10,0,10,134,77,,43,126,126,
BD62LD,BD6 2LD,BD,40,50.8,107,10,15,66.5,66.5,,10,10.2,20,1,1,14.1,14.1,,0,0,1,5,14,0,14,273,262,119,302,274,274,
BD62LE,BD6 2LE,BD,39.1,76.9,331,6,17,70.9,86.6,331,7.4,9.9,36,1,3,9.4,11,36,0,1,1,3,31,2,33,496,273,188,77,517,553,1102
BD62LF,BD6 2LF,BD,46.9,73.8,205,,14,77.3,77.3,,9.1,9.2,21,,7,9.3,9.3,,0,0,0,1,17,0,17,449,387,,495,446,446,
BD62LG,BD6 2LG,BD,32.7,48.1,205,7,18.7,80.5,80.5,,5.8,6.3,21,1,2.7,10.5,10.5,,0,0,1,3,4,0,4,281,320,132,281,319,319,
BD62LH,BD6 2LH,BD,78.1,145.8,593,,13.5,103.8,161.4,593,20,18.5,39,,1,18.1,20.5,39,0,0,0,2,15,2,17,636,356,,209,693,612,0
BD62LJ,BD6 2LJ,BD,76.9,80.7,331,,13.5,71.8,90.4,331,19.5,15.3,36,,1,16,17.4,36,0,0,0,2,13,1,14,484,261,,94,465,539,1497
BD62LL,BD6 2LL,BD,78.9,109.3,331,,14,107.3,121.3,331,19.8,16.7,36,,1,17.5,18.6,36,0,0,0,2,15,1,16,394,325,,116,414,429,654
BD62LN,BD6 2LN,BD,74.9,103,1096,6,15,83.1,134.9,587.8,10,13.5,49,1,1.7,15.2,17.7,40,0,0,1,13,35,4,39,416,151,22,59,532,544,650
BD62LP,BD6 2LP,BD,80,119.4,331,,16,103.9,132.3,331,19.5,17,36,,1,16.6,19,36,0,0,0,1,7,1,8,391,224,,695,381,353,157
BD62LQ,BD6 2LQ,BD,93.5,152.6,593,,17,109.1,177.3,409.2,19.5,18.6,39,,1,17.5,21.8,36.6,0,0,0,4,17,5,22,659,615,,573,658,615,467
BD62LR,BD6 2LR,BD,73.7,79.6,205,3,,83.9,83.9,,11.1,13.2,21,1,,13.8,13.8,,0,1,0,0,18,0,18,722,249,172,,752,752,
BD62LS,BD6 2LS,BD,67.2,87.7,331,10,13,83.2,95,331,10,12,36,1,1,11.9,13,36,0,0,1,1,20,1,21,422,211,28,4,429,421,248
BD62LT,BD6 2LT,BD,107,143.3,593,,13,86.1,148.8,462,10,16.2,39,,1,12.7,16.8,37.5,0,0,0,1,20,4,24,279,167,,173,299,261,70
BD62LU,BD6 2LU,BD,107,117.4,593,10,15.3,102.8,137,462,10,13.2,39,1,4,12.7,15,37.5,0,0,1,3,19,2,21,391,220,625,150,399,377,168
BD62LW,BD6 2LW,BD,56.1,89,331,4,23.3,75.5,105.5,331,10,13.5,36,1,5.7,12.9,15.6,36,0,1,0,3,15,2,17,344,199,30,84,408,408,406
BD62LX,BD6 2LX,BD,78.1,89.8,205,8,13.7,104.5,104.5,,10,12.5,21,1,1.3,14.6,14.6,,0,0,1,3,21,0,21,446,263,153,400,467,467,
BD62LY,BD6 2LY,BD,76.4,92.8,460,7,13,87.7,102.6,460,10,13,36,1,1,13.6,14.5,36,0,0,1,2,24,1,25,593,367,159,47,641,630,367
BD62NA,BD6 2NA,BD,78,67.3,107,8,16,78.3,78.3,,10,12.5,20,1,1,14.8,14.8,,0,0,1,1,10,0,10,412,323,21,789,414,414,
BD62ND,BD6 2ND,BD,107,168.9,1096,,,91.6,168.8,1096,10,17.5,49,,,14.8,17.5,49,0,0,0,0,12,1,13,468,340,,,468,432,0
BD62NF,BD6 2NF,BD,50.5,129,1096,,19.8,122.3,238.3,586,5.6,11,49,,1,14.6,21,40.3,0,0,0,12,9,3,12,650,500,,584,625,608,557
BD62NH,BD6 2NH,BD,79.8,85.5,205,7,13.5,102.7,102.7,,14.8,13.4,21,1,1,16.2,16.2,,0,0,1,2,13,0,13,494,377,15,926,426,426,
BD62NJ,BD6 2NJ,BD,78.1,132,1096,,18,96.9,152.7,710.5,10,14,49.97,,1,13.1,16.4,49.5,0,0,0,4,20,2,22,465,371,,207,450,448,428
BD62NL,BD6 2NL,BD,79.7,193.9,593,,17,86.9,221.1,435.8,20,20.8,39,,1,15.5,23.8,37.2,0,0,0,2,8,5,13,631,620,,546,783,547,170
BD62NN,BD6 2NN,BD,47.8,111.5,593,,17.3,65.3,153.4,462,10.4,13.4,39,,2.5,12.7,18.2,37.5,0,0,0,4,7,2,9,964,682,,200,1446,1197,327
BD62NQ,BD6 2NQ,BD,80,110.1,329.95,,19.5,124.3,143,330,19.5,15.1,49.97,,1.3,17.2,20.2,50,0,0,0,4,10,1,11,726,512,,298,757,749,668
BD62NS,BD6 2NS,BD,77.2,117.7,1096,,18,86.6,125.4,1096,19.2,15.5,49,,1,15.3,16.6,49,0,0,0,2,25,1,26,864,754,,910,785,794,1016
BD62NT,BD6 2NT,BD,77.9,99.2,331,,23.5,93,110,331,17.1,16.2,36,,5.5,16.3,17.7,36,0,0,0,2,13,1,14,1064,712,,483,933,1071,2873
BD62NW,BD6 2NW,BD,79.8,145.5,460,,20,94,187.3,374,17.5,17.3,36,,5.7,13.7,21.1,36,0,0,0,3,6,3,9,714,441,,1288,422,443,486
BD62NX,BD6 2NX,BD,69.7,99.4,593,,20.3,88.3,118,593,10,11.8,39,,1,12.8,14.4,39,0,0,0,4,16,1,17,731,382,,209,862,811,0
BD62PE,BD6 2PE,BD,39.4,104,1096,,21.8,64,120.5,629,9.9,10.8,49,,3.5,9.1,12.3,40.3,0,0,0,6,27,3,30,1021,790,,891,973,945,686
BD62PF,BD6 2PF,BD,78.1,102,331,,,73.4,102,331,17.1,16.9,36,,,14.5,16.9,36,0,0,0,0,8,1,9,238,133,,,251,238,133
BD62PG,BD6 2PG,BD,78.1,219.4,1096,,,73.3,219.4,1096,18.7,20.7,49,,,16,20.7,49,0,0,0,0,6,1,7,533,217,,,533,456,0
BD62PU,BD6 2PU,BD,39.8,70.2,205,,14,82.7,82.7,,10,9.2,21,,1,11,11,,0,0,0,2,9,0,9,687,427,,273,703,703,
BD62PX,BD6 2PX,BD,73.8,106,205,,,106,106,,9.3,12.1,21,,,12,12,,0,0,0,0,6,0,6,1052,1438,,,877,877,
BD62PY,BD6 2PY,BD,77.1,100.3,593,9,21.3,96.6,134.1,462,10,12.6,39,2,2.7,14.4,16.8,37.5,0,0,4,12,35,4,39,672,461,412,595,680,654,426
BD62QJ,BD6 2QJ,BD,78.1,129.5,593,8,19.1,114.9,161.4,548.7,10,14.6,39,2,3.1,15.6,18,38,0,0,1,7,25,3,28,668,529,353,652,633,587,209
BD62QP,BD6 2QP,BD,78.1,104.4,331,,12,87.8,114.8,331,19.5,19.1,36,,1,19.3,21.1,36,0,0,0,1,8,1,9,446,319,,319,462,411,0
BD62QR,BD6 2QR,BD,78.1,167.1,1096,,17.8,100.4,182.8,491.6,19.5,18.9,49,,1,16.3,20.8,38,0,0,0,4,30,8,38,571,416,,397,555,545,507
BD62QS,BD6 2QS,BD,93.5,86,205,6.7,,98.5,98.5,,10,11.9,21,1,,13.6,13.6,,0,1,2,0,19,0,19,356,311,263,,371,371,
BD62QT,BD6 2QT,BD,80,138.1,1096,6,17.8,94.9,161.7,673.3,17.8,16.5,49,1,7,15.6,18.5,41.3,0,0,1,4,23,3,26,706,475,11,757,758,671,2
BD62QU,BD6 2QU,BD,79.7,90.8,107,,,90.8,90.8,,19.5,15.5,20,,,15.4,15.4,,0,0,0,0,9,0,9,442,383,,,442,442,
BD62QW,BD6 2QW,BD,16.5,39,107,7.3,14.6,93.3,93.3,,2.6,4.1,10,1,2.2,8.8,8.8,,0,0,3,5,4,0,4,184,17,606,10,85,85,
BD62QX,BD6 2QX,BD,77.7,126.8,460,6,13,110.3,160.3,460,19.5,16.2,36,1,1,18,20.6,36,0,0,1,1,6,1,7,594,687,204,63,591,641,943
BD62QZ,BD6 2QZ,BD,38,64.2,205,8.5,18.5,86.9,86.9,,10,8.5,21,1,5.5,10.9,10.9,,0,0,2,2,9,0,9,861,290,55,109,1016,1016,
BD62RA,BD6 2RA,BD,107,110.4,331,7,,107,151.8,331,10,11.1,36,1,,10,15.2,36,0,0,2,0,4,1,5,189,108,56,,233,243,285
BD62RD,BD6 2RD,BD,66.1,160.6,1096,,21,83.8,168.3,844.5,10,15.3,49,,5,12.4,15.9,44,0,0,0,1,16,2,18,956,593,,198,999,892,38
BD62RE,BD6 2RE,BD,64.9,84.5,205,6,,92.4,92.4,,10,12.4,21,1,,13.6,13.6,,0,0,1,0,10,0,10,681,360,586,,690,690,
BD62RJ,BD6 2RJ,BD,69.4,81,205,10,12,85.7,85.7,,12.2,14,21,1,5,14.8,14.8,,0,0,1,1,30,0,30,918,790,12,21,948,948,
BD62RS,BD6 2RS,BD,55,63.7,205,8,,68.3,68.3,,15.9,13.6,21,1,,14.7,14.7,,0,0,1,0,12,0,12,1162,903,23,,1256,1256,
BD62RT,BD6 2RT,BD,48.6,65.3,331,6.7,11,63.6,75.8,331,10,11.3,36,1,1,12.1,13.2,36,0,1,2,1,21,1,22,824,584,500,1916,822,818,749
BD62RY,BD6 2RY,BD,78,114.9,593,4,10,77.4,141.9,593,10,13.9,39,1,1,14.1,17.3,39,0,1,0,1,7,1,8,764,681,724,855,647,567,0
BD62RZ,BD6 2RZ,BD,75.9,68.3,156.1,7,13,80,80,,10,12.3,29.27,1,1,14.6,14.6,,0,0,1,1,10,0,10,587,203,100,114,683,683,
BD62SB,BD6 2SB,BD,37.6,91.8,593,7,20.7,102.1,156.7,593,7.9,9.2,39,1,4.6,10.6,13.8,39,0,0,1,7,8,1,9,452,249,1,585,391,348,0
BD62SD,BD6 2SD,BD,35.3,78.7,205,,17.5,103.4,103.4,,6.8,9.5,21,,2.5,12.2,12.2,,0,0,0,2,5,0,5,669,568,,1240,441,441,
BD62SE,BD6 2SE,BD,39.1,97.9,460,4,19,90,164,460,8.7,9.8,36,5,3,9.8,15,36,0,1,0,3,4,1,5,568,618,438,458,625,660,803
BD62SF,BD6 2SF,BD,54.8,92.9,331,8,,75.9,101.4,331,10,14.3,36,1,,13.3,15.6,36,0,0,1,0,9,1,10,313,364,17,,352,343,264
BD62SH,BD6 2SH,BD,22.7,38.2,107,,20.8,73,73,,4.3,5.5,10,,3.8,9,9,,0,0,0,4,2,0,2,885,405,,1174,309,309,
BD62SJ,BD6 2SJ,BD,21.7,120.7,1096,6.7,18,96,272.4,713.5,2.5,8.6,49,1.3,1.7,9,18.6,42.5,0,1,2,7,5,2,7,620,540,310,452,918,656,0
BD62SL,BD6 2SL,BD,77,84,331,,22,72.7,94.3,331,16.9,15.7,36,,8.5,15.2,16.9,36,0,0,0,2,11,1,12,663,576,,259,602,675,1475
BD62SP,BD6 2SP,BD,26.8,99.3,1096,5,19.6,116.1,208,713.5,2.6,8.4,49,0.8,1.8,12.9,17.5,42.5,0,2,2,13,11,2,13,447,231,74,559,355,381,521
BD62SR,BD6 2SR,BD,63.7,121.6,593,7,,97.4,142.5,593,10,13.4,39,1,,13.4,15.7,39,0,0,2,0,10,1,11,537,502,69,,631,574,0
BD62SS,BD6 2SS,BD,78.6,126.1,593,,,103.9,126.1,593,19.5,18.3,39,,,17.3,18.3,39,0,0,0,0,21,1,22,576,522,,,521,497,0
BD62ST,BD6 2ST,BD,107,205.4,1096,,10,110,216.2,587.8,19.5,19.8,49,,10,14.7,20.3,40,0,0,0,1,14,4,18,565,250,,513,621,537,244
BD62SW,BD6 2SW,BD,93.5,129.5,460,8,26,112.4,140.8,395.5,19.8,18,36,1,1,17.8,19.6,36,0,0,1,1,18,2,20,408,283,40,84,438,422,282
BD62TB,BD6 2TB,BD,48.9,82,331,7,10,65,103,331,10,13,36,1,1,13.2,16.4,36,0,0,1,1,6,1,7,122,57,23,14,165,151,67
BD62TD,BD6 2TD,BD,40,50.1,107,,20.5,55.5,55.5,,10,10.1,19.53,,6,10.9,10.9,,0,0,0,2,11,0,11,618,423,,975,497,497,
BD62TE,BD6 2TE,BD,78.1,126.7,593,,14.7,99.4,144.4,526.5,19.5,16.3,39,,1,16.4,18.6,37.5,0,0,0,3,17,2,19,495,306,,581,489,456,168
BD62TF,BD6 2TF,BD,78.1,73.7,107,9,,84.5,84.5,,16.4,13.7,19.66,1,,15.8,15.8,,0,0,1,0,6,0,6,685,366,366,,738,738,
BD62TG,BD6 2TG,BD,75.5,62.1,107,,15.8,85.3,85.3,,10,10.3,20,,1.2,14.9,14.9,,0,0,0,5,10,0,10,352,330,,148,348,348,
BD62TH,BD6 2TH,BD,76,92,205,,,92,92,,12,14.6,21,,,14.5,14.5,,0,0,0,0,11,0,11,716,529,,,716,716,
BD62TN,BD6 2TN,BD,107,141.8,593,,,104.9,141.8,461.3,19.5,18.3,39,,,16.2,18.3,37,0,0,0,0,26,3,29,450,203,,,425,419,366
BD62TQ,BD6 2TQ,BD,107,168.9,1096,5,13.5,90.7,198.6,522.3,10,17.1,49,1,1,13.8,20.2,39.3,0,0,1,2,12,4,16,505,381,179,130,593,572,511
BD62TR,BD6 2TR,BD,79.7,86.1,156.04,,,86.1,86.1,,10,15.5,29.26,,,15.6,15.6,,0,0,0,0,7,0,7,377,352,,,377,377,
BD62TU,BD6 2TU,BD,16.1,17.2,39.22,7.5,16.3,35.5,35.5,,2,2.4,10,0.5,2.1,7.5,7.5,,0,0,2,20,2,0,2,627,633,440,674,337,337,
BD62TW,BD6 2TW,BD,74.1,94.1,331,,12,80.1,101,331,19.5,16.3,36,,1,15.9,17.6,36,0,0,0,1,11,1,12,480,481,,90,485,512,817
BD62TX,BD6 2TX,BD,54.8,80.6,158.73,,,80.6,80.6,,10,16,29.99,,,16,16,,0,0,0,0,5,0,5,216,186,,,216,216,
BD62TY,BD6 2TY,BD,78.1,91.5,205,7,13,108.3,108.3,,19.5,14.6,21,1,1,17.4,17.4,,0,0,1,3,19,0,19,368,321,180,248,396,396,
BD62TZ,BD6 2TZ,BD,78.1,93.1,331,9,14.7,96.6,106.4,331,10,13.9,36,1,1,15.1,16,36,0,0,1,3,23,1,24,567,401,34,569,590,565,0
BD62UB,BD6 2UB,BD,78.1,123,460,,10,98,134.2,460,19.5,17.9,36,,1,17.8,19.6,36,0,0,0,1,9,1,10,387,142,,1,462,425,93
BD62UD,BD6 2UD,BD,40,75.6,205,,13,117.3,117.3,,10,8.6,21,,1,13.7,13.7,,0,0,0,2,3,0,3,271,232,,273,269,269,
BD62UE,BD6 2UE,BD,107,102.1,205,,15,123.8,123.8,,10,12.2,21,,1,15,15,,0,0,0,1,4,0,4,240,203,,83,219,219,
BD62UG,BD6 2UG,BD,78.1,84.5,205,,14,108,108,,14.8,12.7,21,,1,16.7,16.7,,0,0,0,2,6,0,6,757,744,,325,901,901,
BD63AA,BD6 3AA,BD,78.1,106.1,331,7.7,,113.2,133,331,19.3,15.2,36,1,,17.4,19.1,36,0,0,3,0,10,1,11,399,238,220,,451,412,20
BD63AB,BD6 3AB,BD,90.3,121.1,328.78,6,,98,144.2,329,14.8,20,49.99,1,,17.3,23.8,50,0,0,1,0,4,1,5,691,663,7,,729,828,1227
BD63AD,BD6 3AD,BD,107,142.7,460,,,109.3,142.7,460,12,16.4,36,,,14.3,16.4,36,0,0,0,0,19,2,21,472,334,,,454,427,167
BD63AE,BD6 3AE,BD,107,127.8,331,8,,112.7,133.5,331,17.2,16.3,36,1,,15.1,17,36,0,0,1,0,19,2,21,676,660,386,,634,658,880
BD63AF,BD6 3AF,BD,62.6,85.2,331,5,29,99.8,107,331,10,11.2,36,0.9,5,13.2,13.9,36,1,4,3,1,31,1,32,711,408,172,967,786,772,316
BD63AG,BD6 3AG,BD,78.9,161.8,1096,6,,84,170.1,629,13.1,17.1,49,1,,13.8,17.9,40.3,0,0,1,0,16,3,19,380,252,228,,405,388,300
BD63AH,BD6 3AH,BD,107,120,460,8,,97.6,135.3,374,10,14.3,36,1,,12.9,16.1,36,0,1,2,0,19,3,22,382,341,83,,389,388,378
