postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AB513XT,AB51 3XT,AB,54.8,48.7,79.67,,21,59.1,59.1,,13.9,12.5,20,,2.5,16.2,16.2,,0,0,0,6,16,0,16,363,250,,87,467,467,
AB513XW,AB51 3XW,AB,40,54.3,160,,20,65.8,65.8,,10,13,30,,3.5,16.2,16.2,,0,0,0,2,6,0,6,215,136,,248,204,204,
AB513XX,AB51 3XX,AB,50.1,49.7,78.12,9,18.3,54,54,,16.6,13.7,20,1,3,15.1,15.1,,0,0,1,3,31,0,31,696,180,459,25,746,746,
AB513YA,AB51 3YA,AB,54.8,53.6,80,,14.3,59.9,59.9,,13.9,13.3,20,,1,15.3,15.3,,0,0,0,4,25,0,25,427,248,,203,463,463,
AB513YB,AB51 3YB,AB,55.5,52.9,79.67,,19.5,58.9,58.9,,11.9,12.7,20,,2.3,14.6,14.6,,0,0,0,6,34,0,34,471,248,,155,527,527,
AB513YD,AB51 3YD,AB,39.5,43.6,79.91,6,18.5,57.4,57.4,,10,10.8,20,1,2,15.3,15.3,,0,0,2,8,20,0,20,301,164,10,165,385,385,
AB513YE,AB51 3YE,AB,31.5,34.3,68.52,2,21.5,53.7,53.7,,5.6,7,19.53,0,1,13.3,13.3,,0,1,0,2,3,0,3,24,13,0,37,16,16,
AB513YF,AB51 3YF,AB,39.8,46.6,75.98,,23.5,53.3,53.3,,9.8,9.4,19.15,,1,11.7,11.7,,0,0,0,2,7,0,7,184,37,,307,148,148,
AB513YG,AB51 3YG,AB,39.8,36.8,66.89,8,22.7,51,51,,8.9,6.2,13.18,0,1.3,10.4,10.4,,0,0,1,3,5,0,5,142,25,32,325,54,54,
AB513YJ,AB51 3YJ,AB,55.5,54.6,160,,21.4,65.2,65.2,,11.9,12.8,30,,3,15.9,15.9,,0,0,0,7,22,0,22,749,580,,454,843,843,
AB513YL,AB51 3YL,AB,55.6,78.9,1000,,18.2,59.6,88.1,1000,12.2,15.4,115,,1,14.6,17.6,115,0,0,0,5,32,1,33,515,363,,104,587,577,273
AB513YN,AB51 3YN,AB,19.9,21.6,37.8,,18.9,34,34,,5.9,5.3,6.89,,5.1,6,6,,0,0,0,9,2,0,2,363,302,,370,332,332,
AB513YP,AB51 3YP,AB,19.7,19.1,35.57,2,19.2,36,36,,4.8,4.1,8.45,1,4,8,8,,1,0,0,9,1,0,1,223,144,14,239,66,66,
AB513YQ,AB51 3YQ,AB,23.6,23.3,39.06,5,20.1,35,35,,4.3,3.8,7.37,1,3.3,5.8,5.8,,0,0,1,9,4,0,4,431,320,201,438,473,473,
AB513YR,AB51 3YR,AB,40,80.7,1000,,19.9,56,101,1000,9.9,14.2,115,,2.7,13.2,18,115,0,0,0,7,20,1,21,483,299,,129,621,602,214
AB513YU,AB51 3YU,AB,51.9,44,79.66,3,23,59.5,59.5,,9.9,10.1,20,0,5,13.8,13.8,,0,1,0,1,4,0,4,422,72,4,6,526,526,
AB513YW,AB51 3YW,AB,39.9,38.6,67.34,9,21,47.7,47.7,,9.7,8.3,17.47,0.5,3.4,10.7,10.7,,0,0,2,7,20,0,20,389,153,83,231,476,476,
AB513YX,AB51 3YX,AB,42.3,43.4,66.54,,21,47,47,,10,8.2,12.47,,1,9.3,9.3,,0,0,0,1,6,0,6,327,55,,19,379,379,
AB513YY,AB51 3YY,AB,39.8,33.2,52.46,,17,45.3,45.3,,10,6.7,13.83,,1,11,11,,0,0,0,3,4,0,4,162,31,,6,239,239,
AB513YZ,AB51 3YZ,AB,25.6,24.5,34.64,,21.7,31.9,31.9,,5.5,4.7,7.31,,4.1,6.1,6.1,,0,0,0,18,7,0,7,438,304,,407,518,518,
AB514AB,AB51 4AB,AB,80,179.3,1000,,,92.8,179.3,720,20,28.8,115,,,19.2,28.8,88.8,0,0,0,0,25,4,29,416,332,,,412,402,342
AB514AD,AB51 4AD,AB,80,95,160,,,95,95,,20,20,30,,,20,20,,0,0,0,0,9,0,9,435,438,,,435,435,
AB514AE,AB51 4AE,AB,80,101.3,160,,,101.3,101.3,,20,20.8,30,,,20.8,20.8,,0,0,0,0,12,0,12,417,360,,,417,417,
AB514AF,AB51 4AF,AB,40,37.3,80,7.5,16,47.6,47.6,,6.9,7.2,20,2,1.8,9.6,9.6,,0,0,2,4,14,0,14,401,171,37,60,522,522,
AB514AT,AB51 4AT,AB,34.1,33.6,48.14,,18,37.8,37.8,,6,5.5,8.16,,1,6.5,6.5,,0,0,0,1,4,0,4,276,241,,26,338,338,
AB514AU,AB51 4AU,AB,24.8,25.6,39.84,,20.3,36,36,,4.1,5.1,10,,3.5,8,8,,0,0,0,4,2,0,2,213,71,,293,54,54,
AB514DE,AB51 4DE,AB,46.4,46.8,76.33,8.5,11,52.4,52.4,,12,13,20,1,1,14.9,14.9,,0,0,2,1,20,0,20,260,179,32,42,294,294,
AB514DF,AB51 4DF,AB,54.7,52.6,80,8,14.8,56.9,56.9,,15.2,13.4,20,1,2.3,14.6,14.6,,0,0,1,4,45,0,45,622,343,55,105,666,666,
AB514DG,AB51 4DG,AB,53.4,51.2,75.09,,11,59.2,59.2,,14.8,13.4,20,,1,16,16,,0,0,0,1,5,0,5,103,49,,28,119,119,
AB514DL,AB51 4DL,AB,38.4,34.6,65.54,8,15.6,44.8,44.8,,8.2,8,19.31,0,2.6,10.8,10.8,,0,0,1,5,12,0,12,426,193,28,68,573,573,
AB514DW,AB51 4DW,AB,64,59.6,79.67,,,59.6,59.6,,14.6,14.8,20,,,14.8,14.8,,0,0,0,0,12,0,12,153,96,,,153,153,
AB514DZ,AB51 4DZ,AB,44.9,38.8,77.81,6.4,19.5,51,51,,10,9.9,20,0.9,3.5,13.5,13.5,,0,2,5,4,25,0,25,229,100,43,73,297,297,
AB514EW,AB51 4EW,AB,33.5,31.3,51.38,6,25,40,40,,6.8,6.8,13.81,1,4.8,9.1,9.1,,0,1,4,16,26,0,26,314,149,62,324,356,356,
AB514FA,AB51 4FA,AB,31.8,27.1,55.92,7,21,42.5,42.5,,3.7,6,18.45,1,3,10.3,10.3,,0,0,4,2,6,0,6,208,80,47,34,339,339,
AB514FB,AB51 4FB,AB,26.2,23.8,29.7,,23.8,,,,5,4.4,5.93,,4.4,,,,0,0,0,8,0,0,0,599,560,,599,,,
AB514FD,AB51 4FD,AB,30.2,26.2,39.06,7.7,20.7,34.4,34.4,,5.3,5.6,12.15,0.7,4,7.8,7.8,,0,0,3,9,13,0,13,355,168,36,220,522,522,
AB514FE,AB51 4FE,AB,32.1,28.6,44.05,8,26.8,35.8,35.8,,7.8,7.2,12.18,0.8,7.7,8.9,8.9,,0,0,4,6,13,0,13,412,114,125,860,294,294,
AB514FF,AB51 4FF,AB,34.6,31.5,54.78,8,21,40,40,,9.8,8.3,17.93,1,5.4,10.8,10.8,,0,0,1,5,9,0,9,224,156,9,211,255,255,
AB514FG,AB51 4FG,AB,24.8,29.4,39.84,,23.8,37,37,,8.5,8.9,13.18,,7.5,10.7,10.7,,0,0,0,4,3,0,3,415,346,,497,306,306,
AB514FJ,AB51 4FJ,AB,54.2,52.8,75,,10,55.9,55.9,,17.8,14.9,20,,1,15.9,15.9,,0,0,0,1,14,0,14,540,495,,67,574,574,
AB514FL,AB51 4FL,AB,46.9,48.8,160,,14.7,62.1,62.1,,10,11.5,30,,1,15.6,15.6,,0,0,0,7,18,0,18,188,104,,116,216,216,
AB514FN,AB51 4FN,AB,43.3,62.6,1000,7,14.9,55.6,78,1000,10,12.8,115,0.8,1.1,14,16.4,115,0,1,3,9,41,1,42,457,274,79,233,500,520,1306
AB514FP,AB51 4FP,AB,51,47,74.36,,13.3,57.1,57.1,,15.8,12.6,20,,1,16.1,16.1,,0,0,0,3,10,0,10,462,165,,63,582,582,
AB514FQ,AB51 4FQ,AB,55.5,51.2,69.73,,14,55,55,,19.5,14.3,20,,1,15.7,15.7,,0,0,0,1,10,0,10,548,225,,0,548,548,
AB514FS,AB51 4FS,AB,38.7,39.6,51.85,,,39.5,39.5,,8.8,10.4,19.16,,,10.3,10.3,,0,0,0,0,6,0,6,98,79,,,98,98,
AB514FX,AB51 4FX,AB,45.3,97.3,550,,15.3,55.8,138.2,550,13.2,17.6,75,,1,16.2,26,75,0,0,0,3,5,1,6,455,112,,69,622,648,779
AB514GN,AB51 4GN,AB,34.9,34.9,68.82,5.7,19,44.4,44.4,,8.6,7.6,15.55,0.7,2,9.9,9.9,,0,1,2,1,11,0,11,321,57,25,636,345,345,
AB514GP,AB51 4GP,AB,40,40.3,69.34,7.7,14.2,46.3,46.3,,10,10.4,20,1,1.6,12.3,12.3,,0,0,3,5,38,0,38,294,292,25,123,322,322,
AB514GQ,AB51 4GQ,AB,49,46.8,79.67,9,11.3,53.7,53.7,,10,12.3,20,1,1,14.5,14.5,,0,0,1,4,26,0,26,285,174,174,65,302,302,
AB514GR,AB51 4GR,AB,52.6,50,55.07,,,50,50,,11.4,12.3,17.56,,,12.3,12.3,,0,0,0,0,6,0,6,328,345,,,328,328,
AB514GT,AB51 4GT,AB,40,40.9,71.21,4,23.5,48.1,48.1,,10,11.2,19.53,0.5,9.5,12.8,12.8,,1,0,1,2,15,0,15,230,162,35,295,247,247,
AB514GU,AB51 4GU,AB,33.2,32.1,57.18,7,24.5,40.2,40.2,,8.8,7.6,12.73,1,3.5,10.4,10.4,,0,0,1,2,5,0,5,208,216,78,157,254,254,
AB514GW,AB51 4GW,AB,32.5,29.3,39.05,9,22.5,37.2,37.2,,9.8,8,10.82,1,6.5,10,10,,0,0,1,4,6,0,6,276,79,10,360,264,264,
AB514GX,AB51 4GX,AB,34.9,83.3,330,,20.8,64.5,99.9,330,8.3,15.2,50,,4.8,13.1,18,50,0,0,0,4,13,2,15,553,332,,406,625,592,375
AB514GY,AB51 4GY,AB,79.7,57.4,80,8,,69.8,69.8,,20,14.2,20,1,,17.5,17.5,,0,0,1,0,4,0,4,219,128,72,,201,201,
AB514HG,AB51 4HG,AB,26,118,1000,6.8,22.5,42.8,252,775,5.1,15.8,115,0.8,3.3,9.2,33.7,95,0,1,4,4,5,2,7,317,208,28,483,516,428,208
AB514JB,AB51 4JB,AB,73,65.2,80,,25.5,70.5,70.5,,19.5,16.9,20,,10.5,17.8,17.8,,0,0,0,2,15,0,15,369,142,,194,392,392,
AB514JE,AB51 4JE,AB,49.9,51.5,79.98,,14,54.9,54.9,,10,12.5,20,,1,13.5,13.5,,0,0,0,1,11,0,11,191,104,,3,208,208,
AB514JF,AB51 4JF,AB,69.5,65.8,78.12,,,65.9,65.9,,19.5,18.3,20,,,18.3,18.3,,0,0,0,0,7,0,7,457,419,,,457,457,
AB514JG,AB51 4JG,AB,31.7,30.7,39.88,,21.3,36.2,36.2,,5.1,5,8.47,,4.3,5.4,5.4,,0,0,0,3,5,0,5,310,182,,185,386,386,
AB514JH,AB51 4JH,AB,45.6,43.7,75.24,8.5,16.8,49.5,49.5,,10,10.7,20,2.5,2.7,12.4,12.4,,0,0,2,9,54,0,54,285,171,51,99,325,325,
AB514JL,AB51 4JL,AB,42.7,48.4,160,7,18,76.8,76.8,,9.9,10.1,30,1,1,17,17,,0,1,1,1,4,0,4,167,106,20,0,241,241,
AB514JW,AB51 4JW,AB,29.8,26.7,39.74,10,22.7,36.3,36.3,,4.1,3.8,6.49,2,3.7,4.3,4.3,,0,0,1,3,3,0,3,314,331,33,388,335,335,
AB514JZ,AB51 4JZ,AB,41.6,39,52.46,,24.5,46.3,46.3,,7.8,7.8,9.35,,6.5,8.5,8.5,,0,0,0,2,4,0,4,242,113,,142,293,293,
AB514LA,AB51 4LA,AB,39.8,111.1,1000,8,22,41.5,128.6,1000,8.9,16.1,115,1,6,8.7,18.4,115,0,0,1,1,10,1,11,621,357,84,1726,480,513,840
AB514LB,AB51 4LB,AB,31.1,39.3,330,8.5,23.9,40.5,58.6,330,7.9,8.6,50,1,6.5,9.9,12.4,50,0,0,6,8,15,1,16,483,347,102,576,589,580,439
AB514LD,AB51 4LD,AB,37.7,81.5,330,9,,37.5,96,330,10,14.7,50,1,,9.3,17.4,50,0,0,1,0,4,1,5,321,170,0,,180,321,885
AB514LE,AB51 4LE,AB,32.8,33.9,55,6,28,37.5,37.5,,8.6,8.6,16.6,1,8.5,9.1,9.1,,0,0,1,6,18,0,18,505,326,127,506,526,526,
AB514LF,AB51 4LF,AB,29.7,47.4,160,,25,77.3,77.3,,6,9.1,30,,5.3,14,14,,0,0,0,4,3,0,3,511,437,,591,405,405,
AB514LG,AB51 4LG,AB,28.3,28.7,40.39,9,23.7,38.6,38.6,,8.3,7.7,11.86,1,6.8,10,10,,0,0,1,6,5,0,5,773,611,0,954,556,556,
AB514LH,AB51 4LH,AB,33.2,60,330,7,28.5,34.5,76.7,330,6.3,10.7,50,1,6,7.3,13.4,50,0,0,1,2,6,1,7,639,600,406,406,585,647,1023
AB514LJ,AB51 4LJ,AB,78.1,178.3,550,,,73.6,178.3,440,19.5,30.5,75,,,17.8,30.6,62.5,0,0,0,0,5,2,7,502,575,,,572,501,325
AB514LL,AB51 4LL,AB,79.7,111.2,550,7,23,86.7,120.3,440,19.5,22.2,75,1,1,20.1,24.1,62.5,0,0,1,1,19,2,21,715,653,79,11,770,779,868
AB514LN,AB51 4LN,AB,79.7,187.4,1000,,12,96.4,209.4,1000,19.5,29.3,115,,1,21.1,32.9,115,0,0,0,1,7,1,8,801,730,,27,846,897,1255
AB514LP,AB51 4LP,AB,72.3,84.8,160,,,84.8,84.8,,19.5,19.6,30,,,19.6,19.6,,0,0,0,0,5,0,5,1046,813,,,1046,1046,
AB514LQ,AB51 4LQ,AB,77.8,64.1,80,6,,67.3,67.3,,18.1,15.5,20,1,,16.3,16.3,,0,0,1,0,18,0,18,573,455,266,,590,590,
AB514LR,AB51 4LR,AB,63.9,109.3,330,,,54.3,109.4,330,19.1,21.8,50,,,14.8,21.8,50,0,0,0,0,4,1,5,421,460,,,393,421,531
AB514LS,AB51 4LS,AB,58.6,192.8,1000,4,,65,212.6,1000,14.6,28.2,115,1,,15.4,31.1,115,1,0,1,0,16,3,19,873,640,353,,924,927,945
AB514LT,AB51 4LT,AB,74.4,124.2,1000,,,80.4,124.2,1000,19.5,23.8,115,,,19.3,23.9,115,0,0,0,0,20,1,21,631,439,,,616,631,925
AB514LU,AB51 4LU,AB,66.7,59.9,78.13,10,,72.5,72.5,,19.5,15.8,20,1,,19.5,19.5,,0,0,1,0,4,0,4,721,658,323,,820,820,
AB514PF,AB51 4PF,AB,72.3,60.9,78.12,,22,65.8,65.8,,19.5,15.5,20,,1,17.3,17.3,,0,0,0,1,8,0,8,426,200,,11,478,478,
AB514QL,AB51 4QL,AB,38,44.2,160,7,17.8,63.4,63.4,,7.6,9.9,30,1,2.6,15.2,15.2,,0,0,1,8,13,0,13,466,119,53,446,509,509,
AB514QN,AB51 4QN,AB,73.8,65.8,79.74,,29,70.4,70.4,,20,17.2,20,,2,19,19,,0,0,0,1,8,0,8,222,221,,37,245,245,
AB514QR,AB51 4QR,AB,66.7,57.2,78.26,,21,61.8,61.8,,16.3,14.9,20,,1,16.6,16.6,,0,0,0,1,8,0,8,202,155,,55,195,195,
AB514QT,AB51 4QT,AB,46.9,46.1,80,,18.2,61.3,61.3,,10,10.6,20,,2,15.3,15.3,,0,0,0,6,11,0,11,408,182,,94,467,467,
AB514QW,AB51 4QW,AB,38.5,36.6,78.12,8,17.4,47.4,47.4,,8.2,8.3,20,1,2.4,11.6,11.6,,0,0,3,23,49,0,49,269,118,14,146,337,337,
AB514QX,AB51 4QX,AB,54.5,52.1,80,,20,53.8,53.8,,12.9,14,20,,1,14.7,14.7,,0,0,0,1,18,0,18,344,301,,48,360,360,
AB514QY,AB51 4QY,AB,36.2,39.6,72.53,4,19.5,54.8,54.8,,7.3,9.6,19.98,1,1,14.8,14.8,,0,1,0,2,5,0,5,128,56,26,38,158,158,
AB514RA,AB51 4RA,AB,41.8,47.5,160,8,18.8,60.1,60.1,,10,11.4,30,1,2.9,15.1,15.1,,0,0,1,10,26,0,26,295,165,7,174,341,341,
AB514RB,AB51 4RB,AB,73.8,64.8,80,,19,73.5,73.5,,19.5,16,20,,5.8,18,18,,0,0,0,4,21,0,21,465,265,,42,524,524,
AB514RD,AB51 4RD,AB,40.9,47.7,78.12,,21.5,58.2,58.2,,14.6,12.3,19.53,,3,16,16,,0,0,0,2,5,0,5,162,94,,76,196,196,
AB514RG,AB51 4RG,AB,68.9,61.1,79.76,2,,65.7,65.7,,19.4,15.5,20,1,,16.7,16.7,,0,1,0,0,13,0,13,156,83,8,,155,155,
AB514RH,AB51 4RH,AB,56.3,54,80,3.5,17,61.4,61.4,,18.5,14.6,20,1,1,16.9,16.9,,1,0,1,2,24,0,24,464,299,189,183,510,510,
AB514RJ,AB51 4RJ,AB,39.9,42.4,78.12,8,23.5,56.8,56.8,,10,9.7,19.53,1,1,14.8,14.8,,0,0,1,2,5,0,5,164,57,9,12,224,224,
AB514RL,AB51 4RL,AB,46.8,50.3,78.12,,21.3,58.1,58.1,,10,11.2,20,,1.3,13.9,13.9,,0,0,0,4,15,0,15,357,321,,379,328,328,
AB514RN,AB51 4RN,AB,40,42.3,79.76,,18.5,51.8,51.8,,10,9.2,20,,1,12.5,12.5,,0,0,0,8,20,0,20,232,126,,90,278,278,
AB514RP,AB51 4RP,AB,34.4,31.2,59.55,8,18,43.8,43.8,,6.2,6.7,18.81,1,1,11.2,11.2,,0,0,1,3,5,0,5,421,333,3,161,661,661,
AB514RQ,AB51 4RQ,AB,74.3,97.9,550,,21,77.8,117.2,550,20,20.2,75,,4.3,19.5,24.2,75,0,0,0,3,11,1,12,422,247,,158,509,488,247
AB514RR,AB51 4RR,AB,65,57.8,80,,21,64.5,64.5,,19.5,14.2,20,,1,16.5,16.5,,0,0,0,2,11,0,11,457,288,,9,497,497,
AB514RS,AB51 4RS,AB,40,37.3,69.87,8,20,45.5,45.5,,6.7,6.2,18.55,1,1.3,8.3,8.3,,0,0,1,4,12,0,12,113,89,43,92,125,125,
AB514RT,AB51 4RT,AB,49.2,46.2,76.72,,20.6,56.1,56.1,,12.9,11.5,20,,1,15.5,15.5,,0,0,0,5,13,0,13,499,223,,133,640,640,
AB514RU,AB51 4RU,AB,43.3,44.6,78.12,,18.5,51.1,51.1,,10.3,10.6,19.85,,1,13.1,13.1,,0,0,0,4,16,0,16,411,180,,41,504,504,
AB514RW,AB51 4RW,AB,50.8,48.6,70.14,8.5,,53.9,53.9,,12.7,12.9,20,1,,14.5,14.5,,0,0,2,0,15,0,15,596,455,19,,673,673,
AB514RX,AB51 4RX,AB,36.9,34.5,54.78,,21.7,40,40,,8.5,7,10.44,,2.7,8.9,8.9,,0,0,0,3,7,0,7,367,165,,146,409,409,
AB514RY,AB51 4RY,AB,66.7,58.5,79.76,4,18,67,67,,20,14.9,20,1,1.3,17.6,17.6,,0,1,0,3,21,0,21,301,131,57,54,333,333,
AB514RZ,AB51 4RZ,AB,39.8,38.5,72.12,7.9,21.3,48.7,48.7,,7.6,8.8,20,1,4.1,11.5,11.5,,0,0,8,7,36,0,36,366,207,138,434,393,393,
AB514SA,AB51 4SA,AB,59,52.1,78.12,,19,68.5,68.5,,18.2,13.3,19.53,,2,19,19,,0,0,0,2,4,0,4,543,453,,564,533,533,
AB514SD,AB51 4SD,AB,47.4,45.8,77.15,,19.7,61.4,61.4,,10,10,19.53,,1.3,15.4,15.4,,0,0,0,3,5,0,5,233,216,,157,278,278,
AB514SH,AB51 4SH,AB,53.3,50.2,73.2,,20.5,55.2,55.2,,11.1,12.5,20,,1,14.4,14.4,,0,0,0,2,12,0,12,319,320,,5,371,371,
AB514SJ,AB51 4SJ,AB,49.8,79.6,1000,,19.6,56.4,103.6,1000,10,13.9,115,,1.9,13.6,18.7,115,0,0,0,8,19,1,20,414,288,,81,449,486,1195
AB514SP,AB51 4SP,AB,39.9,51.4,80,,23.4,64.2,64.2,,10,11.5,20,,1.2,16.2,16.2,,0,0,0,5,11,0,11,293,181,,49,377,377,
AB514SQ,AB51 4SQ,AB,54.8,105.1,1000,,23,62.1,114.2,1000,15.1,18.8,115,,1,15.3,20.8,115,0,0,0,2,17,1,18,272,110,,33,272,299,758
AB514SR,AB51 4SR,AB,54.8,54.2,160,2,19.3,70.9,70.9,,10,11.7,30,0.5,1.1,16.3,16.3,,1,1,0,7,21,0,21,251,103,108,74,300,300,
AB514SS,AB51 4SS,AB,54.8,52.3,78.12,6,,58.1,58.1,,13.2,13.2,20,1,,14.7,14.7,,0,1,1,0,16,0,16,550,403,118,,570,570,
AB514ST,AB51 4ST,AB,39.9,40.7,79.91,,18.5,51.8,51.8,,10,9.4,20,,1,13.5,13.5,,0,0,0,2,4,0,4,429,161,,75,606,606,
AB514SW,AB51 4SW,AB,33.3,29.6,40,1,23.7,34.8,34.8,,4.6,4.4,7.4,1,3.7,5,5,,1,0,0,3,9,0,9,544,287,122,753,521,521,
AB514SX,AB51 4SX,AB,59.5,53.9,79.74,5.5,22.3,66.7,66.7,,19.5,13.2,20,1,3,16.9,16.9,,0,1,1,3,15,0,15,259,170,240,61,284,284,
AB514SY,AB51 4SY,AB,57,56.3,79.67,,22.5,62,62,,19.3,14.7,20,,1,16.9,16.9,,0,0,0,2,12,0,12,485,276,,198,533,533,
AB514TA,AB51 4TA,AB,60.9,61.8,160,,21.8,74.2,74.2,,19.5,13.7,30,,1.3,17.6,17.6,,0,0,0,4,13,0,13,425,446,,290,433,433,
AB514TB,AB51 4TB,AB,40,42.6,78.12,,18.3,49.9,49.9,,10,9.7,19.53,,1.3,12.2,12.2,,0,0,0,3,10,0,10,421,375,,100,518,518,
AB514TD,AB51 4TD,AB,52.3,45,77.98,,15.8,57.2,57.2,,13.5,12.3,20,,2.1,16.5,16.5,,0,0,0,10,24,0,24,284,133,,71,360,360,
AB514TF,AB51 4TF,AB,43.3,41,72.09,,18.8,48.9,48.9,,11.7,10.8,19.85,,1.2,14.3,14.3,,0,0,0,5,14,0,14,429,104,,147,530,530,
AB514TG,AB51 4TG,AB,52.4,42.1,78.12,8.5,16.5,58.1,58.1,,10.6,10.8,20,1,2.3,15.9,15.9,,0,0,2,8,17,0,17,697,439,31,268,977,977,
AB514TJ,AB51 4TJ,AB,30,35.7,330,4.5,21.5,36.6,54.9,330,5.6,7.1,50,1,5.3,7.5,10.2,50,0,3,1,13,15,1,16,329,132,60,348,359,359,360
AB514TL,AB51 4TL,AB,30.7,47.3,330,7.7,19.8,54.3,75.5,330,6,8.4,50,0.7,3.9,10.3,13.3,50,0,1,2,9,12,1,13,188,126,54,159,227,225,197
AB514TP,AB51 4TP,AB,60.7,53.2,79.91,,19.3,67.6,67.6,,17.2,12.7,20,,2.5,17.1,17.1,,0,0,0,6,14,0,14,424,356,,359,452,452,
AB514TS,AB51 4TS,AB,40,46.5,70.76,,22,50.7,50.7,,10,13,19.15,,6,14.2,14.2,,0,0,0,1,6,0,6,776,672,,1559,645,645,
AB514TT,AB51 4TT,AB,45.7,46.6,60.62,,,46.7,46.7,,13.1,13.1,18.06,,,13.2,13.2,,0,0,0,0,6,0,6,822,898,,,822,822,
AB514TU,AB51 4TU,AB,36.4,81.3,1000,5,19.5,41.6,101.5,1000,9.3,13.1,115,1,2.5,10,16.6,115,0,0,1,4,15,1,16,294,154,0,106,287,341,1150
AB514TW,AB51 4TW,AB,42.6,45.1,78.12,8,20.7,51.2,51.2,,10,10.9,20,1,2.5,12.9,12.9,,0,0,1,6,30,0,30,564,414,2,204,636,636,
AB514TY,AB51 4TY,AB,28.9,26.7,34.89,,19.3,34,34,,4.3,4.7,10,,4.3,5,5,,0,0,0,3,3,0,3,284,196,,161,406,406,
AB514TZ,AB51 4TZ,AB,51.5,48.6,76.46,8,16.7,55.1,55.1,,10.9,12.4,20,1,1,14.6,14.6,,0,0,1,3,21,0,21,558,300,262,141,605,605,
AB514UE,AB51 4UE,AB,21.9,23.4,39.06,6,22.6,35.5,35.5,,4.4,4.1,6.52,1,4.1,6,6,,0,0,1,9,2,0,2,520,375,8,552,627,627,
AB514UF,AB51 4UF,AB,17.3,18.1,28.91,8.5,19.1,,,,3.7,3.6,5.86,3.5,3.6,,,,0,0,2,20,0,0,0,587,473,357,581,,,
AB514UG,AB51 4UG,AB,16.5,16.6,28.97,7,17.4,,,,2.9,2.7,5.5,3,2.7,,,,0,0,1,13,0,0,0,201,133,114,208,,,
AB514UH,AB51 4UH,AB,13.1,13.1,16.45,,13,,,,1.7,2,3.18,,2,,,,0,0,0,5,0,0,0,154,135,,154,,,
AB514WL,AB51 4WL,AB,58.9,50.1,75.63,,15,65,65,,17.8,13.4,20,,1,18.7,18.7,,0,0,0,3,7,0,7,311,293,,98,403,403,
AB514WP,AB51 4WP,AB,43.8,43.2,74.63,,21.3,51.9,51.9,,10,8.9,19.53,,2.8,11.4,11.4,,0,0,0,4,10,0,10,252,112,,153,267,267,
AB514WX,AB51 4WX,AB,48.4,65.7,330,,20.8,55.1,85.7,330,10,13.5,50,,2.5,14.4,18.3,50,0,0,0,4,8,1,9,321,149,,148,361,363,377
AB514WY,AB51 4WY,AB,48.5,70.7,330,,17,63.6,81.4,330,13.7,14.8,50,,1,15.2,17.5,50,0,0,0,3,14,1,15,408,368,,28,421,456,951
AB514WZ,AB51 4WZ,AB,48.2,47.7,79.66,10,,52,52,,11.5,11.1,20,1,,12.2,12.2,,0,0,1,0,9,0,9,138,45,1,,154,154,
AB514ZD,AB51 4ZD,AB,32.8,140.6,1000,7.3,24.3,35.3,194.1,776.7,5.8,18.5,115,0.7,5.7,6.5,25.1,93.3,0,0,3,3,11,3,14,746,477,8,1159,556,709,1268
AB514ZE,AB51 4ZE,AB,39.1,120.7,1000,6.7,19.8,81.5,153.4,776.7,7.2,18.4,115,1,5,14.8,23,93.3,0,1,2,6,26,3,29,517,465,36,378,565,596,864
AB514ZF,AB51 4ZF,AB,22.3,32.3,160,5.3,20.1,75.4,75.4,,6.1,7.5,30,1.3,5.2,16.6,16.6,,1,1,1,11,5,0,5,277,238,227,209,401,401,
AB514ZQ,AB51 4ZQ,AB,54.8,56.4,79.66,,25,59.6,59.6,,18.3,15.5,20,,6,16.5,16.5,,0,0,0,1,10,0,10,54,36,,0,59,59,
AB514ZR,AB51 4ZR,AB,33.9,225.6,1000,,17,35,309,720,7.6,29.5,115,,3.8,7.2,39.8,88.8,0,0,0,4,6,4,10,348,243,,153,153,391,749
AB514ZS,AB51 4ZS,AB,28.7,89.2,1000,5.7,23.1,62,186.4,497.5,5.9,14,115,2.3,4.8,12,27.5,66.3,0,3,3,13,10,4,14,322,223,152,230,535,481,344
