postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DN226JB,DN22 6JB,DN,53.6,49.4,80,5.5,20.5,59.2,59.2,,16,13.9,20,1,3.5,17.1,17.1,,0,1,1,2,15,0,15,538,416,94,127,652,652,
DN226JD,DN22 6JD,DN,64.1,55.8,79.76,,24.7,69.1,69.1,,11.5,12.3,20,,5.7,15,15,,0,0,0,3,7,0,7,407,199,,230,483,483,
DN226JE,DN22 6JE,DN,54.8,51.3,80,,19.6,61.2,61.2,,16.5,13,20,,4.2,15.8,15.8,,0,0,0,5,16,0,16,843,450,,1019,788,788,
DN226JG,DN22 6JG,DN,63.5,61.2,78.63,,16,65.3,65.3,,19.5,14.9,20,,3,16,16,,0,0,0,1,11,0,11,514,510,,568,509,509,
DN226JH,DN22 6JH,DN,42.3,40.9,76.56,,16.2,55.7,55.7,,9.9,9.5,20,,1.2,14.6,14.6,,0,0,0,6,10,0,10,342,233,,149,458,458,
DN226JP,DN22 6JP,DN,74.7,59.2,80,,18.5,66.6,66.6,,19.5,15.2,20,,1,17.7,17.7,,0,0,0,2,11,0,11,610,198,,94,648,648,
DN226JQ,DN22 6JQ,DN,42.7,39.7,78.12,9.5,19.7,53,53,,9.9,8.2,17.27,1,1.7,12,12,,0,0,2,3,9,0,9,448,320,303,124,588,588,
DN226JR,DN22 6JR,DN,77.9,64.6,80,,24,68.3,68.3,,19.5,15.3,20,,1,16.5,16.5,,0,0,0,1,11,0,11,299,249,,405,289,289,
DN226JX,DN22 6JX,DN,79.8,63.7,80,,23,71.8,71.8,,20,15.1,20,,1,18,18,,0,0,0,1,5,0,5,84,31,,29,95,95,
DN226LA,DN22 6LA,DN,50.9,46.7,80,8,13,65.2,65.2,,11.5,11.2,20,0.5,1,16.5,16.5,,0,0,2,1,6,0,6,343,76,37,38,438,438,
DN226LB,DN22 6LB,DN,54.8,47.8,79.75,8,19.5,61.7,61.7,,10,10.5,20,1,1.2,14.9,14.9,,0,0,1,6,15,0,15,202,144,7,101,229,229,
DN226LE,DN22 6LE,DN,40,44.3,54.83,,,44.4,44.4,,9.5,8.4,9.99,,,8.4,8.4,,0,0,0,0,5,0,5,267,222,,,267,267,
DN226LF,DN22 6LF,DN,36.2,32.2,61.06,6.5,18,41.4,41.4,,6.6,6.9,15.37,1,1,9.4,9.4,,0,1,1,1,7,0,7,382,97,19,167,517,517,
DN226LJ,DN22 6LJ,DN,39.9,37.9,69.03,,13.5,45,45,,6,6.9,20,,1,8.7,8.7,,0,0,0,2,7,0,7,290,158,,42,360,360,
DN226LN,DN22 6LN,DN,39.7,36.4,48.79,,21.3,41.4,41.4,,9.2,7.7,10.65,,3.3,9.1,9.1,,0,0,0,4,12,0,12,247,199,,151,279,279,
DN226LP,DN22 6LP,DN,23.6,28.2,79.66,6,20.5,59,59,,3.1,4.9,20,1,2.6,13.8,13.8,,0,0,1,21,6,0,6,376,251,61,357,493,493,
DN226LQ,DN22 6LQ,DN,39.9,40.5,76.33,,16,44.1,44.1,,9.9,8.6,19.16,,1,9.6,9.6,,0,0,0,2,14,0,14,458,265,,355,473,473,
DN226LR,DN22 6LR,DN,48.8,42.8,78.45,10,18.8,55.6,55.6,,10,10,19.8,1,1,14.5,14.5,,0,0,1,5,12,0,12,324,98,6,325,350,350,
DN226LS,DN22 6LS,DN,55.4,42.9,67.95,2,16.5,58.7,58.7,,12.2,12.2,20,3,3.5,16.7,16.7,,1,0,0,2,6,0,6,345,263,219,145,433,433,
DN226LW,DN22 6LW,DN,39.9,39.9,66.55,,21.7,42.1,42.1,,9.9,9.5,20,,5,10,10,,0,0,0,3,25,0,25,511,356,,294,538,538,
DN226LX,DN22 6LX,DN,39.1,36.6,61.62,,21.5,46.7,46.7,,9.8,8.4,20,,1,13.3,13.3,,0,0,0,2,3,0,3,188,174,,218,167,167,
DN226LY,DN22 6LY,DN,29.5,156.4,1000,,19.3,58,293.5,1000,5.1,20.3,115,,2.8,12.3,38,115,0,0,0,4,3,1,4,670,265,,805,713,535,2
DN226LZ,DN22 6LZ,DN,27.2,84.8,1000,9,19.8,92.8,175.3,1000,5.1,12.9,115,1,2.9,18.1,26.9,115,0,0,2,13,10,1,11,300,224,320,179,360,440,1233
DN226NA,DN22 6NA,DN,32.4,31.6,48.84,10,22.9,37.5,37.5,,6.5,5.7,10.62,1,4,6.9,6.9,,0,0,1,7,14,0,14,444,240,154,314,530,530,
DN226NB,DN22 6NB,DN,39.1,36.7,53.28,4,23.3,41.9,41.9,,7.4,7.9,16,0,4.7,9.2,9.2,,0,1,0,3,14,0,14,440,301,17,292,502,502,
DN226ND,DN22 6ND,DN,31.1,27.7,39.84,7,20.7,36.4,36.4,,5.1,4.6,8.4,0,2.7,6.8,6.8,,0,0,1,7,8,0,8,297,220,3,293,338,338,
DN226NF,DN22 6NF,DN,16.2,99.9,550,9,16.6,119.5,334.8,550,2,13.3,75,1,2,15,45,75,0,0,3,8,2,2,4,108,59,22,60,339,242,144
DN226NG,DN22 6NG,DN,34.9,33.9,79.66,7,16.9,43.8,43.8,,6.6,7.2,19.98,1,2.4,10,10,,0,0,1,9,18,0,18,419,378,107,131,580,580,
DN226NH,DN22 6NH,DN,65.9,61.2,79.76,,,61.2,61.2,,19.8,16.3,20,,,16.3,16.3,,0,0,0,0,10,0,10,451,259,,,451,451,
DN226NJ,DN22 6NJ,DN,57.2,54.2,79.74,,21,59.4,59.4,,18.7,14.1,20,,2.3,15.9,15.9,,0,0,0,3,19,0,19,340,249,,246,355,355,
DN226NL,DN22 6NL,DN,39.9,44.9,79.98,,17.5,59.9,59.9,,10,10.2,20,,1.2,15.2,15.2,,0,0,0,6,11,0,11,502,396,,135,611,611,
DN226NQ,DN22 6NQ,DN,39.9,41.4,79.76,4,17.7,47.9,47.9,,7.8,8.9,20,1,2.2,10.6,10.6,,0,1,0,6,28,0,28,544,382,22,351,603,603,
DN226NS,DN22 6NS,DN,53.5,55.2,79.99,,18,57.4,57.4,,17.9,15.5,20,,3,16.2,16.2,,0,0,0,1,17,0,17,626,296,,140,655,655,
DN226NT,DN22 6NT,DN,60.7,56.9,79.98,,14,61.6,61.6,,14.7,14.1,20,,1,15.4,15.4,,0,0,0,1,9,0,9,112,93,,95,114,114,
DN226NW,DN22 6NW,DN,19.4,18.8,25.81,9,20.3,,,,1.3,2.8,6.83,1,3,,,,0,0,1,6,0,0,0,491,98,5,572,,,
DN226NZ,DN22 6NZ,DN,19.2,38.7,79.74,,17.3,70.5,70.5,,1.1,7.8,18.24,,1,18,18,,0,0,0,3,2,0,2,50,27,,20,70,70,
DN226PA,DN22 6PA,DN,54.8,53.4,79.75,,21,60.6,60.6,,10,11.9,20,,1,14.2,14.2,,0,0,0,2,9,0,9,221,40,,22,265,265,
DN226PG,DN22 6PG,DN,55.8,53.8,79.91,,18.5,63.9,63.9,,12,12.8,20,,2.3,15.9,15.9,,0,0,0,4,14,0,14,538,326,,393,580,580,
DN226PJ,DN22 6PJ,DN,67,53.5,80,,22.7,70.3,70.3,,19.5,12.1,20,,1.2,18.1,18.1,,0,0,0,6,11,0,11,329,142,,134,436,436,
DN226PR,DN22 6PR,DN,42.3,41.1,60.19,,20.3,48.1,48.1,,9.9,8.3,15.4,,1.8,10.4,10.4,,0,0,0,4,12,0,12,806,308,,94,1043,1043,
DN226PS,DN22 6PS,DN,39.9,35.4,58.78,,18.2,46.9,46.9,,10,8.5,15.89,,4.7,11.1,11.1,,0,0,0,6,9,0,9,774,481,,197,987,987,
DN226PT,DN22 6PT,DN,39.5,38.7,72,,18,45.1,45.1,,8.8,8.5,20,,1,10.8,10.8,,0,0,0,4,13,0,13,539,524,,97,593,593,
DN226PX,DN22 6PX,DN,49.3,54.9,79.99,,,54.9,54.9,,13.3,14.1,20,,,14.1,14.1,,0,0,0,0,12,0,12,936,336,,,936,936,
DN226QA,DN22 6QA,DN,36.7,34,60.54,,18.8,46.2,46.2,,10,7.6,16.58,,1.3,12.8,12.8,,0,0,0,4,5,0,5,388,138,,205,536,536,
DN226QB,DN22 6QB,DN,50.8,50.1,74.12,,12.5,56.3,56.3,,14.8,13.4,20,,1,15.4,15.4,,0,0,0,2,12,0,12,520,350,,15,605,605,
DN226QD,DN22 6QD,DN,39.9,36.1,64.68,8,19,47.3,47.3,,8.9,8.6,19.53,3,1,11.8,11.8,,0,0,1,1,4,0,4,345,324,21,229,455,455,
DN226QE,DN22 6QE,DN,29.4,28.2,61.39,7,24.7,37.8,37.8,,5.1,5.2,15.19,0.8,4.4,7.2,7.2,,0,1,5,22,21,0,21,898,579,165,759,1211,1211,
DN226QF,DN22 6QF,DN,29.3,29.7,58.45,,18,42.8,42.8,,5.3,5.4,13.14,,2.6,8.3,8.3,,0,0,0,10,9,0,9,701,201,,444,987,987,
DN226QG,DN22 6QG,DN,26.2,30.1,51.04,,21.5,41.7,41.7,,5,5.4,11.17,,3,8.7,8.7,,0,0,0,4,3,0,3,581,627,,509,678,678,
DN226QH,DN22 6QH,DN,22.6,23,77.01,,19.8,39.8,39.8,,3.6,3.6,19.53,,2.9,7.5,7.5,,0,0,0,32,6,0,6,208,82,,150,515,515,
DN226QN,DN22 6QN,DN,43.8,41.9,76.75,8,22,46.5,46.5,,10,10.7,19.53,0.7,2.5,12.2,12.2,,0,0,3,2,31,0,31,992,711,437,922,1018,1018,
DN226QP,DN22 6QP,DN,40.8,41.7,58.97,,14,47.8,47.8,,12,11.1,20,,1,13.4,13.4,,0,0,0,2,9,0,9,162,67,,0,180,180,
DN226QQ,DN22 6QQ,DN,14.5,17.2,32.34,4.5,22,32,32,,1.1,3.4,9.53,0.5,3,10,10,,1,0,1,2,1,0,1,99,116,67,107,149,149,
DN226QR,DN22 6QR,DN,48.4,45.7,78.12,8,16.8,52,52,,14.6,12.9,19.99,1,1.8,15.1,15.1,,0,0,2,5,35,0,35,692,578,23,148,788,788,
DN226QS,DN22 6QS,DN,43.3,42.7,60.67,,11,46.2,46.2,,12.6,11,17.59,,3,11.9,11.9,,0,0,0,1,9,0,9,459,426,,48,505,505,
DN226QT,DN22 6QT,DN,40,44.9,79.76,,18.3,50.6,50.6,,10,11.5,20,,1.3,13.7,13.7,,0,0,0,3,14,0,14,570,392,,24,687,687,
DN226QU,DN22 6QU,DN,39.5,37.8,79.66,9,20.3,43.1,43.1,,8.6,8.8,20,1,3.3,10.5,10.5,,0,0,2,12,50,0,50,626,406,29,347,717,717,
DN226QW,DN22 6QW,DN,19.8,40.9,78.12,,16.8,73,73,,2.7,9.3,20,,1.5,19.7,19.7,,0,0,0,4,3,0,3,242,146,,31,443,443,
DN226QX,DN22 6QX,DN,39.1,41.2,79.76,5,18.4,63.1,63.1,,8.4,8.1,20,1,1,14.4,14.4,,0,0,1,8,10,0,10,387,111,306,98,510,510,
DN226QY,DN22 6QY,DN,54.9,48.9,77.25,6,16,58.5,58.5,,14,12.4,20,1,1.2,15.6,15.6,,0,0,1,6,25,0,25,709,364,8,87,886,886,
DN226QZ,DN22 6QZ,DN,59.8,52.6,79.74,,20.8,59.4,59.4,,15,13.4,20,,1.5,15.9,15.9,,0,0,0,4,19,0,19,830,620,,161,971,971,
DN226RB,DN22 6RB,DN,34.4,28.7,39.96,,17.7,36.5,36.5,,4.4,3.9,6.68,,2.3,5,5,,0,0,0,7,10,0,10,609,631,,267,847,847,
DN226RD,DN22 6RD,DN,33.9,33.4,51.83,7,,34.9,34.9,,4.5,4.8,15.26,1,,5,5,,0,0,1,0,17,0,17,840,359,67,,885,885,
DN226RE,DN22 6RE,DN,78.1,64,80,,17.1,70.6,70.6,,19.5,15.6,20,,1.1,17.7,17.7,,0,0,0,10,71,0,71,506,423,,110,548,548,
DN226RF,DN22 6RF,DN,23.9,38.7,79.74,,22.2,59.5,59.5,,1.3,7.3,20,,1.2,15,15,,0,0,0,5,4,0,4,363,308,,291,454,454,
DN226RG,DN22 6RG,DN,40,50.8,80,,18,60.1,60.1,,10,12.4,20,,1,15.7,15.7,,0,0,0,2,7,0,7,328,288,,32,412,412,
DN226RH,DN22 6RH,DN,48.7,41.9,62.67,8,17,51,51,,10,10.8,19.18,1,1,13.8,13.8,,0,0,2,2,13,0,13,353,174,71,206,419,419,
DN226RN,DN22 6RN,DN,40,40.5,79.66,6,20,54.1,54.1,,8.8,7.9,19.53,0,1.3,11.9,11.9,,0,0,1,3,7,0,7,664,179,0,34,934,934,
DN226RQ,DN22 6RQ,DN,40,37.5,66.3,8,17.7,50.1,50.1,,7.9,8.5,20,1,1.3,12.7,12.7,,0,0,1,3,7,0,7,182,113,31,114,233,233,
DN226RR,DN22 6RR,DN,39.9,45.4,78.12,,19.3,51.9,51.9,,7.8,9.4,20,,1,11.5,11.5,,0,0,0,3,12,0,12,538,306,,90,560,560,
DN226RS,DN22 6RS,DN,19.5,30.1,78.12,,15.8,48,48,,1.3,5.7,19.53,,1,11.5,11.5,,0,0,0,5,4,0,4,402,347,,290,543,543,
DN226RT,DN22 6RT,DN,63.5,54.1,78.11,3,17,66.7,66.7,,18.5,12.8,20,0,1,16.4,16.4,,0,1,0,2,10,0,10,413,150,1,62,524,524,
DN226RU,DN22 6RU,DN,19.1,24.6,57.13,,18,57,57,,1.3,3.8,16.47,,1.2,16,16,,0,0,0,5,1,0,1,100,28,,119,1,1,
DN226RX,DN22 6RX,DN,40,35.5,66.02,8.4,28,46.5,46.5,,10,8.2,17.33,1,7,11.1,11.1,,0,0,5,1,13,0,13,238,166,60,308,302,302,
DN226SA,DN22 6SA,DN,39.5,39.2,79.76,8.4,14.4,56.6,56.6,,9.9,10,20,1,1,15.7,15.7,,0,0,5,5,16,0,16,260,119,68,256,322,322,
DN226SB,DN22 6SB,DN,55.4,51,78.26,8,15.7,56.2,56.2,,18.8,14.5,20,1,2.7,16.2,16.2,,0,0,1,3,29,0,29,402,239,10,194,437,437,
DN226SD,DN22 6SD,DN,64,49.4,78.25,6,,71,71,,19.5,13.5,20,1,,19.8,19.8,,0,1,1,0,4,0,4,193,37,4,,287,287,
DN226SE,DN22 6SE,DN,49,47.1,76.16,7,26.5,52.1,52.1,,10.4,12.9,19.98,1,8.5,14.2,14.2,,0,0,1,2,16,0,16,288,179,20,505,277,277,
DN226SF,DN22 6SF,DN,52.5,45.8,75.89,,14,52.8,52.8,,10,12,19.98,,5.5,13.4,13.4,,0,0,0,2,9,0,9,277,177,,74,323,323,
DN226SH,DN22 6SH,DN,39.8,36.2,68.02,8.3,18.5,42.2,42.2,,10,9.3,20,1,3,11.2,11.2,,0,0,3,2,20,0,20,190,67,41,218,210,210,
DN226SJ,DN22 6SJ,DN,53.7,49.9,77.4,6.7,,54.6,54.6,,19.5,15.6,20,1,,17.2,17.2,,0,0,3,0,28,0,28,259,200,85,,277,277,
DN226SL,DN22 6SL,DN,48.6,45.6,78.09,9.5,19.5,52.6,52.6,,11.5,12.3,20,1,5,14.4,14.4,,0,0,2,2,18,0,18,542,180,10,200,640,640,
DN226SN,DN22 6SN,DN,54.8,48.5,79.98,9,13,66.7,66.7,,13.4,12.2,20,1,4.3,16.5,16.5,,0,0,1,4,10,0,10,228,46,46,26,327,327,
DN226SP,DN22 6SP,DN,42.6,38.8,61.41,9,27.5,46.3,46.3,,10.9,12.2,20,1,11.5,13.9,13.9,,0,0,1,2,7,0,7,364,395,12,473,383,383,
DN226SQ,DN22 6SQ,DN,31,28.2,77.15,7,22.6,39.5,39.5,,9.1,7.6,19.53,1,7,10.6,10.6,,0,1,3,5,10,0,10,267,75,46,292,344,344,
DN226SR,DN22 6SR,DN,39.9,38.3,61.29,8,13,49.4,49.4,,10,9.2,16.23,1,2,12.4,12.4,,0,0,1,1,5,0,5,162,147,34,233,173,173,
DN226SS,DN22 6SS,DN,35,27.1,44.85,6.8,,37.9,37.9,,7.3,5.8,12.15,1.1,,8.3,8.3,,0,1,7,0,15,0,15,129,28,50,,171,171,
DN226ST,DN22 6ST,DN,30.7,28.9,40,6,23,34.1,34.1,,5.2,5,7.85,1,4.8,5.7,5.7,,0,0,1,4,9,0,9,148,58,85,51,198,198,
DN226SU,DN22 6SU,DN,53.7,50,79.99,,15.9,61.9,61.9,,11.2,11.7,20,,1.1,15.4,15.4,,0,0,0,7,20,0,20,339,151,,87,427,427,
DN226SW,DN22 6SW,DN,55.2,51.3,66.42,,30,54.4,54.4,,15.2,15.1,20,,11,15.7,15.7,,0,0,0,1,7,0,7,341,234,,560,310,310,
DN226SX,DN22 6SX,DN,53.7,51.2,75,,16,55.6,55.6,,16.2,14.4,20,,1,16,16,,0,0,0,1,8,0,8,485,264,,0,425,425,
DN226SZ,DN22 6SZ,DN,39.9,34,70.71,7,18.6,49.1,49.1,,6,7,19.98,1,2.4,11.4,11.4,,0,0,1,11,13,0,13,294,127,150,153,401,401,
DN226TA,DN22 6TA,DN,34.9,33,37.23,,23,35.3,35.3,,4.7,4.7,5.5,,4,4.8,4.8,,0,0,0,1,4,0,4,517,351,,351,558,558,
DN226TB,DN22 6TB,DN,38.5,41,63.19,8,25,51,51,,6.9,8.2,16.84,1,7,10,10,,0,0,1,1,5,0,5,147,95,36,1,198,198,
DN226TD,DN22 6TD,DN,54.1,51,67.82,,,51,51,,11.6,11.5,14.44,,,11.6,11.6,,0,0,0,0,7,0,7,317,109,,,317,317,
DN226TE,DN22 6TE,DN,24.4,23.2,39.84,8.3,22.3,36.9,36.9,,4.6,3.7,6.84,1,3.7,6,6,,0,0,6,7,7,0,7,147,78,92,245,96,96,
DN226TF,DN22 6TF,DN,26.5,24.3,36.4,2,19.8,34,34,,4.5,4.5,8.91,1,3.8,6,6,,0,1,0,6,5,0,5,214,174,16,305,143,143,
DN226TG,DN22 6TG,DN,69.4,62.1,79.75,,17,67.8,67.8,,18.5,15.1,20,,1,16.8,16.8,,0,0,0,1,8,0,8,104,84,,23,101,101,
DN226TH,DN22 6TH,DN,54.8,48.2,68.85,,20.8,56.5,56.5,,13.4,12.5,20,,3.2,15.4,15.4,,0,0,0,6,20,0,20,313,208,,88,380,380,
DN226TJ,DN22 6TJ,DN,52.3,48,79.91,7.8,14.5,67,67,,12.7,11.5,20,0.8,1,16.8,16.8,,0,0,4,2,12,0,12,190,104,23,65,250,250,
DN226TL,DN22 6TL,DN,39.9,49,79.74,,23,57.7,57.7,,10,12,20,,3.5,15,15,,0,0,0,2,6,0,6,307,190,,164,355,355,
DN226TN,DN22 6TN,DN,67,59.2,79.98,,24.8,66.4,66.4,,19.5,15.7,20,,8.5,17.3,17.3,,0,0,0,4,19,0,19,363,227,,514,331,331,
DN226TP,DN22 6TP,DN,40,51.4,79.75,,,51.3,51.3,,10,12.6,19.53,,,12.6,12.6,,0,0,0,0,9,0,9,260,84,,,260,260,
DN226TQ,DN22 6TQ,DN,80,212.1,1000,,,80.8,212.1,1000,20,30.7,115,,,16.7,30.7,115,0,0,0,0,6,1,7,591,618,,,586,591,618
DN226TS,DN22 6TS,DN,51,46.1,73.13,8.5,14.7,54,54,,14.8,13.1,20,0.8,1.3,15.9,15.9,,0,1,3,3,31,0,31,423,247,10,53,484,484,
DN226TT,DN22 6TT,DN,54.8,49.8,74.45,5,11.7,53.8,53.8,,19.1,14.7,20,1,1,16,16,,0,0,1,3,40,0,40,422,271,20,119,455,455,
DN226TU,DN22 6TU,DN,39.8,38.8,75.69,9,22.4,47.6,47.6,,9.4,8.6,19.32,1,6.6,10.3,10.3,,0,0,2,5,16,0,16,172,48,26,39,232,232,
DN226TW,DN22 6TW,DN,43.8,38.2,54.83,,17,44.1,44.1,,6.8,6.8,13.17,,2.3,8.1,8.1,,0,0,0,3,11,0,11,366,334,,172,419,419,
DN226TX,DN22 6TX,DN,39.9,39.1,79.75,8.5,11.5,58.7,58.7,,10,9.4,20,1,1,15,15,,0,0,2,2,6,0,6,143,38,43,11,196,196,
DN226TY,DN22 6TY,DN,47.4,53.5,79.65,,11,58.2,58.2,,10,13.1,20,,1,14.4,14.4,,0,0,0,1,9,0,9,146,72,,10,161,161,
DN226TZ,DN22 6TZ,DN,54.7,49.3,77.67,10,14.3,55.3,55.3,,17.9,13.7,20,1,1,15.8,15.8,,0,0,1,4,30,0,30,422,188,199,52,465,465,
DN226UA,DN22 6UA,DN,40,39.4,64.17,9,11,45.9,45.9,,10,10.4,20,1,1,12.5,12.5,,0,0,1,5,27,0,27,428,331,194,101,497,497,
DN226UB,DN22 6UB,DN,43.6,42.8,54.85,9,13,45.3,45.3,,10,12,20,1,1,12.8,12.8,,0,0,1,1,26,0,26,465,383,0,95,479,479,
DN226UE,DN22 6UE,DN,38.4,37.6,79.67,,14.5,49,49,,8.8,8.2,20,,1,12,12,,0,0,0,2,4,0,4,213,39,,10,315,315,
DN226UF,DN22 6UF,DN,54.5,48,79.66,0,12.5,58,58,,13.2,12.3,20,1,1.3,15.3,15.3,,1,0,0,4,19,0,19,438,305,0,40,522,522,
DN226UG,DN22 6UG,DN,60.2,55,79.98,,17,59.8,59.8,,19.5,15.5,20,,1.5,17.3,17.3,,0,0,0,2,16,0,16,365,175,,111,396,396,
DN226UT,DN22 6UT,DN,77.9,67.9,79.67,,11,73.1,73.1,,19.5,17.2,20,,1,18.6,18.6,,0,0,0,1,11,0,11,248,151,,62,264,264,
DN226YA,DN22 6YA,DN,58.5,58.9,72.31,,,58.9,58.9,,19.5,18.5,20,,,18.5,18.5,,0,0,0,0,11,0,11,265,189,,,265,265,
DN227AA,DN22 7AA,DN,64,54.8,80,8,12,62.1,62.1,,19,15,20,1,1,17.3,17.3,,0,0,1,2,18,0,18,689,324,11,140,749,749,
DN227AB,DN22 7AB,DN,40,39.1,70.92,9,13.2,49.7,49.7,,10,9.9,19.53,1,1.2,13.4,13.4,,0,0,1,5,15,0,15,536,337,51,53,693,693,
DN227AD,DN22 7AD,DN,36.8,37.2,74.66,4.3,13,49.9,49.9,,8.8,9,20,0.7,1,12.8,12.8,,0,2,1,6,19,0,19,318,141,47,42,448,448,
DN227AE,DN22 7AE,DN,39.8,37.8,54.78,6,19,44.1,44.1,,9.3,8.3,14.33,1,4,9.7,9.7,,0,0,1,3,14,0,14,288,135,0,27,365,365,
DN227AF,DN22 7AF,DN,53.6,54,79.67,,14,56.3,56.3,,12.1,13.8,20,,1,14.5,14.5,,0,0,0,1,18,0,18,567,481,,0,567,567,
DN227AG,DN22 7AG,DN,43.4,48,72.07,,20,50.8,50.8,,10,10.2,16.6,,2,10.9,10.9,,0,0,0,1,10,0,10,737,283,,108,800,800,
DN227AH,DN22 7AH,DN,31.6,31.4,47.49,8,25.5,36.4,36.4,,4.1,3.8,7.2,1,2.5,4.6,4.6,,0,0,1,2,7,0,7,323,318,37,613,281,281,
DN227AL,DN22 7AL,DN,50.2,47.9,54.78,,,47.8,47.8,,10,11.2,15.99,,,11.2,11.2,,0,0,0,0,5,0,5,245,91,,,245,245,
DN227AP,DN22 7AP,DN,31.1,27.7,59.07,6,15.5,41.2,41.2,,4.1,4.2,9.37,1,1,6.8,6.8,,0,0,2,2,5,0,5,372,231,103,375,480,480,
DN227AQ,DN22 7AQ,DN,35,38.7,54.48,,27.5,41.1,41.1,,8.1,7.9,11.35,,10,7.3,7.3,,0,0,0,2,9,0,9,506,101,,46,608,608,
DN227AS,DN22 7AS,DN,65.9,62,76.49,,,62,62,,19.8,17.3,20,,,17.3,17.3,,0,0,0,0,6,0,6,209,198,,,209,209,
DN227AT,DN22 7AT,DN,58.5,53.6,78.12,8.7,10,61.1,61.1,,19,15.3,20,1,1,17.7,17.7,,0,0,3,1,24,0,24,530,273,102,266,594,594,
DN227AU,DN22 7AU,DN,38.8,41.6,79.76,,16.5,66.7,66.7,,5.6,8.1,20,,1.2,15,15,,0,0,0,6,6,0,6,49,27,,72,26,26,
DN227AW,DN22 7AW,DN,23.3,30.3,160,7.7,19.2,56.8,56.8,,4.1,5.1,30,1,3.2,9.8,9.8,,0,1,2,13,8,0,8,648,351,130,474,1125,1125,
DN227AY,DN22 7AY,DN,62.1,55.4,79.76,,13,64.8,64.8,,19.7,15.1,20,,1,18.2,18.2,,0,0,0,2,9,0,9,529,212,,247,592,592,
DN227BA,DN22 7BA,DN,57.7,53.7,77.84,9,16,59.1,59.1,,19.5,15.2,20,1,1,17.1,17.1,,0,0,1,2,22,0,22,642,346,75,80,719,719,
DN227BB,DN22 7BB,DN,54,50.7,80,,12,55.2,55.2,,18,15.2,20,,1,16.8,16.8,,0,0,0,3,26,0,26,528,206,,38,585,585,
DN227BD,DN22 7BD,DN,16.5,32.2,70.45,6.5,15,53.1,53.1,,3.1,7.8,20,2,1.1,15.1,15.1,,0,1,1,8,9,0,9,82,17,10,61,107,107,
DN227BF,DN22 7BF,DN,59.8,61.9,78.12,,,62,62,,19.5,19,20,,,19,19,,0,0,0,0,5,0,5,1038,936,,,1038,1038,
DN227BH,DN22 7BH,DN,57.3,53.1,79.98,4,14.5,59.7,59.7,,17.6,14,20,1,1,16.1,16.1,,0,1,0,2,19,0,19,346,183,0,95,372,372,
DN227BJ,DN22 7BJ,DN,64.3,57.1,79.74,1,,68.2,68.2,,20,16.7,20,1,,20,20,,1,0,0,0,5,0,5,217,207,0,,260,260,
DN227BL,DN22 7BL,DN,62.7,59.8,79.67,,11.3,63.3,63.3,,19.5,16.4,20,,1,17.5,17.5,,0,0,0,4,56,0,56,518,481,,75,550,550,
DN227BN,DN22 7BN,DN,39.9,39.5,78.12,7.3,21.3,56.3,56.3,,10,10.4,20,1,4,15.7,15.7,,0,1,3,4,12,0,12,337,206,116,345,409,409,
DN227BP,DN22 7BP,DN,50.9,47.4,80,7.5,15.3,60.9,60.9,,14.5,12.3,20,1,1,16.6,16.6,,0,0,2,3,13,0,13,354,299,44,189,440,440,
DN227BQ,DN22 7BQ,DN,64.5,60.6,73.69,,,60.5,60.5,,18.8,17,20,,,17,17,,0,0,0,0,6,0,6,269,148,,,269,269,
DN227BS,DN22 7BS,DN,54.8,47.3,79.67,7,14,62.7,62.7,,17.6,12.8,20,1,1,17.6,17.6,,0,0,4,3,17,0,17,497,317,85,133,659,659,
DN227BT,DN22 7BT,DN,58.6,48.2,78.12,3,20.5,65,65,,11.5,12.6,20,0,6.5,16.7,16.7,,0,1,0,2,6,0,6,478,240,8,369,593,593,
DN227BW,DN22 7BW,DN,21.5,23,62.62,6.8,19.8,40.8,40.8,,4.4,4.7,19.92,1,3.9,9,9,,0,1,3,13,6,0,6,475,349,43,423,874,874,
DN227BX,DN22 7BX,DN,55.7,55.3,79.66,,11,60.9,60.9,,19.6,15.4,20,,1,17.3,17.3,,0,0,0,1,8,0,8,520,323,,37,581,581,
