postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DL54EY,DL5 4EY,DL,31.7,29.4,44.55,6,22.7,36.4,36.4,,6.5,5.8,10,1,4.9,6.9,6.9,,0,1,1,11,17,0,17,551,400,10,470,635,635,
DL54EZ,DL5 4EZ,DL,30.9,29.9,44.74,7,23,37.9,37.9,,6.3,5.5,8.06,3,4,6.9,6.9,,0,0,1,7,9,0,9,706,394,434,583,831,831,
DL54FA,DL5 4FA,DL,77.2,67,160,6,27,73.4,73.4,,19.8,16.8,30,1,5,18.6,18.6,,0,0,1,1,16,0,16,393,289,16,252,426,426,
DL54FD,DL5 4FD,DL,69.1,100.1,1000,,,75.8,100.1,1000,19.3,21.2,115,,,18.7,21.2,115,0,0,0,0,37,1,38,796,598,,,751,796,2453
DL54FE,DL5 4FE,DL,50.9,84.3,550,3.5,,61.6,88.6,403.3,10,15.8,75,1,,13,16.6,58.3,0,2,0,0,35,3,38,470,340,32,,479,493,663
DL54FF,DL5 4FF,DL,65.7,85.8,1000,4.3,,68.1,92.4,665,18,17.8,115,1,,17,19.2,72.5,0,4,0,0,47,2,49,569,460,171,,567,590,1139
DL54FG,DL5 4FG,DL,76.6,97.9,1000,,,70.6,97.9,1000,19.5,20.9,115,,,18,20.9,115,0,0,0,0,33,1,34,626,515,,,595,626,1631
DL54FH,DL5 4FH,DL,40,57.2,330,5,16,52.9,61.3,330,9.7,12,50,1,1,11.9,13.1,50,0,1,0,2,32,1,33,606,388,105,463,598,611,1025
DL54HA,DL5 4HA,DL,33.3,30.8,48.31,8,23.2,41,41,,7.1,6,7.78,3,5.2,7.2,7.2,,0,0,1,5,6,0,6,916,600,1232,639,1094,1094,
DL54HB,DL5 4HB,DL,26.1,24.7,39.7,7.5,22.4,35,35,,5.8,5.4,8.45,1,5.2,7.2,7.2,,0,0,2,12,6,0,6,476,275,114,449,651,651,
DL54HD,DL5 4HD,DL,25.1,24.2,38.52,3,22.9,34.4,34.4,,3.8,4.1,10,0,3.8,6.6,6.6,,0,1,0,24,5,0,5,610,296,26,712,236,236,
DL54HE,DL5 4HE,DL,31.8,26.5,42.01,7.3,20,37.4,37.4,,6.5,5,8.83,2.5,3.2,7,7,,0,1,3,5,10,0,10,336,248,186,299,415,415,
DL54HF,DL5 4HF,DL,24,25.4,76.33,7.7,17.9,38.8,38.8,,3.5,4.4,20,1,2.4,7.6,7.6,,0,0,3,18,14,0,14,529,265,373,464,608,608,
DL54HR,DL5 4HR,DL,22,23.3,28.61,,23.4,,,,4.8,5,5.58,,5,,,,0,0,0,5,0,0,0,828,931,,828,,,
DL54HS,DL5 4HS,DL,50.5,46.4,69.57,10,11,53.7,53.7,,10,11.6,19.67,1,1,13.7,13.7,,0,0,1,1,10,0,10,218,127,55,148,241,241,
DL54HX,DL5 4HX,DL,66.7,74.4,159.89,,,74.4,74.4,,19.5,17.8,29.27,,,17.8,17.8,,0,0,0,0,16,0,16,412,360,,,412,412,
DL54HY,DL5 4HY,DL,75.4,68.2,78.12,,13,76.1,76.1,,19.5,17.2,19.53,,1,19.6,19.6,,0,0,0,1,7,0,7,536,483,,69,603,603,
DL54HZ,DL5 4HZ,DL,77.2,67,159.3,0,12.7,105.3,105.3,,19.8,14.3,29.97,0,1,23.2,23.2,,1,0,0,3,6,0,6,300,129,0,43,429,429,
DL54JB,DL5 4JB,DL,59.9,51.9,79.66,3,12.3,61.7,61.7,,17.3,14,20,8,1,16.6,16.6,,0,1,0,3,17,0,17,257,130,72,126,291,291,
DL54JD,DL5 4JD,DL,60.5,52.3,80,8,,57.5,57.5,,12.9,13.8,20,5,,14.9,14.9,,0,0,2,0,17,0,17,454,420,107,,495,495,
DL54JE,DL5 4JE,DL,59.1,62.1,69.51,,,62,62,,15.6,14.6,17.21,,,14.6,14.6,,0,0,0,0,5,0,5,1267,1324,,,1267,1267,
DL54JF,DL5 4JF,DL,46.7,49,78.04,7,11,59.1,59.1,,14.3,12.8,20,1,1,15.8,15.8,,0,0,1,1,8,0,8,192,212,25,169,216,216,
DL54JJ,DL5 4JJ,DL,40,41.4,70.3,8,12,54,54,,10,10.2,20,1,1.3,14.1,14.1,,0,0,1,4,12,0,12,456,198,7,13,565,565,
DL54JL,DL5 4JL,DL,53,52.4,70.21,,,52.4,52.4,,14.2,13.9,20,,,13.9,13.9,,0,0,0,0,10,0,10,520,163,,,520,520,
DL54JN,DL5 4JN,DL,53.6,53.4,66.63,,,53.4,53.4,,16.4,16,17.72,,,16,16,,0,0,0,0,7,0,7,893,1264,,,893,893,
DL54JP,DL5 4JP,DL,23.3,23,40,3,20.1,35,35,,5.2,5,10,1,4.4,7.6,7.6,,0,1,0,14,5,0,5,565,313,0,510,716,716,
DL54JQ,DL5 4JQ,DL,67,70.7,159.45,9,12.3,88.8,88.8,,18.6,15.4,29.98,1,1,19.8,19.8,,0,0,1,3,13,0,13,632,641,2,47,766,766,
DL54JR,DL5 4JR,DL,28.2,30.5,79.66,8,24.1,46.7,46.7,,6.6,6.5,19.09,1.5,5.8,9.2,9.2,,0,0,2,8,6,0,6,618,525,36,587,751,751,
DL54JT,DL5 4JT,DL,33.6,34,40,,30,35,35,,6.3,6.6,8.28,,6,6.6,6.6,,0,0,0,1,5,0,5,341,340,,783,253,253,
DL54JW,DL5 4JW,DL,37.6,35,62.17,9,,52.7,52.7,,6.5,5.7,12.03,1,,8.7,8.7,,0,0,2,0,3,0,3,265,244,13,,434,434,
DL54LH,DL5 4LH,DL,65.4,58,137.54,8,17.7,68.8,68.8,,10.2,10.6,20,1,1.3,13,13,,0,0,1,3,16,0,16,625,211,19,91,763,763,
DL54LJ,DL5 4LJ,DL,27.8,33.7,76.76,9,14,56,56,,5.6,7.7,19.53,1,1,14.3,14.3,,0,0,2,2,4,0,4,232,160,370,93,233,233,
DL54LL,DL5 4LL,DL,63.4,60.7,72.22,,,60.7,60.7,,15.4,14.7,16.89,,,14.7,14.7,,0,0,0,0,6,0,6,1301,1348,,,1301,1301,
DL54LN,DL5 4LN,DL,58.6,50,70.76,,13,56.2,56.2,,13.5,12.4,19.53,,1,14.3,14.3,,0,0,0,1,6,0,6,628,302,,790,601,601,
DL54LP,DL5 4LP,DL,51.8,49.2,65.16,,25,50.6,50.6,,8.2,8.8,16.95,,4,9.1,9.1,,0,0,0,1,18,0,18,628,288,,1278,592,592,
DL54LR,DL5 4LR,DL,73.1,66.5,159.27,5,,70.9,70.9,,19.5,15.6,29.96,1,,16.6,16.6,,0,0,1,0,14,0,14,553,352,69,,588,588,
DL54LS,DL5 4LS,DL,51.4,64.7,159.93,7.5,,71.1,71.1,,12,14.5,29.97,0.5,,16.1,16.1,,0,1,1,0,18,0,18,472,190,87,,515,515,
DL54LT,DL5 4LT,DL,54.8,50.7,79.91,7,16.7,64,64,,13.7,12.4,20,1,1.7,16.5,16.5,,0,0,1,3,11,0,11,438,153,153,97,557,557,
DL54LU,DL5 4LU,DL,75.6,77.5,159.41,,20,91.9,91.9,,19.2,16.7,29.94,,5.5,19.5,19.5,,0,0,0,2,8,0,8,455,358,,116,540,540,
DL54LX,DL5 4LX,DL,78,87.5,328.83,,14.8,90.6,104.6,329,19.5,18.4,49.98,,1,20.8,22.5,50,0,0,0,4,16,1,17,594,165,,101,704,710,803
DL54LY,DL5 4LY,DL,64.6,59.1,158.42,8,17.3,65.7,65.7,,19.5,14.8,30,1,3,16.6,16.6,,0,0,1,4,33,0,33,564,467,156,48,639,639,
DL54LZ,DL5 4LZ,DL,75.5,101.2,158.55,,,101.1,101.1,,20,22,29.28,,,22,22,,0,0,0,0,8,0,8,904,381,,,904,904,
DL54NB,DL5 4NB,DL,64.9,64,159.95,,17.2,73.4,73.4,,18.5,14.8,29.98,,2.2,17.4,17.4,,0,0,0,5,25,0,25,379,163,,36,417,417,
DL54NF,DL5 4NF,DL,38.7,37.4,62.89,,27,39.1,39.1,,6.4,7.4,16.13,,5.7,7.7,7.7,,0,0,0,3,19,0,19,353,159,,921,263,263,
DL54NG,DL5 4NG,DL,45,47.3,70.23,,16,52.5,52.5,,10,10.8,19.53,,1,12.3,12.3,,0,0,0,2,12,0,12,357,241,,68,405,405,
DL54NH,DL5 4NH,DL,39.5,40.1,67.16,,14,42.5,42.5,,7.3,8.4,19.16,,1,9.1,9.1,,0,0,0,1,11,0,11,182,51,,11,198,198,
DL54NJ,DL5 4NJ,DL,43.8,43.7,69.14,7,15,50.9,50.9,,9.7,9.2,19.53,1,1,11.1,11.1,,0,0,1,1,9,0,9,394,311,5,42,476,476,
DL54NN,DL5 4NN,DL,39.8,42.7,78.12,8,15.8,55.8,55.8,,9.9,9.3,20,1,2,12.7,12.7,,0,0,1,6,15,0,15,446,299,5,156,591,591,
DL54NP,DL5 4NP,DL,40,40.1,79.67,,19.8,56.4,56.4,,9.7,8.8,20,,3.3,13.2,13.2,,0,0,0,4,5,0,5,192,194,,145,191,191,
DL54NR,DL5 4NR,DL,40,49.4,80,6,16.4,57.1,57.1,,10,11.9,20,1,1.8,14.2,14.2,,0,0,1,5,27,0,27,334,258,96,131,368,368,
DL54NS,DL5 4NS,DL,70.5,61.2,78.12,,,61.2,61.2,,19.5,15.7,19.53,,,15.8,15.8,,0,0,0,0,5,0,5,212,194,,,212,212,
DL54NT,DL5 4NT,DL,51.3,45.9,79.67,9,20.7,53.3,53.3,,10,10.4,20,1,4.5,12.3,12.3,,0,0,3,6,35,0,35,443,271,193,267,495,495,
DL54NW,DL5 4NW,DL,43.5,43.4,69.45,6,19.3,49.9,49.9,,9.8,9.5,20,1,3.6,11.1,11.1,,0,0,1,9,39,0,39,658,362,0,366,743,743,
DL54PB,DL5 4PB,DL,70.9,63.4,79.9,,,63.4,63.4,,19,16.2,20,,,16.3,16.3,,0,0,0,0,40,0,40,332,247,,,324,324,
DL54PF,DL5 4PF,DL,61.3,60.1,160,,21,62.3,62.3,,15.1,15.1,30,,4,15.7,15.7,,0,0,0,2,36,0,36,555,359,,1273,515,515,
DL54QA,DL5 4QA,DL,77.3,60.7,80,7.5,20,72,72,,19.5,15,20,1,1,18.2,18.2,,0,0,2,1,13,0,13,948,395,22,117,1082,1082,
DL54QB,DL5 4QB,DL,53.6,47.8,79.91,5.6,16.5,58.7,58.7,,10,10.9,20,0.8,2.5,13.6,13.6,,0,2,3,2,25,0,25,553,473,89,296,666,666,
DL54QD,DL5 4QD,DL,45.6,48.5,77.7,4.5,27.7,53.3,53.3,,10,11.6,20,1,5.7,12.9,12.9,,0,1,1,3,31,0,31,717,510,61,666,764,764,
DL54QE,DL5 4QE,DL,71.1,58.6,80,6.8,18,66.1,66.1,,19.5,14.9,20,0.8,2,17.1,17.1,,0,0,4,1,33,0,33,588,316,33,158,668,668,
DL54QF,DL5 4QF,DL,58.7,51.7,79.67,5,,59.5,59.5,,13.4,12.9,20,0.8,,15,15,,1,0,3,0,24,0,24,832,276,131,,949,949,
DL54QG,DL5 4QG,DL,56.8,52.8,80,5.7,28,58.4,58.4,,13.4,13.4,20,0.7,6,14.9,14.9,,0,2,1,1,30,0,30,499,350,77,144,553,553,
DL54QH,DL5 4QH,DL,36.5,32.1,45.39,3.5,23.5,38.6,38.6,,6.8,6.3,8.16,0.5,6.3,7.1,7.1,,0,2,0,4,14,0,14,627,352,10,107,863,863,
DL54QJ,DL5 4QJ,DL,69.9,72,158.93,7,,75.3,75.3,,19.5,16.9,29.99,1,,17.8,17.8,,0,0,1,0,20,0,20,1002,719,191,,1043,1043,
DL54QL,DL5 4QL,DL,73.7,67,80,,,66.9,66.9,,20,17.2,20,,,17.2,17.2,,0,0,0,0,17,0,17,522,226,,,522,522,
DL54QN,DL5 4QN,DL,62.1,71.9,156.09,,,71.9,71.9,,14.5,15.3,29.26,,,15.3,15.3,,0,0,0,0,7,0,7,913,699,,,913,913,
DL54QP,DL5 4QP,DL,58.5,55.1,76.33,5,15.5,59.3,59.3,,11.6,12.6,20,1,1,13.7,13.7,,0,0,1,2,30,0,30,581,310,24,80,633,633,
DL54QQ,DL5 4QQ,DL,39.1,38.2,68.01,4,13,40.7,40.7,,8.5,8.5,15.75,1,1,9.1,9.1,,0,1,0,1,23,0,23,764,484,21,110,824,824,
DL54QR,DL5 4QR,DL,43.9,43.7,67.86,,17.7,49.7,49.7,,6.8,6.7,13.26,,2,7.8,7.8,,0,0,0,3,13,0,13,781,458,,566,830,830,
DL54QS,DL5 4QS,DL,51.7,48.4,74.05,4,,56.2,56.2,,10,12,20,0.7,,14,14,,0,3,0,0,17,0,17,683,409,72,,790,790,
DL54QT,DL5 4QT,DL,64.4,69,264.95,4.5,24.5,76.8,76.8,,19.5,17,47.48,0.5,16,18.3,18.3,,0,2,0,2,28,0,28,683,460,116,864,710,710,
DL54QU,DL5 4QU,DL,76.5,78.2,159.82,,,78.3,78.3,,20,18.3,29.95,,,18.3,18.3,,0,0,0,0,16,0,16,819,547,,,819,819,
DL54QW,DL5 4QW,DL,67.2,61.3,79.67,,22,63.7,63.7,,18.1,16.6,20,,15,16.6,16.6,,0,0,0,1,16,0,16,594,417,,1533,535,535,
DL54QX,DL5 4QX,DL,60.8,57,72.59,,,57,57,,15,14.3,20,,,14.3,14.3,,0,0,0,0,15,0,15,623,494,,,623,623,
DL54QY,DL5 4QY,DL,71.3,73.8,155.99,,,73.8,73.8,,19.5,17.3,22.08,,,17.2,17.2,,0,0,0,0,17,0,17,654,647,,,654,654,
DL54QZ,DL5 4QZ,DL,78.1,73.9,245.46,4.5,11,93.1,93.1,,19.5,15.6,35.58,0.8,1,19.8,19.8,,0,3,3,1,25,0,25,717,508,27,1,826,826,
DL54RA,DL5 4RA,DL,39.9,42,58.47,7,,47,47,,10,10.4,18.85,1,,11.9,11.9,,0,0,1,0,7,0,7,329,161,19,,373,373,
DL54RB,DL5 4RB,DL,42,42.1,52.73,,28,44.1,44.1,,10,9.6,12.42,,5,10.3,10.3,,0,0,0,1,7,0,7,235,141,,142,248,248,
DL54RD,DL5 4RD,DL,38.5,33.8,51.34,3.5,24,38.2,38.2,,7.2,6.9,10,1,6,7.7,7.7,,0,2,0,2,18,0,18,431,225,71,349,480,480,
DL54RE,DL5 4RE,DL,39.1,34,41.25,3,,38.4,38.4,,7,6.4,8.48,1,,7.3,7.3,,0,1,0,0,7,0,7,279,313,148,,298,298,
DL54RF,DL5 4RF,DL,39.5,40.2,45.88,,,40.3,40.3,,7.9,8.1,10,,,8.1,8.1,,0,0,0,0,8,0,8,445,290,,,445,445,
DL54RG,DL5 4RG,DL,39.1,38.1,75.26,4.3,22,45.5,45.5,,8.8,9.2,19.53,0.7,5.3,11,11,,0,3,0,3,20,0,20,281,293,35,435,280,280,
DL54RH,DL5 4RH,DL,39.9,38,50.09,,26,42,42,,7.3,7.1,8.84,,6,7.4,7.4,,0,0,0,3,9,0,9,448,308,,573,407,407,
DL54RJ,DL5 4RJ,DL,36.8,34.3,44.58,4,30,37.8,37.8,,6.5,6.1,9.17,1,7,6.6,6.6,,0,1,0,1,10,0,10,377,405,46,248,423,423,
DL54RL,DL5 4RL,DL,37.5,36.7,40,,,36.7,36.7,,7.1,7.2,8.87,,,7.2,7.2,,0,0,0,0,6,0,6,461,242,,,461,461,
DL54RN,DL5 4RN,DL,36.8,34.8,78.12,6,18.8,42.6,42.6,,7.2,7.1,19.53,1,2.8,9.1,9.1,,0,0,1,4,12,0,12,448,227,111,100,554,554,
DL54RP,DL5 4RP,DL,77.3,61.3,80,3,27,70.5,70.5,,19.5,15.6,20,1,10,17.6,17.6,,0,1,0,1,10,0,10,546,400,11,162,637,637,
DL54RQ,DL5 4RQ,DL,39.8,39.5,67.15,4.7,,44.1,44.1,,9.6,9.3,18.21,0.7,,10.4,10.4,,0,2,1,0,23,0,23,468,185,54,,522,522,
DL54RR,DL5 4RR,DL,64.7,59.9,79.67,,18,62.9,62.9,,19.5,15,20,,1,16.1,16.1,,0,0,0,1,14,0,14,213,119,,136,218,218,
DL54RS,DL5 4RS,DL,78.1,81.4,158.46,,,81.4,81.4,,19.5,17.7,24.33,,,17.7,17.7,,0,0,0,0,16,0,16,238,109,,,238,238,
DL54RT,DL5 4RT,DL,70.9,70.6,156.68,,,70.6,70.6,,18.7,16.9,20,,,16.9,16.9,,0,0,0,0,14,0,14,483,398,,,483,483,
DL54RU,DL5 4RU,DL,63.8,55,79.57,1.5,,59.7,59.7,,14.7,13.4,20,1,,14.5,14.5,,2,0,0,0,23,0,23,278,210,24,,300,300,
DL54RW,DL5 4RW,DL,79.8,113.1,328.85,,,91.5,113,328.5,20,22.7,49.97,,,20,22.7,50,0,0,0,0,20,2,22,464,347,,,479,464,310
DL54RX,DL5 4RX,DL,66.7,60.9,77.49,,,60.9,60.9,,15.6,14.9,20,,,14.9,14.9,,0,0,0,0,12,0,12,318,208,,,318,318,
DL54RY,DL5 4RY,DL,71.5,67.4,150.36,,26,70.6,70.6,,17,15.3,20,,7,16,16,,0,0,0,1,13,0,13,337,119,,373,335,335,
DL54RZ,DL5 4RZ,DL,52.8,50.3,72.67,2,,52.4,52.4,,10.4,11.5,20,1,,11.9,11.9,,0,1,0,0,23,0,23,508,339,28,,529,529,
DL54SE,DL5 4SE,DL,38,36,75.49,3,10,50.8,50.8,,11,10.7,19.12,0,12,13,13,,0,1,0,1,4,0,4,79,39,1,128,67,67,
DL54SL,DL5 4SL,DL,75.7,78.6,234.97,2,,86.6,86.6,,19.5,17.4,29.96,0.5,,19.2,19.2,,1,1,0,0,19,0,19,442,488,45,,483,483,
DL54SN,DL5 4SN,DL,78.1,72.3,79.74,,,72.3,72.3,,19.5,18.1,20,,,18.2,18.2,,0,0,0,0,6,0,6,820,427,,,820,820,
DL54SP,DL5 4SP,DL,68.4,62.4,76.33,,,62.4,62.4,,19.5,16.6,20,,,16.7,16.7,,0,0,0,0,7,0,7,614,619,,,614,614,
DL54SR,DL5 4SR,DL,75,69.9,79.67,,,69.9,69.9,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,9,0,9,792,749,,,792,792,
DL54ST,DL5 4ST,DL,62.1,50.4,79.67,2.3,,63.5,63.5,,14.3,12.2,19.98,0.7,,15.4,15.4,,1,2,0,0,11,0,11,368,247,91,,444,444,
DL54SU,DL5 4SU,DL,70.7,59.8,79.91,,12,62.8,62.8,,20,16.3,20,,3,17.1,17.1,,0,0,0,1,16,0,16,328,339,,356,326,326,
DL54SW,DL5 4SW,DL,63.6,49.4,79.5,2,,61.3,61.3,,18.2,13.6,20,1,,16.8,16.8,,0,1,0,0,4,0,4,611,155,0,,612,612,
DL54SX,DL5 4SX,DL,68,65.4,76.33,,,65.3,65.3,,19.8,18.5,20,,,18.5,18.5,,0,0,0,0,6,0,6,176,79,,,176,176,
DL54SY,DL5 4SY,DL,71.9,63.9,78.13,,16,67.6,67.6,,19.5,14.9,19.53,,1,16,16,,0,0,0,1,13,0,13,554,622,,15,553,553,
DL54SZ,DL5 4SZ,DL,56.4,54,78.64,3.3,28,57.8,57.8,,13.6,13,20,0.8,6,13.9,13.9,,0,4,0,1,59,0,59,370,246,203,172,385,385,
DL54TA,DL5 4TA,DL,36.2,37.4,54.77,,24,40.2,40.2,,7.3,7.4,12,,6.8,7.6,7.6,,0,0,0,4,19,0,19,163,62,,297,135,135,
DL54TB,DL5 4TB,DL,39.2,38.3,57.97,2,,45.6,45.6,,9.4,7.9,11.34,0,,9.4,9.4,,1,0,0,0,5,0,5,564,440,41,,669,669,
DL54TD,DL5 4TD,DL,39.9,41.8,73.69,2,,47.4,47.4,,9.1,9.3,20,1,,10.6,10.6,,0,1,0,0,7,0,7,349,131,26,,395,395,
DL54TE,DL5 4TE,DL,33.3,28.3,52.18,1.3,25.3,38.7,38.7,,6,4.8,9.37,0.7,4.3,6.6,6.6,,2,1,0,4,9,0,9,110,52,1,75,162,162,
DL54TF,DL5 4TF,DL,39.8,35.5,46.66,1,,39.9,39.9,,6.6,5.8,8.49,1,,6.4,6.4,,1,0,0,0,8,0,8,296,66,13,,331,331,
DL54TH,DL5 4TH,DL,75.1,63.5,79.67,2,,67.2,67.2,,19.2,16,20,1,,16.9,16.9,,0,1,0,0,17,0,17,234,169,20,,247,247,
DL54TJ,DL5 4TJ,DL,60.5,55.8,77.81,3,,59.1,59.1,,15.7,14.2,20,0,,15,15,,0,1,0,0,16,0,16,184,188,7,,195,195,
DL54TL,DL5 4TL,DL,44.8,48.5,79.66,,,48.5,48.5,,10,10.3,19.98,,,10.4,10.4,,0,0,0,0,11,0,11,646,450,,,646,646,
DL54TN,DL5 4TN,DL,40,46.8,70.27,,,46.8,46.8,,10,10.9,19.2,,,10.9,10.9,,0,0,0,0,11,0,11,189,102,,,189,189,
DL54TP,DL5 4TP,DL,63.6,53,77.55,2.5,21,64,64,,16.2,13.6,19.94,0.5,11,16,16,,0,2,0,1,12,0,12,216,68,6,48,265,265,
DL54TQ,DL5 4TQ,DL,77.3,75.8,158.46,,,75.8,75.8,,19.5,16.7,23.08,,,16.8,16.8,,0,0,0,0,16,0,16,357,255,,,357,357,
DL54TR,DL5 4TR,DL,44.2,44.7,76.35,,,44.7,44.7,,8.1,8.5,18.02,,,8.5,8.5,,0,0,0,0,32,0,32,287,241,,,288,288,
DL54TS,DL5 4TS,DL,51.8,46,64.11,1.5,27,50,50,,8.5,8.7,15.12,0.5,5,9.5,9.5,,2,0,0,1,27,0,27,369,192,18,11,409,409,
DL54TU,DL5 4TU,DL,68.9,61,76.44,,,60.9,60.9,,16.3,15.4,20,,,15.4,15.4,,0,0,0,0,14,0,14,536,340,,,536,536,
DL54TW,DL5 4TW,DL,39.8,38.9,61.04,,16,42.8,42.8,,6.7,7.8,14.04,,9,7.7,7.7,,0,0,0,1,6,0,6,432,31,,223,467,467,
DL54TX,DL5 4TX,DL,72.6,72.7,76.44,,,72.7,72.7,,19.5,18.8,20,,,18.8,18.8,,0,0,0,0,9,0,9,308,311,,,308,308,
DL54TY,DL5 4TY,DL,65.4,70.4,158.18,3,,77.2,77.2,,17.1,14,20,1,,15.3,15.3,,0,1,0,0,10,0,10,306,243,15,,335,335,
DL54UA,DL5 4UA,DL,78.1,85.5,328.1,2.5,,79.7,97.4,328,19.6,18.7,49.97,0.5,,19.1,21.3,50,0,2,0,0,13,1,14,462,236,20,,559,525,89
DL54UB,DL5 4UB,DL,76.4,67.1,80,3,,70.1,70.1,,19.8,17,20,1,,17.7,17.7,,0,1,0,0,21,0,21,275,217,8,,287,287,
DL54UD,DL5 4UD,DL,79.8,89.4,158.45,,,89.4,89.4,,20,19.8,23.06,,,19.8,19.8,,0,0,0,0,14,0,14,459,199,,,426,426,
DL54UE,DL5 4UE,DL,79.7,66.3,160.1,3,,84.4,84.4,,20,15.6,29.98,0.5,,20,20,,0,2,0,0,7,0,7,136,50,11,,172,172,
DL54UF,DL5 4UF,DL,78.1,74,159.19,3,,79.8,79.8,,19.5,17.5,29.97,1,,18.9,18.9,,0,1,0,0,12,0,12,477,376,39,,514,514,
DL54UG,DL5 4UG,DL,75.9,74.9,159.23,2.5,16,83.8,83.8,,19.5,16.2,29.98,0.5,4,18,18,,0,2,0,1,23,0,23,402,237,42,276,438,438,
DL54UH,DL5 4UH,DL,62,58.4,76.63,,23,60.2,60.2,,14.8,14.3,20,,8,14.6,14.6,,0,0,0,1,20,0,20,341,191,,40,356,356,
DL54UJ,DL5 4UJ,DL,73.6,72.7,77.84,,,72.6,72.6,,19.5,19.5,20,,,19.5,19.5,,0,0,0,0,8,0,8,795,738,,,795,795,
DL54UL,DL5 4UL,DL,76.3,84.6,328.73,2,,78.5,96.4,329,19.8,17.3,49.98,0.5,,17.4,19.7,50,1,1,0,0,13,1,14,267,136,12,,240,284,862
DL54UN,DL5 4UN,DL,71.1,67.3,159.85,1.5,19,75.5,75.5,,19.5,15.8,29.92,0.5,4,17.7,17.7,,1,1,0,1,22,0,22,557,335,44,208,619,619,
DL54UQ,DL5 4UQ,DL,77.5,78,158.41,,,78,78,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,15,0,15,582,432,,,582,582,
DL54UW,DL5 4UW,DL,78.1,107.9,328.1,1,,93.6,119.7,328,19.5,21.8,49.97,1,,21,24.2,50,1,0,0,0,8,1,9,520,385,21,,597,575,399
DL54UY,DL5 4UY,DL,56.8,46.8,73.29,5.5,,59,59,,14.1,12.2,20,2.8,,15,15,,0,3,5,0,27,0,27,556,429,59,,703,703,
DL54UZ,DL5 4UZ,DL,52.7,48.6,79.32,4,,56.9,56.9,,10,11.6,20,0.7,,13.6,13.6,,1,0,2,0,16,0,16,513,303,33,,603,603,
DL54XA,DL5 4XA,DL,67.2,62.3,79.67,,,62.3,62.3,,15,15,20,,,15,15,,0,0,0,0,6,0,6,120,28,,,120,120,
DL54XB,DL5 4XB,DL,79.7,67.8,80,,,67.7,67.7,,20,16.8,20,,,16.8,16.8,,0,0,0,0,23,0,23,407,282,,,407,407,
DL54XD,DL5 4XD,DL,77.3,70.5,80,,,70.5,70.5,,20,17.5,20,,,17.5,17.5,,0,0,0,0,26,0,26,436,374,,,436,436,
DL54XE,DL5 4XE,DL,72.5,59,79.67,5.5,12,65.4,65.4,,19.5,14.6,20,0.5,1,16.3,16.3,,0,0,2,1,24,0,24,316,258,144,0,317,317,
DL54XF,DL5 4XF,DL,74.2,158.9,1000,5,,73.9,165.6,776.7,18.8,25.7,115,1,,16.8,26.8,93.3,0,1,1,0,40,6,46,482,361,32,,488,491,510
DL54XG,DL5 4XG,DL,63.4,76.6,160,,,76.5,76.5,,19.5,19.3,30,,,19.3,19.3,,0,0,0,0,6,0,6,458,368,,,458,458,
DL54XH,DL5 4XH,DL,76.3,67.9,79.67,4,,70.7,70.7,,20,17.3,20,1,,18.1,18.1,,0,1,0,0,23,0,23,317,183,114,,326,326,
DL54XJ,DL5 4XJ,DL,72.7,113.9,1000,3,,73.1,119.4,1000,20,22.1,115,1,,18.3,23.1,115,0,1,0,0,19,1,20,712,668,0,,639,712,2110
DL54XL,DL5 4XL,DL,69.4,103.6,1000,,,66.3,103.6,1000,19.5,21,115,,,17.1,21,115,0,0,0,0,24,1,25,564,449,,,523,542,995
DL54XQ,DL5 4XQ,DL,75.7,69.1,79.91,,,69.1,69.1,,19.5,17.6,20,,,17.6,17.6,,0,0,0,0,26,0,26,551,456,,,551,551,
DL54YD,DL5 4YD,DL,39.4,41.2,65.29,2,19.7,44.4,44.4,,9.9,10.1,19.53,0,8.3,10.5,10.5,,0,1,0,3,32,0,32,524,443,7,617,531,531,
