postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ST216PN,ST21 6PN,ST,53.6,52.1,76.33,,22,57.2,57.2,,10,12.7,20,,3.5,14.3,14.3,,0,0,0,2,12,0,12,269,186,,26,310,310,
ST216PP,ST21 6PP,ST,34.5,32.1,44.68,,21.3,38.6,38.6,,6.3,6.7,10.75,,4,8.2,8.2,,0,0,0,3,5,0,5,129,116,,79,159,159,
ST216QA,ST21 6QA,ST,7.9,13.5,38.16,7.3,,38,38,,1.1,2.5,8.3,1,,8,8,,0,0,4,0,1,0,1,232,300,205,,343,343,
ST216QB,ST21 6QB,ST,6.2,5.5,7.33,5.5,,,,,1.1,1,1.15,1,,,,,0,2,4,0,0,0,0,99,99,99,,,,
ST216QD,ST21 6QD,ST,5.4,5.3,7.08,5.4,,,,,0.9,0.8,1.06,0.8,,,,,0,2,3,0,0,0,0,69,60,69,,,,
ST216QF,ST21 6QF,ST,4.6,5.4,10.05,4.4,10,,,,0.8,0.7,0.84,0.6,1,,,,0,3,2,1,0,0,0,99,103,78,199,,,
ST216QQ,ST21 6QQ,ST,6.9,6.1,9.43,6,,,,,1.1,1,1.19,1,,,,,0,2,3,0,0,0,0,94,97,94,,,,
ST216QR,ST21 6QR,ST,55,98.2,330,3.5,,87.5,136,330,10,17.3,50,0.5,,17.5,24,50,0,2,0,0,4,1,5,296,75,43,,274,397,888
ST216QS,ST21 6QS,ST,10.4,17.9,42.68,6.8,21.8,37.5,37.5,,1.2,2.7,7.54,1,2.8,7,7,,0,2,3,4,2,0,2,441,361,243,545,730,730,
ST216QT,ST21 6QT,ST,3.7,125.6,1000,3.1,,133.3,346,665,0.8,17.9,115,0.7,,26.7,49,82.5,2,6,1,0,3,2,5,318,138,77,,196,687,1424
ST216QY,ST21 6QY,ST,13.4,12.2,16.25,8.7,14.2,,,,1,0.9,1.05,0.7,0.8,,,,0,0,3,5,0,0,0,16,9,1,15,,,
ST216QZ,ST21 6QZ,ST,26.1,34.4,66.07,,22.8,57.7,57.7,,4.9,5.5,12.39,,4.2,8.3,8.3,,0,0,0,6,3,0,3,161,185,,164,154,154,
ST216RB,ST21 6RB,ST,5.9,7.6,18.26,4.8,14.5,,,,1.2,1,1.25,1,1,,,,1,2,2,2,0,0,0,265,172,261,141,,,
ST216RF,ST21 6RF,ST,10.4,22.1,80,5.8,13.3,67.5,67.5,,1,4,20,0.8,1,15,15,,0,2,2,3,2,0,2,265,109,63,361,526,526,
ST216RN,ST21 6RN,ST,60,52.1,79.67,,19,55.8,55.8,,9,10,20,,3,10.7,10.7,,0,0,0,1,9,0,9,372,225,,944,267,267,
ST216RP,ST21 6RP,ST,73.7,66.1,79.91,,27,72.9,72.9,,19.1,16.3,20,,6.3,18,18,,0,0,0,3,17,0,17,455,406,,202,499,499,
ST216RS,ST21 6RS,ST,35.5,28.1,40.4,,12.5,38.3,38.3,,5.5,5,7.75,,2,7,7,,0,0,0,2,3,0,3,657,368,,184,972,972,
ST216RT,ST21 6RT,ST,20.1,18.5,22.31,,18.4,,,,3.3,3.3,4.81,,3.3,,,,0,0,0,7,0,0,0,423,376,,423,,,
ST216RU,ST21 6RU,ST,20.5,22.1,50.58,,20.7,51,51,,1.9,2.7,18.72,,1.9,19,19,,0,0,0,21,1,0,1,726,629,,710,1047,1047,
ST216RW,ST21 6RW,ST,43.6,46.1,73.11,,26.3,48.9,48.9,,10,10.6,20,,6.3,11.2,11.2,,0,0,0,4,28,0,28,396,167,,444,375,375,
ST216RX,ST21 6RX,ST,14.9,31.5,78.12,5,14.8,78,78,,1.2,6.3,19.53,1,1,19.5,19.5,,0,0,1,4,2,0,2,701,746,1319,501,792,792,
ST216SD,ST21 6SD,ST,107.5,162.9,1000,7,12,130,248.9,665,20,31.8,220,1,1,24.3,48.9,135,0,1,3,1,7,2,9,421,486,213,0,559,513,351
ST216SF,ST21 6SF,ST,52.5,51.8,68.77,,,51.8,51.8,,14.6,13.4,19.53,,,13.4,13.4,,0,0,0,0,11,0,11,293,273,,,293,293,
ST216SG,ST21 6SG,ST,27.1,42,79.67,,21.8,74.4,74.4,,6.3,9.1,20,,3.6,18,18,,0,0,0,8,5,0,5,407,163,,421,386,386,
ST216SH,ST21 6SH,ST,55,95.2,330,5,18.5,98.3,156.3,330,10,16.6,50,0,3,20,27.5,50,0,1,0,2,3,1,4,332,329,128,80,568,508,329
ST216SP,ST21 6SP,ST,75.8,64.6,79.67,,22,68.9,68.9,,19.5,15.7,20,,1,17.1,17.1,,0,0,0,1,10,0,10,410,228,,140,437,437,
ST216SQ,ST21 6SQ,ST,34.2,29.2,52.46,9.5,19.2,40.4,40.4,,6.1,5.9,10,2.5,5,7.4,7.4,,0,0,2,5,8,0,8,486,326,69,388,652,652,
ST216SS,ST21 6SS,ST,70.8,60.6,78.91,,,60.6,60.6,,18.2,15.5,19.82,,,15.6,15.6,,0,0,0,0,5,0,5,192,61,,,192,192,
ST216ST,ST21 6ST,ST,64.9,61,79.67,,,61,61,,19.8,16.4,20,,,16.5,16.5,,0,0,0,0,24,0,24,398,308,,,398,398,
ST216SU,ST21 6SU,ST,54.8,48.5,74.59,9,17,60.6,60.6,,11.7,12.5,20,1,3,16.1,16.1,,0,0,1,3,11,0,11,411,288,115,357,453,453,
ST216SW,ST21 6SW,ST,61.8,57.2,72.18,,,57.2,57.2,,13.3,13.4,19.99,,,13.4,13.4,,0,0,0,0,12,0,12,474,386,,,474,474,
ST216SX,ST21 6SX,ST,63.2,61,79.67,,,61,61,,19.8,16.1,20,,,16.1,16.1,,0,0,0,0,8,0,8,902,704,,,902,902,
ST216TG,ST21 6TG,ST,14.9,15.9,20.77,,16,,,,1.2,1.1,1.26,,1.2,,,,0,0,0,5,0,0,0,409,401,,409,,,
ST27AA,ST2 7AA,ST,38.1,87.1,593,6.3,19.5,95.3,147.7,396.5,4.2,8.9,39,0.7,1.7,10.7,15.2,36.8,0,1,2,17,19,4,23,261,138,39,206,248,262,333
ST27AD,ST2 7AD,ST,58.8,102.6,593,8,21,69.8,110.7,396.5,10,13.8,39,1,1,11.9,15,36.8,0,0,1,2,28,4,32,345,221,28,29,358,364,403
ST27AE,ST2 7AE,ST,40,61.9,205,,21.5,78,78,,10,9.5,21,,1,12.8,12.8,,0,0,0,2,5,0,5,86,92,,87,86,86,
ST27AF,ST2 7AF,ST,47.3,102.3,460,,16,68.4,111.9,460,9.8,13.2,36,,1,11.9,14.6,36,0,0,0,1,8,1,9,440,229,,60,490,483,424
ST27AH,ST2 7AH,ST,79.8,67.3,107,,21.5,98,98,,1.1,4.4,10,,1,6.7,6.7,,0,0,0,2,3,0,3,150,59,,127,166,166,
ST27AL,ST2 7AL,ST,107,101.9,331,1,20.4,136.9,158.4,331,10,9.9,36,0,1,13.5,16,36,1,0,0,5,8,1,9,319,107,100,53,481,456,260
ST27AN,ST2 7AN,ST,93.5,87.7,205,,19.8,138.6,138.6,,10,8.7,21,,1.1,14.4,14.4,,0,0,0,12,16,0,16,287,143,,148,355,355,
ST27AP,ST2 7AP,ST,107,118.7,205,,19,156,156,,10,11.5,21,,1,15.5,15.5,,0,0,0,3,8,0,8,385,321,,347,352,352,
ST27AQ,ST2 7AQ,ST,60.6,56.5,78.11,,22,63.4,63.4,,17.5,14.3,20,,1,17,17,,0,0,0,1,5,0,5,516,292,,263,567,567,
ST27AR,ST2 7AR,ST,79.5,115.5,593,,21.6,114.2,182.6,593,7.5,9.2,39,,1,11,15,39,0,0,0,5,6,1,7,108,103,,48,143,136,93
ST27AS,ST2 7AS,ST,24,84.7,331,,21,137.6,153.8,331,1.3,8,36,,1.2,13.5,15.4,36,0,0,0,13,11,1,12,363,274,,144,506,600,1634
ST27AT,ST2 7AT,ST,79.7,128.1,593,8,12,91.5,135.1,462,15.2,16.6,39,1,12,14.5,17.2,37.5,0,0,1,1,30,4,34,456,334,2,841,441,418,244
ST27AU,ST2 7AU,ST,78.1,112.5,593,,17.7,107.1,120.2,593,19.5,15.4,39,,1,16,16.6,39,0,0,0,3,36,1,37,594,322,,95,619,602,1
ST27AW,ST2 7AW,ST,21.5,75.6,205,7.5,19.2,156,156,,1.3,7.1,21,1,1.1,15.5,15.5,,0,0,2,9,8,0,8,294,173,104,308,326,326,
ST27AX,ST2 7AX,ST,77.1,84.6,205,,19,97.7,97.7,,18.2,14.1,21,,1,16.7,16.7,,0,0,0,2,10,0,10,320,159,,84,367,367,
ST27AY,ST2 7AY,ST,77.9,116.1,593,,20.5,96.6,128.8,418.3,19.5,16.7,39,,3,16.5,18.6,37,0,0,0,4,27,3,30,413,280,,250,340,407,1013
ST27AZ,ST2 7AZ,ST,78.9,115,593,,20.8,89.6,128.4,428.8,18.1,16.1,39,,1.4,15.8,18.2,36.8,0,0,0,5,31,4,35,419,260,,110,431,452,609
ST27BA,ST2 7BA,ST,107,114.7,460,,19,93,122.4,460,10,12.8,36,,1,11.8,13.8,36,0,0,0,2,23,2,25,337,265,,585,297,303,372
ST27BB,ST2 7BB,ST,52,85.1,205,,22,101,101,,10,9.4,21,,1,11.5,11.5,,0,0,0,1,4,0,4,139,99,,9,171,171,
ST27BG,ST2 7BG,ST,78.1,79.4,107,,22,85.1,85.1,,10,11.1,19.53,,1,12.1,12.1,,0,0,0,1,10,0,10,629,279,,86,620,620,
ST27BJ,ST2 7BJ,ST,77.2,76.2,205,8,22.9,100.8,100.8,,10,11.5,21,0.5,1.1,16.1,16.1,,0,0,2,9,25,0,25,347,123,3,67,462,462,
ST27BL,ST2 7BL,ST,74.8,83.6,205,,23.5,89.9,89.9,,19.5,15.6,21,,1.5,17.1,17.1,,0,0,0,2,19,0,19,349,209,,12,384,384,
ST27BN,ST2 7BN,ST,64.4,90,593,0,17.2,83.9,140.4,593,10,10.2,39,0,1,13.5,16.3,39,1,0,0,5,8,1,9,277,122,3,55,380,338,0
ST27BP,ST2 7BP,ST,75,71.1,107,,23,80.8,80.8,,10,11.7,19.53,,1,13.8,13.8,,0,0,0,1,5,0,5,399,120,,170,445,445,
ST27BQ,ST2 7BQ,ST,76.9,111.9,593,,20,81.5,121.6,462,10,14.1,39,,1,12.8,15.4,37.5,0,0,0,2,17,2,19,462,213,,283,525,481,105
ST27BS,ST2 7BS,ST,78.1,106.6,331,,20.5,101.4,122.3,331,19.5,14.9,36,,1,15.6,17.5,36,0,0,0,2,10,1,11,604,332,,603,635,604,294
ST27BT,ST2 7BT,ST,107,130.3,593,,23,104.9,137.5,593,10,14.2,39,,1,13.4,15.1,39,0,0,0,1,14,1,15,395,93,,89,389,363,0
ST27BU,ST2 7BU,ST,58.7,63.5,205,,16.7,70.9,70.9,,10,12.1,21,,1,13.8,13.8,,0,0,0,3,19,0,19,331,63,,47,376,376,
ST27BW,ST2 7BW,ST,44.9,45,78.11,,18.8,58.1,58.1,,6.6,8.5,20,,1.3,12.1,12.1,,0,0,0,4,8,0,8,210,59,,78,276,276,
ST27BX,ST2 7BX,ST,69.1,107,331,,,62.2,107,331,17.3,18.3,36,,,14.8,18.3,36,0,0,0,0,5,1,6,416,77,,,478,416,106
ST27BY,ST2 7BY,ST,64.8,107.5,593,6,18.3,91.4,123.6,462,17,15.1,39,1,1,15.6,17.5,37.5,0,0,1,3,21,2,23,304,172,7,103,334,329,283
ST27BZ,ST2 7BZ,ST,78.5,103.9,331,,15,99.4,118.7,331,18.6,15.7,36,,1,16.5,18.2,36,0,0,0,2,11,1,12,604,177,,1,697,654,177
ST27DB,ST2 7DB,ST,59.9,61.9,107,,14,73.9,73.9,,10,11.1,20,,1,13.6,13.6,,0,0,0,2,8,0,8,661,235,,101,801,801,
ST27DD,ST2 7DD,ST,107,165.8,593,,19,106.8,176.2,593,19.5,17.7,39,,1,15.6,18.9,39,0,0,0,1,12,2,14,132,90,,26,158,139,27
ST27DE,ST2 7DE,ST,77.8,92.2,205,,18.5,108.6,108.6,,19.5,13.9,21,,1,16.8,16.8,,0,0,0,2,9,0,9,190,49,,15,228,228,
ST27DF,ST2 7DF,ST,78.1,63,205,10,20.1,89.5,89.5,,10,11.2,21,1,1.1,17.2,17.2,,0,0,1,8,15,0,15,126,53,419,38,154,154,
ST27DG,ST2 7DG,ST,79.8,146.1,593,,22,82.2,177.1,462,14.5,16.6,39,,1,14.8,20.5,37.5,0,0,0,2,6,2,8,157,103,,22,211,171,52
ST27DH,ST2 7DH,ST,77.3,87.1,205,,23,99.9,99.9,,10,11.7,21,,1,13.9,13.9,,0,0,0,2,10,0,10,303,90,,291,305,305,
ST27DJ,ST2 7DJ,ST,107,117.2,205,,,117.2,117.2,,20,16.6,21,,,16.6,16.6,,0,0,0,0,11,0,11,295,238,,,268,268,
ST27DN,ST2 7DN,ST,56.9,82.6,331,,26,61.3,88.3,331,10,14.6,36,,9,12.8,15.1,36,0,0,0,1,9,1,10,723,543,,215,840,774,179
ST27DP,ST2 7DP,ST,50,61.4,107,,17.5,72.4,72.4,,10,9.2,19.53,,1,11.3,11.3,,0,0,0,2,8,0,8,327,136,,87,387,387,
ST27DQ,ST2 7DQ,ST,77.3,96.4,205,,,96.4,96.4,,19.5,16.1,21,,,16.2,16.2,,0,0,0,0,13,0,13,262,226,,,222,222,
ST27DS,ST2 7DS,ST,72,87.8,331,,17,84,111.4,331,10,11.9,36,,1,13,15.6,36,0,0,0,3,8,1,9,140,82,,77,176,161,41
ST27DT,ST2 7DT,ST,107,126.5,331,,16,116.1,137.6,331,19.5,15.8,36,,1,15.2,17.3,36,0,0,0,1,9,1,10,339,221,,377,206,267,820
ST27DU,ST2 7DU,ST,78,103.5,331,7.5,,100.6,118.3,331,19,15.7,36,1,,16.5,18,36,0,0,2,0,12,1,13,223,85,0,,119,223,1464
ST27DW,ST2 7DW,ST,60.5,112.3,593,,21.7,100.1,127.4,593,10,11.3,39,,1,11.4,12.9,39,0,0,0,3,17,1,18,228,181,,95,263,251,35
ST27DX,ST2 7DX,ST,60.6,58.4,107,7,21,68.3,68.3,,10,12.5,20,1,1,15,15,,0,0,1,1,9,0,9,285,92,3,13,347,347,
ST27DY,ST2 7DY,ST,64.1,115.5,593,8,15.5,79.6,130.9,593,13.7,15.2,39,1,1,14.9,17.3,39,0,0,1,2,18,2,20,329,151,5,272,353,318,0
ST27EA,ST2 7EA,ST,79.7,112.3,593,9,17,104.6,128.4,462,16.1,14.8,39,1,1,15.6,17.1,37.5,0,0,1,4,28,2,30,371,200,163,81,390,367,55
ST27EB,ST2 7EB,ST,79.9,123.3,593,8,17.6,103.2,138,409.2,16.1,16.1,39,1,3.2,15.5,17.9,36.6,0,0,1,5,39,5,44,603,361,276,569,462,519,959
ST27EF,ST2 7EF,ST,75.2,76.7,205,8,28,89.7,89.7,,10,11.4,21,1,5,13.2,13.2,,0,0,1,1,9,0,9,670,614,0,614,750,750,
ST27EG,ST2 7EG,ST,35,76.8,331,8,25.1,89.4,105.5,331,6.1,9.5,36,1,4,11,12.7,36,0,0,1,7,14,1,15,556,410,9,702,493,524,963
ST27EH,ST2 7EH,ST,59.9,87.5,331,,15.9,89.7,143.3,331,10,10.5,36,,1,12.9,18,36,0,0,0,7,7,2,9,381,102,,136,391,572,1207
ST27EJ,ST2 7EJ,ST,107,155.5,593,2,18.1,133.7,229.9,494.3,10,13.1,39,1,1.1,13,19.5,37.5,1,0,0,7,11,4,15,374,351,37,120,462,416,290
ST27EQ,ST2 7EQ,ST,78.1,91.6,331,9,16.5,91.4,99.4,331,10,13.4,36,1,1,13.9,14.6,36,0,0,1,2,29,1,30,283,233,4,177,275,289,722
ST27ET,ST2 7ET,ST,69.5,176.6,593,,21,85.5,187,593,19.8,19.9,39,,1,16.7,21.1,39,0,0,0,1,12,3,15,311,97,,465,298,238,0
ST27EU,ST2 7EU,ST,53.3,80.1,331,,17.8,80,91,331,10,12.6,36,,1,13.6,14.6,36,0,0,0,4,22,1,23,390,190,,127,402,419,792
ST27EW,ST2 7EW,ST,67.3,85.3,331,,16,77,95.1,331,10.7,14.1,36,,1,14.4,15.9,36,0,0,0,2,13,1,14,277,200,,89,297,304,395
ST27EX,ST2 7EX,ST,107,104.5,331,,18,90.5,112.4,331,10,12.1,36,,1,10.7,13,36,0,0,0,1,10,1,11,218,129,,71,166,231,882
ST27EY,ST2 7EY,ST,23.4,80.3,460,,21.2,156,257.3,460,1.2,6.4,36,,1.1,15.5,22.3,36,0,0,0,9,2,1,3,295,250,,131,189,591,1397
ST27EZ,ST2 7EZ,ST,64.1,74.6,205,,21.7,122.3,122.3,,10,7.7,21,,1.9,12.9,12.9,,0,0,0,9,10,0,10,339,233,,206,425,425,
ST27HA,ST2 7HA,ST,54.8,71.1,205,,20.8,88.9,88.9,,10,11.2,21,,1,14.8,14.8,,0,0,0,6,17,0,17,260,128,,90,320,320,
ST27HB,ST2 7HB,ST,68.7,86.8,331,,17,83.9,102.9,331,19.5,15.5,36,,1,17.4,18.8,36,0,0,0,3,12,1,13,502,428,,29,620,572,0
ST27HD,ST2 7HD,ST,74.4,77.4,205,,17.5,86.6,86.6,,19.5,15.3,21,,1,17.5,17.5,,0,0,0,2,13,0,13,656,552,,44,750,750,
ST27HE,ST2 7HE,ST,71.7,88.9,331,7,21,88.3,99.9,331,19.5,15.2,36,1,1,16.3,17.2,36,0,0,2,1,20,1,21,353,169,93,2,353,395,1231
ST27HG,ST2 7HG,ST,52.2,77,331,,16.8,75.8,97.1,331,10,11.6,36,,1.3,13.2,15.1,36,0,0,0,4,11,1,12,256,141,,66,323,298,23
ST27HH,ST2 7HH,ST,48.5,46,54.88,,,46,46,,17,15.8,19.77,,,15.8,15.8,,0,0,0,0,5,0,5,419,291,,,419,419,
ST27HJ,ST2 7HJ,ST,72.4,99.4,593,,19.8,89.2,117.2,593,10,12.4,39,,1,13.5,14.9,39,0,0,0,4,17,1,18,403,267,,33,419,396,0
ST27HL,ST2 7HL,ST,69.3,83.6,205,,,83.6,83.6,,10,12.6,21,,,12.6,12.6,,0,0,0,0,13,0,13,471,216,,,399,399,
ST27HN,ST2 7HN,ST,74.5,94.7,593,4,19.2,87.6,106.3,462,10,13.6,39,0,1.2,14.4,15.5,37.5,0,1,0,5,38,2,40,312,206,0,40,320,315,208
ST27HP,ST2 7HP,ST,78.1,92,205,,19,108.2,108.2,,19.5,13.9,21,,1.5,16.8,16.8,,0,0,0,2,9,0,9,284,303,,40,338,338,
ST27HQ,ST2 7HQ,ST,58.8,79.8,593,,18.3,70.6,88,593,17.6,14.9,39,,1,16,16.8,39,0,0,0,4,29,1,30,507,409,,191,533,516,0
ST27HR,ST2 7HR,ST,70.6,114.8,593,,20.2,95.9,131,505.7,16.3,14.9,39,,1.2,15.3,17.3,38,0,0,0,6,32,3,35,364,196,,167,390,356,2
ST27HT,ST2 7HT,ST,63.4,67.1,107,,14,73,73,,12.5,13,19.53,,1,14.3,14.3,,0,0,0,1,9,0,9,847,831,,0,847,847,
ST27HU,ST2 7HU,ST,65.2,118.9,593,,20,93.4,129.3,548.7,14.5,15.6,39,,1.3,15.3,17.1,38,0,0,0,4,35,3,38,537,101,,78,574,528,0
ST27HW,ST2 7HW,ST,72.8,97,593,8,19.9,101,115,593,10,12.4,39,1,3.1,13.9,14.6,39,0,0,1,7,34,1,35,211,140,90,188,207,201,0
ST27HX,ST2 7HX,ST,63.2,110.8,593,,21.8,95.1,125.7,462,10.6,14.3,39,,1.3,14.6,16.5,37.5,0,0,0,4,22,2,24,455,168,,66,492,463,152
ST27HY,ST2 7HY,ST,59.6,71.2,205,,18,84.6,84.6,,10,8.8,21,,1,10.8,10.8,,0,0,0,4,16,0,16,333,128,,54,382,382,
ST27HZ,ST2 7HZ,ST,72,86.4,205,,,86.4,86.4,,19,16.3,21,,,16.3,16.3,,0,0,0,0,7,0,7,712,563,,,610,610,
ST27JA,ST2 7JA,ST,51.8,92.1,593,,17.8,69.4,121.8,593,9.9,11.7,39,,1,13.4,16,39,0,0,0,4,9,1,10,279,121,,84,396,357,6
ST27JB,ST2 7JB,ST,62.8,82,205,,20,95.8,95.8,,10,10.9,21,,4.5,12.3,12.3,,0,0,0,2,9,0,9,298,239,,217,316,316,
ST27JD,ST2 7JD,ST,66.1,84.8,331,,21.7,81.4,95.3,331,12.4,14,36,,1,15,16.2,36,0,0,0,3,17,1,18,241,135,,123,256,247,108
ST27JE,ST2 7JE,ST,52.9,89.2,331,6,14,61.3,128.8,331,14.8,14.9,36,3,1,16.7,21.5,36,0,0,1,1,3,1,4,144,76,94,5,52,191,607
ST27JG,ST2 7JG,ST,41.7,74.3,331,2,21.5,58.4,103.8,331,10,13.5,36,1,3.5,15.4,18.8,36,0,1,0,2,5,1,6,357,32,3,27,596,526,172
ST27JH,ST2 7JH,ST,93.4,98.9,205,,20,107.7,107.7,,10,13.3,21,,1,14.7,14.7,,0,0,0,1,9,0,9,441,114,,118,477,477,
ST27JJ,ST2 7JJ,ST,72.5,62.5,107,10,23,81,81,,10,9.5,19.53,1,1,13,13,,0,0,1,1,5,0,5,65,28,89,7,72,72,
ST27JL,ST2 7JL,ST,78.1,128.5,593,,20.6,111.6,163.1,593,10,13.5,39,,1.1,14.9,17.5,39,0,0,0,9,25,3,28,327,232,,144,380,339,0
ST27JN,ST2 7JN,ST,107,143.4,593,,18.5,99,150.9,527.5,14,16.2,39,,1,14.2,17.1,38.3,0,0,0,2,29,4,33,671,509,,29,659,629,410
ST27JP,ST2 7JP,ST,54.8,96.8,593,6,22.3,77.4,111,396.5,10,13.5,39,1,2.5,13.1,15.6,36.8,0,0,1,6,34,4,38,372,252,0,80,395,389,339
ST27JQ,ST2 7JQ,ST,40,71.8,331,,20.8,62.7,101,331,10,11.2,36,,2,13,16.3,36,0,0,0,4,6,1,7,35,25,,19,52,45,3
ST27JS,ST2 7JS,ST,40,58.2,107,,18,67.1,67.1,,10,11,20,,1,13.2,13.2,,0,0,0,2,9,0,9,352,196,,91,371,371,
ST27JT,ST2 7JT,ST,76.5,75.6,205,,14,91,91,,18.3,13.9,21,,1,17.1,17.1,,0,0,0,2,8,0,8,922,906,,38,1144,1144,
ST27JU,ST2 7JU,ST,79.8,139,460,,16,102.6,145.5,374,19.5,19.4,36,,1,17.4,20.4,36,0,0,0,1,16,3,19,953,879,,14,960,952,908
ST27JW,ST2 7JW,ST,79.5,146.6,593,,18,83.1,168.1,593,8.8,12.4,39,,3,9,14,39,0,0,0,2,10,2,12,263,153,,124,290,242,4
ST27JX,ST2 7JX,ST,107,138.3,593,,24.7,101.7,149.7,462,10,15.6,39,,6,13.3,16.5,37.5,0,0,0,3,26,4,30,569,495,,176,549,476,0
ST27JY,ST2 7JY,ST,107,178,593,7,,80.9,195,461.3,10,16.6,39,1,,10.1,18.2,37,0,0,1,0,7,3,10,1080,943,189,,1065,845,334
ST27JZ,ST2 7JZ,ST,107,121.3,593,,19,102,141.1,505.7,10,12.7,39,,2.7,12.1,14.6,38,0,0,0,6,28,3,31,422,269,,189,450,413,61
ST27LA,ST2 7LA,ST,8.4,12.9,34.79,6.3,11,35,35,,0.8,1.9,5.97,0.7,2,6,6,,0,1,2,1,1,0,1,225,77,50,735,241,241,
ST27LB,ST2 7LB,ST,69.1,81.6,205,8,17.5,92.7,92.7,,10,12.6,21,1,1.5,14.5,14.5,,0,0,1,2,18,0,18,485,289,138,805,442,442,
ST27LD,ST2 7LD,ST,90.4,94.8,593,,17.3,85.9,108.9,593,10,11.3,39,,1.3,12,13.2,39,0,0,0,4,21,1,22,331,236,,193,310,296,0
ST27LE,ST2 7LE,ST,68.7,129.7,593,,13,105.7,141.3,462,19.5,18.5,39,,1,18.3,20.2,37.5,0,0,0,2,18,2,20,783,652,,63,614,738,1853
ST27LF,ST2 7LF,ST,71.8,92.6,331,,20,84.1,104.7,331,19.5,16.9,36,,1,18,19.5,36,0,0,0,2,11,1,12,712,468,,197,809,798,671
ST27LG,ST2 7LG,ST,60.2,63,107,,15.7,75.9,75.9,,10,11.5,20,,1,14.4,14.4,,0,0,0,3,11,0,11,387,272,,157,415,415,
ST27LH,ST2 7LH,ST,78.1,99.6,331,,17,83.1,107.9,331,10,13.9,36,,1,12.9,15.2,36,0,0,0,1,9,1,10,639,384,,36,553,636,1378
ST27LJ,ST2 7LJ,ST,78.4,120.4,460,,19,93.7,133.9,395.5,10,14.9,36,,1,13.8,16.7,36,0,0,0,2,13,2,15,387,245,,181,410,389,251
ST27LL,ST2 7LL,ST,76,137.6,593,,23,89.2,144.1,418.3,19.4,18.4,39,,1,15.8,19.3,37,0,0,0,1,15,3,18,460,370,,65,428,456,599
ST27LP,ST2 7LP,ST,29.9,28.4,37.9,,22.4,34.4,34.4,,4.2,3.5,5.46,,3,4.2,4.2,,0,0,0,5,5,0,5,337,178,,411,195,195,
ST27LQ,ST2 7LQ,ST,70.6,141.3,460,,17.3,102.6,156.8,427.8,19.5,18,36,,1,16.9,20.1,36,0,0,0,3,20,4,24,723,489,,70,767,774,811
ST27LR,ST2 7LR,ST,25.3,22.9,39.88,6,20.8,34.7,34.7,,4.1,3.9,9.66,1,3.2,7,7,,0,0,1,9,3,0,3,327,149,207,371,234,234,
ST27LS,ST2 7LS,ST,19.2,18.8,20.17,,18.8,,,,1.9,1.8,2.73,,1.8,,,,0,0,0,5,0,0,0,477,426,,477,,,
ST27LT,ST2 7LT,ST,12.8,17.1,39.84,,12.6,40,40,,1.7,2.9,9.76,,1.6,10,10,,0,0,0,5,1,0,1,253,159,,232,359,359,
ST27LU,ST2 7LU,ST,21.8,20.1,26.78,,20.2,,,,4.6,4.4,5.86,,4.3,,,,0,0,0,6,0,0,0,232,152,,232,,,
ST27LW,ST2 7LW,ST,32.2,55.8,331,,22.6,72.9,87.2,331,4.8,6.8,36,,3.1,8.8,10.3,36,0,0,0,17,17,1,18,514,195,,369,520,623,2367
ST27LZ,ST2 7LZ,ST,21.1,21.9,33.13,6,21,32,32,,5.3,4.5,5.83,1,4.8,5.5,5.5,,0,0,1,5,2,0,2,893,405,20,1356,174,174,
ST27NA,ST2 7NA,ST,19.1,21.3,32.46,,17.2,31.5,31.5,,5,4.5,5.56,,4.2,5,5,,0,0,0,5,2,0,2,432,475,,290,787,787,
ST27NB,ST2 7NB,ST,48.7,45,79.74,7,22,53.9,53.9,,10,12.6,20,0.7,4.9,15.5,15.5,,0,0,3,7,31,0,31,374,235,21,330,406,406,
ST27ND,ST2 7ND,ST,45.6,39.9,61.4,7,11.5,46.8,46.8,,13,12.3,20,0,1,15,15,,0,0,1,2,13,0,13,292,243,14,151,335,335,
