postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HX13EF,HX1 3EF,HX,40,43.4,78.56,4,15,53.3,53.3,,10,11.5,20,1,1,14.5,14.5,,0,1,1,1,11,0,11,278,118,84,95,330,330,
HX13EG,HX1 3EG,HX,79.7,106.4,331,8,,90.9,108.9,331,14.1,15.9,36,1,,14.6,16.2,36,0,0,1,0,37,3,40,650,553,47,,628,632,689
HX13EH,HX1 3EH,HX,79.1,87.6,107,,,87.6,87.6,,20,16,20,,,16,16,,0,0,0,0,5,0,5,148,182,,,148,148,
HX13EP,HX1 3EP,HX,48.8,44.6,79.67,8.5,17.7,53.1,53.1,,10,11.5,20,1,3.3,14,14,,0,0,2,3,18,0,18,353,262,93,199,407,407,
HX13EQ,HX1 3EQ,HX,39.8,47,80,4,16,59.3,59.3,,10,11.4,20,1,1,14.8,14.8,,0,1,0,1,6,0,6,303,274,32,553,306,306,
HX13ER,HX1 3ER,HX,43.8,126.8,331,9,,54.3,146.5,331,8.5,15.2,36,1,,8.5,17.7,36,0,0,1,0,4,2,6,376,89,67,,106,427,1069
HX13ES,HX1 3ES,HX,27.4,26.2,32.36,,23,31,31,,7.7,6.1,7.97,,5,8,8,,0,0,0,3,2,0,2,111,97,,93,140,140,
HX13EU,HX1 3EU,HX,39.1,54.4,107,,,54.4,54.4,,9.5,7.9,10,,,7.8,7.8,,0,0,0,0,5,0,5,406,234,,,406,406,
HX13EW,HX1 3EW,HX,62.4,76.9,205,,29,80.1,80.1,,10,12.5,21,,10,12.6,12.6,,0,0,0,1,15,0,15,677,437,,384,696,696,
HX13EX,HX1 3EX,HX,107,111.1,331,,,95.4,111.1,331,10,12.3,36,,,10.6,12.3,36,0,0,0,0,14,1,15,761,726,,,722,710,539
HX13EY,HX1 3EY,HX,39.8,31.1,54.78,4,,49,49,,10,6.3,10.08,1,,10,10,,0,1,1,0,3,0,3,141,83,2,,234,234,
HX13HF,HX1 3HF,HX,52.3,91.3,331,3,12,98.6,116.5,331,10,11.8,36,1,1,13.4,15.2,36,0,1,0,3,12,1,13,560,370,9,194,652,644,540
HX13HG,HX1 3HG,HX,39.9,65.3,205,,24,73.6,73.6,,8.2,10.2,21,,7,10.8,10.8,,0,0,0,1,5,0,5,467,162,,0,467,467,
HX13JL,HX1 3JL,HX,54.3,48.4,79.67,4,17,61.8,61.8,,18.8,12.7,20,1,1,17.1,17.1,,0,1,0,2,8,0,8,154,120,61,12,182,182,
HX13JP,HX1 3JP,HX,66.1,48,80,7.2,,75.2,75.2,,15.8,11.5,20,0.8,,18.6,18.6,,0,0,6,0,9,0,9,512,45,30,,720,720,
HX13JY,HX1 3JY,HX,70.2,76.5,205,,19,83.6,83.6,,18.5,15.9,21,,1,17.8,17.8,,0,0,0,1,8,0,8,492,524,,20,551,551,
HX13JZ,HX1 3JZ,HX,79.7,104.2,331,4,16,102,114.1,331,19.5,16.9,36,1,1,17.6,18.5,36,0,1,0,1,18,1,19,850,657,27,535,894,910,1197
HX13LB,HX1 3LB,HX,107,114.5,331,,16,92.2,120.3,331,10,13.9,36,,1,11.9,14.7,36,0,0,0,1,15,2,17,999,857,,305,804,981,2308
HX13LD,HX1 3LD,HX,52.5,52.3,107,,20.2,58.7,58.7,,11,12.8,20,,5.6,14.3,14.3,,0,0,0,5,25,0,25,514,442,,312,533,533,
HX13LE,HX1 3LE,HX,54.6,131.6,593,8,15,75.4,149,462,10,14,39,3,1,10.5,15.7,37.5,0,0,2,1,17,4,21,533,452,20,21,515,504,460
HX13LG,HX1 3LG,HX,52,72,331,,20.7,64.9,81.6,331,10,11.1,36,,3,11.1,12.6,36,0,0,0,3,15,1,16,746,497,,456,785,800,1024
HX13LH,HX1 3LH,HX,40,64.8,205,10,16.7,82,82,,10,9.6,21,1,2,12.3,12.3,,0,0,1,6,20,0,20,676,658,386,468,753,753,
HX13LJ,HX1 3LJ,HX,78.1,95.9,331,,19.5,87.8,109.9,331,10,14.8,36,,8,14.1,16.1,36,0,0,0,2,10,1,11,586,456,,224,552,599,1067
HX13LL,HX1 3LL,HX,107,96.2,205,,18,107.4,107.4,,10,11.5,21,,1,13,13,,0,0,0,1,7,0,7,834,592,,163,930,930,
HX13LN,HX1 3LN,HX,63.2,55.9,205,5.5,15.2,83.7,83.7,,10.4,11.3,21,1,2.5,17.1,17.1,,0,2,2,6,16,0,16,304,199,45,184,376,376,
HX13LS,HX1 3LS,HX,76.1,68.7,80,,,68.6,68.6,,20,17.9,20,,,18,18,,0,0,0,0,5,0,5,687,794,,,687,687,
HX13LT,HX1 3LT,HX,107,115.4,331,7,,105.7,124.5,331,10,15.1,36,1,,14.5,16.3,36,0,0,1,0,11,1,12,901,611,9,,983,901,0
HX13NH,HX1 3NH,HX,107,111.7,205,,14,125.7,125.7,,13.3,13.7,21,,1,15.6,15.6,,0,0,0,1,7,0,7,898,451,,177,745,745,
HX13NP,HX1 3NP,HX,75.8,58.8,79.91,2,,68.3,68.3,,19.5,15.7,20,1,,18.2,18.2,,0,1,0,0,6,0,6,978,536,11,,1139,1139,
HX13NS,HX1 3NS,HX,76,105.9,593,,11.5,86,117.7,593,19.4,15.9,39,,1,16.3,17.7,39,0,0,0,2,15,1,16,320,198,,279,305,286,0
HX13NU,HX1 3NU,HX,78.1,72,79.91,,,72,72,,19.5,17,20,,,17,17,,0,0,0,0,8,0,8,808,745,,,809,809,
HX13PA,HX1 3PA,HX,93.5,86,205,7,12,105.1,105.1,,10,11.3,21,1,1,13.9,13.9,,0,0,1,1,8,0,8,516,370,210,203,529,529,
HX13PD,HX1 3PD,HX,107,112.6,331,,12,89,129.3,331,10,13.8,36,,1,12,16,36,0,0,0,1,5,1,6,462,252,,125,326,519,1482
HX13PE,HX1 3PE,HX,39.8,91.6,331,7,,40,112.8,331,9.8,11.8,36,1,,7.3,14.5,36,0,0,1,0,3,1,4,642,432,73,,726,784,957
HX13PF,HX1 3PF,HX,40,46.8,78.15,8.5,,55.3,55.3,,10,12.6,20,1,,15.1,15.1,,0,0,2,0,9,0,9,140,109,132,,141,141,
HX13PG,HX1 3PG,HX,80,124.7,460,,,97.9,124.7,460,19.5,17.7,36,,,16.3,17.7,36,0,0,0,0,25,2,27,892,781,,,811,892,1905
HX13PH,HX1 3PH,HX,80.9,112.1,460,6.7,12,87.2,164.3,395.5,10,11.3,36,1,1,10,16.5,36,0,0,3,1,6,2,8,229,175,73,156,303,296,275
HX13PJ,HX1 3PJ,HX,69.7,60.6,80,,11,66.9,66.9,,19.5,16.7,20,,1,18.6,18.6,,0,0,0,1,8,0,8,879,782,,148,970,970,
HX13PL,HX1 3PL,HX,77.6,120.7,331,,,68,120.6,331,16.2,18.3,36,,,14,18.4,36,0,0,0,0,4,1,5,1069,889,,,794,1069,2171
HX13PP,HX1 3PP,HX,8.7,35.7,107,7.4,,83,83,,1.1,6.8,20,1,,16.7,16.7,,0,0,5,0,3,0,3,144,27,159,,71,71,
HX13PR,HX1 3PR,HX,93.5,99.1,205,,16,115.8,115.8,,15,13.5,21,,0,16.2,16.2,,0,0,0,1,5,0,5,358,288,,0,286,286,
HX13PW,HX1 3PW,HX,79.6,86.8,107,,,86.8,86.8,,19.8,16.9,20,,,16.9,16.9,,0,0,0,0,10,0,10,722,482,,,650,650,
HX13PX,HX1 3PX,HX,57.7,64.6,107,8,,74,74,,11.7,11.5,19.53,1,,13.3,13.3,,0,0,1,0,6,0,6,646,477,68,,743,743,
HX13PY,HX1 3PY,HX,74.2,81.3,205,,,81.3,81.3,,19.5,16.4,21,,,16.4,16.4,,0,0,0,0,11,0,11,764,664,,,694,694,
HX13QB,HX1 3QB,HX,39.9,47.2,107,7,11,66.3,66.3,,10,8.6,19.53,1,1,12.5,12.5,,0,0,1,1,4,0,4,462,325,65,141,641,641,
HX13QE,HX1 3QE,HX,40.1,132.9,593,9,,89,257,593,5.5,11.9,39,1,,15,23,39,0,0,3,0,2,1,3,303,285,142,,545,363,0
HX13QF,HX1 3QF,HX,47.3,65.7,205,,19.5,88.8,88.8,,12.9,12.1,21,,4.5,16,16,,0,0,0,2,4,0,4,226,63,,41,318,318,
HX13QH,HX1 3QH,HX,107,139.6,331,,,107.7,139.6,331,10,16.7,36,,,13.5,16.7,36,0,0,0,0,6,1,7,285,296,,,251,285,495
HX13QJ,HX1 3QJ,HX,69.2,62.6,107,7.5,12,76.1,76.1,,10,11.5,20,1,1,14.2,14.2,,0,0,2,1,12,0,12,632,462,332,180,668,668,
HX13QL,HX1 3QL,HX,74.8,80.6,331,2,11.3,82.1,92,331,10,13.8,36,1,1,15,15.9,36,0,1,0,3,24,1,25,596,528,26,682,593,608,970
HX13QN,HX1 3QN,HX,91.7,106.2,331,7,,85.3,120.4,331,10,14.6,36,1,,13.3,16.6,36,0,0,1,0,6,1,7,535,493,99,,364,445,928
HX13QP,HX1 3QP,HX,40,60.3,107,8,,73.5,73.5,,10,8.1,10,1,,10,10,,0,0,1,0,4,0,4,228,38,38,,275,275,
HX13QQ,HX1 3QQ,HX,78.1,94,205,,13,101.4,101.4,,19.5,15.2,21,,1,16.5,16.5,,0,0,0,1,11,0,11,586,521,,261,562,562,
HX13QR,HX1 3QR,HX,47.7,95.8,460,,10,60.9,105.2,460,10,12.2,36,,2,10.5,13.3,36,0,0,0,1,8,1,9,1063,655,,1004,1119,1070,672
HX13QS,HX1 3QS,HX,77.5,87.1,331,8.5,,83,94.2,331,19.5,15.8,36,1,,16.3,17.2,36,0,0,2,0,21,1,22,656,323,86,,609,707,2779
HX13QT,HX1 3QT,HX,107,125.6,331,7,,101.2,134,331,19.5,17.5,36,1,,15.8,18.7,36,0,0,1,0,12,2,14,445,227,202,,467,431,218
HX13QU,HX1 3QU,HX,107,118.9,205,,,118.9,118.9,,19.5,15.7,21,,,15.8,15.8,,0,0,0,0,9,0,9,1076,617,,,957,957,
HX13QW,HX1 3QW,HX,88.9,68.9,107,,11,98,98,,10,8.6,19.53,,1,12.5,12.5,,0,0,0,2,4,0,4,541,658,,120,753,753,
HX13QX,HX1 3QX,HX,77.2,71.9,107,8,,81,81,,10.7,12.7,20,1,,14.4,14.4,,0,0,1,0,7,0,7,517,419,23,,588,588,
HX13RB,HX1 3RB,HX,75,87.3,331,9,24,77.9,99,331,19.5,16.5,36,1,7,17.1,18.7,36,0,0,1,1,11,1,12,385,200,71,151,370,398,706
HX13RP,HX1 3RP,HX,64.1,66.4,107,10,,72.7,72.7,,10,11.9,19.53,1,,13.1,13.1,,0,0,1,0,9,0,9,640,600,240,,684,684,
HX13RS,HX1 3RS,HX,75.9,82,205,,10,85.2,85.2,,10,13.1,21,,1,13.7,13.7,,0,0,0,1,23,0,23,572,511,,23,571,571,
HX13RU,HX1 3RU,HX,107,182.8,593,,,131.5,182.8,593,20,20.1,39,,,17.8,20.1,39,0,0,0,0,8,1,9,801,763,,,500,445,0
HX13RX,HX1 3RX,HX,80,98,331,10,26,95.2,104,331,19.5,15.7,36,1,20,15.3,16.1,36,0,0,1,1,26,1,27,684,559,190,2639,586,605,1096
HX13RY,HX1 3RY,HX,107,159.6,331,,,116.8,159.6,331,19.5,21.2,36,,,17.5,21.2,36,0,0,0,0,4,1,5,856,567,,,668,856,1608
HX13RZ,HX1 3RZ,HX,69.4,83.4,331,,13,65.7,89.8,331,17.4,16,36,,1,15.5,17.4,36,0,0,0,1,10,1,11,932,575,,575,968,880,0
HX13SA,HX1 3SA,HX,77.2,67.9,107,,13,78.8,78.8,,14.8,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,791,855,,633,822,822,
HX13SB,HX1 3SB,HX,59.8,59.5,107,4,15.5,88.2,88.2,,10,8.5,20,1,3.5,12,12,,0,1,0,2,5,0,5,773,293,19,676,808,808,
HX13SD,HX1 3SD,HX,78.1,122.7,460,,13,102,131.8,460,20,17.6,36,,1,17.4,18.9,36,0,0,0,1,11,1,12,485,468,,271,505,463,0
HX13SE,HX1 3SE,HX,78.9,129.9,593,,13,95.3,140.5,593,19.5,16.7,39,,1,16,18.1,39,0,0,0,1,10,1,11,646,538,,0,581,528,0
HX13SG,HX1 3SG,HX,80,73.1,107,,13,88.3,88.3,,10,11.9,20,,1,14.8,14.8,,0,0,0,1,4,0,4,1153,707,,707,1265,1265,
HX13SH,HX1 3SH,HX,78.1,74.2,107,9,,90.5,90.5,,10,12.1,19.85,1,,14.8,14.8,,0,0,1,0,4,0,4,490,256,91,,589,589,
HX13SU,HX1 3SU,HX,92.6,87,205,10,10,93.5,93.5,,10,11.3,21,1,1,12.1,12.1,,0,0,1,1,24,0,24,418,361,87,507,393,393,
HX13SX,HX1 3SX,HX,58.3,49.1,71.25,7,,59.5,59.5,,16.2,13.4,20,1,,16.5,16.5,,0,0,1,0,4,0,4,253,82,28,,309,309,
HX13SY,HX1 3SY,HX,93.5,84.5,107,,,84.5,84.5,,10,11.9,20,,,11.9,11.9,,0,0,0,0,8,0,8,336,396,,,294,294,
HX13TB,HX1 3TB,HX,61.5,139.3,593,7.5,11,90.9,191.3,593,10,13.8,39,1,1,13.9,18.9,39,0,0,2,2,8,2,10,747,363,27,122,897,717,0
HX13TF,HX1 3TF,HX,67.7,71.2,205,,27,74.1,74.1,,16.1,14.9,21,,3,15.7,15.7,,0,0,0,1,15,0,15,667,479,,682,666,666,
HX13TG,HX1 3TG,HX,46,58,205,4.5,27,68.6,68.6,,9.9,9.5,21,0.5,5,11.2,11.2,,1,0,1,2,16,0,16,470,471,169,377,519,519,
HX13TH,HX1 3TH,HX,46.8,59.7,205,7,,82.3,82.3,,10,9.9,21,1,,13.7,13.7,,0,1,2,0,7,0,7,462,497,164,,590,590,
HX13TQ,HX1 3TQ,HX,107,117.8,593,,,92.8,117.8,593,10,12.4,39,,,10.9,12.3,39,0,0,0,0,19,1,20,617,432,,,520,494,0
HX13TW,HX1 3TW,HX,59.9,83.3,331,,22,76.3,89.7,331,10,12.2,36,,5.5,11.6,12.9,36,0,0,0,2,18,1,19,621,379,,1525,470,526,1538
HX13TX,HX1 3TX,HX,76.8,69,79.66,,,69,69,,19.8,17.7,20,,,17.7,17.7,,0,0,0,0,14,0,14,1176,1292,,,1092,1092,
HX13TZ,HX1 3TZ,HX,80,105.2,331,8.5,12,88.7,129.1,331,10,14,36,1,1,13.6,17.3,36,0,0,2,1,10,2,12,916,574,233,574,666,753,1190
HX13UA,HX1 3UA,HX,78.1,99.6,593,6.7,12.5,88,109,593,10,14.1,167.12,0.7,1,14.5,15.5,39,0,1,2,2,46,2,48,639,553,156,75,667,640,0
HX13UE,HX1 3UE,HX,38.3,60.1,460,5.6,23.1,64.5,77.3,460,7.2,7.9,36,0.8,5.3,8.8,9.7,36,0,2,3,7,30,1,31,544,438,139,570,598,586,223
HX13UF,HX1 3UF,HX,46,49.2,107,7,15,61.6,61.6,,10,10,20,1,2.5,12.7,12.7,,0,0,1,2,9,0,9,517,411,12,621,493,493,
HX13UG,HX1 3UG,HX,73.7,91.7,593,6.7,13,87.9,98.9,593,16.5,14.6,39,1,1,15.3,15.8,39,0,0,3,1,45,1,46,858,698,358,188,873,868,615
HX13UH,HX1 3UH,HX,74,101.1,593,6.7,11,110.5,127.8,593,10,12.5,39,1,1,15,15.9,39,1,0,5,2,27,1,28,537,445,449,617,531,512,0
HX13UJ,HX1 3UJ,HX,74.7,65.5,107,7,,71.3,71.3,,10,13.5,20,1,,14.8,14.8,,0,0,1,0,10,0,10,531,484,295,,501,501,
HX13UL,HX1 3UL,HX,75.5,104.1,331,7.3,,91.5,112.8,331,10,13.6,36,1,,12.6,14.7,36,0,1,3,0,41,4,45,687,538,155,,653,688,1048
HX13UW,HX1 3UW,HX,70.4,115.5,331,,,91.6,115.5,331,19.5,18.1,36,,,16.1,18.1,36,0,0,0,0,9,1,10,472,391,,,353,472,1541
HX13XA,HX1 3XA,HX,76.4,111.8,460,,18,83.7,121.3,460,10,15.2,36,,1,14.4,16.6,36,0,0,0,1,9,1,10,528,489,,350,507,546,903
HX13XB,HX1 3XB,HX,76.7,80.3,205,,15.7,88.7,88.7,,10,11.9,21,,1,13.3,13.3,,0,0,0,3,23,0,23,613,470,,252,607,607,
HX13XD,HX1 3XD,HX,78.1,122.3,331,,,80.6,122.3,331,20,20.9,36,,,17.8,20.8,36,0,0,0,0,15,3,18,1197,712,,,883,1197,2765
HX13XE,HX1 3XE,HX,78.1,97,460,2,12,80.4,103.7,395.5,19.5,16.8,36,0,1,16.6,18,36,0,1,0,1,25,2,27,765,583,61,0,822,791,395
HX13XF,HX1 3XF,HX,67,58.8,80,,13,67.9,67.9,,19.5,15.3,20,,1,18.1,18.1,,0,0,0,2,10,0,10,823,599,,159,956,956,
HX13XG,HX1 3XG,HX,40,50.1,80,,16.3,61.3,61.3,,10,11.8,20,,1,15.3,15.3,,0,0,0,3,9,0,9,574,501,,192,702,702,
HX13XH,HX1 3XH,HX,107,90.4,205,,,90.4,90.4,,10,11.8,21,,,11.8,11.8,,0,0,0,0,15,0,15,928,511,,,804,804,
HX13XJ,HX1 3XJ,HX,56.1,81.8,205,,14.5,91.4,91.4,,10,9.7,21,,1,10.9,10.9,,0,0,0,2,14,0,14,448,291,,374,459,459,
HX13XL,HX1 3XL,HX,39.9,61.3,205,3,14.5,78.1,78.1,,9.4,10.3,21,1,4.5,12.7,12.7,,0,1,0,2,9,0,9,664,428,56,599,745,745,
HX13XN,HX1 3XN,HX,59.6,58.9,107,,17.5,75.4,75.4,,10,8.7,12.76,,4.5,10.4,10.4,,0,0,0,2,5,0,5,526,282,,282,519,519,
HX13XP,HX1 3XP,HX,80.9,105.5,331,,25,96.4,125.8,331,10,13.1,36,,7.5,11.6,14.6,36,0,0,0,2,7,1,8,285,302,,278,182,252,739
HX13XQ,HX1 3XQ,HX,43.8,46,67.28,,,46,46,,10,11.9,17.3,,,12,12,,0,0,0,0,7,0,7,1025,1115,,,1025,1025,
HX13XR,HX1 3XR,HX,39.3,57.5,205,,25,73.8,73.8,,10,11.1,21,,7,13.2,13.2,,0,0,0,3,6,0,6,828,549,,506,989,989,
HX13XS,HX1 3XS,HX,52,62.4,205,,16.5,70.1,70.1,,9.6,8.6,21,,2.5,9.6,9.6,,0,0,0,4,24,0,24,735,539,,383,794,794,
HX13XT,HX1 3XT,HX,107,95.7,107,,,95.7,95.7,,10,10,10,,,10,10,,0,0,0,0,6,0,6,422,445,,,352,352,
HX13XU,HX1 3XU,HX,39.1,38.8,107,,14.7,50.9,50.9,,8.4,6.6,10.68,,1.8,9,9,,0,0,0,6,12,0,12,823,689,,445,1012,1012,
HX13XW,HX1 3XW,HX,40,83.8,331,,12,64.3,91,331,10,13.5,36,,1,12.4,14.8,36,0,0,0,1,9,1,10,665,632,,712,529,661,1843
HX13XX,HX1 3XX,HX,70.4,74.9,205,5.5,15,96.9,96.9,,18.6,13.8,21,0.5,1,18.1,18.1,,0,1,1,1,9,0,9,570,186,67,244,718,718,
HX13XY,HX1 3XY,HX,77.4,76.2,205,,11,79.5,79.5,,19.5,15.2,21,,1,15.9,15.9,,0,0,0,1,20,0,20,743,940,,24,705,705,
HX13XZ,HX1 3XZ,HX,77.9,70.9,107,,16,78.7,78.7,,19.9,16,20,,1,18.1,18.1,,0,0,0,1,7,0,7,407,278,,314,420,420,
HX13YA,HX1 3YA,HX,78.3,85.1,205,6,,90.4,90.4,,10,13.8,21,1,,14.7,14.7,,0,0,1,0,15,0,15,837,765,207,,879,879,
HX13YD,HX1 3YD,HX,78.1,83.7,107,,,83.7,83.7,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,10,0,10,884,542,,,884,884,
HX13YH,HX1 3YH,HX,45.3,60.5,107,,16,75.2,75.2,,10,8.5,10,,4,10,10,,0,0,0,2,6,0,6,901,1056,,188,1139,1139,
HX13YL,HX1 3YL,HX,78,95.3,331,7,16,90.1,107.3,331,10,13.3,36,1,1,13.5,15.1,36,0,0,1,1,13,1,14,534,416,358,401,571,556,358
HX13YN,HX1 3YN,HX,54,48.9,78.12,3,,56.5,56.5,,10,11.3,19.53,0,,13,13,,0,1,0,0,6,0,6,502,189,18,,583,583,
HX13YQ,HX1 3YQ,HX,107,114.8,205,,,114.8,114.8,,19.5,16.7,21,,,16.8,16.8,,0,0,0,0,9,0,9,1171,1263,,,1171,1171,
HX13ZA,HX1 3ZA,HX,78.1,76.7,107,,,76.7,76.7,,19.5,16.4,20,,,16.3,16.3,,0,0,0,0,6,0,6,1241,1225,,,1241,1241,
HX14AN,HX1 4AN,HX,51,76.2,205,,13,81.9,81.9,,10.9,12.5,21,,1,13.5,13.5,,0,0,0,1,11,0,11,497,370,,213,433,433,
HX14AP,HX1 4AP,HX,38,105.2,593,,21,59.7,126.4,593,9.8,12.1,39,,8.5,9.4,13.1,39,0,0,0,2,7,1,8,764,715,,896,726,636,0
HX14AR,HX1 4AR,HX,43.5,63.3,205,,,63.3,63.3,,10,11.2,21,,,11.3,11.3,,0,0,0,0,12,0,12,845,569,,,845,845,
HX14AS,HX1 4AS,HX,9.6,145.2,593,8.7,,107,350,593,1.3,10.4,39,1,,10,24.5,39,0,0,3,0,1,1,2,337,338,232,,651,326,0
HX14AW,HX1 4AW,HX,65.1,93.9,331,10,12,86.1,110.6,331,10,11.7,36,1,1,11.3,13.8,36,0,0,1,1,9,1,10,734,560,0,7,666,734,1340
HX14BA,HX1 4BA,HX,93.5,91.6,205,,11,107.8,107.8,,10,12,21,,1,14.2,14.2,,0,0,0,1,5,0,5,545,448,,223,609,609,
HX14BB,HX1 4BB,HX,52,63.7,205,,11.5,78.6,78.6,,10,11,21,,1,13.9,13.9,,0,0,0,2,7,0,7,416,269,,303,389,389,
HX14BD,HX1 4BD,HX,76.7,74.5,205,3.5,19,124,124,,10,9.5,21,0.5,5,15.3,15.3,,0,2,0,1,4,0,4,641,527,68,1320,758,758,
HX14BS,HX1 4BS,HX,40,95.4,331,,13.5,59.5,150,331,10,13.7,36,,1,15,22,36,0,0,0,2,2,1,3,400,227,,140,247,573,1227
HX14BW,HX1 4BW,HX,40,76,331,,10,54.9,82.5,331,10,14.9,36,,1,14.1,16.3,36,0,0,0,1,9,1,10,760,761,,352,787,801,923
HX14DG,HX1 4DG,HX,76.4,96.5,205,,,96.4,96.4,,19.5,18,21,,,18,18,,0,0,0,0,5,0,5,250,230,,,250,250,
HX14DJ,HX1 4DJ,HX,67.3,74.5,205,8,,80.5,80.5,,11.6,13.2,21,1,,14.3,14.3,,0,0,1,0,11,0,11,839,679,258,,892,892,
HX14DN,HX1 4DN,HX,58.8,103.7,460,,15,77,111.8,460,16.4,15.7,36,,1,15.1,17,36,0,0,0,1,10,1,11,924,695,,86,773,916,2348
HX14DQ,HX1 4DQ,HX,39.8,53.5,107,,13,69.6,69.6,,10,7.7,11.48,,1,10.2,10.2,,0,0,0,2,5,0,5,578,473,,273,585,585,
HX14DR,HX1 4DR,HX,78.1,80.3,205,,16,90,90,,10,12.5,21,,1.3,14.2,14.2,,0,0,0,3,20,0,20,785,743,,365,809,809,
HX14DS,HX1 4DS,HX,78.1,102.6,460,9,15,90,114.7,460,10,14.6,36,1,1,15,16.4,36,0,0,1,1,14,1,15,547,469,288,508,497,566,1536
HX14DT,HX1 4DT,HX,55.3,75.3,205,,13,80.2,80.2,,10,13.3,21,,1,14.2,14.2,,0,0,0,1,13,0,13,677,603,,79,724,724,
HX14DW,HX1 4DW,HX,58,55.2,107,,16.8,70.5,70.5,,12.2,12,20,,1.8,16,16,,0,0,0,4,10,0,10,720,408,,367,789,789,
HX14DY,HX1 4DY,HX,73.4,102.7,460,,14,94.5,105.3,460,13.8,14.8,36,,1,14.5,15.1,36,0,0,0,1,33,1,34,774,635,,328,721,742,1437
HX14DZ,HX1 4DZ,HX,71.9,88.1,205,,,88.1,88.1,,13.2,14.7,21,,,14.7,14.7,,0,0,0,0,17,0,17,971,778,,,857,857,
HX14EG,HX1 4EG,HX,72.9,51.3,79.66,9,10,72.1,72.1,,19.5,12.7,20,1,1,18.6,18.6,,0,0,3,1,8,0,8,622,441,333,401,758,758,
HX14EN,HX1 4EN,HX,107,153.5,460,,14,98,188.5,460,10,15.4,36,,1,13.3,19,36,0,0,0,1,3,1,4,954,903,,287,766,882,1232
HX14ER,HX1 4ER,HX,107,111.7,205,8,,126.6,126.6,,14.8,14.7,21,6,,16,16,,0,0,1,0,7,0,7,597,518,405,,625,625,
HX14ES,HX1 4ES,HX,72.2,58.2,79.91,,14.5,64.9,64.9,,19.5,14.9,20,,1,17,17,,0,0,0,2,13,0,13,525,382,,119,587,587,
HX14HB,HX1 4HB,HX,65.8,70.9,107,,,71,71,,10,10.8,20,,,10.8,10.8,,0,0,0,0,6,0,6,427,450,,,427,427,
HX14HD,HX1 4HD,HX,75,107.5,593,9,29,98.8,134.1,593,10,14,39,1,8,15.5,17.1,39,0,0,3,1,13,1,14,549,531,226,414,635,589,0
HX14HE,HX1 4HE,HX,65.4,91.6,460,9.5,13,86.1,101.7,460,19.5,15,36,1,1,15.9,16.7,36,0,0,2,1,23,1,24,644,592,342,10,675,696,1165
HX14HG,HX1 4HG,HX,107,108.7,205,,,108.7,108.7,,17.2,15.2,21,,,15.2,15.2,,0,0,0,0,13,0,13,723,717,,,723,723,
HX14HH,HX1 4HH,HX,40,46,68.51,9,,52.2,52.2,,10,12.8,19.98,1,,14.7,14.7,,0,0,1,0,6,0,6,698,376,331,,760,760,
HX14HN,HX1 4HN,HX,78.1,107.9,460,8,,85,116.3,460,10,12.5,36,1,,11.5,13.5,36,0,0,1,0,11,1,12,587,405,377,,497,555,1198
HX14HP,HX1 4HP,HX,77,82.3,205,,,82.2,82.2,,15.7,14.9,21,,,14.8,14.8,,0,0,0,0,13,0,13,579,435,,,490,490,
HX14HQ,HX1 4HQ,HX,59.8,55.1,79.99,10,,57.9,57.9,,19.5,15.8,20,1,,16.7,16.7,,0,0,1,0,16,0,16,734,686,178,,723,723,
HX14HR,HX1 4HR,HX,78.1,99.6,331,8,10,93.4,119.8,331,10,13.9,36,1,1,14.4,16.8,36,0,0,1,1,8,1,9,772,560,246,150,942,900,560
HX14HS,HX1 4HS,HX,65.3,57,107,8,12,72.4,72.4,,14.9,12.4,20,1,1,16.2,16.2,,0,0,1,2,9,0,9,579,401,640,136,606,606,
HX14HT,HX1 4HT,HX,107,87.2,205,5,,101,101,,10,10.3,21,1,,11.8,11.8,,0,1,0,0,6,0,6,750,570,312,,698,698,
HX14HW,HX1 4HW,HX,78.1,83.7,205,8,12,92.4,92.4,,19.5,14.7,21,1,1,16.4,16.4,,0,0,1,1,17,0,17,736,642,180,208,800,800,
