postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FY44HW,FY4 4HW,FY,78.1,105.4,331,,22.7,106.5,116.2,331,19.5,16.2,36,,1,17.4,18.2,36,0,0,0,3,22,1,23,397,270,,164,434,428,278
FY44HX,FY4 4HX,FY,78,120.6,593,,21.5,93.2,138.6,593,10,13.4,39,,1.5,13.3,15.6,39,0,0,0,2,10,1,11,518,227,,322,558,507,0
FY44HY,FY4 4HY,FY,67.6,69.3,107,10,,77.9,77.9,,18.2,14.5,19.53,1,,16.4,16.4,,0,0,1,0,7,0,7,629,330,188,,692,692,
FY44HZ,FY4 4HZ,FY,78.1,100.7,331,9,,93,105.5,331,19.5,16.6,36,4,,16.2,17.2,36,0,0,1,0,18,1,19,480,307,229,,512,493,149
FY44JA,FY4 4JA,FY,69.2,92.9,331,,16.7,82.2,102.1,331,11.6,14.4,36,,1,14.3,16,36,0,0,0,3,23,2,25,746,625,,919,712,725,875
FY44JB,FY4 4JB,FY,107,135.2,460,7,20,112,152.5,395.5,10,14.7,36,1,1,13.5,16.7,36,0,0,1,1,12,2,14,413,311,122,267,310,356,628
FY44JD,FY4 4JD,FY,73.2,115.5,331,,14,102.9,125.7,331,20,18.7,36,,1,18.7,20.4,36,0,0,0,1,9,1,10,572,332,,1539,494,476,306
FY44JH,FY4 4JH,FY,53,106.2,331,,21,83,118.4,331,7.8,11.8,36,,1,9.7,13.4,36,0,0,0,1,6,1,7,211,108,,29,117,207,746
FY44JJ,FY4 4JJ,FY,107,135.7,593,,20.5,95.5,163.4,435,10,13.8,39,,1.2,11.9,16.9,36.6,0,0,0,6,20,5,25,718,500,,324,722,726,744
FY44JL,FY4 4JL,FY,79.9,131,593,,22.5,97.2,142.4,526.5,10,15.6,39,,1,14.8,17.2,37.5,0,0,0,2,17,2,19,342,249,,278,367,331,24
FY44JN,FY4 4JN,FY,78.1,81.5,205,,22,88.7,88.7,,19.5,15.3,21,,4,16.6,16.6,,0,0,0,3,25,0,25,531,378,,717,508,508,
FY44JP,FY4 4JP,FY,73.5,170.8,593,,,86.4,170.8,593,10,16.7,39,,,12.2,16.7,39,0,0,0,0,5,1,6,127,77,,,102,85,0
FY44JR,FY4 4JR,FY,78,97.1,593,,23.2,91.8,111.8,593,10,13.8,39,,4.8,14.5,15.5,39,0,0,0,5,24,1,25,488,452,,270,514,512,452
FY44JS,FY4 4JS,FY,107,125.5,460,,16,107.7,136.4,395.5,10,15.2,36,,1,14.5,16.6,36,0,0,0,2,18,2,20,402,187,,112,438,432,375
FY44JT,FY4 4JT,FY,72.9,92.6,331,,16.2,80.8,105,331,12.5,14.8,36,,1.6,14.9,17,36,0,0,0,5,28,3,31,469,419,,480,408,467,1013
FY44JU,FY4 4JU,FY,76.5,96.6,331,,18.5,91.3,106.3,331,10,14.3,36,,5.5,14.1,15.4,36,0,0,0,2,15,1,16,561,595,,102,510,478,0
FY44JW,FY4 4JW,FY,77.2,116.6,205,,15,131.1,131.1,,20,17,21,,1,19.3,19.3,,0,0,0,1,7,0,7,357,311,,15,355,355,
FY44JX,FY4 4JX,FY,77.5,90.4,331,8,19.8,86,103.5,331,10,14.4,36,1,2.8,15,16.5,36,0,0,1,4,26,2,28,602,413,79,447,574,600,937
FY44JY,FY4 4JY,FY,39.9,58.5,205,,17,83.4,83.4,,9.3,9.6,21,,3.7,13.2,13.2,,0,0,0,3,5,0,5,60,32,,41,71,71,
FY44JZ,FY4 4JZ,FY,64.9,56.7,107,,19.5,81.3,81.3,,10,9.7,19.53,,1.5,15.3,15.3,,0,0,0,2,3,0,3,349,177,,604,179,179,
FY44LA,FY4 4LA,FY,72.1,79.6,205,7,14,113,113,,10,10.9,21,3,2.3,15.1,15.1,,0,0,1,4,10,0,10,532,164,0,109,702,702,
FY44LB,FY4 4LB,FY,78.1,101.3,331,,21.7,101.7,113.8,331,19.5,15.4,36,,4,16.2,17.2,36,0,0,0,3,18,1,19,347,192,,136,346,381,1014
FY44LD,FY4 4LD,FY,77.5,92,331,,20,88.5,97.1,331,10,14,36,,1,14.2,15,36,0,0,0,2,27,1,28,475,286,,1125,420,411,184
FY44LE,FY4 4LE,FY,78.1,134.5,593,9,19,81.7,144.5,383.4,11.6,16.8,39,4,1,13.1,18,36.6,0,0,1,1,19,5,24,562,396,47,535,520,491,382
FY44LF,FY4 4LF,FY,78.9,115.2,593,3,15.5,89,124.1,396.5,19.3,16.2,39,1,1,15,17.5,36.8,0,1,0,2,31,4,35,621,400,29,55,687,652,384
FY44LG,FY4 4LG,FY,92.6,120.5,460,,,89.5,120.4,460,10,15,36,,,13.1,15,36,0,0,0,0,11,1,12,626,574,,,626,574,0
FY44LH,FY4 4LH,FY,72.6,57.9,107,,16.4,81,81,,10,11.4,20,,2.2,16.6,16.6,,0,0,0,5,9,0,9,469,427,,150,542,542,
FY44LL,FY4 4LL,FY,107,86,331,5.6,23,114.8,136.4,331,10,8.7,36,0.9,4,10.9,13.4,36,0,4,7,2,18,2,20,208,99,127,593,163,183,370
FY44LN,FY4 4LN,FY,52,105.5,331,6,25.5,106.5,151.4,331,7.1,12.1,36,2,6.5,11.4,16.3,36,0,1,2,2,8,2,10,187,145,203,83,193,204,249
FY44LP,FY4 4LP,FY,78.1,75.7,205,7,11,98.2,98.2,,10,10.3,21,1,1,13.3,13.3,,0,0,2,1,9,0,9,334,411,0,157,354,354,
FY44LQ,FY4 4LQ,FY,78.1,104.5,331,,14,96.7,109.4,331,19.5,16.1,36,,3,15.7,16.8,36,0,0,0,2,35,2,37,719,471,,425,674,637,2
FY44LR,FY4 4LR,FY,76.1,101.3,331,,14,85.6,110.1,331,19,16.7,36,,1,16.2,18.2,36,0,0,0,1,9,1,10,491,361,,139,530,477,0
FY44LS,FY4 4LS,FY,107,128.1,593,10,13.8,123.5,154.2,462,10,13.2,39,1,1,13.9,16,37.5,0,0,1,4,20,2,22,316,202,385,224,312,287,29
FY44LU,FY4 4LU,FY,67.3,111,593,7,19.3,98.1,136.6,396.5,10,12.5,39,1,2.7,12.1,15.3,36.8,0,0,5,3,27,4,31,403,156,120,494,403,400,382
FY44LW,FY4 4LW,FY,47.4,52.1,79.79,,19.3,61.4,61.4,,10,11.9,20,,1,14.9,14.9,,0,0,0,4,14,0,14,156,52,,81,167,167,
FY44LX,FY4 4LX,FY,107,129.3,593,5,19.4,102.9,164.7,396.5,10,14.3,39,1,3.8,12.7,17.7,36.8,0,0,1,5,15,4,19,326,208,35,331,255,322,575
FY44LY,FY4 4LY,FY,39.1,76.9,205,3,,89.2,89.2,,7.8,9.1,21,1,,10.5,10.5,,0,1,0,0,6,0,6,998,540,8,,1163,1163,
FY44LZ,FY4 4LZ,FY,38.2,65.6,331,9,12,70.5,90.5,331,8.6,8.5,36,1,1,10,12,36,0,0,1,5,12,1,13,127,52,27,51,173,164,61
FY44NA,FY4 4NA,FY,47.2,49.2,78.13,,15,54.1,54.1,,10,11.6,20,,1,13.1,13.1,,0,0,0,2,14,0,14,241,138,,255,239,239,
FY44ND,FY4 4ND,FY,77.2,90.8,331,8,19.3,101.6,119.2,331,14.8,14.4,36,0,5.5,16.8,18.2,36,0,0,1,4,12,1,13,400,193,0,286,371,343,0
FY44NG,FY4 4NG,FY,78.1,139.4,593,,18,95.9,149.1,428.8,19.5,18.6,39,,4,16.5,19.8,36.8,0,0,0,2,21,4,25,728,373,,359,584,699,1305
FY44NH,FY4 4NH,FY,71.9,108.5,331,6,13,88,122.7,331,10.9,15.4,36,1,1,14.4,17.5,36,0,0,1,1,12,2,14,511,197,16,800,514,526,602
FY44NJ,FY4 4NJ,FY,38.7,44.2,107,9,14.9,71.5,71.5,,7.7,7.5,19.53,1,2,12.5,12.5,,0,0,1,9,11,0,11,282,148,7,142,369,369,
FY44NP,FY4 4NP,FY,8.8,84.8,593,6.8,,110.6,179.5,593,1.2,7.1,39,1,,10.5,14.6,39,0,1,16,0,12,2,14,191,84,115,,299,256,0
FY44NR,FY4 4NR,FY,8.1,46.6,107,6.3,,107,107,,1.2,4.7,10,1,,10,10,,0,1,2,0,2,0,2,11,11,11,,0,0,
FY44NS,FY4 4NS,FY,76.5,100.7,460,6,19.5,92.2,120.5,460,19.5,15.8,36,1,3.5,17.5,18.9,36,0,0,1,2,12,1,13,422,287,133,98,511,494,289
FY44NT,FY4 4NT,FY,46.7,90.5,331,7,18.7,94.7,110.5,331,9.8,11.2,36,1,2.3,12,13.6,36,0,0,1,3,14,1,15,508,328,25,167,589,574,367
FY44NU,FY4 4NU,FY,73.8,146.4,593,,15.7,91.9,157.9,540.6,10,14.8,39,,3,12,15.9,38.4,0,0,0,3,29,5,34,714,367,,568,684,643,405
FY44NW,FY4 4NW,FY,51,49.1,79.8,8,15,61.7,61.7,,13.1,11,20,1,1,14.3,14.3,,0,0,1,1,6,0,6,156,40,30,42,197,197,
FY44NX,FY4 4NX,FY,35.7,107.9,593,8,17,59,135.3,593,7.7,10.5,39,1,8,7.7,12.1,39,0,0,1,1,6,1,7,555,335,702,21,620,531,0
FY44NY,FY4 4NY,FY,39.8,68.1,205,5,15,115.1,115.1,,9.5,8.9,21,1,1,15.7,15.7,,0,1,0,5,7,0,7,288,108,28,293,281,281,
FY44PA,FY4 4PA,FY,78.1,105.5,593,3,14,91.3,112.5,526.5,18.1,15.6,39,2,1,15.6,16.6,37.5,0,1,0,2,39,2,41,592,426,237,270,592,573,213
FY44PB,FY4 4PB,FY,107,126,593,,12.7,94.7,135.4,461,10,15,39,,1,13.6,16.2,36.8,0,0,0,3,32,4,36,623,352,,584,593,557,271
FY44PD,FY4 4PD,FY,76,69.2,205,7,13.7,82,82,,10,12.5,21,1,2,15,15,,0,0,1,7,35,0,35,397,218,139,120,426,426,
FY44PE,FY4 4PE,FY,75.2,66.9,107,7,15,85,85,,14.8,12.7,20,1,1,16.6,16.6,,0,0,1,2,9,0,9,236,149,36,24,306,306,
FY44PF,FY4 4PF,FY,78.1,97.8,331,9,16.7,89.4,116.2,331,10,14.4,36,1,4,14.5,16.9,36,0,0,1,3,16,2,18,563,406,59,247,652,643,575
FY44PJ,FY4 4PJ,FY,78.1,84.5,205,,,84.5,84.5,,19.5,16.6,21,,,16.6,16.6,,0,0,0,0,11,0,11,403,396,,,367,367,
FY44PL,FY4 4PL,FY,78.3,97.1,331,6,,92.8,111.2,331,10,13.9,36,1,,14.2,15.8,36,0,1,1,0,12,1,13,261,166,2,,282,261,0
FY44PN,FY4 4PN,FY,76.1,83.1,205,,,83.1,83.1,,19,15.6,21,,,15.6,15.6,,0,0,0,0,12,0,12,243,137,,,223,223,
FY44PQ,FY4 4PQ,FY,107,126.6,331,,,92.5,126.6,331,10,14.9,36,,,11.4,14.9,36,0,0,0,0,12,2,14,155,84,,,127,122,90
FY44PR,FY4 4PR,FY,74.2,85.8,331,4.5,12,87.1,92.2,331,10,13.8,36,1,1,14.4,14.8,36,0,1,1,2,47,1,48,417,344,11,111,420,429,889
FY44PS,FY4 4PS,FY,67.5,55,107,9,13,67.6,67.6,,10,12.3,20,1,1,15.4,15.4,,0,0,1,1,7,0,7,184,82,7,102,220,220,
FY44PT,FY4 4PT,FY,78.1,121.9,593,,13,84.6,129.7,505.7,15.3,16,39,,0.5,14.6,17.1,38,0,0,0,2,25,3,28,427,165,,393,408,414,463
FY44PU,FY4 4PU,FY,78.1,75.9,107,,,75.9,75.9,,19.5,15.6,20,,,15.6,15.6,,0,0,0,0,7,0,7,420,490,,,420,420,
FY44PW,FY4 4PW,FY,72.5,58.9,78.13,,13,65.4,65.4,,19.5,15,20,,1,17,17,,0,0,0,1,7,0,7,486,449,,676,459,459,
FY44PX,FY4 4PX,FY,74.9,53.6,80,8,11,68.6,68.6,,18.1,13.2,20,1,1,17.2,17.2,,0,0,2,1,9,0,9,232,127,215,0,235,235,
FY44PY,FY4 4PY,FY,39.1,43.3,205,6,19.5,57.7,57.7,,9.3,7.9,21,0.8,3.9,10.4,10.4,,1,0,5,8,29,0,29,220,131,186,215,229,229,
FY44QA,FY4 4QA,FY,79.7,84.4,205,8,,91.4,91.4,,19.8,15.9,21,1,,17.3,17.3,,0,0,1,0,11,0,11,343,227,21,,372,372,
FY44QL,FY4 4QL,FY,74,58.9,79.67,5,16.7,68.9,68.9,,19.5,14.9,20,1,4.7,17.4,17.4,,0,0,1,3,18,0,18,180,75,5,158,194,194,
FY44QQ,FY4 4QQ,FY,44.8,39,53.1,9,,45,45,,7,6.7,14.46,1,,7.8,7.8,,0,0,1,0,5,0,5,71,29,7,,84,84,
FY44QS,FY4 4QS,FY,62.1,51.7,79.67,5.5,,64.9,64.9,,15.2,12.8,20,1,,16.3,16.3,,0,1,1,0,7,0,7,461,415,213,,531,531,
FY44QY,FY4 4QY,FY,40,48.5,78.78,,15,61.8,61.8,,17.1,12.6,20,,1,17.2,17.2,,0,0,0,2,5,0,5,593,319,,1256,328,328,
FY44RB,FY4 4RB,FY,78.1,154.8,593,,11.5,79,250.3,593,19.5,16.1,39,,1,20,26.3,39,0,0,0,2,2,1,3,146,155,,83,210,140,0
FY44RD,FY4 4RD,FY,73.5,132.2,460,,,66.6,132.2,460,10,14.8,36,,,10.6,14.8,36,0,0,0,0,5,1,6,167,89,,,160,139,34
FY44RE,FY4 4RE,FY,78.1,98.9,460,,14.6,107.4,151.5,460,10,11.4,36,,1,15.4,18,36,0,0,0,5,7,1,8,228,139,,115,248,298,649
FY44RF,FY4 4RF,FY,79.7,116.4,460,8,,100.7,123.2,460,19.5,16.7,36,1,,16.4,17.6,36,0,0,1,0,15,1,16,475,264,12,,462,474,661
FY44RG,FY4 4RG,FY,47.5,90.4,593,7,10,58.1,117.6,593,10,12.3,39,1,1,13.3,16.1,39,0,0,1,2,8,1,9,179,56,6,47,234,208,0
FY44RH,FY4 4RH,FY,78.1,119.5,593,,15,78.6,130,593,19.5,17.1,39,,1,16.6,18.8,39,0,0,0,1,9,1,10,455,282,,253,477,429,0
FY44RJ,FY4 4RJ,FY,43.5,60,205,2.5,19.7,73.9,73.9,,10,10.4,21,1,4.3,12.6,12.6,,0,2,0,3,17,0,17,773,690,23,341,892,892,
FY44RL,FY4 4RL,FY,53.1,82.3,205,,,82.3,82.3,,10,12.2,21,,,12.1,12.1,,0,0,0,0,22,0,22,504,417,,,504,504,
FY44RN,FY4 4RN,FY,74.1,100.6,331,,,92.6,100.6,331,15.7,15.5,36,,,14.8,15.5,36,0,0,0,0,29,1,30,839,455,,,805,811,978
FY44RP,FY4 4RP,FY,61.9,112.5,593,6,16,75.4,118.2,383.4,17,17.1,39,1,4,14.9,17.9,36.6,0,0,1,1,31,5,36,1196,641,147,602,1303,1175,380
FY44RQ,FY4 4RQ,FY,55,78.6,331,8.2,29,87,96,331,10,10.3,36,1,2,11.7,12.6,36,0,0,6,1,26,1,27,215,125,93,29,229,225,125
FY44RR,FY4 4RR,FY,78.1,103,331,,11,95,108.1,331,10,15,36,,1,14.6,15.8,36,0,0,0,1,17,1,18,478,265,,7,505,477,0
FY44RS,FY4 4RS,FY,205,171.9,460,,,143.1,171.9,460,21,19.1,36,,,17.4,19.1,36,0,0,0,0,10,1,11,218,187,,,155,198,628
FY44RU,FY4 4RU,FY,40,60.7,205,9,12.5,85.1,85.1,,10,10.3,21,1,1,15,15,,0,0,1,4,10,0,10,528,478,32,134,630,630,
FY44RW,FY4 4RW,FY,78.1,149.7,593,9,13,94.9,168.2,461.3,19.1,17.2,39,1,1,14.9,19.3,37,0,0,1,1,12,3,15,717,604,1361,0,734,674,435
FY44RX,FY4 4RX,FY,39.8,46.3,107,6.4,12,67.6,67.6,,10,9.6,20,1,1,14.3,14.3,,1,0,4,1,11,0,11,292,146,107,1,402,402,
FY44RY,FY4 4RY,FY,107,141.6,460,,14,134,146.5,460,10,13.5,36,,1,13.1,14,36,0,0,0,1,25,1,26,507,423,,2041,401,409,601
FY44RZ,FY4 4RZ,FY,62,44.6,78.12,8,,69,69,,10.3,10.3,19.63,1,,16.3,16.3,,0,0,2,0,3,0,3,621,353,217,,890,890,
FY44SA,FY4 4SA,FY,40,132.3,593,7,26,82.6,169.1,428.8,8.9,13.8,39,1,8,10.3,16.9,36.8,0,1,2,2,12,4,16,153,63,22,69,190,178,143
FY44SB,FY4 4SB,FY,39.1,106.3,460,8,,95.1,119.4,460,7.8,11.5,36,1,,11.3,12.9,36,0,0,2,0,14,1,15,725,370,49,,750,815,1734
FY44SD,FY4 4SD,FY,78.1,75.2,107,,16,90,90,,10,12.7,20,,1,15.6,15.6,,0,0,0,3,12,0,12,446,391,,50,545,545,
FY44SE,FY4 4SE,FY,65.2,75,205,,17,78.9,78.9,,12.9,13.9,21,,1,14.7,14.7,,0,0,0,1,15,0,15,536,240,,12,571,571,
FY44SF,FY4 4SF,FY,78.1,108.1,593,10,17,91.6,120,461.3,19.4,15.9,39,1,5.8,15.7,17.3,37,0,0,1,4,36,3,39,350,163,512,100,366,344,87
FY44SG,FY4 4SG,FY,78.1,93.9,205,,,93.8,93.8,,10,13.5,21,,,13.5,13.5,,0,0,0,0,18,0,18,884,561,,,884,884,
FY44SH,FY4 4SH,FY,40,157.4,460,,,38.3,157.3,395.5,9.9,18.2,36,,,9.3,18.2,36,0,0,0,0,4,2,6,976,622,,,1180,976,567
FY44SJ,FY4 4SJ,FY,107,175.1,593,,28,74.2,194.7,435.8,10,17.2,39,,7,9.2,18.5,37.2,0,0,0,2,10,5,15,361,259,,415,285,306,348
FY44SL,FY4 4SL,FY,107,157.2,593,7.5,25.7,88.5,183.8,442.7,10,15.6,39,3,6.3,10.6,17.7,36.9,0,0,2,3,19,7,26,695,366,276,1046,587,607,661
FY44SN,FY4 4SN,FY,47.8,122.4,593,7.8,21.5,85.3,145.8,418.3,10,13.5,39,0.8,8,10.9,15.7,37,0,0,5,2,27,6,33,845,614,176,259,934,854,494
FY44SP,FY4 4SP,FY,107,109.5,593,6.5,27.3,120.5,148.3,593,10,11.3,39,1.3,6.3,13,14.5,39,0,0,4,3,16,1,17,497,364,392,208,547,515,0
FY44SQ,FY4 4SQ,FY,107,149,593,,30,93.1,154.9,505.7,17.7,17.8,39,,7,14.9,18.4,38,0,0,0,1,17,3,20,660,552,,1249,599,564,364
FY44SR,FY4 4SR,FY,107,102.5,593,4,18.8,131.6,170,593,10,9.5,39,1,2.2,13.1,15.3,39,0,2,0,17,22,2,24,1058,793,807,1223,857,786,0
FY44SS,FY4 4SS,FY,43.7,104.1,460,,27.3,79,142.5,460,7.3,10.9,36,,6,8.8,13.3,36,0,0,0,3,5,1,6,432,303,,548,206,303,787
FY44ST,FY4 4ST,FY,28.1,59,331,,21.2,83,118.4,331,5.3,7.6,36,,4.3,9,12.9,36,0,0,0,11,6,1,7,492,353,,549,396,402,444
FY44SU,FY4 4SU,FY,107,81,107,6,,96,96,,10,7.6,10,1,,9,9,,0,0,1,0,5,0,5,549,535,739,,511,511,
FY44SW,FY4 4SW,FY,49.5,117.2,460,,26.3,81.7,133.3,374,9.4,13.9,36,,5.3,11.1,15.5,36,0,0,0,3,14,3,17,697,687,,727,676,692,763
FY44SZ,FY4 4SZ,FY,34.1,46.4,107,,,46.5,46.5,,7.3,7.7,10,,,7.7,7.7,,0,0,0,0,6,0,6,233,266,,,233,233,
FY44TA,FY4 4TA,FY,107,124.4,460,6.6,,128.7,163.7,374,10,12.6,36,0.7,,13.3,16.5,36,0,2,5,0,18,3,21,550,377,365,,393,533,1374
FY44TB,FY4 4TB,FY,107,140.9,331,4.5,20,82.3,206.7,331,10,15.4,36,1,3,8.3,22.2,36,0,2,0,1,3,3,6,466,376,218,456,813,551,288
FY44TD,FY4 4TD,FY,107,90.4,460,5,18.2,128,161.4,395.5,10,8.7,36,0.8,2.1,12.4,15.3,36,1,1,2,11,14,2,16,303,204,94,240,345,379,611
FY44TF,FY4 4TF,FY,52.4,90.3,460,,24,80.8,100.8,460,10,12.9,36,,6.3,12.7,13.9,36,0,0,0,3,18,1,19,960,824,,903,941,969,1461
FY44TL,FY4 4TL,FY,77.4,93.1,593,,11,77,96.1,593,17.9,15.1,39,,1,14.7,15.6,39,0,0,0,1,26,1,27,510,411,,753,491,501,747
FY44TN,FY4 4TN,FY,74.1,108.7,460,9,,91.9,114.9,460,20,18.1,36,1,,18.1,19.2,36,0,0,1,0,15,1,16,825,355,11,,582,825,4471
FY44TP,FY4 4TP,FY,205,153.6,331,,,114.1,153.5,331,21,18.5,36,,,14.7,18.5,36,0,0,0,0,9,2,11,1197,861,,,741,1088,2648
FY44TS,FY4 4TS,FY,41.5,75.5,331,6,,44.5,85.4,331,10,13.2,36,1,,11.5,15,36,0,0,1,0,6,1,7,598,744,189,,614,657,912
FY44TT,FY4 4TT,FY,107,142,331,6,,93.6,161.4,331,10,15.4,36,1,,10,17.4,36,0,0,1,0,5,2,7,816,678,202,,615,787,1215
FY44TU,FY4 4TU,FY,53.2,108.3,460,1,,96.6,113.1,460,10,13,36,0,,12.5,13.6,36,1,0,0,0,21,1,22,565,519,4,,602,591,352
FY44TW,FY4 4TW,FY,73.1,94.7,205,,,94.8,94.8,,19.5,16.6,21,,,16.6,16.6,,0,0,0,0,12,0,12,999,397,,,916,916,
FY44TX,FY4 4TX,FY,107,127.7,331,,,114.2,127.8,331,10.4,14.9,36,,,13.5,14.9,36,0,0,0,0,15,1,16,546,540,,,570,546,174
FY44TY,FY4 4TY,FY,78.1,104.4,593,5.8,11,96.9,132.7,526.5,10,11.3,39,1,1,12.1,14.3,37.5,1,1,3,2,22,2,24,476,337,212,1064,479,462,273
FY44TZ,FY4 4TZ,FY,88.2,131.6,460,,11,73.3,144.9,395.5,10,15.3,36,,1,11.4,16.9,36,0,0,0,1,7,2,9,918,485,,72,973,910,687
FY44UA,FY4 4UA,FY,107,151.2,460,8,,118.2,175.2,460,10,14.9,36,1,,13.4,17.2,36,0,0,1,0,5,1,6,737,224,224,,949,823,190
FY44UB,FY4 4UB,FY,51.6,77.1,205,,,77,77,,19.2,17.8,21,,,17.8,17.8,,0,0,0,0,6,0,6,1876,1581,,,1876,1876,
FY44UD,FY4 4UD,FY,107,130,593,5.3,16.3,120.5,154.4,504.3,10,14.6,39,1,8,14.6,16.6,37,0,1,2,4,31,3,34,679,443,122,443,687,716,1019
FY44UE,FY4 4UE,FY,66.4,87.4,331,9,11,86.4,103.9,331,10,13.1,36,1,1,14.1,15.6,36,0,0,1,2,13,1,14,519,438,531,343,561,543,309
FY44UF,FY4 4UF,FY,57.6,129.2,593,10,,71.7,136.7,418.3,16.8,16.7,39,1,,13.2,17.7,37,0,0,1,0,13,3,16,731,239,9,,640,685,877
FY44UG,FY4 4UG,FY,63.7,68.2,107,,,68.3,68.3,,13.5,14.6,20,,,14.6,14.6,,0,0,0,0,8,0,8,290,240,,,290,290,
FY44UH,FY4 4UH,FY,52,124.9,593,5.5,17.3,94,146.5,548.7,10,13.3,39,1,3,12.5,15.5,38,0,0,2,3,23,3,26,746,459,922,633,730,660,119
FY44UJ,FY4 4UJ,FY,3,3.2,6.02,3.2,,,,,0.8,0.8,1.19,0.8,,,,,1,4,1,0,0,0,0,91,6,91,,,,
FY44UQ,FY4 4UQ,FY,77.6,132,593,6,23.7,114.4,162.4,418.3,16.9,15.7,39,1,4.7,15.7,19.1,37,0,0,2,3,16,3,19,556,376,461,547,602,509,13
FY44UU,FY4 4UU,FY,72.2,61.1,79.66,,19,63.9,63.9,,19.5,15.6,19.99,,4,16.4,16.4,,0,0,0,1,15,0,15,415,356,,120,434,434,
FY44UZ,FY4 4UZ,FY,59,57.4,79.82,7,,61.1,61.1,,15,14,20,1,,14.9,14.9,,0,0,1,0,14,0,14,424,317,163,,442,442,
FY44WH,FY4 4WH,FY,24.9,22,30.97,2,23,30.5,30.5,,7.2,6.6,9.51,0,7.7,8,8,,1,0,0,3,2,0,2,614,480,8,905,480,480,
FY44XA,FY4 4XA,FY,8.1,7.3,10.19,6.8,10,,,,1.1,1,1.21,1,1,,,,0,2,4,1,0,0,0,165,90,161,192,,,
FY44XR,FY4 4XR,FY,40.8,86.8,593,7,17.8,77.7,104.2,462,10,10.9,39,1,3.8,11,12.8,37.5,0,0,2,5,27,2,29,367,175,80,410,379,354,25
FY44XS,FY4 4XS,FY,34.2,67.9,205,7,20.8,96.8,96.8,,7.3,8.9,21,0.5,6.3,11.1,11.1,,0,0,2,6,14,0,14,166,95,76,235,149,149,
FY44XT,FY4 4XT,FY,34.3,82,460,,20.7,80.6,128,460,6.9,9.6,36,,4.8,9.9,13.1,36,0,0,0,6,7,1,8,227,101,,72,388,344,32
FY44XU,FY4 4XU,FY,26.1,45.6,331,7.7,20.5,41.4,89.7,331,7.2,7,36,1,5.2,7,11.8,36,0,0,3,6,5,1,6,159,41,45,131,260,217,0
FY44XX,FY4 4XX,FY,69.9,122.3,331,,,96.3,122.3,331,10,15.2,36,,,12.6,15.2,36,0,0,0,0,8,1,9,452,298,,,452,401,0
FY44XY,FY4 4XY,FY,40,93.2,593,9,16,72,102.6,593,8.9,11.1,39,1,8,10.2,11.9,39,0,0,1,1,16,1,17,283,171,164,344,269,253,0
FY44XZ,FY4 4XZ,FY,50.1,60.4,107,,12,70.2,70.2,,10,8.7,11.58,,1,10.4,10.4,,0,0,0,1,5,0,5,141,122,,233,95,95,
FY44YA,FY4 4YA,FY,107,136,593,5,15.5,88.9,160,462,10,13.7,39,1,1,11.1,16.1,37.5,0,1,1,2,17,4,21,272,113,45,310,326,264,2
FY44YB,FY4 4YB,FY,72,71.3,205,8,15.1,87.3,87.3,,10,10.8,21,1,2.1,13.3,13.3,,0,0,1,8,32,0,32,340,162,19,275,356,356,
FY44YD,FY4 4YD,FY,40,60,205,2,19.5,69.3,69.3,,10,9.3,21,1,5.5,10.3,10.3,,1,0,0,2,15,0,15,170,120,7,80,193,193,
FY44YE,FY4 4YE,FY,40,74.2,331,0,13,59,89.2,331,9.9,10.8,36,1,1,10,12.9,36,1,0,0,1,8,1,9,286,169,20,21,380,344,60
FY44YF,FY4 4YF,FY,70,107.3,593,7,15.5,91.4,131.5,505.7,10,14.2,39,1,1.7,15.3,17.5,38,0,0,2,6,28,3,31,393,188,338,151,431,393,36
FY44YJ,FY4 4YJ,FY,74.7,61,78.13,,13,67.1,67.1,,19.5,15.4,20,,1,17.3,17.3,,0,0,0,1,8,0,8,537,390,,241,574,574,
FY44YQ,FY4 4YQ,FY,57.3,62.8,205,7.5,14.5,82.8,82.8,,10,11.5,21,1,1.2,15.7,15.7,,0,0,2,6,20,0,20,143,97,1,106,169,169,
