postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BA34AX,BA3 4AX,BA,75.8,55.2,80,,16.2,70.2,70.2,,18.7,12.9,20,,1.2,17.3,17.3,,0,0,0,5,13,0,13,425,380,,130,506,506,
BA34AZ,BA3 4AZ,BA,76.2,57,79.67,,15,67.5,67.5,,19.8,14.3,20,,1,17.6,17.6,,0,0,0,2,8,0,8,286,193,,58,343,343,
BA34BB,BA3 4BB,BA,75.8,68.5,79.66,,,68.5,68.5,,19.8,18,20,,,18,18,,0,0,0,0,6,0,6,550,439,,,550,550,
BA34BG,BA3 4BG,BA,50.2,47.3,77.7,,14.2,52.3,52.3,,10,12,20,,4.4,13.1,13.1,,0,0,0,5,33,0,33,434,299,,275,458,458,
BA34BH,BA3 4BH,BA,9.1,8.6,12.06,7.3,11,,,,1.1,0.9,1.14,0.8,1,,,,0,0,6,3,0,0,0,65,53,38,54,,,
BA34BJ,BA3 4BJ,BA,39.1,41,78.12,7.3,14.8,48.1,48.1,,8.1,8.7,19.53,1,1.5,10.5,10.5,,0,1,2,4,29,0,29,442,171,17,23,528,528,
BA34BN,BA3 4BN,BA,52.1,48,78.12,5,16.7,55.4,55.4,,10,11.5,20,1,1.9,13.6,13.6,,0,1,1,10,54,0,54,413,210,19,106,469,469,
BA34BP,BA3 4BP,BA,28.6,29.4,61.27,7.5,18.6,42,42,,6.6,5.6,20,1,3.9,7.7,7.7,,0,0,2,18,19,0,19,202,101,78,116,286,286,
BA34BR,BA3 4BR,BA,40,42.2,69.69,,16.7,48.8,48.8,,9.8,9.1,19.02,,2.5,10.8,10.8,,0,0,0,11,42,0,42,453,238,,101,535,535,
BA34BS,BA3 4BS,BA,11.7,14.6,35.82,6.9,16.3,35.5,35.5,,1,1.9,10,0.9,1,8.5,8.5,,1,1,5,7,2,0,2,110,72,105,55,212,212,
BA34BT,BA3 4BT,BA,44.9,47.5,76.44,,15.7,52.8,52.8,,10,10.9,20,,1.2,12.6,12.6,,0,0,0,6,36,0,36,707,502,,74,774,774,
BA34BW,BA3 4BW,BA,39.8,38.6,76.84,6.3,17,46.6,46.6,,9.7,8.5,20,0.7,3.4,10.5,10.5,,0,1,2,11,42,0,42,334,187,74,132,398,398,
BA34BX,BA3 4BX,BA,34.1,35.1,56.31,,24,43.3,43.3,,8.5,8.1,9.83,,8,8,8,,0,0,0,3,4,0,4,289,115,,138,402,402,
BA34BZ,BA3 4BZ,BA,76.3,64,79.91,10,,68.5,68.5,,18.9,15.1,19.98,1,,16.3,16.3,,0,0,1,0,12,0,12,557,344,30,,601,601,
BA34DD,BA3 4DD,BA,33.5,30.8,39.84,,23,38.7,38.7,,7.5,7.4,10,,5.3,9.7,9.7,,0,0,0,3,3,0,3,153,101,,266,39,39,
BA34DF,BA3 4DF,BA,16.6,15.2,27.36,3.7,22.2,,,,2.3,2.6,6,1,3.6,,,,1,2,0,5,0,0,0,518,237,6,619,,,
BA34DH,BA3 4DH,BA,39.1,48.6,79.67,,22.5,54.4,54.4,,9.5,11.4,20,,8,12.2,12.2,,0,0,0,2,9,0,9,437,318,,402,445,445,
BA34DJ,BA3 4DJ,BA,46.8,50.3,66.73,,,50.2,50.2,,8.7,9.9,16.52,,,10,10,,0,0,0,0,5,0,5,670,515,,,670,670,
BA34DN,BA3 4DN,BA,33.4,36.2,57.64,,25,44.5,44.5,,7.2,5.8,9.91,,3,8,8,,0,0,0,3,4,0,4,243,276,,301,199,199,
BA34DQ,BA3 4DQ,BA,28.6,25.1,48.8,6,20.6,35.3,35.3,,7.2,5.7,8.49,0.5,5.4,7.7,7.7,,0,0,2,5,6,0,6,485,384,42,426,601,601,
BA34DS,BA3 4DS,BA,16.6,16.6,22.98,,16.6,,,,4.1,3.7,4.77,,3.7,,,,0,0,0,7,0,0,0,246,251,,246,,,
BA34DT,BA3 4DT,BA,48,47.4,78.1,10,17.8,51.5,51.5,,9.8,9.7,20,1,3.3,10.6,10.6,,0,0,1,4,38,0,38,410,297,17,329,429,429,
BA34DU,BA3 4DU,BA,3.5,3.2,4.07,3.2,,,,,0.4,0.5,0.78,0.6,,,,,1,4,0,0,0,0,0,92,52,92,,,,
BA34DW,BA3 4DW,BA,12.5,11.3,17.97,5,15.7,,,,0.8,1,1.64,1,1,,,,0,1,1,3,0,0,0,65,44,87,51,,,
BA34DX,BA3 4DX,BA,3.2,3.7,7.6,3.7,,,,,0.8,0.7,1.08,0.8,,,,,0,8,1,0,0,0,0,106,61,106,,,,
BA34DZ,BA3 4DZ,BA,4.3,4.2,6.71,4.3,,,,,0.8,0.8,1.05,0.8,,,,,0,9,3,0,0,0,0,99,87,91,,,,
BA34EB,BA3 4EB,BA,6.9,6.8,9.55,6.8,,,,,1.1,1.1,1.26,1.1,,,,,0,3,12,0,0,0,0,244,103,244,,,,
BA34EL,BA3 4EL,BA,43.8,52.7,79.67,,,52.7,52.7,,10,12.8,20,,,12.8,12.8,,0,0,0,0,6,0,6,531,161,,,531,531,
BA34EN,BA3 4EN,BA,39.7,37.3,60.31,5.5,19,45.4,45.4,,9.8,9,19.98,1,6,10.9,10.9,,0,0,2,1,10,0,10,254,112,20,0,301,301,
BA34EQ,BA3 4EQ,BA,65.3,61.1,76.33,,,61.2,61.2,,16.6,15.8,20,,,15.8,15.8,,0,0,0,0,6,0,6,101,51,,,101,101,
BA34ET,BA3 4ET,BA,79.7,67.6,80,,,67.5,67.5,,20,16.7,20,,,16.7,16.7,,0,0,0,0,22,0,22,169,105,,,169,169,
BA34EW,BA3 4EW,BA,68.2,60.2,80,6,28,66.4,66.4,,17.1,14.6,20,1,9,15.9,15.9,,0,0,1,1,14,0,14,269,165,31,123,297,297,
BA34EX,BA3 4EX,BA,52.5,59.3,160,7.7,20.7,66,66,,10,13.5,30,0.7,8,14.9,14.9,,0,0,3,3,41,0,41,457,286,23,156,488,488,
BA34EY,BA3 4EY,BA,39.3,38.2,160,5.3,21.2,49.7,49.7,,7.8,8,30,1,5.4,10.3,10.3,,1,0,2,5,16,0,16,391,304,271,456,368,368,
BA34EZ,BA3 4EZ,BA,31.9,38.6,160,4.5,20.5,54.2,54.2,,5.7,7.6,30,2,5,10,10,,0,1,1,4,9,0,9,670,278,46,783,685,685,
BA34FB,BA3 4FB,BA,78.1,63.7,80,,,63.7,63.7,,19.5,17,20,,,17,17,,0,0,0,0,7,0,7,497,421,,,497,497,
BA34FD,BA3 4FD,BA,79.7,78.3,80,,,78.3,78.3,,19,19.3,20,,,19.3,19.3,,0,0,0,0,6,0,6,200,142,,,200,200,
BA34FH,BA3 4FH,BA,22.6,23.6,32.62,,21.8,33,33,,4,4.3,7.54,,3.6,8,8,,0,0,0,5,1,0,1,816,570,,870,545,545,
BA34FJ,BA3 4FJ,BA,54.8,50.4,79.67,,16,60.3,60.3,,10,12.4,20,,1,15.7,15.7,,0,0,0,2,7,0,7,454,334,,217,522,522,
BA34FQ,BA3 4FQ,BA,78.1,69.6,80,5,,73.2,73.2,,19.5,16.1,20,1,,16.9,16.9,,0,0,1,0,18,0,18,452,278,54,,474,474,
BA34FR,BA3 4FR,BA,76.4,70.1,80,,,70.2,70.2,,19.5,16.6,20,,,16.6,16.6,,0,0,0,0,5,0,5,492,379,,,492,492,
BA34FU,BA3 4FU,BA,79.7,112.5,330,,,88.3,112.5,330,20,23.3,50,,,20.3,23.3,50,0,0,0,0,9,1,10,513,344,,,498,513,647
BA34FW,BA3 4FW,BA,80,152.2,1000,,,105,152.2,464,20,26.2,115,,,20.6,26.2,63,0,0,0,0,33,5,38,573,400,,,472,574,1245
BA34FX,BA3 4FX,BA,80,111.9,330,,,103.2,111.9,330,20,22.7,50,,,21.6,22.7,50,0,0,0,0,25,1,26,393,236,,,349,393,1501
BA34FY,BA3 4FY,BA,55,95,330,,,76.9,95,330,10,17.1,50,,,14.6,17.1,50,0,0,0,0,13,1,14,551,558,,,538,551,718
BA34FZ,BA3 4FZ,BA,160,141.9,330,,,115,141.9,330,30,25,50,,,21.4,25,50,0,0,0,0,7,1,8,753,236,,,506,754,2483
BA34GA,BA3 4GA,BA,80,86,160,,,86,86,,20,18,30,,,18,18,,0,0,0,0,5,0,5,497,504,,,497,497,
BA34GB,BA3 4GB,BA,67.5,80.8,160,,,80.8,80.8,,15,16.7,30,,,16.7,16.7,,0,0,0,0,6,0,6,725,452,,,725,725,
BA34GD,BA3 4GD,BA,20.1,37.8,160,5.5,16.5,66.2,66.2,,1.2,7.8,30,1,1.5,15.9,15.9,,0,1,1,13,12,0,12,480,217,24,179,803,803,
BA34GG,BA3 4GG,BA,34.3,33.2,43.4,,24.7,36.4,36.4,,5.8,6.1,8.2,,5.3,6.4,6.4,,0,0,0,3,8,0,8,729,158,,85,971,971,
BA34GH,BA3 4GH,BA,41.7,141.3,1000,,,45.9,141.3,1000,10,21.2,115,,,10.8,21.2,115,0,0,0,0,9,1,10,645,451,,,651,645,589
BA34GP,BA3 4GP,BA,77.2,66.9,79.67,,24,71.7,71.7,,19.8,16.9,20,,1,18.7,18.7,,0,0,0,1,9,0,9,419,308,,115,452,452,
BA34GQ,BA3 4GQ,BA,39.6,74.2,550,,23.7,51,84.3,550,8.9,13.6,75,,6,10.9,15.1,75,0,0,0,3,14,1,15,581,377,,812,495,496,510
BA34GS,BA3 4GS,BA,26.6,247.8,1000,,16.8,36,479,626.7,5.5,31.8,115,,1.3,10,62.5,80,0,0,0,4,1,3,4,957,332,,179,323,1495,1886
BA34GW,BA3 4GW,BA,11.1,11.5,14.34,8,12.8,,,,1.2,1.2,1.28,1,1.2,,,,0,0,2,5,0,0,0,174,99,310,120,,,
BA34GX,BA3 4GX,BA,14.7,44.2,160,,12.5,107.5,107.5,,1.1,7.4,30,,1,20,20,,0,0,0,4,2,0,2,876,852,,442,1305,1305,
BA34GY,BA3 4GY,BA,33.4,27.2,39.96,7,20.3,35.4,35.4,,6,5.6,7.86,1,5.3,6.8,6.8,,0,0,1,3,5,0,5,641,477,266,933,541,541,
BA34HA,BA3 4HA,BA,54.8,53.3,79.91,4,,60.9,60.9,,12,13.4,20,1,,15.4,15.4,,0,2,0,0,13,0,13,201,52,19,,213,213,
BA34HB,BA3 4HB,BA,28.3,31.1,48.94,10,26,41.4,41.4,,6.2,6,7.2,4,5.8,6.6,6.6,,0,0,1,6,5,0,5,149,102,143,77,236,236,
BA34HE,BA3 4HE,BA,18.3,24.2,62.79,,18.8,48.5,48.5,,2.8,4.7,15.2,,2.4,15,15,,0,0,0,9,2,0,2,508,171,,480,633,633,
BA34HG,BA3 4HG,BA,20.1,20.1,29.83,8,23,,,,2.7,2.6,2.95,3,2.5,,,,0,0,1,4,0,0,0,961,479,479,1082,,,
BA34HJ,BA3 4HJ,BA,10.5,10.5,19.1,5,15.9,,,,1.2,1.3,3.02,0.9,1.7,,,,1,4,2,7,0,0,0,267,116,153,381,,,
BA34HN,BA3 4HN,BA,16.8,16.1,25.51,8,17.3,,,,1.2,1.2,1.65,1,1.3,,,,0,0,1,8,0,0,0,625,506,112,690,,,
BA34HR,BA3 4HR,BA,27.6,21.3,36.85,4.5,28,35,35,,7.3,5,8.15,1,7,8,8,,0,1,1,1,2,0,2,330,59,30,59,766,766,
BA34HS,BA3 4HS,BA,16.9,14.4,21.22,4.7,18.6,,,,1.2,1.2,2.21,0.7,1.4,,,,0,1,2,7,0,0,0,181,61,56,235,,,
BA34HT,BA3 4HT,BA,32.1,29.7,47.54,4.5,22,37.8,37.8,,6.3,6,9.09,1,4.6,7.5,7.5,,0,2,0,5,11,0,11,272,172,17,210,347,347,
BA34HU,BA3 4HU,BA,70.3,66.6,79.67,,,66.6,66.6,,18.4,16.6,20,,,16.6,16.6,,0,0,0,0,13,0,13,445,297,,,445,445,
BA34HX,BA3 4HX,BA,48.3,54,79.76,7,27,61.4,61.4,,13.7,13.4,20,1,4,15.6,15.6,,0,0,1,1,10,0,10,276,172,29,438,285,285,
BA34HY,BA3 4HY,BA,39,45,79.91,,29,46.8,46.8,,7.4,9.9,19.53,,6,10.3,10.3,,0,0,0,1,9,0,9,158,126,,127,162,162,
BA34JA,BA3 4JA,BA,47.3,54.6,77.72,,,54.7,54.7,,10,13.2,20,,,13.2,13.2,,0,0,0,0,6,0,6,325,138,,,325,325,
BA34JE,BA3 4JE,BA,79.7,71.5,80,8,,77.9,77.9,,20,18.2,20,1,,19.9,19.9,,0,0,1,0,10,0,10,53,12,0,,53,53,
BA34JH,BA3 4JH,BA,38.4,34.9,59.77,,22.6,39.5,39.5,,7.5,7.4,10,,5.6,8.1,8.1,,0,0,0,5,13,0,13,458,129,,292,522,522,
BA34JJ,BA3 4JJ,BA,38.4,39.1,51.31,,,39,39,,8.3,8.2,8.7,,,8.2,8.2,,0,0,0,0,6,0,6,279,169,,,279,279,
BA34JL,BA3 4JL,BA,36.2,32.5,62.15,3.7,19,40.8,40.8,,8.6,8.1,19.2,1,5.8,9.9,9.9,,0,3,0,4,17,0,17,180,97,13,136,220,220,
BA34JQ,BA3 4JQ,BA,16.1,18.4,38.16,3,16.8,36,36,,1.3,2.9,8.08,1,2.3,8,8,,0,1,0,13,2,0,2,307,232,43,268,691,691,
BA34JU,BA3 4JU,BA,38.8,56,160,,21.5,73,73,,6.6,9.9,30,,4,12.8,12.8,,0,0,0,2,4,0,4,240,232,,217,251,251,
BA34JW,BA3 4JW,BA,78.1,63.7,79.67,4.3,,69.8,69.8,,19.5,16.1,20,0.7,,17.6,17.6,,0,3,0,0,29,0,29,334,108,14,,344,344,
BA34JX,BA3 4JX,BA,39.9,50.9,160,5,,53.6,53.6,,7.2,8.7,30,1,,9.1,9.1,,0,0,1,0,17,0,17,254,99,29,,267,267,
BA34JZ,BA3 4JZ,BA,32.9,64,330,1,19.5,35.5,94.4,330,7.1,11.3,50,0,6,7,15.6,50,1,0,0,2,4,1,5,329,351,0,199,291,381,741
BA34LE,BA3 4LE,BA,34.8,48.1,160,,24.5,56,56,,6.9,9.3,30,,5,10.8,10.8,,0,0,0,2,6,0,6,420,431,,409,424,424,
BA34LF,BA3 4LF,BA,14.3,12.2,15.81,8,14.7,,,,1.1,1.1,1.25,1,1,,,,0,0,2,3,0,0,0,166,154,182,155,,,
BA34LJ,BA3 4LJ,BA,54.8,60.3,79.67,,,60.3,60.3,,10,13.6,20,,,13.6,13.6,,0,0,0,0,8,0,8,348,319,,,348,348,
BA34LL,BA3 4LL,BA,57.3,51.4,79.67,8,24,63.2,63.2,,14,12,20,0,1,15.8,15.8,,0,0,1,1,6,0,6,205,161,29,8,267,267,
BA34LP,BA3 4LP,BA,12,10.2,14.21,5.8,13.3,,,,1.2,1.1,1.26,1,1.2,,,,0,1,3,6,0,0,0,190,147,112,210,,,
BA34LX,BA3 4LX,BA,12,10,13.23,5,12.5,,,,1.2,1.1,1.19,1,1.3,,,,1,0,1,4,0,0,0,121,58,186,88,,,
BA34ND,BA3 4ND,BA,11.4,12.3,19.96,5.5,14.7,,,,1.2,1.2,1.76,1,1.3,,,,0,0,2,6,0,0,0,198,159,195,167,,,
BA34NF,BA3 4NF,BA,76.3,72.9,79.67,,,72.9,72.9,,19.5,17.2,20,,,17.1,17.1,,0,0,0,0,7,0,7,642,408,,,642,642,
BA34NJ,BA3 4NJ,BA,78.1,87.5,158.42,,,87.5,87.5,,15.9,15.1,20.57,,,15.1,15.1,,0,0,0,0,20,0,20,502,446,,,502,502,
BA34NL,BA3 4NL,BA,53.7,71.2,330,,15.5,70.5,90.4,329.8,10.9,14.4,50,,1.5,16.2,18.8,50,0,0,0,18,48,4,52,636,440,,160,736,788,1420
BA34NN,BA3 4NN,BA,62.1,78.2,1000,10,16.1,73.3,99.1,1000,13.5,15,115,1,1.5,16.9,19.6,115,0,0,1,11,35,1,36,594,417,188,153,726,723,608
BA34NQ,BA3 4NQ,BA,52.5,54.7,78.81,,14,60.4,60.4,,12.4,12.4,20,,1,14,14,,0,0,0,1,7,0,7,413,263,,468,405,405,
BA34NS,BA3 4NS,BA,14.3,15.6,21.11,,15.7,,,,0.8,0.9,1.25,,0.8,,,,0,0,0,6,0,0,0,85,33,,85,,,
BA34NW,BA3 4NW,BA,78.1,81.5,158.51,,17,86.5,86.5,,19.5,18.5,28.75,,1,19.8,19.8,,0,0,0,1,13,0,13,532,467,,12,572,572,
BA34NZ,BA3 4NZ,BA,5.7,5.6,9.63,5.7,,,,,1.1,1.1,1.18,1,,,,,1,2,3,0,0,0,0,85,39,71,,,,
BA34PD,BA3 4PD,BA,57.7,53.9,79.67,,16.7,69.9,69.9,,15,11.9,20,,1,16.6,16.6,,0,0,0,3,7,0,7,389,291,,215,464,464,
BA34PF,BA3 4PF,BA,64.2,63.4,79.67,,,63.4,63.4,,19.6,16.9,20,,,17,17,,0,0,0,0,7,0,7,249,144,,,249,249,
BA34PG,BA3 4PG,BA,29.1,33.5,76.33,5.5,21,56,56,,7.3,7.7,20,0.5,5,13.3,13.3,,0,1,1,1,3,0,3,51,18,2,28,92,92,
BA34PL,BA3 4PL,BA,16.6,17.6,23.16,,17.6,,,,1.2,1.2,1.27,,1.2,,,,0,0,0,5,0,0,0,146,86,,146,,,
BA34PQ,BA3 4PQ,BA,50.4,54.4,79.67,,17,59.1,59.1,,17,14.1,20,,1,15.8,15.8,,0,0,0,1,8,0,8,488,389,,7,548,548,
BA34PU,BA3 4PU,BA,79.7,128,327.74,,15.5,99,156.1,327.5,20,23.1,49.94,,1,21.5,28.6,50,0,0,0,2,6,2,8,420,136,,39,571,515,350
BA34PW,BA3 4PW,BA,10.5,9.9,14.34,6.8,13,,,,1.1,1.1,1.23,1,1.3,,,,0,1,3,4,0,0,0,229,69,91,309,,,
BA34PX,BA3 4PX,BA,54.8,58.3,158.44,,15.7,72.6,72.6,,14.5,12.8,23.74,,1,16.8,16.8,,0,0,0,3,9,0,9,405,208,,89,511,511,
BA34PY,BA3 4PY,BA,68.7,58.9,79.66,,16.3,69.6,69.6,,19.5,14.9,20,,1,18.3,18.3,,0,0,0,3,12,0,12,451,328,,194,515,515,
BA34PZ,BA3 4PZ,BA,49,48.1,77.54,,14.8,55.9,55.9,,11.7,10.8,19.53,,1,13.1,13.1,,0,0,0,4,17,0,17,309,193,,49,370,370,
BA34QF,BA3 4QF,BA,25.3,25.1,32.88,,23.3,32.5,32.5,,1.8,1.9,3.49,,1.6,3,3,,0,0,0,8,2,0,2,193,105,,225,66,66,
BA34QG,BA3 4QG,BA,67.3,62.3,80,,23,65.1,65.1,,19.1,14.6,20,,1,15.6,15.6,,0,0,0,1,14,0,14,166,107,,52,174,174,
BA34QH,BA3 4QH,BA,64.2,96.8,1000,,18.3,67.9,126.2,1000,16,16.9,115,,1.2,16.7,22.9,115,0,0,0,6,15,1,16,547,393,,191,650,681,1150
BA34QL,BA3 4QL,BA,78.1,61.2,80,8,12,71.4,71.4,,19.5,15,20,1,1,17.8,17.8,,0,0,1,1,10,0,10,540,580,17,23,644,644,
BA34QN,BA3 4QN,BA,72.7,60.6,79.67,,24,65.9,65.9,,17,14.3,20,,1,16.1,16.1,,0,0,0,1,7,0,7,767,563,,26,872,872,
BA34QQ,BA3 4QQ,BA,59.3,98.5,550,,24,65,113.5,550,18.5,19.5,75,,1,17.3,23.1,75,0,0,0,2,9,1,10,611,462,,166,509,700,2424
BA34QT,BA3 4QT,BA,47.4,53,72.12,,,53,53,,10,13.1,19.99,,,13,13,,0,0,0,0,6,0,6,290,163,,,290,290,
BA34QZ,BA3 4QZ,BA,33.2,33.5,55.29,,19,48,48,,5.4,5.4,9.57,,2,8.7,8.7,,0,0,0,3,3,0,3,159,122,,171,148,148,
BA34RA,BA3 4RA,BA,40,46.5,76.33,,21,49.6,49.6,,10,11.1,20,,10,11.3,11.3,,0,0,0,1,8,0,8,311,314,,0,350,350,
BA34RB,BA3 4RB,BA,43.2,43,73.3,8,23,49.9,49.9,,10,9.3,14.88,1,1,11.3,11.3,,0,0,1,1,8,0,8,535,557,120,621,576,576,
BA34RE,BA3 4RE,BA,20.5,22.1,57.94,,19.8,58,58,,1.2,1.7,10.26,,1.1,10,10,,0,0,0,16,1,0,1,209,67,,184,602,602,
BA34RF,BA3 4RF,BA,20,22.6,52.21,,19,52,52,,1.2,2.3,11.47,,1.1,11,11,,0,0,0,8,1,0,1,249,217,,196,679,679,
BA34RS,BA3 4RS,BA,38.8,42.6,76.33,,19,60.3,60.3,,7.8,7.8,16.21,,3,11.5,11.5,,0,0,0,3,4,0,4,228,146,,47,364,364,
BA34RW,BA3 4RW,BA,14.3,14.2,18.42,,14.2,,,,1,1,1.22,,1,,,,0,0,0,9,0,0,0,310,250,,310,,,
BA34RY,BA3 4RY,BA,32.3,34.2,40,,,34.2,34.2,,6.6,6.3,8.63,,,6.4,6.4,,0,0,0,0,5,0,5,239,88,,,239,239,
BA34SA,BA3 4SA,BA,22.1,18.8,28.14,8,20.7,,,,1.2,1.6,3.21,1,1.7,,,,0,0,2,11,0,0,0,457,294,384,470,,,
BA34SD,BA3 4SD,BA,11,8.7,14.07,3.8,12.7,,,,0.8,0.8,1.26,0.6,1,,,,2,2,1,6,0,0,0,262,116,138,365,,,
BA34SS,BA3 4SS,BA,19.5,18.7,23.14,1,19.4,,,,1.1,1.1,1.32,0,1.1,,,,1,0,0,23,0,0,0,363,223,88,359,,,
BA34ST,BA3 4ST,BA,78.2,70.7,79.66,,,70.8,70.8,,20,17.4,20,,,17.4,17.4,,0,0,0,0,5,0,5,380,170,,,380,380,
BA34TA,BA3 4TA,BA,26.8,24.6,38.69,,21.3,39,39,,8.5,7,9.76,,6.5,9,9,,0,0,0,4,1,0,1,306,407,,348,139,139,
BA34TD,BA3 4TD,BA,15.8,13.3,23.81,3.3,18.3,,,,0.7,1.3,5.99,0.7,1.7,,,,1,1,1,6,0,0,0,240,127,74,284,,,
BA34TE,BA3 4TE,BA,22.5,23.2,35.43,9,21.2,35,35,,5.5,5.7,8.59,8,4.6,7.5,7.5,,0,0,1,5,2,0,2,354,340,513,315,371,371,
BA34TG,BA3 4TG,BA,77.5,66,79.67,7,,69.9,69.9,,19.3,15.9,20,1,,16.9,16.9,,0,0,1,0,15,0,15,456,268,12,,486,486,
BA34TH,BA3 4TH,BA,39.8,48.6,79.91,6.5,20,53.3,53.3,,9.5,9.4,16.98,1,7,10.2,10.2,,0,0,2,1,24,0,24,470,312,27,4,507,507,
BA34TL,BA3 4TL,BA,39.9,52.8,79.67,,,52.8,52.8,,14.5,14.8,20,,,14.9,14.9,,0,0,0,0,8,0,8,355,302,,,355,355,
BA34TN,BA3 4TN,BA,30.4,124.4,1000,,22.6,32.8,226.2,1000,6.5,16.8,115,,5.8,6,27.8,115,0,0,0,5,4,1,5,1017,655,,868,824,1167,2538
BA34TQ,BA3 4TQ,BA,66.7,56.2,80,8,11,66.4,66.4,,16.7,12.7,20,0.5,1,15.3,15.3,,0,0,2,1,14,0,14,223,199,2,0,239,239,
BA34TR,BA3 4TR,BA,39.5,45.4,79.66,8,27,53.8,53.8,,9.4,10.2,19.98,1,6,12.2,12.2,,0,0,2,1,11,0,11,419,192,20,19,527,527,
BA34TT,BA3 4TT,BA,54.8,59.5,79.67,,10,63.1,63.1,,10,13.2,19.98,,1,14.1,14.1,,0,0,0,1,14,0,14,310,142,,312,310,310,
BA34TU,BA3 4TU,BA,78.1,74.3,80,,,74.3,74.3,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,10,0,10,252,194,,,252,252,
BA34TX,BA3 4TX,BA,44.4,47.9,66.48,,,47.8,47.8,,8.8,9.3,13.65,,,9.3,9.3,,0,0,0,0,6,0,6,263,145,,,263,263,
BA34TY,BA3 4TY,BA,38.2,37.3,59.75,,24.5,45.7,45.7,,7.2,6.8,11.43,,3,9.3,9.3,,0,0,0,2,3,0,3,106,92,,14,167,167,
BA34UD,BA3 4UD,BA,16.1,14.1,22.38,5.3,16.6,,,,1.3,1.5,3.27,0.8,1.8,,,,0,3,1,14,0,0,0,337,162,97,406,,,
BA34UG,BA3 4UG,BA,12.8,13.7,35.04,3.7,15.8,35,35,,1.3,2.5,8.49,1,2.3,8,8,,0,2,1,4,1,0,1,107,60,107,123,41,41,
BA34UQ,BA3 4UQ,BA,26.9,24.9,38.16,6,22.1,34.3,34.3,,6.7,6.1,8.91,1,6.3,7.5,7.5,,0,1,1,7,6,0,6,346,308,69,331,456,456,
BA34UX,BA3 4UX,BA,8.1,6.9,10,6,10,,,,1,0.8,1.15,0.8,1,,,,0,1,3,1,0,0,0,203,115,152,206,,,
BA34WS,BA3 4WS,BA,55,95.5,160,,,95.5,95.5,,10,18.2,30,,,18.2,18.2,,0,0,0,0,11,0,11,670,604,,,670,670,
BA34WT,BA3 4WT,BA,160,319.2,1000,,,142.2,319.2,850,30,46.3,115,,,27.8,46.3,101.7,0,0,0,0,9,3,12,948,978,,,741,948,1569
BA34WU,BA3 4WU,BA,78.1,78.7,79.67,,,78.8,78.8,,19.5,19.7,20,,,19.8,19.8,,0,0,0,0,5,0,5,462,460,,,462,462,
BA34XA,BA3 4XA,BA,15.4,13.9,20.34,6,16.1,,,,1.3,1.5,2.91,1,1.6,,,,0,1,2,11,0,0,0,166,142,64,194,,,
BA34XB,BA3 4XB,BA,15.7,16,30.25,7.4,18.6,30,30,,1.5,2.3,5.22,1,2.6,5,5,,0,1,4,11,1,0,1,111,63,4,76,696,696,
BA34XE,BA3 4XE,BA,8.9,10.1,14.17,8,14,,,,1.1,1.1,1.2,1,1,,,,0,0,4,2,0,0,0,47,36,19,102,,,
BA34XH,BA3 4XH,BA,79.7,59.6,79.67,5,,71.8,71.8,,20,14.3,20,1,,17.2,17.2,,1,0,1,0,9,0,9,351,212,4,,389,389,
BA34XJ,BA3 4XJ,BA,78.1,74,79.67,,,74,74,,19.5,19.7,20,,,19.8,19.8,,0,0,0,0,5,0,5,612,253,,,612,612,
BA34XL,BA3 4XL,BA,50,49.9,70.16,,16,53.8,53.8,,9.9,10.9,18.15,,1,12,12,,0,0,0,1,9,0,9,635,639,,3,706,706,
BA34XP,BA3 4XP,BA,39.9,42.8,62.37,,,42.8,42.8,,10,10.2,15.5,,,10.2,10.2,,0,0,0,0,12,0,12,430,279,,,430,430,
BA34XR,BA3 4XR,BA,40,36.3,54.78,,23.5,45,45,,7.7,6,10,,1,9.3,9.3,,0,0,0,2,3,0,3,174,72,,71,243,243,
BA34XU,BA3 4XU,BA,35,55.1,160,4.5,,66.3,66.3,,9.1,11.3,30,0.5,,13.6,13.6,,0,2,0,0,9,0,9,533,394,78,,634,634,
