postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HR74ST,HR7 4ST,HR,34.2,32,39.84,,24.3,39.7,39.7,,6.3,5.9,8.02,,4.7,7,7,,0,0,0,3,3,0,3,274,212,,321,226,226,
HR74SW,HR7 4SW,HR,9.1,56.5,300,7,11,,300,300,1.2,50.9,300,1,1,,300,300,1,0,3,1,0,1,1,160,133,80,209,,431,431
HR74SX,HR7 4SX,HR,33.4,37.3,79.66,8,18.5,58.2,58.2,,6.9,8.3,20,1,4,13.2,13.2,,0,0,1,4,5,0,5,493,176,229,920,204,204,
HR74SY,HR7 4SY,HR,12.4,17.6,64.74,5.7,15.7,45,45,,1.2,3.9,17.71,1.3,3,10.7,10.7,,0,2,4,6,3,0,3,319,119,207,339,502,502,
HR74TE,HR7 4TE,HR,30.1,38.1,80,4.3,,71.7,71.7,,5.5,8.8,20,1,,16.7,16.7,,0,2,1,0,3,0,3,216,238,266,,166,166,
HR74TF,HR7 4TF,HR,80,79.5,330,3.5,,89.8,101.2,330,20,16.5,50,0.7,,19.5,21,50,2,2,2,0,20,1,21,206,111,46,,259,252,111
HR74TG,HR7 4TG,HR,80,113.9,330,,,86.9,113.9,330,20,23.3,50,,,20,23.3,50,0,0,0,0,8,1,9,199,175,,,208,199,130
HR74TH,HR7 4TH,HR,80,69.1,160,2.3,,102.5,102.5,,20,14.7,30,0.7,,21.7,21.7,,1,2,0,0,6,0,6,241,108,59,,332,332,
HR74TN,HR7 4TN,HR,37.5,76,1000,6,20.3,87,128.3,665,7.3,12.5,115,1,1.1,18.5,23,82.5,0,0,1,25,26,2,28,472,308,42,197,729,715,535
HR74TP,HR7 4TP,HR,160,157,330,,,113.8,157,330,30,28,50,,,22.5,28,50,0,0,0,0,4,1,5,424,380,,,468,425,250
HR74TS,HR7 4TS,HR,38.7,53.5,160,,19.5,87.5,87.5,,5.6,9.3,30,,1,17.5,17.5,,0,0,0,4,4,0,4,359,166,,91,626,626,
HR74TT,HR7 4TT,HR,80,88.9,160,,22.5,133.3,133.3,,20,16.5,30,,1,26.7,26.7,,0,0,0,2,3,0,3,335,55,,49,527,527,
HR74TU,HR7 4TU,HR,77.8,79.4,159.17,,14.5,101.2,101.2,,19.5,16.3,30,,1,21.5,21.5,,0,0,0,2,6,0,6,299,273,,13,395,395,
HR74TW,HR7 4TW,HR,20.2,39.3,160,,19.1,120,120,,1.2,5.9,30,,1.1,25,25,,0,0,0,8,2,0,2,535,263,,398,1085,1085,
HR74TX,HR7 4TX,HR,70,72.8,328.09,6,17.2,75.7,83.6,328,19.5,15.9,49.92,3,1,17.6,18.6,50,0,0,1,5,31,1,32,400,283,267,83,403,429,1233
HR74TY,HR7 4TY,HR,58.3,56.7,158.36,4,15,66.1,66.1,,15.6,13.3,21.12,1,1,15.9,15.9,,0,1,0,3,19,0,19,470,345,116,278,494,494,
HR74TZ,HR7 4TZ,HR,40,43.4,74.15,4.7,15.7,53.9,53.9,,10,11.3,20,0.7,1,14.5,14.5,,0,2,1,3,19,0,19,387,230,24,42,499,499,
HR74UB,HR7 4UB,HR,54.8,52.4,73.68,,13.5,61.1,61.1,,10,11.3,19.74,,1,13.6,13.6,,0,0,0,2,9,0,9,498,130,,32,602,602,
HR74UD,HR7 4UD,HR,56.6,53.7,79.66,,13,57.4,57.4,,16.2,14.3,20,,1,15.5,15.5,,0,0,0,1,11,0,11,323,207,,30,349,349,
HR74UE,HR7 4UE,HR,65.1,58.1,80,,12,62.3,62.3,,16.5,14.7,20,,1,15.9,15.9,,0,0,0,1,11,0,11,447,398,,191,470,470,
HR74UG,HR7 4UG,HR,75.2,62.3,158.69,9.5,15.5,71.2,71.2,,19.5,15.2,29.97,1,1,17.8,17.8,,0,0,2,4,33,0,33,478,373,216,131,536,536,
HR74UH,HR7 4UH,HR,80,86.5,160,,19.5,120,120,,20,17.1,30,,1,25,25,,0,0,0,2,4,0,4,564,551,,318,687,687,
HR74UJ,HR7 4UJ,HR,67.3,61.6,160,2.7,,85.9,85.9,,15,13.6,30,0.7,,18.8,18.8,,3,4,0,0,17,0,17,69,43,11,,89,89,
HR74UL,HR7 4UL,HR,76.8,62.1,79.67,9,,69.6,69.6,,19.8,15.1,20,1,,17.1,17.1,,0,0,1,0,7,0,7,98,94,96,,98,98,
HR74UN,HR7 4UN,HR,70.3,59.3,80,,15.3,67.4,67.4,,19.2,14.7,20,,1,17.3,17.3,,0,0,0,3,16,0,16,376,122,,60,435,435,
HR74UQ,HR7 4UQ,HR,54.8,54.8,79.67,7,11,63.1,63.1,,10,12.3,20,0,1,14.5,14.5,,0,0,1,1,11,0,11,230,138,3,157,257,257,
HR74UR,HR7 4UR,HR,28.8,40.8,79.67,,15.7,66,66,,5.6,8.9,20,,1.3,16.7,16.7,,0,0,0,3,3,0,3,163,133,,120,152,152,
HR74UT,HR7 4UT,HR,76.4,88.6,1000,,18,71.2,93.8,1000,19.5,18.8,115,,6,17.4,19.8,115,0,0,0,3,40,1,41,543,331,,145,565,572,870
HR74UY,HR7 4UY,HR,40,50.8,79.67,10,18.5,64,64,,10,12.1,20,1,1,16.1,16.1,,0,0,1,2,8,0,8,210,43,7,5,260,260,
HR74XA,HR7 4XA,HR,78,60.8,80,,23,64.6,64.6,,19.5,14.5,20,,1,15.9,15.9,,0,0,0,1,10,0,10,213,169,,108,224,224,
HR74XB,HR7 4XB,HR,39.1,39.3,77.33,,18.6,45.1,45.1,,8.2,7.7,20,,1,9.6,9.6,,0,0,0,5,18,0,18,249,62,,30,296,296,
HR74XD,HR7 4XD,HR,34.8,30.4,43.82,5,18.5,38.7,38.7,,6.8,4.9,8.11,0,1,6.8,6.8,,0,1,0,2,6,0,6,126,48,9,31,178,178,
HR74XY,HR7 4XY,HR,32,31,38.16,,23,34.2,34.2,,7.9,7.5,8.88,,5.5,8.2,8.2,,0,0,0,2,5,0,5,838,540,,363,1028,1028,
HR81AA,HR8 1AA,HR,20.5,19.3,23.44,5,21,,,,1,0.9,1.25,1,1,,,,0,0,1,8,0,0,0,139,63,319,100,,,
HR81AD,HR8 1AD,HR,17.8,17.6,20.22,,17.6,,,,1,1,1.21,,1,,,,0,0,0,8,0,0,0,230,101,,230,,,
HR81AE,HR8 1AE,HR,19.3,18.2,22.94,,18.2,,,,1.2,1.2,1.27,,1.2,,,,0,0,0,14,0,0,0,306,102,,306,,,
HR81AF,HR8 1AF,HR,18,19.3,59.03,8,17.3,59,59,,1.1,2.1,20,0,1.1,20,20,,0,0,1,15,1,0,1,285,168,168,305,107,107,
HR81AH,HR8 1AH,HR,18.3,17.9,21.17,,17.9,,,,1.2,1.2,1.28,,1.2,,,,0,0,0,11,0,0,0,134,56,,134,,,
HR81AJ,HR8 1AJ,HR,20.2,19.9,22.62,,19.8,,,,1.2,1.2,1.3,,1.2,,,,0,0,0,12,0,0,0,225,180,,206,,,
HR81AL,HR8 1AL,HR,16.9,23.1,79.74,,17.4,80,80,,1.1,2.7,19,,1,19,19,,0,0,0,10,1,0,1,207,148,,225,23,23,
HR81AP,HR8 1AP,HR,80,131.1,328.27,,,106.5,131.1,328,20,25.2,49.96,,,22.1,25.2,50,0,0,0,0,8,1,9,173,138,,,177,173,143
HR81AQ,HR8 1AQ,HR,18.8,18.3,23.38,,18.3,,,,1.2,1.1,1.25,,1.1,,,,0,0,0,14,0,0,0,122,75,,122,,,
HR81AR,HR8 1AR,HR,71.2,75.5,256.24,8,16.5,97.1,97.1,,17.3,14.2,30.25,0,1,18.9,18.9,,0,0,1,4,14,0,14,391,141,15,28,494,494,
HR81AS,HR8 1AS,HR,76.6,92.1,158.65,,19,106.8,106.8,,19.8,19.6,29.97,,1,23.4,23.4,,0,0,0,1,5,0,5,527,321,,64,620,620,
HR81AT,HR8 1AT,HR,39,37.9,73.28,,18.5,50.7,50.7,,10,10.1,19.46,,1.5,16,16,,0,0,0,2,3,0,3,161,124,,21,200,200,
HR81AU,HR8 1AU,HR,52.6,58.7,159.1,5,23,71.4,71.4,,14.8,13.4,29.46,1,1,16.9,16.9,,0,1,0,1,7,0,7,225,176,1,176,263,263,
HR81AW,HR8 1AW,HR,47.1,53.8,144.31,3,17.3,68.4,68.4,,10,9.9,20.74,1,1,13.2,13.2,,0,1,0,3,11,0,11,156,91,11,86,188,188,
HR81AY,HR8 1AY,HR,72.7,91.3,218.97,,,91.3,91.3,,20,20.1,31.08,,,20.1,20.1,,0,0,0,0,9,0,9,287,121,,,287,287,
HR81BA,HR8 1BA,HR,40.4,76.8,207.46,,17,92,92,,11.1,13.8,26.58,,1,17,17,,0,0,0,1,4,0,4,137,110,,7,169,169,
HR81BB,HR8 1BB,HR,39.9,50,156.26,,16.5,74.3,74.3,,10,10.2,28.41,,1.1,16.7,16.7,,0,0,0,8,11,0,11,575,146,,61,739,739,
HR81BD,HR8 1BD,HR,47.8,51.4,78.87,,,51.4,51.4,,16.4,15,20,,,15,15,,0,0,0,0,5,0,5,204,82,,,204,204,
HR81BE,HR8 1BE,HR,48.8,45,76.57,6,17.2,53,53,,10.2,10.4,20,1,1,13,13,,0,0,1,5,22,0,22,292,130,139,49,354,354,
HR81BG,HR8 1BG,HR,47.6,43.7,65.2,8,,52.8,52.8,,10.5,9.5,14.55,0,,11.8,11.8,,0,0,1,0,4,0,4,44,40,8,,53,53,
HR81BH,HR8 1BH,HR,17,16.1,21.29,8,18,,,,1.2,1.1,1.25,1,1,,,,0,0,1,4,0,0,0,110,136,161,97,,,
HR81BJ,HR8 1BJ,HR,45.6,42.7,74.01,,19.7,56.4,56.4,,10,10.1,20,,4,13.6,13.6,,0,0,0,3,5,0,5,73,69,,45,89,89,
HR81BN,HR8 1BN,HR,58.4,52.7,156.1,6.3,20.6,79.1,79.1,,14.8,11.7,29.27,3,1.1,19,19,,1,0,2,8,15,0,15,221,69,7,51,339,339,
HR81BP,HR8 1BP,HR,23,39,79.98,,20.7,66.5,66.5,,1.2,7.4,20,,1.2,16.6,16.6,,0,0,0,12,8,0,8,135,40,,103,149,149,
HR81BS,HR8 1BS,HR,21.4,42.3,277.02,4.5,19.7,82.1,82.1,,1.2,7.7,42.78,0.5,1.1,18.7,18.7,,1,0,1,16,11,0,11,320,133,38,75,698,698,
HR81BT,HR8 1BT,HR,21.8,40,159.81,3.7,18.6,81,81,,1.2,7.2,30,0.3,1.1,18.1,18.1,,0,2,1,16,11,0,11,194,116,57,70,324,324,
HR81BW,HR8 1BW,HR,48.8,49.7,158.31,2,17.7,69.4,69.4,,10,10.8,22.22,1,1.1,16.5,16.5,,0,1,0,9,17,0,17,149,82,12,60,196,196,
HR81BX,HR8 1BX,HR,64.7,77.8,159.44,7.5,21,94.8,94.8,,19,16.2,29.98,0.5,1,20.3,20.3,,0,0,2,2,15,0,15,358,385,15,193,426,426,
HR81BY,HR8 1BY,HR,18,17.4,24.32,7,18.2,,,,1.2,1.1,1.25,1,1.2,,,,0,0,1,13,0,0,0,64,13,2,64,,,
HR81BZ,HR8 1BZ,HR,47.9,49,76.73,,18,54.2,54.2,,17.2,13.4,20,,0.7,15.5,15.5,,0,0,0,3,18,0,18,266,100,,12,309,309,
HR81DD,HR8 1DD,HR,23.3,32.6,79.76,,20.8,61,61,,1.2,5.4,20,,1,16,16,,0,0,0,12,5,0,5,183,135,,216,104,104,
HR81DH,HR8 1DH,HR,21.1,27.3,75.61,,20.4,76,76,,1.2,3.3,19.53,,1,20,20,,0,0,0,7,1,0,1,289,153,,198,930,930,
HR81DJ,HR8 1DJ,HR,22.1,21.9,34.18,9,22,34,34,,1.2,2.4,7.85,0,1.3,8,8,,0,0,1,3,1,0,1,204,60,60,41,836,836,
HR81DQ,HR8 1DQ,HR,21.6,28,79.74,,17.1,44.3,44.3,,1.3,4.9,20,,1.1,10.7,10.7,,0,0,0,9,6,0,6,185,127,,132,265,265,
HR81DS,HR8 1DS,HR,21.9,23.5,79.75,7,20.3,65.3,65.3,,1.2,2.5,20,1,1.1,16.7,16.7,,0,0,2,29,3,0,3,134,53,10,115,311,311,
HR81DW,HR8 1DW,HR,20.4,20.1,24.38,,20.1,,,,1.1,1.1,1.26,,1,,,,0,0,0,7,0,0,0,101,25,,101,,,
HR81DZ,HR8 1DZ,HR,23.4,22.1,24.24,,22,,,,1.3,1.1,1.25,,1.2,,,,0,0,0,5,0,0,0,45,20,,45,,,
HR81EB,HR8 1EB,HR,21.5,20.1,22.18,,20.1,,,,1.2,1.1,1.22,,1.1,,,,0,0,0,7,0,0,0,77,51,,77,,,
HR81EL,HR8 1EL,HR,19.9,22.4,33.84,9,20.1,32.3,32.3,,4.9,4.5,7.63,2,3.9,7,7,,0,0,1,7,3,0,3,521,428,70,350,899,899,
HR81ET,HR8 1ET,HR,80,213.5,1000,5,11,120,338,665,20,30.3,115,0.8,1,25,48,82.5,1,2,2,1,6,4,10,204,133,20,103,196,266,370
HR81EX,HR8 1EX,HR,67.5,71.4,160,10,13,107,107,,15,14.2,30,1,1,22,22,,0,0,1,2,5,0,5,269,189,759,65,253,253,
HR81EZ,HR8 1EZ,HR,69.6,77.7,158.62,,16,86.4,86.4,,14,15.5,29.97,,1,17.6,17.6,,0,0,0,1,7,0,7,464,354,,30,526,526,
HR81HE,HR8 1HE,HR,54.8,53.1,79.67,9,23,63.6,63.6,,10,12.3,20,4,6.5,14.4,14.4,,0,0,1,2,10,0,10,294,248,651,31,311,311,
HR81HF,HR8 1HF,HR,8.2,13,37.64,7.1,12.5,37,37,,1.1,2.4,8.94,1,2,8.5,8.5,,0,1,7,2,2,0,2,215,105,257,220,44,44,
HR81HG,HR8 1HG,HR,5.3,5.2,7.3,5.2,,,,,0.9,0.8,1.05,0.8,,,,,0,3,3,0,0,0,0,108,81,108,,,,
HR81HP,HR8 1HP,HR,79.7,79.1,79.76,,,79.2,79.2,,20,20,20,,,20,20,,0,0,0,0,6,0,6,434,172,,,434,434,
HR81HR,HR8 1HR,HR,79.7,95.3,300,,,72.6,95.3,300,20,46.4,300,,,18.2,46.4,300,0,0,0,0,18,2,20,394,162,,,300,394,1242
HR81HS,HR8 1HS,HR,33,33.6,54.78,,12.5,47.7,47.7,,6.9,7.3,9.51,,6.5,8,8,,0,0,0,2,3,0,3,250,56,,46,387,387,
HR81HT,HR8 1HT,HR,79.7,63.3,79.91,2.5,23,73.4,73.4,,20,15.8,20,0.5,4,18.4,18.4,,1,1,0,1,16,0,16,245,99,1,645,236,236,
HR81HW,HR8 1HW,HR,73.7,75.9,300,,17.5,65.1,86.5,300,10.4,34.1,300,,3.5,13.7,39.7,300,0,0,0,2,10,1,11,289,295,,19,334,338,383
HR81JA,HR8 1JA,HR,21.4,25.5,75.75,8,22.3,57,57,,6.1,6.7,20,4,5.4,14.5,14.5,,0,0,2,9,2,0,2,302,166,125,220,697,697,
HR81JD,HR8 1JD,HR,37.2,33.4,46.25,8,,39.8,39.8,,4.2,5,10.73,1,,6,6,,0,0,1,0,4,0,4,38,42,36,,39,39,
HR81JF,HR8 1JF,HR,37.3,34.1,60.73,4.5,22.7,43.5,43.5,,9.4,8.1,15.16,1,4.7,10.5,10.5,,1,0,1,3,10,0,10,208,111,19,203,247,247,
HR81JG,HR8 1JG,HR,55,39.1,80,2.8,,63.3,63.3,,10,8.3,20,0.8,,13.3,13.3,,1,3,0,0,6,0,6,186,87,117,,170,170,
HR81JH,HR8 1JH,HR,30,55.9,300,1.4,,60,90,300,30,55.6,300,0.4,,60,90,300,3,2,0,0,7,1,8,96,30,9,,152,138,42
HR81JJ,HR8 1JJ,HR,300,177.4,300,1.5,,100,255.6,300,300,177.1,300,0.5,,100,255.6,300,2,2,0,0,2,7,9,193,189,15,,151,250,279
HR81JL,HR8 1JL,HR,4.3,65.2,300,2.9,,56.8,137.8,300,1.2,60.3,300,0.6,,45,130,300,1,6,0,0,4,2,6,467,42,83,,875,760,530
HR81JQ,HR8 1JQ,HR,3.5,16,100,3.1,15,76.7,76.7,,0.8,13.4,100,0.7,1,76.7,76.7,,1,13,0,1,3,0,3,160,70,89,11,543,543,
HR81JS,HR8 1JS,HR,8.4,42.6,300,5.8,11,32,166,300,1.1,35.1,300,1,1,9,154.5,300,0,3,2,2,1,1,2,227,144,75,416,494,418,342
HR81JU,HR8 1JU,HR,76,52.3,79.67,6,13,73.4,73.4,,19.5,12.6,20,1,2.3,17.9,17.9,,0,1,1,3,10,0,10,212,113,25,185,237,237,
HR81JX,HR8 1JX,HR,22.7,80.6,300,,20.5,151,200.7,300,3.6,64.2,300,,3,130,186.7,300,0,0,0,6,2,1,3,286,194,,316,122,225,431
HR81LE,HR8 1LE,HR,33.2,29.2,47.26,9,19.6,37.2,37.2,,4.7,4.5,10.14,1,2.6,6,6,,0,0,1,8,12,0,12,178,109,255,124,192,192,
HR81LF,HR8 1LF,HR,73.7,66.1,80,,,66.1,66.1,,15.9,15.3,20,,,15.4,15.4,,0,0,0,0,17,0,17,141,25,,,141,141,
HR81LG,HR8 1LG,HR,44,49.1,79.76,,18,56,56,,10,12.4,20,,1,14.9,14.9,,0,0,0,2,9,0,9,269,118,,67,314,314,
HR81LN,HR8 1LN,HR,18.1,40.2,79.75,5,18,79.5,79.5,,1.3,8.6,20,1,1,20,20,,0,0,1,2,2,0,2,371,129,11,118,804,804,
HR81LP,HR8 1LP,HR,12.3,65,300,6.8,13.3,,300,300,1,57.1,300,0.8,1.1,,300,300,0,1,4,8,0,3,3,193,109,49,151,,483,483
HR81LR,HR8 1LR,HR,8.9,9.2,15.14,7.7,12,,,,0.5,0.6,0.97,0.6,0.6,,,,0,0,9,5,0,0,0,126,74,87,197,,,
HR81LS,HR8 1LS,HR,13.7,111.6,300,7,11.9,100,250,300,0.8,105.6,300,0.5,0.6,100,250,300,0,1,1,9,2,6,8,220,138,88,79,197,386,449
HR81LT,HR8 1LT,HR,7.7,65,300,6.3,,65,182.5,300,0.5,61.2,300,0.5,,65,182.5,300,0,3,5,0,2,2,4,202,135,114,,233,379,524
HR81LU,HR8 1LU,HR,8.3,65.6,300,7.3,,65,143.3,300,0.6,61.7,300,0.5,,65,143.3,300,0,0,4,0,2,1,3,126,129,68,,215,204,183
HR81LW,HR8 1LW,HR,17.8,30.6,73.02,8,15.7,53.3,53.3,,3.8,8.1,20,2,1.7,16.3,16.3,,0,0,1,3,3,0,3,925,96,37,71,2076,2076,
HR81LX,HR8 1LX,HR,6.3,70.1,300,5,,100,200,300,0.9,67.2,300,0.8,,100,200,300,0,2,2,0,1,1,2,149,105,103,,291,242,192
HR81LY,HR8 1LY,HR,11.6,74.7,300,4,18,33.3,166.7,300,0.8,69.6,300,0.6,1,23.3,161.7,300,0,6,1,1,3,3,6,310,203,290,283,375,286,197
HR81LZ,HR8 1LZ,HR,4.3,8.9,39.89,4.6,,40,40,,0.9,1.9,9.99,0.7,,10,10,,0,4,3,0,1,0,1,136,132,134,,149,149,
HR81NA,HR8 1NA,HR,30,117.6,300,4.7,,76.7,216.3,300,30,115.6,300,0.6,,76.7,216.3,300,0,5,2,0,3,5,8,157,116,66,,295,237,203
HR81NB,HR8 1NB,HR,22.6,67.9,300,6.8,17.8,32.8,147.3,300,1.2,57.8,300,0.8,1,18.5,139.1,300,0,1,4,5,4,3,7,229,130,177,269,225,238,256
HR81ND,HR8 1ND,HR,9.5,56.6,300,5.3,12,,300,300,0.7,50.5,300,0.7,0.5,,300,300,0,1,2,2,0,1,1,95,64,114,42,,145,145
HR81NF,HR8 1NF,HR,100,144.4,300,4.5,,175,264.3,300,100,142.6,300,0.5,,175,264.3,300,2,1,3,0,2,5,7,483,254,64,,1870,842,431
HR81NP,HR8 1NP,HR,77.5,74.4,300,,25.3,72.2,88.5,300,19.8,29.7,300,,2,17.5,37.7,300,0,0,0,4,13,1,14,380,198,,462,357,356,343
HR81NQ,HR8 1NQ,HR,39,33.9,54.11,4,22.5,42.7,42.7,,8.6,8.4,14.07,1,7.5,9.8,9.8,,0,1,0,2,6,0,6,136,68,188,328,63,63,
HR81NR,HR8 1NR,HR,15.6,154.4,1000,8.7,18.3,,1000,1000,2.3,145.2,1000,2.3,3,,1000,1000,0,0,3,3,0,1,1,322,120,44,523,,550,550
HR81NX,HR8 1NX,HR,39.1,41.2,78.13,5,23.6,48.2,48.2,,8.6,9.4,20,1,7.6,10.3,10.3,,0,0,1,10,30,0,30,332,128,0,411,306,306,
HR81NY,HR8 1NY,HR,78.1,72.7,79.67,,,72.7,72.7,,19.5,18.4,20,,,18.4,18.4,,0,0,0,0,7,0,7,479,206,,,479,479,
HR81PB,HR8 1PB,HR,47.8,47.1,65.16,,27,51.2,51.2,,12.5,13.1,19.98,,7,14.2,14.2,,0,0,0,1,5,0,5,272,163,,132,299,299,
HR81PF,HR8 1PF,HR,38.6,38.2,43.54,,,38.2,38.2,,9.8,9.4,10,,,9.5,9.5,,0,0,0,0,6,0,6,205,28,,,205,205,
HR81PG,HR8 1PG,HR,23.3,24,38.64,,17.6,34.7,34.7,,5.5,5.7,10,,4,8.3,8.3,,0,0,0,5,3,0,3,208,91,,95,395,395,
HR81PL,HR8 1PL,HR,42.6,49.6,80,7,21.6,68.6,68.6,,17.1,11.3,20,1,1.1,17.9,17.9,,0,0,1,8,14,0,14,226,125,7,196,227,227,
HR81PP,HR8 1PP,HR,42.8,43.1,79.67,6,19.8,52.8,52.8,,10,9.6,20,1,1,12.8,12.8,,0,0,1,5,16,0,16,64,35,8,40,75,75,
HR81PQ,HR8 1PQ,HR,39.1,41,77.97,4,27.5,45.6,45.6,,9.8,10.1,19.65,1,7.5,11.1,11.1,,0,1,0,4,20,0,20,285,177,408,431,249,249,
HR81PR,HR8 1PR,HR,78.9,72.3,79.91,,,72.3,72.3,,20,17.7,20,,,17.6,17.6,,0,0,0,0,8,0,8,223,144,,,223,223,
HR81PT,HR8 1PT,HR,79.7,74.7,79.67,,23,79,79,,20,18.9,20,,7,19.9,19.9,,0,0,0,1,12,0,12,668,556,,316,642,642,
HR81PX,HR8 1PX,HR,31,28.1,39.01,4,21.5,36.1,36.1,,5.7,5,8.34,0,3.7,6.6,6.6,,0,1,0,6,8,0,8,255,191,191,294,233,233,
HR81QA,HR8 1QA,HR,50.9,51.8,65.13,,,51.8,51.8,,9.9,12.1,19.2,,,12.2,12.2,,0,0,0,0,6,0,6,234,146,,,234,234,
HR81QD,HR8 1QD,HR,20.6,21.8,53.58,6.3,21.4,46,46,,4.6,5,9.99,2,5,9.5,9.5,,0,1,2,7,2,0,2,319,271,282,283,503,503,
HR81QU,HR8 1QU,HR,56.9,55.7,79.77,6.5,18.7,62.7,62.7,,14.7,13.8,20,1,5,15.6,15.6,,0,1,1,3,30,0,30,462,148,97,300,503,503,
HR81QW,HR8 1QW,HR,54.8,53.5,79.67,9,,59,59,,10,12.2,20,1,,13.6,13.6,,0,0,1,0,8,0,8,121,124,5,,135,135,
HR81QX,HR8 1QX,HR,72.4,69.8,78.5,,,69.8,69.8,,19.5,18.1,20,,,18.2,18.2,,0,0,0,0,6,0,6,688,400,,,688,688,
HR81RA,HR8 1RA,HR,9.4,8.5,10.33,7.3,10.5,,,,1.2,1.2,1.24,1,1,,,,0,0,3,2,0,0,0,391,154,285,550,,,
HR81RL,HR8 1RL,HR,7.5,11.5,39.87,5.5,19,40,40,,1,2.1,9.99,1,1,10,10,,0,3,3,1,1,0,1,170,154,168,48,309,309,
HR81RR,HR8 1RR,HR,1.5,2.6,6.14,2.7,,,,,0.6,0.7,1.23,0.7,,,,,4,0,2,0,0,0,0,49,38,49,,,,
HR81RT,HR8 1RT,HR,13.6,13.3,17.84,5,15,,,,1.2,1.2,1.23,1,1.2,,,,0,1,0,5,0,0,0,163,160,51,186,,,
HR81RZ,HR8 1RZ,HR,22.1,20.7,24.38,8,21.5,,,,1.2,1,1.28,0,1.1,,,,0,0,1,16,0,0,0,176,139,12,186,,,
HR81SB,HR8 1SB,HR,22,20.2,23.36,,20.2,,,,1.3,1.1,1.27,,1.2,,,,0,0,0,5,0,0,0,188,103,,188,,,
HR81SD,HR8 1SD,HR,24.4,40.6,79.67,8,23,66.3,66.3,,1.3,7.2,20,0,1.3,15,15,,0,0,1,4,4,0,4,175,113,0,230,164,164,
HR81SE,HR8 1SE,HR,17.3,18.3,43.72,7,19.8,38,38,,1.2,3.3,9.34,1,3.5,7.7,7.7,,1,1,4,6,3,0,3,150,99,97,143,268,268,
HR81SU,HR8 1SU,HR,29.4,29.4,79.76,,20.4,41.4,41.4,,4.3,4.6,20,,2.8,7.1,7.1,,0,0,0,20,15,0,15,305,158,,207,416,416,
HR81SX,HR8 1SX,HR,26.5,24.6,39.04,8,23,33.3,33.3,,4,3.8,6.74,1,3.6,5,5,,0,0,2,27,9,0,9,267,167,105,268,297,297,
HR81SZ,HR8 1SZ,HR,19.5,18.5,21.16,,18.5,,,,1.1,1,1.27,,1.1,,,,0,0,0,14,0,0,0,61,31,,61,,,
HR82AA,HR8 2AA,HR,23.2,22.2,24.38,,22.2,,,,1.1,1,1.28,,1,,,,0,0,0,10,0,0,0,155,36,,140,,,
HR82AD,HR8 2AD,HR,22.5,22.3,39.87,,20.8,40,40,,1.1,1.7,10,,1,10,10,,0,0,0,12,1,0,1,408,186,,435,78,78,
HR82AE,HR8 2AE,HR,23.4,22.9,24.38,,22.9,,,,1.1,1.1,1.28,,1.1,,,,0,0,0,22,0,0,0,311,127,,311,,,
HR82AF,HR8 2AF,HR,23.3,22.2,24.57,,22.2,,,,1.2,1.2,1.28,,1.1,,,,0,0,0,28,0,0,0,318,182,,296,,,
HR82AG,HR8 2AG,HR,23.6,32,70.92,,22.1,51.8,51.8,,1.2,4.4,20,,1.1,11,11,,0,0,0,8,4,0,4,184,155,,56,256,256,
HR82AH,HR8 2AH,HR,54.8,55.3,156.02,8,18.8,65.6,65.6,,10,12.6,29.96,1,1.2,15.6,15.6,,0,0,2,5,27,0,27,434,174,44,41,504,504,
HR82AJ,HR8 2AJ,HR,54.8,54.5,79.76,,24,60.4,60.4,,12.5,12.1,20,,1,14.2,14.2,,0,0,0,1,5,0,5,196,144,,1,235,235,
HR82AL,HR8 2AL,HR,39.5,43,80,5,20.6,63.6,63.6,,9.9,9,20,1,1.2,16,16,,0,0,1,13,16,0,16,187,152,0,115,221,221,
HR82AN,HR8 2AN,HR,60.2,68.9,159.88,8,22,76.1,76.1,,14.5,15.4,29.98,0,1,17.3,17.3,,0,0,1,1,15,0,15,337,237,210,162,357,357,
HR82AR,HR8 2AR,HR,79,126.8,328.08,,,98,126.8,328,19.8,24.1,49.29,,,20.6,24.1,49,0,0,0,0,7,1,8,389,238,,,305,389,972
