postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DA158PD,DA15 8PD,DA,59.4,58,80,2,,59.9,59.9,,17.6,15.5,20,1,,16,16,,1,0,0,0,30,0,30,755,498,27,,779,779,
DA158PE,DA15 8PE,DA,39.1,39.5,60.3,,10,40.7,40.7,,8.3,8.8,20,,10,8.8,8.8,,0,0,0,1,24,0,24,696,515,,690,696,696,
DA158PF,DA15 8PF,DA,69.6,59.2,79.67,4.3,,66.3,66.3,,18.9,15.2,20,0.7,,17.1,17.1,,0,1,2,0,23,0,23,632,579,319,,673,673,
DA158PG,DA15 8PG,DA,78.1,118.7,460,5,26,104.1,136.4,395.5,10,15.2,36,1,7,14.9,17.2,36,0,1,1,1,16,2,18,728,500,69,475,732,775,1123
DA158PH,DA15 8PH,DA,38.4,62.9,460,4.7,26.5,54.7,74.1,395.5,7.2,8.8,36,0.7,6.2,8.4,10,36,0,1,2,6,33,2,35,484,393,96,241,531,559,1020
DA158PJ,DA15 8PJ,DA,40,80.9,593,5,23,54.9,93.7,462,8.8,10.6,39,1.5,5.5,9.2,11.9,37.5,0,2,0,2,19,2,21,522,332,215,157,605,561,147
DA158PL,DA15 8PL,DA,49.5,100.2,593,4,24.3,85.4,111.3,462,9.7,11.7,39,1,7.3,10.7,12.6,37.5,0,1,0,3,27,2,29,504,392,37,1081,354,374,634
DA158PP,DA15 8PP,DA,62.9,64.2,144.21,4,,72.9,72.9,,19.1,15.5,23.59,1,,17.6,17.6,,0,1,0,0,7,0,7,852,423,22,,971,971,
DA158PQ,DA15 8PQ,DA,76.3,125.1,593,3,20,100.7,145.9,462,19.5,16.9,39,1,5.5,16.8,19.4,37.5,0,1,0,2,14,2,16,696,615,106,582,754,660,0
DA158PR,DA15 8PR,DA,54.2,48.1,79.67,4,16,56.5,56.5,,10.1,12,20,0.8,4,14.1,14.1,,0,3,1,1,25,0,25,290,97,12,131,318,318,
DA158PS,DA15 8PS,DA,53.1,47,73.41,4,27.5,54.5,54.5,,11.6,11.1,19.17,1,10,12.2,12.2,,0,1,0,2,11,0,11,415,346,189,186,478,478,
DA158PT,DA15 8PT,DA,77.1,75,160.01,6,,83.1,83.1,,19.5,17.3,30.02,0.5,,19.2,19.2,,0,1,1,0,17,0,17,571,505,270,,606,606,
DA158PU,DA15 8PU,DA,70.5,74.7,279.84,,,74.7,74.7,,19.5,18.6,49.9,,,18.6,18.6,,0,0,0,0,26,0,26,483,357,,,483,483,
DA158PW,DA15 8PW,DA,39.9,38.2,79.67,5.3,,51.7,51.7,,9.8,8.1,20,0.7,,11.1,11.1,,1,2,4,0,17,0,17,221,89,198,,217,217,
DA158PX,DA15 8PX,DA,75.2,54.7,78.45,6.5,,70.7,70.7,,19.5,13.8,20,1,,18.2,18.2,,0,0,2,0,6,0,6,218,184,69,,268,268,
DA158PY,DA15 8PY,DA,78.1,55.9,79.65,3.5,,67.4,67.4,,19.5,14,20,1,,16.9,16.9,,0,2,0,0,9,0,9,448,180,33,,540,540,
DA158PZ,DA15 8PZ,DA,71.3,61.8,204.12,5,,73.2,73.2,,16.3,13.8,24.96,0.8,,16.4,16.4,,0,3,3,0,30,0,30,435,117,149,,492,492,
DA158QA,DA15 8QA,DA,67.2,64.6,134.56,4,,68.7,68.7,,19,16.7,20,1,,17.8,17.8,,0,1,0,0,15,0,15,423,351,386,,425,425,
DA158QB,DA15 8QB,DA,74.6,75.6,159.07,5,,82,82,,19.8,17.6,30.01,0,,19.1,19.1,,0,0,1,0,11,0,11,821,503,11,,894,894,
DA158QD,DA15 8QD,DA,63.5,62.8,126.34,3,,66.8,66.8,,20,17.9,23.58,1,,19,19,,0,1,0,0,15,0,15,379,391,39,,402,402,
DA158QG,DA15 8QG,DA,68.7,64.6,79.67,,,64.6,64.6,,18.3,16.3,20,,,16.4,16.4,,0,0,0,0,8,0,8,823,879,,,823,823,
DA158QJ,DA15 8QJ,DA,34.5,34.9,39.99,,29,36,36,,7.3,7.8,10,,7,8,8,,0,0,0,1,5,0,5,181,77,,20,213,213,
DA158QL,DA15 8QL,DA,31,31.1,44.15,,24.2,35.2,35.2,,6.7,6.3,7.44,,5.5,6.7,6.7,,0,0,0,6,10,0,10,339,249,,333,342,342,
DA158QN,DA15 8QN,DA,39.8,131.8,1096,4,21.7,45.4,157.2,716.3,10,13.7,49,1,3,11.1,16.1,41.3,0,1,0,3,15,3,18,539,427,5,342,586,542,319
DA158QP,DA15 8QP,DA,42.1,63,327.83,4.5,21.9,62.7,82.3,327.5,7.7,13.1,49.95,1,5.3,14.4,17,49.5,1,1,2,7,25,2,27,429,354,109,396,457,470,629
DA158QQ,DA15 8QQ,DA,40.2,47.5,107,2,20.7,56.5,56.5,,10,11.8,20,0.5,5,14,14,,1,1,0,3,19,0,19,476,316,33,384,512,512,
DA158QR,DA15 8QR,DA,78.1,112.3,460,2.5,28.3,87,128,394.3,19.5,19.4,49.94,0.5,6.3,18.8,22,42.8,0,2,0,3,26,4,30,562,523,47,289,589,624,854
DA158QS,DA15 8QS,DA,57.8,57.7,205,5.2,23,71.8,71.8,,15.8,13,21,0.8,5.7,16.2,16.2,,0,3,2,3,26,0,26,603,357,237,513,684,684,
DA158QT,DA15 8QT,DA,57.1,50.6,65.15,4,,58.3,58.3,,13.1,11.5,15.19,1,,13.3,13.3,,0,1,0,0,6,0,6,579,393,54,,667,667,
DA158QU,DA15 8QU,DA,61.2,60.6,205,4,,65.1,65.1,,16.3,14.3,21,0.5,,15.4,15.4,,0,1,1,0,25,0,25,486,289,30,,522,522,
DA158QW,DA15 8QW,DA,19.5,18.9,28.9,4.3,20.1,,,,4.2,4,6.5,0.8,4.2,,,,1,2,1,50,0,0,0,431,372,15,464,,,
DA158QX,DA15 8QX,DA,55.9,53.7,95.5,7,,58.9,58.9,,12.8,13.6,20,1,,15,15,,0,1,1,0,18,0,18,362,196,128,,389,389,
DA158QY,DA15 8QY,DA,39.2,36.4,107,5.4,24,53.8,53.8,,10,8.3,20,0.8,6.3,12.3,12.3,,1,1,3,3,11,0,11,249,119,73,218,337,337,
DA158QZ,DA15 8QZ,DA,58.6,55.2,74.06,3,,60.5,60.5,,17.2,14.5,19.55,1,,15.9,15.9,,0,1,0,0,10,0,10,221,155,0,,244,244,
DA158RA,DA15 8RA,DA,39.4,36.8,62.92,5,29,41.8,41.8,,9.2,7.8,11.16,1,7,8.9,8.9,,0,1,0,1,8,0,8,384,276,157,330,420,420,
DA158RB,DA15 8RB,DA,49.9,46.9,107,5,26.5,55.2,55.2,,10,11.2,20,0.8,7.5,13.2,13.2,,0,2,2,2,25,0,25,459,266,110,5,552,552,
DA158RD,DA15 8RD,DA,44.9,67.5,593,3.3,,56.4,73.7,593,16,14.3,39,1,,14.8,15.5,39,2,0,1,0,30,1,31,501,245,151,,536,519,0
DA158RE,DA15 8RE,DA,78.1,106.3,593,4,27,87,118.1,460.5,19.5,19.5,49.92,1,6,19.6,21.7,44.5,0,2,0,1,22,2,24,758,615,636,218,818,759,117
DA158RF,DA15 8RF,DA,76.3,102.8,325.87,,,90.4,102.8,326,20,21.7,49.91,,,20.2,21.7,50,0,0,0,0,18,1,19,787,474,,,733,787,1751
DA158RJ,DA15 8RJ,DA,61.7,124.6,593,3,23.4,85.8,148.7,494.3,10,13.1,39,1,5.8,10.9,15,37.5,0,1,0,5,22,4,26,441,232,657,272,430,415,332
DA158RL,DA15 8RL,DA,48.8,94.2,593,3.5,19.5,65.8,105.1,527.5,10,12.5,39,0.8,7.5,11.4,13.7,38.3,0,3,1,2,43,4,47,525,393,219,844,526,493,128
DA158RN,DA15 8RN,DA,65.8,104.6,593,4,,66.9,110.7,548.7,18,16.7,39,1,,15.6,17.6,38,0,2,0,0,30,3,33,618,440,57,,614,558,0
DA158RP,DA15 8RP,DA,68.7,68.8,205,4,,75.3,75.3,,15.3,14,21,1,,15.4,15.4,,0,1,1,0,20,0,20,545,468,326,,539,539,
DA158RR,DA15 8RR,DA,78.1,93.1,236.14,4.5,,100.8,100.8,,19.5,19.7,40.9,1,,21.3,21.3,,0,1,1,0,23,0,23,560,381,9,,559,559,
DA158RS,DA15 8RS,DA,76.2,67.5,79.65,,,67.5,67.5,,19,15.3,20,,,15.4,15.4,,0,0,0,0,11,0,11,463,157,,,463,463,
DA158RT,DA15 8RT,DA,79.7,107,327.9,6,,101.4,111.7,328,20,21.4,49.92,1,,21,22.4,50,0,0,1,0,21,1,22,646,521,549,,611,650,1475
DA158RU,DA15 8RU,DA,78.1,93.2,327.73,,22,87.9,95.4,328,19.5,20,49.43,,8,19.4,20.3,49,0,0,0,1,31,1,32,577,280,,62,611,593,53
DA158RW,DA15 8RW,DA,73.7,109.3,593,4,,86.6,125.5,593,19.5,18.8,39,0.5,,20.2,21.6,39,0,2,0,0,12,1,13,305,234,58,,346,319,0
DA158RX,DA15 8RX,DA,64.4,113.4,331,,29,88.4,118.7,331,10.5,15.6,36,,9,13.1,15.9,36,0,0,0,1,14,2,16,351,392,,452,342,344,361
DA158RY,DA15 8RY,DA,77.7,88.5,222.7,,,88.5,88.5,,20,20.2,37.57,,,20.2,20.2,,0,0,0,0,16,0,16,664,509,,,664,664,
DA158RZ,DA15 8RZ,DA,142.4,120.8,248.21,,,120.8,120.8,,21.1,23,42.42,,,23,23,,0,0,0,0,11,0,11,587,448,,,587,587,
DA158SA,DA15 8SA,DA,54.8,57.1,107,,,57.1,57.1,,8.6,8.5,11.23,,,8.6,8.6,,0,0,0,0,7,0,7,565,481,,,565,565,
DA158SB,DA15 8SB,DA,55.4,108.3,593,2,,61,120.1,593,11.2,12.3,39,1,,10.5,13.7,39,0,1,0,0,8,1,9,895,736,94,,995,884,0
DA158SD,DA15 8SD,DA,48.4,104.3,593,3.5,28,62.5,116.9,461.3,10,11.4,39,1,8,8.6,12.5,37,1,0,1,1,19,3,22,646,702,424,241,606,537,100
DA158SE,DA15 8SE,DA,32.5,82.3,460,5.7,23.8,100.1,119,460,6.8,9.8,36,1,5,11.9,13.2,36,0,1,2,8,18,1,19,640,683,260,363,684,648,0
DA158SF,DA15 8SF,DA,39.1,59.5,331,5.5,25.1,67.3,74.2,331,6.9,8.7,36,3.5,5,9.5,10.2,36,0,1,3,10,37,1,38,689,541,491,532,699,751,2672
DA158SG,DA15 8SG,DA,48.8,54.2,107,,,54.2,54.2,,10.2,12.4,19.53,,,12.4,12.4,,0,0,0,0,17,0,17,632,539,,,632,632,
DA158SH,DA15 8SH,DA,73.1,117.3,593,,25,82.2,122.2,462,19.5,19.2,39,,15,17.3,19.4,37.5,0,0,0,1,17,2,19,420,244,,180,448,432,303
DA158SN,DA15 8SN,DA,39.1,39.9,59.08,8,28,43.8,43.8,,7.2,7.9,16.8,1,6,8.8,8.8,,0,0,1,1,11,0,11,732,642,369,343,801,801,
DA158SQ,DA15 8SQ,DA,61.2,77.6,331,3,,62.7,83.3,331,19.5,17.6,36,1,,17.4,18.8,36,0,1,0,0,12,1,13,790,325,45,,889,847,345
DA158SS,DA15 8SS,DA,35.5,70.2,1096,7.5,24.7,40.9,89,713.5,6.8,9.4,49,1,6.3,8.8,11.2,42.5,0,0,4,6,26,2,28,373,293,107,184,413,411,391
DA158ST,DA15 8ST,DA,39.1,47.7,205,6,26.2,55.5,55.5,,7.9,9.8,21,1,7.6,10.9,10.9,,0,0,1,5,19,0,19,485,440,351,432,481,481,
DA158SU,DA15 8SU,DA,57,57.1,107,,,57.1,57.1,,10,12.1,18.33,,,12.1,12.1,,0,0,0,0,10,0,10,298,138,,,298,298,
DA158SW,DA15 8SW,DA,64.2,58.4,80,5.6,12,67.3,67.3,,19.5,15.4,20,0.8,1,17.9,17.9,,0,2,3,1,35,0,35,561,242,196,971,602,602,
DA158SX,DA15 8SX,DA,56.4,94.4,593,3.5,,65.4,105.4,505.7,14.9,15.8,39,0.8,,15.6,17.7,38,1,2,1,0,30,3,33,697,547,168,,773,718,173
DA158SY,DA15 8SY,DA,63,117.2,593,6,,71.6,129.6,593,12.7,15.2,39,1,,14,16.8,39,0,0,1,0,8,1,9,545,553,79,,603,536,0
DA158SZ,DA15 8SZ,DA,48.5,73.9,460,3.5,18.6,74.8,84.9,460,10.8,12.6,36,6.5,4,13.5,14.1,36,1,0,1,5,37,1,38,488,364,126,528,475,476,492
DA158TA,DA15 8TA,DA,57,80.7,460,5,26,74.5,87.8,460,10,12.6,36,0.5,4,13,13.8,36,0,1,1,1,28,1,29,583,462,118,5,616,595,0
DA158TB,DA15 8TB,DA,35,103.5,1096,6.3,24.3,72.9,137.2,673.3,7.2,10.5,49,2.8,5.9,9.4,12.8,41.3,0,2,2,7,25,3,28,460,421,180,403,512,481,227
DA158TE,DA15 8TE,DA,78.8,166.7,593,,,105.7,166.6,593,19.8,20,39,,,17.3,20,39,0,0,0,0,7,1,8,746,533,,,746,653,0
DA158TF,DA15 8TF,DA,39.3,92.5,1096,5.7,27.7,51.8,103.6,760.7,7.7,9.6,49,1.7,4,8.1,10.6,42.3,0,1,2,3,38,3,41,593,442,139,841,594,551,0
DA158TG,DA15 8TG,DA,62.3,92.1,593,4.4,,82,105.8,462,13.7,14.4,39,1.8,,14.9,16.3,37.5,0,4,1,0,30,2,32,537,396,84,,568,557,403
DA158TH,DA15 8TH,DA,37.1,33.8,75.98,7.9,24.1,39.7,39.7,,7.1,6.8,19.89,0.9,5.3,8,8,,0,0,7,8,43,0,43,451,405,263,588,457,457,
DA158TJ,DA15 8TJ,DA,32.1,29.1,50.16,6,22.7,36.7,36.7,,7.2,6.8,10,1,6.3,8.1,8.1,,0,1,1,7,12,0,12,354,182,121,344,398,398,
DA158TL,DA15 8TL,DA,34.9,31,63.46,7.9,22,38.5,38.5,,6.3,5.8,11.76,1.4,5.2,7.1,7.1,,0,0,8,5,31,0,31,344,266,132,547,355,355,
DA158TN,DA15 8TN,DA,39.5,36.2,56.95,4,27,43.4,43.4,,8.8,8.5,13.48,1,9,9.6,9.6,,0,1,0,2,7,0,7,431,332,203,342,488,488,
DA158TP,DA15 8TP,DA,33.7,28.1,42.5,7.2,24.2,37.1,37.1,,5.9,5,10,0.8,4.6,6.7,6.7,,0,0,6,5,16,0,16,398,421,240,182,525,525,
DA158TQ,DA15 8TQ,DA,38.4,170.4,1096,,23,65.3,212.6,1096,6,11.9,49,,4,8.3,14.1,49,0,0,0,2,6,1,7,362,404,,343,309,265,0
DA158WA,DA15 8WA,DA,38.7,40,72.38,8,24.2,46.6,46.6,,8.7,9.2,20,1,6,10.7,10.7,,0,0,2,5,22,0,22,715,720,14,647,762,762,
DA158WB,DA15 8WB,DA,36.3,32.1,52.46,,15.4,40.5,40.5,,8.5,6.6,10,,2.8,8.6,8.6,,0,0,0,5,10,0,10,547,360,,183,728,728,
DA158WD,DA15 8WD,DA,19,19.6,33.1,6.7,18,31.5,31.5,,3.8,4.1,6.95,2.3,3.8,6,6,,0,1,2,5,4,0,4,360,162,76,151,834,834,
DA158WE,DA15 8WE,DA,23.8,19,28.02,7,22,,,,4.7,4.1,6.14,1,5,,,,0,0,1,4,0,0,0,246,244,0,246,,,
DA158WF,DA15 8WF,DA,28.1,27,48.39,7,18.3,38.3,38.3,,5.7,5.5,9.34,1,4,7.8,7.8,,0,0,1,3,4,0,4,680,479,290,356,1021,1021,
DA158WG,DA15 8WG,DA,39.1,35.9,61.85,10,23.6,43.8,43.8,,8.9,8.1,13.65,1,6.4,9.5,9.5,,0,0,1,5,11,0,11,563,496,363,534,543,543,
DA158WH,DA15 8WH,DA,54.8,52.8,75.74,,14.5,56.2,56.2,,10,12.8,20,,1,13.9,13.9,,0,0,0,2,23,0,23,418,311,,177,439,439,
DA158WJ,DA15 8WJ,DA,43.8,42.8,71.78,,14,52.3,52.3,,10,11.2,20,,1,14.6,14.6,,0,0,0,3,9,0,9,393,402,,322,416,416,
DA158WL,DA15 8WL,DA,39.5,38.6,66.37,7.5,24,46.8,46.8,,9.9,9.4,17.64,1,5,11.8,11.8,,0,0,2,3,13,0,13,505,298,148,206,629,629,
DA158WN,DA15 8WN,DA,48,45.5,78.12,7,22.3,52.1,52.1,,10,10.3,19.53,1,5.3,11.8,11.8,,0,0,1,6,27,0,27,501,336,342,254,562,562,
DA158WP,DA15 8WP,DA,23.2,24.6,40.46,6,21.3,37.3,37.3,,7.2,7,10,1,7,9,9,,0,0,1,6,3,0,3,261,190,28,242,378,378,
DA158WQ,DA15 8WQ,DA,63.6,51.8,78.12,,14.8,64.2,64.2,,16.1,12.7,20,,1,16.6,16.6,,0,0,0,5,15,0,15,479,412,,133,594,594,
DA158WW,DA15 8WW,DA,17.1,21.4,49.54,7.2,18.4,38.3,38.3,,3.3,4.4,12.1,1.6,3.5,8.7,8.7,,0,2,7,25,12,0,12,367,196,170,325,602,602,
DA159AA,DA15 9AA,DA,65.9,52.7,79.91,6,15,65.5,65.5,,18.6,13.4,20,1,1,17.4,17.4,,0,0,2,5,22,0,22,411,258,30,104,515,515,
DA159AB,DA15 9AB,DA,78,67.2,79.67,,,67.2,67.2,,19.4,16.4,19.98,,,16.3,16.3,,0,0,0,0,6,0,6,669,451,,,669,669,
DA159AD,DA15 9AD,DA,76.9,67.5,79.67,6,18,74.5,74.5,,19.5,17.2,20,1,1,19.3,19.3,,0,0,1,2,23,0,23,801,545,21,274,881,881,
DA159AE,DA15 9AE,DA,68.6,62.7,80,,12,64.4,64.4,,19.5,16.6,20,,1,17.1,17.1,,0,0,0,1,30,0,30,581,428,,107,597,597,
DA159AF,DA15 9AF,DA,39.2,39.2,78.58,8,23.8,48.5,48.5,,8.5,9.3,20,1,5.8,11.5,11.5,,0,0,2,8,20,0,20,668,462,130,809,665,665,
DA159AH,DA15 9AH,DA,25.7,24.7,39.05,1,20.8,33.5,33.5,,5.2,5.1,8.12,1,4.6,6.5,6.5,,1,0,0,12,8,0,8,633,640,67,720,574,574,
DA159AJ,DA15 9AJ,DA,20,33.4,79.67,7.2,17.6,66.6,66.6,,6,8.2,20,0.8,4,17.3,17.3,,0,1,5,11,10,0,10,416,271,89,389,599,599,
DA159AL,DA15 9AL,DA,69.4,53.8,79.67,8.5,11.5,69,69,,19.5,14.1,20,2.8,1.3,18.3,18.3,,0,0,4,4,23,0,23,644,540,763,164,707,707,
DA159AN,DA15 9AN,DA,72.3,70.1,79.67,,,70.1,70.1,,19.8,19.3,20,,,19.3,19.3,,0,0,0,0,10,0,10,853,587,,,853,853,
DA159AP,DA15 9AP,DA,53.2,53.6,77.47,,19,55,55,,18.4,14.8,20,,4,15.3,15.3,,0,0,0,1,26,0,26,703,553,,54,728,728,
DA159AQ,DA15 9AQ,DA,35.5,38.8,69.67,6,24,52.5,52.5,,7,9.5,20,1.7,5.4,13.1,13.1,,0,1,2,10,18,0,18,494,470,10,726,446,446,
DA159AR,DA15 9AR,DA,60.7,56.1,76.22,,13,57.7,57.7,,19.5,15.8,20,,1,16.3,16.3,,0,0,0,1,26,0,26,477,462,,12,495,495,
DA159AS,DA15 9AS,DA,22.5,28.3,79.66,6.2,20.4,68.7,68.7,,5.3,7,20,2.2,4.6,18,18,,0,2,3,32,9,0,9,611,474,130,570,1027,1027,
DA159AT,DA15 9AT,DA,39.5,38.6,71.61,6,14.5,54.8,54.8,,9.9,9.7,19.98,1,3.5,13.8,13.8,,0,0,1,2,5,0,5,314,222,323,171,370,370,
DA159AU,DA15 9AU,DA,15.4,13.6,18.64,7,15.3,,,,1.3,1.6,3.28,1,1.8,,,,0,1,4,20,0,0,0,432,244,108,513,,,
DA159AX,DA15 9AX,DA,19.5,19.1,46.23,6.5,20.6,46,46,,2.2,3,18.73,1,2.5,19,19,,0,1,3,16,1,0,1,483,469,206,581,18,18,
DA159AY,DA15 9AY,DA,17,17.3,25.76,,17.3,,,,3.1,3,4.2,,3,,,,0,0,0,6,0,0,0,421,373,,421,,,
DA159AZ,DA15 9AZ,DA,24.4,23.7,30.34,,22.9,30.5,30.5,,6.2,5.6,7.49,,5.5,6.5,6.5,,0,0,0,15,2,0,2,491,271,,440,872,872,
DA159BE,DA15 9BE,DA,56.1,58,77.37,,,58,58,,19.4,15.8,19.87,,,15.8,15.8,,0,0,0,0,5,0,5,727,544,,,727,727,
DA159BL,DA15 9BL,DA,42.4,85,593,4,,64.7,88.7,593,8.3,9.7,39,1,,8.7,10.1,39,0,1,0,0,21,1,22,587,514,3,,614,587,13
DA159BN,DA15 9BN,DA,44,63.5,331,6.7,,58.7,71.7,331,10,11.5,36,1,,11.9,13,36,0,0,3,0,20,1,21,449,218,82,,434,459,951
DA159BP,DA15 9BP,DA,92.6,127.6,331,,,93.7,127.6,331,19.5,19.3,36,,,16.5,19.3,36,0,0,0,0,12,2,14,567,494,,,543,567,717
DA159BQ,DA15 9BQ,DA,35.3,33.6,39.84,,16,36.5,36.5,,7,6.9,9.43,,4,7.3,7.3,,0,0,0,1,6,0,6,527,95,,23,611,611,
DA159BS,DA15 9BS,DA,68.3,65.7,78.12,,,65.7,65.7,,19.5,18.6,20,,,18.6,18.6,,0,0,0,0,14,0,14,741,546,,,741,741,
DA159BU,DA15 9BU,DA,72.9,62.6,78.3,,11,67.3,67.3,,19.5,16.8,20,,1,18.2,18.2,,0,0,0,1,11,0,11,265,193,,12,288,288,
DA159BW,DA15 9BW,DA,66.9,83.8,460,8,22,74.2,89.1,460,12.3,14,36,1,5,14,14.8,36,0,0,1,1,25,1,26,567,424,35,416,607,593,246
DA159BZ,DA15 9BZ,DA,76.8,69,79.91,,,69,69,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,12,0,12,482,233,,,482,482,
DA159DB,DA15 9DB,DA,54.8,51.3,80,2,15.7,68.7,68.7,,10,11.2,20,1,1,15.8,15.8,,1,0,0,3,9,0,9,478,382,28,212,617,617,
DA159DD,DA15 9DD,DA,56,53.6,80,9,21,58.4,58.4,,15.9,14.4,20,1,6.5,15.7,15.7,,0,0,1,2,23,0,23,412,320,188,81,450,450,
DA159DE,DA15 9DE,DA,70.1,62.6,79.67,,16,70.5,70.5,,19.5,14.7,20,,1,17,17,,0,0,0,1,6,0,6,277,161,,74,311,311,
DA159DG,DA15 9DG,DA,75.4,103.8,593,,15.5,87.3,112.6,593,19.8,16.7,39,,6.5,16.5,17.6,39,0,0,0,2,19,1,20,479,362,,290,525,498,0
DA159DJ,DA15 9DJ,DA,75.1,59.4,80,7,12.7,72.2,72.2,,19.5,14.3,20,1,0.7,17.9,17.9,,0,0,1,3,15,0,15,419,361,10,124,505,505,
DA159DL,DA15 9DL,DA,71.5,64.6,80,,16.7,69.1,69.1,,20,17.2,20,,1.3,18.7,18.7,,0,0,0,3,32,0,32,403,231,,17,427,427,
DA159DN,DA15 9DN,DA,52.5,50.2,77.8,,16,54.5,54.5,,11.9,12.6,20,,4,13.7,13.7,,0,0,0,3,24,0,24,556,464,,5,602,602,
DA159DP,DA15 9DP,DA,69.4,89.4,205,,12,99.1,99.1,,19.5,17.4,21,,1,19.5,19.5,,0,0,0,1,8,0,8,684,720,,202,744,744,
DA159DQ,DA15 9DQ,DA,77.5,162,1096,,17,81.5,194.2,1096,10,15.5,49,,3,14.4,18.2,49,0,0,0,2,8,1,9,325,285,,3,365,325,0
DA159DR,DA15 9DR,DA,78.1,176.9,593,,13.5,86.6,202.1,462,19.5,20,39,,1,16.4,22.9,37.5,0,0,0,2,9,4,13,536,435,,101,613,521,314
DA159DS,DA15 9DS,DA,73.7,112.5,331,7,,75.8,118.3,331,19.5,18.3,36,1,,15.9,19.3,36,0,0,1,0,15,3,18,438,274,0,,365,438,806
DA159DT,DA15 9DT,DA,79.7,187.5,593,,25,110.9,197.3,518.1,20,21.7,39,,8.5,18.3,22.5,38.1,0,0,0,2,26,7,33,512,474,,613,495,459,326
DA159DU,DA15 9DU,DA,64.7,99.4,331,,14,83.1,107.9,331,16.6,15.6,36,,0,15,17.1,36,0,0,0,1,9,1,10,630,425,,300,690,663,425
DA159DW,DA15 9DW,DA,56.4,54.5,79.65,,13,56.4,56.4,,14.9,13.8,20,,1,14.4,14.4,,0,0,0,1,21,0,21,483,190,,6,506,506,
DA159DY,DA15 9DY,DA,69.8,104.3,460,7,14,86.4,118.9,395.5,12.5,14.9,36,1,1,14.9,17.1,36,0,0,1,2,17,2,19,767,362,8,105,957,877,190
DA159DZ,DA15 9DZ,DA,43.2,114.7,593,4,22.3,64.5,138.9,461.3,9.7,12.5,39,1,6.7,9,14.3,37,0,1,0,3,13,3,16,289,148,40,122,342,318,216
DA159EA,DA15 9EA,DA,40,95.8,331,6,26,96.5,107.1,331,9.9,12.2,36,1,4,12.5,13.6,36,0,1,1,1,21,1,22,396,174,69,1,408,390,0
DA159EB,DA15 9EB,DA,39.1,105,331,5,16.6,84.8,142.7,331,7.8,13,36,1,3,11.7,17.4,36,1,0,1,5,13,4,17,553,323,8,136,818,740,487
DA159EF,DA15 9EF,DA,77.1,73.9,79.67,,,73.8,73.8,,20,19.3,20,,,19.3,19.3,,0,0,0,0,6,0,6,559,481,,,559,559,
DA159EG,DA15 9EG,DA,58.9,111.5,593,6,13,74.5,130.1,593,10,13.5,39,0.5,8,12.7,15.5,39,0,1,3,1,25,3,28,511,197,49,1784,551,495,25
DA159EJ,DA15 9EJ,DA,60.9,80.2,331,7,11,76,85.5,331,19.5,16.1,36,1,1,16.5,17.2,36,0,0,1,1,26,1,27,594,504,0,226,585,563,0
DA159EL,DA15 9EL,DA,59.2,162.8,1096,,,59.1,162.8,1096,11.9,16,49,,,12.3,16,49,0,0,0,0,9,1,10,468,209,,,468,421,0
DA159EN,DA15 9EN,DA,74,136.3,1096,7.5,,96.9,143.9,629,19.5,18.2,49,1,,17.2,19.2,40.3,0,0,2,0,31,3,34,608,502,300,,626,608,428
DA159EP,DA15 9EP,DA,78.8,113.1,331,,,93.3,113.1,331,20,20.6,36,,,19.2,20.6,36,0,0,0,0,11,1,12,575,439,,,593,575,379
DA159ER,DA15 9ER,DA,72.9,72.1,460,5.7,,81.6,94.2,460,17,12.9,36,0.8,,16.3,17,36,1,1,8,0,29,1,30,264,167,62,,316,314,270
DA159ES,DA15 9ES,DA,57.7,142.3,593,5,15.3,85.9,192.7,548.7,10,13.2,39,0.5,3.7,11.1,17.3,38,0,1,1,3,10,3,13,261,151,65,132,295,280,232
DA159EW,DA15 9EW,DA,61,157.3,1096,5.3,28,76.3,184.8,640.4,17.2,17.7,49,0.7,7,15.9,20.5,39.8,0,1,2,2,21,5,26,553,253,95,73,653,579,270
